eye_packets,770
norm_X,norm_Y,phi,theta,confidence,timestamp
1582183304.199417,"{'circle_3d': {'center': [-5.691904389701913, 5.4404969756975134, 76.72499540938234], 'normal': [-0.22402436021018485, 0.6748038645147831, -0.7031734000005486], 'radius': 1.988947011016649}, 'confidence': 0.9973216748053593, 'timestamp': 39636.423914, 'diameter_3d': 3.977894022033298, 'ellipse': {'center': [114.05483426183481, 163.7807892664926], 'axes': [20.517658622823422, 32.18173295498103], 'angle': -69.5290000672892}, 'location': [114.05483426183481, 163.7807892664926], 'diameter': 32.18173295498103, 'sphere': {'center': [-3.0036120671796938, -2.6571493984798837, 85.16307620938893], 'radius': 12.0}, 'projected_sphere': {'center': [138.13325252515827, 100.65555284772694], 'axes': [174.72360866127957, 174.72360866127957], 'angle': 90.0}, 'model_confidence': 0.703322533519013, 'model_id': 1, 'model_birth_timestamp': 39165.462665, 'theta': 2.3114952294164475, 'phi': -1.8792201683760559, 'norm_pos': [0.3564213570682338, 0.31758004472294743], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582183304.215838,"{'circle_3d': {'center': [-5.685652729012027, 5.4359393451993245, 76.71863588008286], 'normal': [-0.22350338848602777, 0.6744240619732674, -0.703703360775506], 'radius': 1.9932864188907975}, 'confidence': 0.9978789025852545, 'timestamp': 39636.432314, 'diameter_3d': 3.986572837781595, 'ellipse': {'center': [114.10170638677715, 163.746700659062], 'axes': [20.58503534645253, 32.254624572075976], 'angle': -69.55599241237536}, 'location': [114.10170638677715, 163.746700659062], 'diameter': 32.254624572075976, 'sphere': {'center': [-3.0036120671796938, -2.6571493984798837, 85.16307620938893], 'radius': 12.0}, 'projected_sphere': {'center': [138.13325252515827, 100.65555284772694], 'axes': [174.72360866127957, 174.72360866127957], 'angle': 90.0}, 'model_confidence': 0.7035831645488821, 'model_id': 1, 'model_birth_timestamp': 39165.462665, 'theta': 2.3109807108236082, 'phi': -1.878329984320045, 'norm_pos': [0.3565678324586786, 0.3177220805872417], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582183304.216034,"{'circle_3d': {'center': [-5.68853425621907, 5.447604583964587, 76.73074819614997], 'normal': [-0.22374351575328127, 0.6753961652037059, -0.7026940011032465], 'radius': 2.0080488960226694}, 'confidence': 0.9979940787565365, 'timestamp': 39636.440714, 'diameter_3d': 4.016097792045339, 'ellipse': {'center': [114.08633219553423, 163.8314218296606], 'axes': [20.69552587543424, 32.48846728681897], 'angle': -69.56907778603214}, 'location': [114.08633219553423, 163.8314218296606], 'diameter': 32.48846728681897, 'sphere': {'center': [-3.0036120671796938, -2.6571493984798837, 85.16307620938893], 'radius': 12.0}, 'projected_sphere': {'center': [138.13325252515827, 100.65555284772694], 'axes': [174.72360866127957, 174.72360866127957], 'angle': 90.0}, 'model_confidence': 0.7038342001066344, 'model_id': 1, 'model_birth_timestamp': 39165.462665, 'theta': 2.312298102802078, 'phi': -1.879054643305135, 'norm_pos': [0.35651978811104446, 0.3173690757097475], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582183304.219386,"{'circle_3d': {'center': [-5.6982368337100375, 5.435700325182671, 76.7224138705783], 'normal': [-0.22455206387752863, 0.6744041436385463, -0.7033885282342195], 'radius': 2.0036836250133123}, 'confidence': 0.9979725789036727, 'timestamp': 39636.449114, 'diameter_3d': 4.007367250026625, 'ellipse': {'center': [114.00303005094129, 163.74080939769908], 'axes': [20.677767896775276, 32.42136821957742], 'angle': -69.47646650502666}, 'location': [114.00303005094129, 163.74080939769908], 'diameter': 32.42136821957742, 'sphere': {'center': [-3.0036120671796938, -2.6571493984798837, 85.16307620938893], 'radius': 12.0}, 'projected_sphere': {'center': [138.13325252515827, 100.65555284772694], 'axes': [174.72360866127957, 174.72360866127957], 'angle': 90.0}, 'model_confidence': 0.7038195129255076, 'model_id': 1, 'model_birth_timestamp': 39165.462665, 'theta': 2.310953734125169, 'phi': -1.8798126949076468, 'norm_pos': [0.3562594689091915, 0.31774662750958715], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582183304.2272298,"{'circle_3d': {'center': [-5.685357353184269, 5.432903332712822, 76.71563345862029], 'normal': [-0.22347877383371467, 0.6741710609327256, -0.7039535625640533], 'radius': 1.9836357535167035}, 'confidence': 0.9969110241811452, 'timestamp': 39636.457514, 'diameter_3d': 3.967271507033407, 'ellipse': {'center': [114.10184122337662, 163.7256305068824], 'axes': [20.495551147623036, 32.09966358275373], 'angle': -69.54973761282298}, 'location': [114.10184122337662, 163.7256305068824], 'diameter': 32.09966358275373, 'sphere': {'center': [-3.0036120671796938, -2.6571493984798837, 85.16307620938893], 'radius': 12.0}, 'projected_sphere': {'center': [138.13325252515827, 100.65555284772694], 'axes': [174.72360866127957, 174.72360866127957], 'angle': 90.0}, 'model_confidence': 0.7035951789929662, 'model_id': 1, 'model_birth_timestamp': 39165.462665, 'theta': 2.3106381044110793, 'phi': -1.878195674206399, 'norm_pos': [0.35656825382305196, 0.31780987288799], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582183304.234619,"{'circle_3d': {'center': [-5.694841258630754, 5.432094947056809, 76.71787571696223], 'normal': [-0.22426909928758834, 0.6741036954613912, -0.7037667077022256], 'radius': 2.0000873085753526}, 'confidence': 0.9980338000723354, 'timestamp': 39636.465914, 'diameter_3d': 4.000174617150705, 'ellipse': {'center': [114.02754790416773, 163.71487114272503], 'axes': [20.65665191851952, 32.3650607989682], 'angle': -69.48808150941333}, 'location': [114.02754790416773, 163.71487114272503], 'diameter': 32.3650607989682, 'sphere': {'center': [-3.0036120671796938, -2.6571493984798837, 85.16307620938893], 'radius': 12.0}, 'projected_sphere': {'center': [138.13325252515827, 100.65555284772694], 'axes': [174.72360866127957, 174.72360866127957], 'angle': 90.0}, 'model_confidence': 0.7039688566310209, 'model_id': 1, 'model_birth_timestamp': 39165.462665, 'theta': 2.310546898175089, 'phi': -1.8792920410322214, 'norm_pos': [0.3563360872005242, 0.3178547035719791], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582183304.2474391,"{'circle_3d': {'center': [-5.687429761841662, 5.435462495276948, 76.71874347560559], 'normal': [-0.22365147455516393, 0.6743843244797361, -0.7036943944819448], 'radius': 1.9802754457979739}, 'confidence': 0.9962113205061329, 'timestamp': 39636.474314, 'diameter_3d': 3.9605508915959478, 'ellipse': {'center': [114.08679344145989, 163.74519049387078], 'axes': [20.44996966114948, 32.04397496126997], 'angle': -69.54358944851344}, 'location': [114.08679344145989, 163.74519049387078], 'diameter': 32.04397496126997, 'sphere': {'center': [-3.0036120671796938, -2.6571493984798837, 85.16307620938893], 'radius': 12.0}, 'projected_sphere': {'center': [138.13325252515827, 100.65555284772694], 'axes': [174.72360866127957, 174.72360866127957], 'angle': 90.0}, 'model_confidence': 0.7038089469675768, 'model_id': 1, 'model_birth_timestamp': 39165.462665, 'theta': 2.3109268924068593, 'phi': -1.8785248059575101, 'norm_pos': [0.35652122950456216, 0.31772837294220513], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582183304.2556338,"{'circle_3d': {'center': [-5.69630817546312, 5.426590732361836, 76.71307424693624], 'normal': [-0.22439134235695213, 0.6736450109034767, -0.7041668302043911], 'radius': 1.9905058792685104}, 'confidence': 0.9982055626493447, 'timestamp': 39636.482714, 'diameter_3d': 3.981011758537021, 'ellipse': {'center': [114.01241859705632, 163.6748700569656], 'axes': [20.573806796282017, 32.211983579241945], 'angle': -69.46412797399904}, 'location': [114.01241859705632, 163.6748700569656], 'diameter': 32.211983579241945, 'sphere': {'center': [-3.0036120671796938, -2.6571493984798837, 85.16307620938893], 'radius': 12.0}, 'projected_sphere': {'center': [138.13325252515827, 100.65555284772694], 'axes': [174.72360866127957, 174.72360866127957], 'angle': 90.0}, 'model_confidence': 0.7040728356340509, 'model_id': 1, 'model_birth_timestamp': 39165.462665, 'theta': 2.3099260859801007, 'phi': -1.879285254886889, 'norm_pos': [0.356288808115801, 0.31802137476264336], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582183304.265695,"{'circle_3d': {'center': [-5.69780029603269, 5.4358138355588785, 76.72238335394118], 'normal': [-0.2245156857377497, 0.6744136028365635, -0.7033910712873132], 'radius': 1.9818589093311754}, 'confidence': 0.9966397173892355, 'timestamp': 39636.491114, 'diameter_3d': 3.9637178186623507, 'ellipse': {'center': [114.00542636778007, 163.74576163236134], 'axes': [20.452550507117312, 32.06811635432001], 'angle': -69.4795318865155}, 'location': [114.00542636778007, 163.74576163236134], 'diameter': 32.06811635432001, 'sphere': {'center': [-3.0036120671796938, -2.6571493984798837, 85.16307620938893], 'radius': 12.0}, 'projected_sphere': {'center': [138.13325252515827, 100.65555284772694], 'axes': [174.72360866127957, 174.72360866127957], 'angle': 90.0}, 'model_confidence': 0.7040763182979304, 'model_id': 1, 'model_birth_timestamp': 39165.462665, 'theta': 2.310966545250452, 'phi': -1.879764711919154, 'norm_pos': [0.35626695739931274, 0.3177259931984945], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582183304.271636,"{'circle_3d': {'center': [-5.686038801001381, 5.428180042907915, 76.71132877812323], 'normal': [-0.2235355611518072, 0.6737774534489832, -0.7043122859388086], 'radius': 1.9887641349240421}, 'confidence': 0.9982427604614142, 'timestamp': 39636.499514, 'diameter_3d': 3.9775282698480843, 'ellipse': {'center': [114.09408133465206, 163.68894436482424], 'axes': [20.56315534184035, 32.1844887537896], 'angle': -69.53281392059415}, 'location': [114.09408133465206, 163.68894436482424], 'diameter': 32.1844887537896, 'sphere': {'center': [-3.0036120671796938, -2.6571493984798837, 85.16307620938893], 'radius': 12.0}, 'projected_sphere': {'center': [138.13325252515827, 100.65555284772694], 'axes': [174.72360866127957, 174.72360866127957], 'angle': 90.0}, 'model_confidence': 0.7042022701934658, 'model_id': 1, 'model_birth_timestamp': 39165.462665, 'theta': 2.310105305864943, 'phi': -1.8781220309779074, 'norm_pos': [0.3565440041707877, 0.3179627318132323], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582183304.279472,"{'circle_3d': {'center': [-5.698144696323895, 5.42419427218449, 76.71136760182975], 'normal': [-0.22454438576201674, 0.6734453058886979, -0.7043090506299324], 'radius': 1.9828675849038475}, 'confidence': 0.997063153820884, 'timestamp': 39636.507914, 'diameter_3d': 3.965735169807695, 'ellipse': {'center': [113.99622628736249, 163.65787914063264], 'axes': [20.50035293020106, 32.08905220887679], 'angle': -69.44618306990621}, 'location': [113.99622628736249, 163.65787914063264], 'diameter': 32.08905220887679, 'sphere': {'center': [-3.0036120671796938, -2.6571493984798837, 85.16307620938893], 'radius': 12.0}, 'projected_sphere': {'center': [138.13325252515827, 100.65555284772694], 'axes': [174.72360866127957, 174.72360866127957], 'angle': 90.0}, 'model_confidence': 0.7040054256923667, 'model_id': 1, 'model_birth_timestamp': 39165.462665, 'theta': 2.3096559025566052, 'phi': -1.87942409789463, 'norm_pos': [0.3562382071480078, 0.318092170247364], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
