imu_packets,1166
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1582183347.111253,0.01990,-0.02155,-0.97333,0.22760,0.3928
1582183347.1169238,0.01990,-0.02148,-0.97333,0.22754,0.3928
1582183347.122379,0.01996,-0.02148,-0.97333,0.22754,0.3928
1582183347.128155,0.01996,-0.02148,-0.97333,0.22748,0.3928
1582183347.134094,0.01996,-0.02148,-0.97333,0.22748,0.3928
1582183347.1392288,0.01996,-0.02148,-0.97333,0.22742,0.3928
1582183347.1447911,0.01996,-0.02148,-0.97339,0.22742,0.3928
1582183347.150795,0.01996,-0.02148,-0.97339,0.22736,0.3928
1582183347.155761,0.01996,-0.02148,-0.97339,0.22729,0.3928
1582183347.161132,0.01996,-0.02148,-0.97339,0.22723,0.3928
1582183347.1678321,0.01996,-0.02155,-0.97339,0.22723,0.3928
1582183347.172939,0.01990,-0.02155,-0.97339,0.22717,0.3928
1582183347.179025,0.01990,-0.02155,-0.97339,0.22717,0.3928
1582183347.184226,0.01990,-0.02155,-0.97345,0.22711,0.3928
1582183347.191295,0.01990,-0.02155,-0.97345,0.22711,0.3928
1582183347.196526,0.01984,-0.02155,-0.97345,0.22711,0.3928
1582183347.200649,0.01984,-0.02155,-0.97345,0.22705,0.3928
1582183347.2065852,0.01990,-0.02155,-0.97345,0.22705,0.3928
1582183347.211979,0.01990,-0.02155,-0.97345,0.22705,0.3928
1582183347.2185578,0.01990,-0.02155,-0.97345,0.22705,0.3928
1582183347.224261,0.01990,-0.02155,-0.97345,0.22705,0.3928
1582183347.228726,0.01996,-0.02161,-0.97345,0.22705,0.3928
1582183347.235301,0.01996,-0.02161,-0.97345,0.22699,0.3928
1582183347.239676,0.01996,-0.02161,-0.97345,0.22699,0.3928
1582183347.2462049,0.01996,-0.02167,-0.97345,0.22699,0.3928
1582183347.251989,0.01996,-0.02179,-0.97345,0.22699,0.3928
1582183347.256407,0.01996,-0.02185,-0.97345,0.22699,0.3928
1582183347.2632802,0.01996,-0.02191,-0.97345,0.22699,0.3928
1582183347.268044,0.01996,-0.02197,-0.97345,0.22699,0.3928
1582183347.2734468,0.01996,-0.02203,-0.97345,0.22699,0.3928
1582183347.279797,0.01996,-0.02209,-0.97345,0.22699,0.3928
1582183347.285273,0.01990,-0.02216,-0.97345,0.22693,0.3928
1582183347.290101,0.01990,-0.02222,-0.97345,0.22693,0.3928
1582183347.295973,0.01990,-0.02228,-0.97345,0.22693,0.3928
1582183347.302797,0.01990,-0.02234,-0.97345,0.22693,0.3928
1582183347.308913,0.01990,-0.02234,-0.97345,0.22693,0.3928
1582183347.31312,0.01990,-0.02234,-0.97345,0.22693,0.3929
1582183347.3191092,0.01996,-0.02240,-0.97345,0.22693,0.3929
1582183347.324181,0.01996,-0.02240,-0.97345,0.22693,0.3929
1582183347.3301408,0.01996,-0.02240,-0.97345,0.22693,0.3929
1582183347.3351538,0.01996,-0.02240,-0.97345,0.22693,0.3929
1582183347.340964,0.01996,-0.02240,-0.97345,0.22693,0.3929
1582183347.347202,0.02002,-0.02240,-0.97345,0.22693,0.3929
1582183347.3527198,0.02002,-0.02240,-0.97345,0.22693,0.3929
1582183347.35871,0.02002,-0.02240,-0.97345,0.22693,0.3929
1582183347.364296,0.02008,-0.02240,-0.97345,0.22693,0.3929
1582183347.370846,0.02008,-0.02240,-0.97345,0.22693,0.3929
1582183347.376339,0.02014,-0.02240,-0.97345,0.22693,0.3929
1582183347.381248,0.02014,-0.02240,-0.97345,0.22693,0.3929
1582183347.387188,0.02020,-0.02240,-0.97345,0.22687,0.3929
1582183347.393118,0.02020,-0.02240,-0.97345,0.22687,0.3929
1582183347.399175,0.02020,-0.02240,-0.97345,0.22687,0.3929
1582183347.40352,0.02026,-0.02240,-0.97345,0.22687,0.3929
1582183347.410527,0.02026,-0.02234,-0.97345,0.22681,0.3929
1582183347.414251,0.02026,-0.02234,-0.97345,0.22681,0.3929
1582183347.420886,0.02026,-0.02234,-0.97345,0.22681,0.3929
1582183347.425944,0.02026,-0.02234,-0.97345,0.22681,0.3929
1582183347.4311109,0.02026,-0.02228,-0.97351,0.22675,0.3929
1582183347.437751,0.02026,-0.02228,-0.97351,0.22668,0.3929
1582183347.442616,0.02032,-0.02222,-0.97351,0.22668,0.3929
1582183347.4477692,0.02032,-0.02222,-0.97351,0.22662,0.3929
1582183347.4535758,0.02032,-0.02222,-0.97351,0.22662,0.3929
1582183347.4588008,0.02032,-0.02216,-0.97351,0.22656,0.3929
1582183347.464898,0.02039,-0.02216,-0.97351,0.22656,0.3929
1582183347.470015,0.02039,-0.02216,-0.97351,0.22656,0.3929
1582183347.4764512,0.02039,-0.02216,-0.97351,0.22650,0.3929
1582183347.4813812,0.02045,-0.02216,-0.97357,0.22650,0.3929
1582183347.486529,0.02045,-0.02216,-0.97357,0.22650,0.3929
1582183347.491594,0.02051,-0.02222,-0.97357,0.22644,0.3929
1582183347.498234,0.02051,-0.02222,-0.97357,0.22644,0.3929
1582183347.503135,0.02051,-0.02228,-0.97357,0.22644,0.3929
1582183347.5086322,0.02057,-0.02234,-0.97357,0.22644,0.3929
1582183347.5143611,0.02057,-0.02234,-0.97357,0.22644,0.3929
1582183347.52026,0.02063,-0.02240,-0.97357,0.22644,0.3929
1582183347.5254211,0.02069,-0.02246,-0.97357,0.22644,0.3929
1582183347.5307782,0.02075,-0.02252,-0.97351,0.22650,0.3929
1582183347.536902,0.02075,-0.02252,-0.97351,0.22650,0.3929
1582183347.542974,0.02081,-0.02258,-0.97351,0.22650,0.3929
1582183347.548894,0.02081,-0.02264,-0.97351,0.22656,0.3929
1582183347.555556,0.02087,-0.02264,-0.97351,0.22656,0.3929
1582183347.559254,0.02087,-0.02271,-0.97351,0.22662,0.3929
1582183347.564953,0.02087,-0.02271,-0.97351,0.22662,0.3929
1582183347.5702982,0.02094,-0.02277,-0.97351,0.22668,0.3929
1582183347.575894,0.02100,-0.02289,-0.97345,0.22668,0.3929
1582183347.5821629,0.02106,-0.02295,-0.97345,0.22668,0.3929
1582183347.5867798,0.02106,-0.02301,-0.97345,0.22675,0.3929
1582183347.5929039,0.02112,-0.02307,-0.97345,0.22675,0.3929
1582183347.599029,0.02112,-0.02319,-0.97345,0.22675,0.3929
1582183347.603598,0.02118,-0.02325,-0.97345,0.22675,0.3929
1582183347.610968,0.02118,-0.02332,-0.97345,0.22675,0.3930
1582183347.615509,0.02124,-0.02344,-0.97345,0.22675,0.3930
1582183347.621405,0.02124,-0.02350,-0.97345,0.22675,0.3930
1582183347.625802,0.02130,-0.02362,-0.97345,0.22675,0.3930
1582183347.63092,0.02136,-0.02393,-0.97345,0.22675,0.3930
1582183347.637334,0.02142,-0.02405,-0.97345,0.22675,0.3930
1582183347.643206,0.02148,-0.02423,-0.97345,0.22668,0.3930
1582183347.64843,0.02148,-0.02441,-0.97345,0.22668,0.3930
1582183347.654182,0.02155,-0.02466,-0.97345,0.22668,0.3930
1582183347.660562,0.02161,-0.02490,-0.97339,0.22662,0.3930
1582183347.6661708,0.02173,-0.02521,-0.97339,0.22662,0.3930
1582183347.670346,0.02179,-0.02545,-0.97339,0.22662,0.3930
1582183347.676277,0.02197,-0.02594,-0.97339,0.22656,0.3930
1582183347.6821408,0.02203,-0.02618,-0.97339,0.22656,0.3930
1582183347.687983,0.02216,-0.02643,-0.97339,0.22650,0.3930
1582183347.693769,0.02222,-0.02667,-0.97339,0.22650,0.3930
1582183347.699584,0.02228,-0.02692,-0.97339,0.22644,0.3930
1582183347.704279,0.02234,-0.02722,-0.97339,0.22644,0.3930
