imu_packets,1172
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1582185621.995682,-0.02667,0.03809,0.96082,0.27332,0.3482
1582185622.000814,-0.02667,0.03809,0.96082,0.27325,0.3482
1582185622.006353,-0.02667,0.03809,0.96082,0.27319,0.3482
1582185622.0119739,-0.02661,0.03809,0.96088,0.27313,0.3482
1582185622.017718,-0.02661,0.03802,0.96088,0.27307,0.3482
1582185622.022966,-0.02655,0.03802,0.96088,0.27301,0.3482
1582185622.02878,-0.02655,0.03802,0.96094,0.27295,0.3482
1582185622.034753,-0.02655,0.03796,0.96094,0.27289,0.3482
1582185622.039006,-0.02649,0.03796,0.96094,0.27283,0.3482
1582185622.045469,-0.02649,0.03796,0.96094,0.27283,0.3482
1582185622.050452,-0.02649,0.03796,0.96094,0.27277,0.3482
1582185622.056171,-0.02649,0.03802,0.96100,0.27277,0.3482
1582185622.062259,-0.02649,0.03802,0.96100,0.27271,0.3482
1582185622.06646,-0.02649,0.03809,0.96100,0.27271,0.3482
1582185622.0722182,-0.02643,0.03809,0.96100,0.27271,0.3482
1582185622.0778399,-0.02643,0.03821,0.96100,0.27264,0.3482
1582185622.0831842,-0.02637,0.03821,0.96100,0.27264,0.3482
1582185622.089338,-0.02637,0.03827,0.96100,0.27258,0.3482
1582185622.095065,-0.02637,0.03827,0.96100,0.27258,0.3483
1582185622.100404,-0.02637,0.03833,0.96100,0.27258,0.3483
1582185622.10692,-0.02637,0.03833,0.96100,0.27258,0.3483
1582185622.1113422,-0.02637,0.03833,0.96100,0.27258,0.3483
1582185622.1180649,-0.02637,0.03839,0.96100,0.27252,0.3483
1582185622.122735,-0.02637,0.03839,0.96100,0.27252,0.3483
1582185622.1288939,-0.02637,0.03845,0.96100,0.27246,0.3483
1582185622.1339588,-0.02631,0.03851,0.96106,0.27246,0.3483
1582185622.140064,-0.02631,0.03851,0.96106,0.27246,0.3483
1582185622.1458309,-0.02631,0.03857,0.96106,0.27240,0.3483
1582185622.1508439,-0.02625,0.03857,0.96106,0.27240,0.3483
1582185622.157326,-0.02625,0.03864,0.96106,0.27234,0.3483
1582185622.16167,-0.02625,0.03864,0.96106,0.27228,0.3483
1582185622.1676202,-0.02625,0.03870,0.96112,0.27222,0.3483
1582185622.173304,-0.02637,0.03882,0.96112,0.27216,0.3483
1582185622.178575,-0.02643,0.03882,0.96112,0.27209,0.3483
1582185622.1843982,-0.02643,0.03882,0.96112,0.27203,0.3483
1582185622.190382,-0.02649,0.03882,0.96112,0.27197,0.3483
1582185622.197469,-0.02649,0.03882,0.96118,0.27197,0.3483
1582185622.2010062,-0.02655,0.03876,0.96118,0.27191,0.3483
1582185622.207026,-0.02661,0.03876,0.96118,0.27185,0.3483
1582185622.218498,-0.02661,0.03870,0.96124,0.27179,0.3483
1582185622.219557,-0.02667,0.03864,0.96124,0.27173,0.3483
1582185622.222614,-0.02667,0.03857,0.96124,0.27161,0.3483
1582185622.2287722,-0.02667,0.03851,0.96130,0.27155,0.3483
