imu_packets,1175
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1582183551.319659,0.02264,-0.01868,-0.97101,0.23724,0.4339
1582183551.326045,0.02264,-0.01862,-0.97101,0.23730,0.4339
1582183551.332146,0.02271,-0.01862,-0.97101,0.23730,0.4339
1582183551.336122,0.02271,-0.01862,-0.97095,0.23737,0.4339
1582183551.341986,0.02271,-0.01862,-0.97095,0.23743,0.4339
1582183551.348361,0.02277,-0.01862,-0.97095,0.23755,0.4339
1582183551.356192,0.02277,-0.01862,-0.97089,0.23761,0.4339
1582183551.358954,0.02283,-0.01862,-0.97089,0.23767,0.4339
1582183551.365206,0.02283,-0.01862,-0.97089,0.23779,0.4339
1582183551.373599,0.02283,-0.01862,-0.97083,0.23785,0.4339
1582183551.376496,0.02289,-0.01868,-0.97083,0.23798,0.4339
1582183551.381488,0.02289,-0.01868,-0.97076,0.23810,0.4339
1582183551.386983,0.02295,-0.01868,-0.97076,0.23816,0.4339
1582183551.392895,0.02295,-0.01874,-0.97076,0.23828,0.4339
1582183551.401184,0.02301,-0.01874,-0.97070,0.23853,0.4339
1582183551.403672,0.02301,-0.01874,-0.97064,0.23859,0.4339
1582183551.409167,0.02301,-0.01874,-0.97064,0.23871,0.4339
1582183551.4151769,0.02301,-0.01874,-0.97058,0.23883,0.4339
1582183551.422168,0.02307,-0.01868,-0.97058,0.23895,0.4339
1582183551.4259782,0.02307,-0.01868,-0.97058,0.23901,0.4339
1582183551.431204,0.02307,-0.01868,-0.97052,0.23914,0.4339
1582183551.436533,0.02313,-0.01874,-0.97052,0.23926,0.4339
1582183551.4439611,0.02313,-0.01874,-0.97046,0.23938,0.4339
1582183551.448522,0.02319,-0.01880,-0.97040,0.23956,0.4339
1582183551.454766,0.02319,-0.01886,-0.97040,0.23969,0.4339
1582183551.459368,0.02325,-0.01892,-0.97040,0.23975,0.4339
1582183551.4648268,0.02325,-0.01898,-0.97034,0.23987,0.4339
1582183551.470997,0.02332,-0.01904,-0.97034,0.23993,0.4339
1582183551.477442,0.02332,-0.01910,-0.97028,0.24005,0.4339
1582183551.481618,0.02338,-0.01917,-0.97028,0.24017,0.4339
1582183551.488194,0.02338,-0.01917,-0.97021,0.24023,0.4339
1582183551.492806,0.02344,-0.01929,-0.97021,0.24042,0.4339
1582183551.499477,0.02350,-0.01929,-0.97015,0.24054,0.4339
1582183551.50417,0.02350,-0.01935,-0.97015,0.24060,0.4339
1582183551.50911,0.02356,-0.01935,-0.97015,0.24066,0.4339
1582183551.516317,0.02356,-0.01941,-0.97009,0.24078,0.4339
1582183551.5208378,0.02362,-0.01941,-0.97009,0.24084,0.4339
1582183551.5264971,0.02362,-0.01947,-0.97009,0.24091,0.4339
1582183551.531792,0.02368,-0.01953,-0.97003,0.24097,0.4339
1582183551.537149,0.02368,-0.01959,-0.97003,0.24103,0.4339
1582183551.543948,0.02368,-0.01978,-0.96997,0.24121,0.4339
1582183551.549817,0.02368,-0.01984,-0.96997,0.24127,0.4339
1582183551.554413,0.02374,-0.01996,-0.96997,0.24133,0.4339
1582183551.559817,0.02374,-0.02008,-0.96991,0.24146,0.4339
1582183551.565514,0.02374,-0.02020,-0.96991,0.24152,0.4339
1582183551.5708191,0.02374,-0.02026,-0.96985,0.24158,0.4339
1582183551.576268,0.02374,-0.02039,-0.96985,0.24170,0.4339
1582183551.582058,0.02374,-0.02045,-0.96985,0.24176,0.4339
1582183551.5895941,0.02374,-0.02057,-0.96979,0.24188,0.4339
1582183551.5942478,0.02374,-0.02069,-0.96973,0.24200,0.4339
1582183551.6007118,0.02374,-0.02075,-0.96973,0.24213,0.4339
1582183551.6053839,0.02374,-0.02081,-0.96973,0.24219,0.4339
1582183551.61125,0.02374,-0.02087,-0.96967,0.24231,0.4339
1582183551.6171892,0.02374,-0.02087,-0.96967,0.24243,0.4339
1582183551.62179,0.02374,-0.02087,-0.96967,0.24249,0.4339
1582183551.628386,0.02374,-0.02087,-0.96960,0.24261,0.4339
1582183551.63428,0.02374,-0.02081,-0.96954,0.24274,0.4339
1582183551.638844,0.02374,-0.02075,-0.96954,0.24286,0.4340
1582183551.64466,0.02374,-0.02069,-0.96954,0.24292,0.4340
1582183551.651142,0.02374,-0.02057,-0.96954,0.24298,0.4340
1582183551.655715,0.02374,-0.02045,-0.96948,0.24304,0.4340
1582183551.6614568,0.02368,-0.02032,-0.96948,0.24310,0.4340
1582183551.670801,0.02362,-0.02002,-0.96948,0.24316,0.4340
1582183551.672189,0.02356,-0.01990,-0.96948,0.24323,0.4340
1582183551.678831,0.02356,-0.01971,-0.96948,0.24323,0.4340
1582183551.684988,0.02350,-0.01947,-0.96948,0.24323,0.4340
1582183551.6892748,0.02344,-0.01929,-0.96948,0.24323,0.4340
