eye_packets,776
norm_X,norm_Y,phi,theta,confidence,timestamp
1582184784.4551418,"{'circle_3d': {'center': [-6.662244682787442, 9.638959815208622, 76.09263859166737], 'normal': [-0.11887196586980894, 0.7259001741359521, -0.6774499191229131], 'radius': 2.252809872858533}, 'confidence': 0.9964997449177861, 'timestamp': 41116.67189, 'diameter_3d': 4.505619745717066, 'ellipse': {'center': [105.73430497571339, 198.30778019121914], 'axes': [21.085504691586934, 36.78473232210873], 'angle': -78.3243590353742}, 'location': [105.73430497571339, 198.30778019121914], 'diameter': 36.78473232210873, 'sphere': {'center': [-5.235781092349735, 0.9281577255771979, 84.22203762114232], 'radius': 12.0}, 'projected_sphere': {'center': [121.45683043363056, 126.8326272566149], 'axes': [176.67584898545203, 176.67584898545203], 'angle': 90.0}, 'model_confidence': 0.576189865054455, 'model_id': 1, 'model_birth_timestamp': 40910.15789, 'theta': 2.3831385917783425, 'phi': -1.7444977452786152, 'norm_pos': [0.33041970304910434, 0.17371758253658698], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582184784.464127,"{'circle_3d': {'center': [-6.644280037298049, 9.625429376067535, 76.07503838463465], 'normal': [-0.11737491207902613, 0.7247726375408615, -0.6789166030423057], 'radius': 2.2396180159576295}, 'confidence': 0.9965407460442742, 'timestamp': 41116.68029, 'diameter_3d': 4.479236031915259, 'ellipse': {'center': [105.8676565260665, 198.21792317537947], 'axes': [21.03499840231781, 36.57774017797108], 'angle': -78.41244112482487}, 'location': [105.8676565260665, 198.21792317537947], 'diameter': 36.57774017797108, 'sphere': {'center': [-5.235781092349735, 0.9281577255771979, 84.22203762114232], 'radius': 12.0}, 'projected_sphere': {'center': [121.45683043363056, 126.8326272566149], 'axes': [176.67584898545203, 176.67584898545203], 'angle': 90.0}, 'model_confidence': 0.5765451893064988, 'model_id': 1, 'model_birth_timestamp': 40910.15789, 'theta': 2.381500669033199, 'phi': -1.741989699823141, 'norm_pos': [0.3308364266439578, 0.1740919867692522], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582184784.4726,"{'circle_3d': {'center': [-6.649482577955242, 9.625368880999599, 76.07587495227835], 'normal': [-0.1178084571337922, 0.7247675962852, -0.6788468890719974], 'radius': 2.242896352276155}, 'confidence': 0.9962860438422098, 'timestamp': 41116.68869, 'diameter_3d': 4.48579270455231, 'ellipse': {'center': [105.82603374070254, 198.21593955499742], 'axes': [21.0614677590926, 36.630877331976976], 'angle': -78.38021048736478}, 'location': [105.82603374070254, 198.21593955499742], 'diameter': 36.630877331976976, 'sphere': {'center': [-5.235781092349735, 0.9281577255771979, 84.22203762114232], 'radius': 12.0}, 'projected_sphere': {'center': [121.45683043363056, 126.8326272566149], 'axes': [176.67584898545203, 176.67584898545203], 'angle': 90.0}, 'model_confidence': 0.5764825816164443, 'model_id': 1, 'model_birth_timestamp': 40910.15789, 'theta': 2.381493352163511, 'phi': -1.742626983059456, 'norm_pos': [0.33070635543969545, 0.17410025185417743], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582184784.479848,"{'circle_3d': {'center': [-6.6552962026405895, 9.62129544608676, 76.07253865348119], 'normal': [-0.11829292585757117, 0.724428143375797, -0.6791249139717603], 'radius': 2.2540821094175953}, 'confidence': 0.9971649192047984, 'timestamp': 41116.69709, 'diameter_3d': 4.508164218835191, 'ellipse': {'center': [105.77664553175319, 198.1838506202213], 'axes': [21.178700460567192, 36.81522004880653], 'angle': -78.33744242117066}, 'location': [105.77664553175319, 198.1838506202213], 'diameter': 36.81522004880653, 'sphere': {'center': [-5.235781092349735, 0.9281577255771979, 84.22203762114232], 'radius': 12.0}, 'projected_sphere': {'center': [121.45683043363056, 126.8326272566149], 'axes': [176.67584898545203, 176.67584898545203], 'angle': 90.0}, 'model_confidence': 0.5766823437742041, 'model_id': 1, 'model_birth_timestamp': 40910.15789, 'theta': 2.381000800280125, 'phi': -1.7432504624488971, 'norm_pos': [0.3305520172867287, 0.17423395574907785], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582184784.487356,"{'circle_3d': {'center': [-6.653424859120767, 9.613775507313518, 76.06419906548794], 'normal': [-0.11813698056425267, 0.7238014818113601, -0.6798198796378646], 'radius': 2.274416865430089}, 'confidence': 0.9973641465598386, 'timestamp': 41116.70549, 'diameter_3d': 4.548833730860178, 'ellipse': {'center': [105.78632087111365, 198.126781492789], 'axes': [21.403789392846463, 37.151559408977676], 'angle': -78.33629367905539}, 'location': [105.78632087111365, 198.126781492789], 'diameter': 37.151559408977676, 'sphere': {'center': [-5.235781092349735, 0.9281577255771979, 84.22203762114232], 'radius': 12.0}, 'projected_sphere': {'center': [121.45683043363056, 126.8326272566149], 'axes': [176.67584898545203, 176.67584898545203], 'angle': 90.0}, 'model_confidence': 0.576810665297478, 'model_id': 1, 'model_birth_timestamp': 40910.15789, 'theta': 2.3800921728576983, 'phi': -1.742854976429946, 'norm_pos': [0.33058225272223013, 0.17447174378004582], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582184784.496468,"{'circle_3d': {'center': [-6.655269076224709, 9.622796427990364, 76.07413533293749], 'normal': [-0.11829066532291443, 0.7245532252010972, -0.6789918573504032], 'radius': 2.2741940787180424}, 'confidence': 0.9972257483559586, 'timestamp': 41116.71389, 'diameter_3d': 4.548388157436085, 'ellipse': {'center': [105.77831083815857, 198.19033232742015], 'axes': [21.361447761031634, 37.1430864395773], 'angle': -78.34010946151773}, 'location': [105.77831083815857, 198.19033232742015], 'diameter': 37.1430864395773, 'sphere': {'center': [-5.235781092349735, 0.9281577255771979, 84.22203762114232], 'radius': 12.0}, 'projected_sphere': {'center': [121.45683043363056, 126.8326272566149], 'axes': [176.67584898545203, 176.67584898545203], 'angle': 90.0}, 'model_confidence': 0.577511966217803, 'model_id': 1, 'model_birth_timestamp': 40910.15789, 'theta': 2.3811822664372735, 'phi': -1.7432803594725366, 'norm_pos': [0.33055722136924554, 0.17420694863574937], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582184784.504021,"{'circle_3d': {'center': [-6.649486220086561, 9.620589920176222, 76.0707763473204], 'normal': [-0.11780876064473546, 0.7243693495499188, -0.6792717728184934], 'radius': 2.2626663575445503}, 'confidence': 0.9966875744368221, 'timestamp': 41116.72229, 'diameter_3d': 4.5253327150891005, 'ellipse': {'center': [105.82274154883615, 198.17809177712178], 'axes': [21.267639141393946, 36.9563755679197], 'angle': -78.37212275257527}, 'location': [105.82274154883615, 198.17809177712178], 'diameter': 36.9563755679197, 'sphere': {'center': [-5.235781092349735, 0.9281577255771979, 84.22203762114232], 'radius': 12.0}, 'projected_sphere': {'center': [121.45683043363056, 126.8326272566149], 'axes': [176.67584898545203, 176.67584898545203], 'angle': 90.0}, 'model_confidence': 0.5776574892894959, 'model_id': 1, 'model_birth_timestamp': 40910.15789, 'theta': 2.380915515353744, 'phi': -1.7425220381769078, 'norm_pos': [0.330696067340113, 0.17425795092865926], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582184784.5161211,"{'circle_3d': {'center': [-6.651600976567655, 9.62964981080463, 76.08081599621542], 'normal': [-0.11798499035149336, 0.7251243404356194, -0.6784351354105755], 'radius': 2.2547461873766674}, 'confidence': 0.9966142313702071, 'timestamp': 41116.73069, 'diameter_3d': 4.509492374753335, 'ellipse': {'center': [105.81248097828718, 198.24342266778058], 'axes': [21.1527733508835, 36.822111334101585], 'angle': -78.37431384745791}, 'location': [105.81248097828718, 198.24342266778058], 'diameter': 36.822111334101585, 'sphere': {'center': [-5.235781092349735, 0.9281577255771979, 84.22203762114232], 'radius': 12.0}, 'projected_sphere': {'center': [121.45683043363056, 126.8326272566149], 'axes': [176.67584898545203, 176.67584898545203], 'angle': 90.0}, 'model_confidence': 0.5782591704304951, 'model_id': 1, 'model_birth_timestamp': 40910.15789, 'theta': 2.3820112691154627, 'phi': -1.7429818064189202, 'norm_pos': [0.33066400305714744, 0.17398573888424762], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582184784.525215,"{'circle_3d': {'center': [-6.646068438625665, 9.635408889217398, 76.0860148351479], 'normal': [-0.11752394552299417, 0.7256042636366835, -0.6780018988328681], 'radius': 2.2674009140829647}, 'confidence': 0.9971473081389733, 'timestamp': 41116.73909, 'diameter_3d': 4.5348018281659295, 'ellipse': {'center': [105.86126149012169, 198.282476777787], 'axes': [21.25194262698969, 37.02639213862358], 'angle': -78.41809628393862}, 'location': [105.86126149012169, 198.282476777787], 'diameter': 37.02639213862358, 'sphere': {'center': [-5.235781092349735, 0.9281577255771979, 84.22203762114232], 'radius': 12.0}, 'projected_sphere': {'center': [121.45683043363056, 126.8326272566149], 'axes': [176.67584898545203, 176.67584898545203], 'angle': 90.0}, 'model_confidence': 0.5786431130873848, 'model_id': 1, 'model_birth_timestamp': 40910.15789, 'theta': 2.3827084619033987, 'phi': -1.742429573487988, 'norm_pos': [0.3308164421566303, 0.17382301342588746], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582184784.53192,"{'circle_3d': {'center': [-6.645747077778177, 9.634024935516633, 76.08447827924894], 'normal': [-0.1174971654523701, 0.7254889341616196, -0.6781299451577814], 'radius': 2.2513412439818374}, 'confidence': 0.9965815711325199, 'timestamp': 41116.74749, 'diameter_3d': 4.502682487963675, 'ellipse': {'center': [105.86254175313599, 198.27604593946563], 'axes': [21.107438429585635, 36.76475408935359], 'angle': -78.41778286831196}, 'location': [105.86254175313599, 198.27604593946563], 'diameter': 36.76475408935359, 'sphere': {'center': [-5.235781092349735, 0.9281577255771979, 84.22203762114232], 'radius': 12.0}, 'projected_sphere': {'center': [121.45683043363056, 126.8326272566149], 'axes': [176.67584898545203, 176.67584898545203], 'angle': 90.0}, 'model_confidence': 0.5788652600369315, 'model_id': 1, 'model_birth_timestamp': 40910.15789, 'theta': 2.3825408740018617, 'phi': -1.7423594579863155, 'norm_pos': [0.33082044297854996, 0.17384980858555987], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582184784.539554,"{'circle_3d': {'center': [-6.639118354756711, 9.643925341011897, 76.09393578850761], 'normal': [-0.11694477186724801, 0.7263139679528917, -0.6773418193862262], 'radius': 2.2772091626482864}, 'confidence': 0.9967313941795495, 'timestamp': 41116.75589, 'diameter_3d': 4.554418325296573, 'ellipse': {'center': [105.92340419178838, 198.34181089353626], 'axes': [21.31358358204444, 37.18283137467669], 'angle': -78.47519138322565}, 'location': [105.92340419178838, 198.34181089353626], 'diameter': 37.18283137467669, 'sphere': {'center': [-5.235781092349735, 0.9281577255771979, 84.22203762114232], 'radius': 12.0}, 'projected_sphere': {'center': [121.45683043363056, 126.8326272566149], 'axes': [176.67584898545203, 176.67584898545203], 'angle': 90.0}, 'model_confidence': 0.5790883088436005, 'model_id': 1, 'model_birth_timestamp': 40910.15789, 'theta': 2.3837404022627298, 'phi': -1.7417633640253476, 'norm_pos': [0.33101063809933867, 0.17357578794359896], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
