imu_packets,1182
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1582184634.0006778,0.00299,0.02411,0.96069,0.27649,0.2763
1582184634.0058692,0.00305,0.02405,0.96069,0.27655,0.2763
1582184634.011505,0.00311,0.02405,0.96069,0.27655,0.2763
1582184634.017826,0.00311,0.02405,0.96069,0.27661,0.2763
1582184634.023052,0.00317,0.02405,0.96063,0.27667,0.2763
1582184634.0272698,0.00323,0.02399,0.96063,0.27673,0.2763
1582184634.034752,0.00323,0.02399,0.96063,0.27673,0.2763
1582184634.038898,0.00330,0.02399,0.96063,0.27679,0.2763
1582184634.04624,0.00336,0.02393,0.96063,0.27686,0.2763
1582184634.049644,0.00336,0.02386,0.96063,0.27686,0.2763
1582184634.055848,0.00336,0.02386,0.96057,0.27686,0.2763
1582184634.061512,0.00336,0.02380,0.96057,0.27692,0.2763
1582184634.066682,0.00336,0.02374,0.96057,0.27692,0.2763
1582184634.0721579,0.00336,0.02368,0.96063,0.27686,0.2763
1582184634.078161,0.00336,0.02362,0.96063,0.27686,0.2763
1582184634.084908,0.00330,0.02356,0.96063,0.27686,0.2763
1582184634.0887702,0.00323,0.02338,0.96063,0.27679,0.2763
1582184634.093977,0.00317,0.02332,0.96063,0.27679,0.2763
1582184634.09957,0.00317,0.02325,0.96063,0.27673,0.2763
1582184634.1049101,0.00317,0.02319,0.96063,0.27673,0.2763
1582184634.110466,0.00317,0.02313,0.96063,0.27673,0.2763
1582184634.116389,0.00317,0.02313,0.96069,0.27673,0.2763
1582184634.12161,0.00317,0.02313,0.96069,0.27667,0.2763
1582184634.127879,0.00317,0.02319,0.96069,0.27667,0.2763
1582184634.1331189,0.00323,0.02319,0.96069,0.27667,0.2763
1582184634.139254,0.00323,0.02325,0.96069,0.27661,0.2763
1582184634.1440582,0.00330,0.02332,0.96069,0.27661,0.2763
1582184634.149122,0.00330,0.02344,0.96069,0.27655,0.2763
1582184634.154832,0.00336,0.02356,0.96075,0.27649,0.2763
1582184634.1595469,0.00330,0.02368,0.96075,0.27643,0.2763
1582184634.166446,0.00330,0.02374,0.96075,0.27637,0.2763
1582184634.170977,0.00330,0.02374,0.96075,0.27631,0.2763
1582184634.1765602,0.00330,0.02380,0.96075,0.27631,0.2763
1582184634.181893,0.00323,0.02380,0.96075,0.27625,0.2763
1582184634.187586,0.00323,0.02380,0.96082,0.27625,0.2763
1582184634.193898,0.00323,0.02380,0.96082,0.27625,0.2763
1582184634.198852,0.00323,0.02380,0.96082,0.27618,0.2763
1582184634.20374,0.00330,0.02386,0.96082,0.27625,0.2763
1582184634.210834,0.00330,0.02393,0.96082,0.27625,0.2763
1582184634.216453,0.00336,0.02399,0.96075,0.27625,0.2763
1582184634.2212029,0.00342,0.02411,0.96075,0.27625,0.2763
1582184634.2266161,0.00348,0.02417,0.96075,0.27631,0.2763
1582184634.232228,0.00354,0.02429,0.96075,0.27631,0.2763
1582184634.239382,0.00360,0.02441,0.96075,0.27637,0.2763
1582184634.243405,0.00372,0.02454,0.96075,0.27637,0.2763
1582184634.2489018,0.00385,0.02478,0.96069,0.27643,0.2763
1582184634.25384,0.00391,0.02484,0.96069,0.27643,0.2763
1582184634.259478,0.00397,0.02490,0.96069,0.27643,0.2763
1582184634.26486,0.00403,0.02490,0.96069,0.27643,0.2764
1582184634.270613,0.00403,0.02496,0.96069,0.27643,0.2764
1582184634.2761889,0.00409,0.02496,0.96069,0.27643,0.2764
1582184634.282248,0.00409,0.02496,0.96069,0.27643,0.2764
1582184634.288384,0.00409,0.02496,0.96069,0.27643,0.2764
1582184634.2936692,0.00409,0.02496,0.96069,0.27643,0.2764
1582184634.297987,0.00403,0.02490,0.96069,0.27637,0.2764
1582184634.3034759,0.00403,0.02490,0.96075,0.27637,0.2764
1582184634.308822,0.00397,0.02478,0.96075,0.27631,0.2764
1582184634.314496,0.00391,0.02472,0.96075,0.27625,0.2764
1582184634.321866,0.00391,0.02466,0.96075,0.27625,0.2764
1582184634.325474,0.00385,0.02466,0.96075,0.27618,0.2764
1582184634.3307729,0.00385,0.02460,0.96082,0.27612,0.2764
1582184634.336674,0.00378,0.02454,0.96082,0.27612,0.2764
1582184634.342676,0.00378,0.02454,0.96082,0.27612,0.2764
1582184634.347404,0.00372,0.02454,0.96082,0.27606,0.2764
1582184634.3533728,0.00372,0.02454,0.96082,0.27606,0.2764
1582184634.3584151,0.00372,0.02460,0.96082,0.27606,0.2764
1582184634.363727,0.00366,0.02460,0.96082,0.27600,0.2764
1582184634.3698392,0.00366,0.02460,0.96082,0.27600,0.2764
1582184634.37537,0.00366,0.02460,0.96082,0.27600,0.2764
1582184634.381889,0.00366,0.02460,0.96082,0.27606,0.2764
1582184634.38704,0.00360,0.02460,0.96082,0.27606,0.2764
1582184634.392972,0.00360,0.02454,0.96082,0.27612,0.2764
1582184634.397869,0.00360,0.02454,0.96082,0.27612,0.2764
1582184634.40315,0.00360,0.02448,0.96075,0.27618,0.2764
1582184634.407833,0.00360,0.02448,0.96075,0.27625,0.2764
1582184634.413964,0.00366,0.02448,0.96075,0.27631,0.2764
1582184634.419415,0.00372,0.02435,0.96069,0.27649,0.2764
1582184634.42457,0.00372,0.02435,0.96069,0.27661,0.2764
1582184634.4304352,0.00378,0.02435,0.96063,0.27673,0.2764
1582184634.436842,0.00385,0.02429,0.96063,0.27686,0.2764
1582184634.4416058,0.00391,0.02429,0.96057,0.27698,0.2764
1582184634.4493,0.00397,0.02423,0.96051,0.27710,0.2764
1582184634.453082,0.00397,0.02417,0.96051,0.27722,0.2764
1582184634.457793,0.00403,0.02411,0.96045,0.27740,0.2764
1582184634.4634151,0.00403,0.02405,0.96039,0.27753,0.2764
1582184634.4706109,0.00403,0.02374,0.96033,0.27789,0.2764
1582184634.474241,0.00397,0.02356,0.96027,0.27808,0.2764
1582184634.479754,0.00391,0.02332,0.96021,0.27826,0.2764
1582184634.485456,0.00385,0.02307,0.96014,0.27844,0.2764
1582184634.492853,0.00378,0.02271,0.96008,0.27869,0.2764
1582184634.4974349,0.00366,0.02240,0.96008,0.27887,0.2764
1582184634.502754,0.00354,0.02203,0.96002,0.27911,0.2764
1582184634.507797,0.00336,0.02167,0.95996,0.27930,0.2764
1582184634.5152378,0.00317,0.02118,0.95990,0.27954,0.2764
1582184634.5186849,0.00281,0.02039,0.95978,0.27997,0.2764
1582184634.524082,0.00262,0.01996,0.95972,0.28015,0.2764
1582184634.5299351,0.00238,0.01953,0.95966,0.28040,0.2764
1582184634.5360608,0.00214,0.01910,0.95966,0.28064,0.2764
1582184634.54085,0.00195,0.01874,0.95959,0.28082,0.2764
1582184634.547036,0.00177,0.01837,0.95953,0.28107,0.2764
1582184634.552068,0.00159,0.01794,0.95947,0.28125,0.2764
1582184634.557858,0.00134,0.01758,0.95941,0.28149,0.2764
1582184634.56321,0.00116,0.01715,0.95935,0.28180,0.2764
1582184634.568181,0.00104,0.01678,0.95923,0.28204,0.2764
1582184634.57428,0.00073,0.01611,0.95911,0.28253,0.2764
1582184634.579612,0.00055,0.01575,0.95905,0.28284,0.2764
1582184634.5847108,0.00043,0.01538,0.95898,0.28308,0.2764
1582184634.590393,0.00031,0.01501,0.95886,0.28339,0.2764
1582184634.59634,0.00018,0.01465,0.95880,0.28369,0.2764
1582184634.604583,0.00012,0.01434,0.95874,0.28400,0.2764
1582184634.608166,0.00000,0.01398,0.95862,0.28430,0.2764
1582184634.6139038,-0.00012,0.01367,0.95856,0.28467,0.2764
1582184634.617878,-0.00031,0.01324,0.95844,0.28503,0.2764
1582184634.624681,-0.00043,0.01294,0.95831,0.28540,0.2764
1582184634.6303449,-0.00067,0.01221,0.95807,0.28619,0.2764
1582184634.634916,-0.00079,0.01190,0.95795,0.28662,0.2764
1582184634.64209,-0.00092,0.01160,0.95782,0.28705,0.2764
1582184634.646297,-0.00104,0.01129,0.95776,0.28741,0.2764
1582184634.651475,-0.00116,0.01105,0.95758,0.28784,0.2764
1582184634.656963,-0.00128,0.01074,0.95746,0.28827,0.2764
1582184634.664293,-0.00140,0.01038,0.95734,0.28882,0.2764
1582184634.6679318,-0.00146,0.01013,0.95721,0.28925,0.2765
1582184634.674162,-0.00159,0.00983,0.95703,0.28973,0.2765
1582184634.678868,-0.00183,0.00934,0.95679,0.29071,0.2765
1582184634.68626,-0.00189,0.00909,0.95660,0.29114,0.2765
1582184634.689903,-0.00201,0.00885,0.95648,0.29169,0.2765
1582184634.6952379,-0.00208,0.00867,0.95630,0.29224,0.2765
1582184634.703614,-0.00214,0.00848,0.95618,0.29266,0.2765
1582184634.708585,-0.00226,0.00836,0.95599,0.29321,0.2765
1582184634.711668,-0.00232,0.00824,0.95587,0.29376,0.2765
1582184634.71713,-0.00244,0.00812,0.95569,0.29431,0.2765
1582184634.7230022,-0.00256,0.00806,0.95551,0.29492,0.2765
1582184634.729694,-0.00262,0.00806,0.95532,0.29541,0.2765
1582184634.7349,-0.00281,0.00800,0.95502,0.29645,0.2765
1582184634.738753,-0.00287,0.00793,0.95483,0.29700,0.2765
1582184634.744904,-0.00293,0.00793,0.95471,0.29749,0.2765
1582184634.750572,-0.00305,0.00787,0.95453,0.29810,0.2765
1582184634.755957,-0.00317,0.00781,0.95435,0.29865,0.2765
1582184634.761333,-0.00323,0.00775,0.95416,0.29907,0.2765
1582184634.766967,-0.00336,0.00763,0.95404,0.29962,0.2765
1582184634.771877,-0.00348,0.00751,0.95386,0.30017,0.2765
1582184634.7779279,-0.00360,0.00732,0.95367,0.30072,0.2765
1582184634.7827709,-0.00372,0.00720,0.95349,0.30121,0.2765
1582184634.7888489,-0.00385,0.00702,0.95337,0.30176,0.2765
1582184634.794265,-0.00409,0.00671,0.95300,0.30286,0.2765
1582184634.7988532,-0.00421,0.00659,0.95282,0.30341,0.2765
1582184634.8040588,-0.00427,0.00647,0.95270,0.30389,0.2765
1582184634.809995,-0.00439,0.00635,0.95251,0.30444,0.2765
1582184634.815805,-0.00446,0.00623,0.95233,0.30499,0.2765
1582184634.822891,-0.00452,0.00616,0.95215,0.30548,0.2765
1582184634.8269398,-0.00464,0.00610,0.95203,0.30597,0.2765
1582184634.833698,-0.00470,0.00610,0.95184,0.30652,0.2765
1582184634.838717,-0.00476,0.00604,0.95166,0.30695,0.2765
1582184634.8435571,-0.00482,0.00604,0.95154,0.30743,0.2765
1582184634.8493419,-0.00488,0.00598,0.95123,0.30835,0.2765
1582184634.854224,-0.00494,0.00598,0.95111,0.30878,0.2766
1582184634.861112,-0.00500,0.00598,0.95099,0.30914,0.2766
1582184634.866637,-0.00500,0.00598,0.95087,0.30957,0.2766
1582184634.871362,-0.00507,0.00592,0.95068,0.31000,0.2766
1582184634.876529,-0.00513,0.00592,0.95056,0.31042,0.2766
1582184634.883761,-0.00519,0.00586,0.95044,0.31079,0.2766
1582184634.887156,-0.00525,0.00574,0.95032,0.31122,0.2766
1582184634.8924632,-0.00525,0.00562,0.95020,0.31158,0.2766
1582184634.89784,-0.00531,0.00549,0.95007,0.31195,0.2766
1582184634.9039109,-0.00537,0.00543,0.94995,0.31238,0.2766
1582184634.9101188,-0.00543,0.00519,0.94971,0.31311,0.2766
1582184634.915966,-0.00549,0.00507,0.94958,0.31342,0.2766
1582184634.920745,-0.00555,0.00500,0.94946,0.31378,0.2766
1582184634.926374,-0.00555,0.00494,0.94940,0.31409,0.2766
1582184634.931972,-0.00562,0.00488,0.94928,0.31433,0.2766
1582184634.9372978,-0.00568,0.00488,0.94916,0.31464,0.2766
1582184634.942553,-0.00574,0.00488,0.94910,0.31488,0.2766
1582184634.948968,-0.00580,0.00482,0.94904,0.31512,0.2766
1582184634.953781,-0.00592,0.00482,0.94885,0.31555,0.2766
1582184634.9588869,-0.00598,0.00476,0.94879,0.31573,0.2766
1582184634.966464,-0.00604,0.00476,0.94879,0.31592,0.2766
1582184634.97054,-0.00610,0.00476,0.94873,0.31604,0.2766
1582184634.9763389,-0.00616,0.00470,0.94867,0.31616,0.2766
1582184634.9820428,-0.00623,0.00470,0.94861,0.31628,0.2766
1582184634.987565,-0.00629,0.00470,0.94861,0.31641,0.2766
1582184634.9926589,-0.00635,0.00470,0.94855,0.31647,0.2766
1582184634.997968,-0.00641,0.00476,0.94855,0.31653,0.2766
1582184635.004216,-0.00647,0.00482,0.94855,0.31653,0.2766
1582184635.008917,-0.00653,0.00494,0.94855,0.31653,0.2766
1582184635.0147898,-0.00653,0.00500,0.94855,0.31653,0.2766
1582184635.020163,-0.00659,0.00507,0.94855,0.31647,0.2766
1582184635.027414,-0.00659,0.00513,0.94861,0.31641,0.2766
1582184635.031504,-0.00665,0.00519,0.94861,0.31628,0.2766
1582184635.036855,-0.00671,0.00525,0.94867,0.31622,0.2766
1582184635.0420659,-0.00677,0.00525,0.94867,0.31610,0.2766
1582184635.0493062,-0.00684,0.00525,0.94873,0.31598,0.2766
1582184635.0532742,-0.00690,0.00525,0.94879,0.31586,0.2766
1582184635.058944,-0.00702,0.00513,0.94885,0.31567,0.2766
1582184635.0652428,-0.00708,0.00513,0.94885,0.31555,0.2766
1582184635.070773,-0.00714,0.00507,0.94891,0.31543,0.2766
1582184635.075509,-0.00714,0.00507,0.94891,0.31537,0.2766
1582184635.082162,-0.00714,0.00500,0.94897,0.31525,0.2766
1582184635.086934,-0.00714,0.00500,0.94904,0.31512,0.2766
1582184635.092395,-0.00708,0.00507,0.94904,0.31500,0.2766
1582184635.097537,-0.00708,0.00507,0.94910,0.31494,0.2766
1582184635.102796,-0.00702,0.00507,0.94910,0.31482,0.2766
1582184635.108737,-0.00702,0.00513,0.94916,0.31470,0.2766
1582184635.115307,-0.00690,0.00519,0.94922,0.31445,0.2766
1582184635.118664,-0.00684,0.00519,0.94928,0.31427,0.2766
1582184635.124577,-0.00677,0.00513,0.94934,0.31415,0.2766
1582184635.130105,-0.00671,0.00513,0.94940,0.31396,0.2766
1582184635.137107,-0.00665,0.00507,0.94946,0.31378,0.2766
1582184635.142587,-0.00659,0.00507,0.94952,0.31360,0.2766
1582184635.1471941,-0.00653,0.00500,0.94958,0.31335,0.2766
1582184635.152381,-0.00641,0.00494,0.94971,0.31305,0.2766
1582184635.1585422,-0.00635,0.00494,0.94977,0.31281,0.2766
1582184635.164226,-0.00623,0.00482,0.94995,0.31232,0.2766
1582184635.1695921,-0.00623,0.00482,0.95007,0.31201,0.2766
1582184635.175882,-0.00616,0.00482,0.95013,0.31171,0.2766
1582184635.183258,-0.00610,0.00482,0.95026,0.31140,0.2766
1582184635.185858,-0.00604,0.00482,0.95032,0.31116,0.2766
1582184635.190785,-0.00598,0.00482,0.95044,0.31085,0.2766
1582184635.19629,-0.00598,0.00482,0.95050,0.31055,0.2766
1582184635.203445,-0.00592,0.00482,0.95062,0.31024,0.2766
1582184635.2071822,-0.00592,0.00482,0.95068,0.31000,0.2766
1582184635.213294,-0.00586,0.00476,0.95081,0.30969,0.2766
1582184635.2182531,-0.00586,0.00470,0.95087,0.30945,0.2766
1582184635.225158,-0.00580,0.00446,0.95105,0.30902,0.2766
1582184635.2293398,-0.00580,0.00427,0.95111,0.30878,0.2766
1582184635.2364101,-0.00580,0.00403,0.95117,0.30853,0.2766
1582184635.241301,-0.00580,0.00385,0.95123,0.30835,0.2766
1582184635.246302,-0.00580,0.00366,0.95129,0.30817,0.2767
1582184635.2516632,-0.00580,0.00342,0.95135,0.30804,0.2767
1582184635.257396,-0.00580,0.00323,0.95142,0.30786,0.2767
1582184635.263016,-0.00580,0.00299,0.95142,0.30774,0.2767
1582184635.269184,-0.00574,0.00281,0.95148,0.30762,0.2767
1582184635.2733572,-0.00574,0.00250,0.95154,0.30743,0.2767
1582184635.2792718,-0.00574,0.00244,0.95160,0.30737,0.2767
1582184635.284588,-0.00574,0.00232,0.95160,0.30731,0.2767
1582184635.290487,-0.00574,0.00226,0.95160,0.30731,0.2767
1582184635.299374,-0.00574,0.00214,0.95160,0.30725,0.2767
1582184635.301787,-0.00574,0.00208,0.95160,0.30725,0.2767
1582184635.30685,-0.00574,0.00201,0.95160,0.30725,0.2767
1582184635.3136199,-0.00574,0.00189,0.95160,0.30731,0.2767
1582184635.318061,-0.00580,0.00177,0.95160,0.30731,0.2767
1582184635.323662,-0.00580,0.00165,0.95160,0.30737,0.2767
1582184635.3296268,-0.00592,0.00134,0.95154,0.30750,0.2767
1582184635.334486,-0.00592,0.00122,0.95148,0.30756,0.2767
1582184635.339707,-0.00598,0.00104,0.95148,0.30768,0.2767
1582184635.34606,-0.00604,0.00092,0.95148,0.30774,0.2767
1582184635.351101,-0.00610,0.00079,0.95142,0.30786,0.2767
1582184635.356525,-0.00610,0.00073,0.95142,0.30792,0.2767
1582184635.363491,-0.00616,0.00067,0.95135,0.30798,0.2767
1582184635.367732,-0.00623,0.00061,0.95135,0.30804,0.2767
1582184635.3722801,-0.00629,0.00049,0.95129,0.30817,0.2767
1582184635.378062,-0.00635,0.00043,0.95129,0.30823,0.2767
1582184635.384337,-0.00653,0.00024,0.95123,0.30835,0.2767
1582184635.3887591,-0.00665,0.00012,0.95123,0.30841,0.2767
1582184635.394757,-0.00671,0.00000,0.95123,0.30847,0.2767
1582184635.4019,-0.00684,-0.00012,0.95117,0.30853,0.2767
1582184635.406123,-0.00690,-0.00018,0.95117,0.30853,0.2767
1582184635.4114492,-0.00702,-0.00031,0.95117,0.30859,0.2767
1582184635.416854,-0.00714,-0.00043,0.95117,0.30865,0.2767
1582184635.422125,-0.00720,-0.00055,0.95111,0.30865,0.2767
1582184635.427396,-0.00732,-0.00061,0.95111,0.30872,0.2767
1582184635.433106,-0.00745,-0.00067,0.95111,0.30878,0.2767
1582184635.438802,-0.00763,-0.00085,0.95111,0.30884,0.2767
1582184635.445993,-0.00775,-0.00092,0.95105,0.30884,0.2767
1582184635.450436,-0.00787,-0.00098,0.95105,0.30890,0.2767
1582184635.456537,-0.00793,-0.00104,0.95105,0.30890,0.2767
1582184635.462118,-0.00806,-0.00110,0.95105,0.30896,0.2767
1582184635.467895,-0.00812,-0.00116,0.95105,0.30902,0.2767
1582184635.4722402,-0.00824,-0.00128,0.95099,0.30908,0.2767
1582184635.478513,-0.00836,-0.00134,0.95099,0.30914,0.2767
1582184635.4834602,-0.00848,-0.00146,0.95099,0.30920,0.2767
1582184635.488848,-0.00867,-0.00171,0.95093,0.30933,0.2767
1582184635.4946911,-0.00885,-0.00189,0.95087,0.30939,0.2767
1582184635.5004082,-0.00897,-0.00208,0.95087,0.30945,0.2767
1582184635.50637,-0.00903,-0.00220,0.95087,0.30951,0.2767
1582184635.511095,-0.00916,-0.00238,0.95081,0.30963,0.2767
1582184635.516314,-0.00928,-0.00244,0.95081,0.30969,0.2767
1582184635.521867,-0.00934,-0.00256,0.95074,0.30975,0.2767
1582184635.527248,-0.00940,-0.00262,0.95074,0.30988,0.2767
1582184635.53264,-0.00940,-0.00262,0.95068,0.30994,0.2767
1582184635.5385358,-0.00946,-0.00262,0.95068,0.31000,0.2767
1582184635.543608,-0.00940,-0.00256,0.95062,0.31018,0.2767
1582184635.549553,-0.00940,-0.00250,0.95062,0.31024,0.2767
1582184635.554545,-0.00940,-0.00238,0.95056,0.31030,0.2767
1582184635.5600388,-0.00934,-0.00232,0.95056,0.31042,0.2767
1582184635.5655198,-0.00928,-0.00226,0.95056,0.31049,0.2767
1582184635.5711439,-0.00928,-0.00214,0.95050,0.31055,0.2767
1582184635.5775218,-0.00922,-0.00208,0.95050,0.31061,0.2767
1582184635.5834198,-0.00916,-0.00201,0.95050,0.31067,0.2767
1582184635.587282,-0.00916,-0.00201,0.95044,0.31067,0.2767
1582184635.593406,-0.00909,-0.00195,0.95044,0.31073,0.2767
1582184635.59847,-0.00903,-0.00189,0.95044,0.31073,0.2767
1582184635.609056,-0.00903,-0.00189,0.95044,0.31079,0.2767
1582184635.610336,-0.00903,-0.00189,0.95044,0.31079,0.2767
1582184635.615707,-0.00903,-0.00189,0.95044,0.31073,0.2767
1582184635.62113,-0.00903,-0.00183,0.95044,0.31073,0.2767
1582184635.6263309,-0.00903,-0.00183,0.95044,0.31073,0.2767
1582184635.6317341,-0.00903,-0.00183,0.95044,0.31073,0.2767
1582184635.6371899,-0.00897,-0.00189,0.95044,0.31067,0.2767
1582184635.642359,-0.00897,-0.00189,0.95050,0.31067,0.2767
1582184635.648684,-0.00897,-0.00189,0.95050,0.31067,0.2767
1582184635.653666,-0.00891,-0.00195,0.95050,0.31061,0.2768
1582184635.658782,-0.00891,-0.00201,0.95050,0.31055,0.2768
1582184635.6646342,-0.00891,-0.00208,0.95050,0.31055,0.2768
1582184635.6701288,-0.00891,-0.00214,0.95050,0.31049,0.2768
1582184635.67605,-0.00885,-0.00220,0.95056,0.31049,0.2768
1582184635.682435,-0.00891,-0.00226,0.95056,0.31049,0.2768
1582184635.6869068,-0.00891,-0.00232,0.95056,0.31042,0.2768
1582184635.6920378,-0.00891,-0.00238,0.95056,0.31042,0.2768
1582184635.699091,-0.00891,-0.00250,0.95056,0.31042,0.2768
1582184635.703454,-0.00891,-0.00256,0.95056,0.31042,0.2768
1582184635.708586,-0.00891,-0.00275,0.95056,0.31042,0.2768
1582184635.716705,-0.00891,-0.00281,0.95056,0.31036,0.2768
1582184635.7207181,-0.00897,-0.00287,0.95056,0.31036,0.2768
1582184635.727026,-0.00897,-0.00293,0.95056,0.31036,0.2768
1582184635.732126,-0.00897,-0.00299,0.95056,0.31036,0.2768
1582184635.738215,-0.00897,-0.00299,0.95056,0.31036,0.2768
1582184635.7421849,-0.00891,-0.00299,0.95056,0.31036,0.2768
1582184635.748286,-0.00891,-0.00293,0.95056,0.31030,0.2768
1582184635.752769,-0.00885,-0.00287,0.95062,0.31030,0.2768
1582184635.758475,-0.00873,-0.00269,0.95062,0.31024,0.2768
1582184635.765074,-0.00867,-0.00256,0.95062,0.31024,0.2768
1582184635.7702222,-0.00861,-0.00244,0.95062,0.31018,0.2768
1582184635.7759092,-0.00848,-0.00238,0.95062,0.31018,0.2768
1582184635.781277,-0.00842,-0.00226,0.95068,0.31012,0.2768
1582184635.7867289,-0.00836,-0.00220,0.95068,0.31006,0.2768
1582184635.792056,-0.00830,-0.00214,0.95068,0.31006,0.2768
1582184635.797673,-0.00824,-0.00208,0.95068,0.31000,0.2768
1582184635.802422,-0.00818,-0.00208,0.95074,0.30994,0.2768
1582184635.809348,-0.00812,-0.00201,0.95074,0.30988,0.2768
1582184635.8137019,-0.00800,-0.00208,0.95074,0.30981,0.2768
1582184635.820988,-0.00793,-0.00208,0.95081,0.30975,0.2768
1582184635.830348,-0.00793,-0.00214,0.95081,0.30969,0.2768
1582184635.830438,-0.00793,-0.00220,0.95081,0.30963,0.2768
1582184635.835632,-0.00787,-0.00220,0.95081,0.30957,0.2768
1582184635.84113,-0.00787,-0.00226,0.95087,0.30957,0.2768
1582184635.846858,-0.00787,-0.00232,0.95087,0.30951,0.2768
1582184635.8522,-0.00787,-0.00232,0.95087,0.30945,0.2768
1582184635.857707,-0.00781,-0.00232,0.95093,0.30939,0.2769
1582184635.865013,-0.00775,-0.00232,0.95093,0.30933,0.2769
1582184635.868835,-0.00769,-0.00232,0.95099,0.30920,0.2769
1582184635.874521,-0.00763,-0.00232,0.95099,0.30908,0.2769
1582184635.880241,-0.00757,-0.00226,0.95099,0.30902,0.2769
1582184635.886086,-0.00751,-0.00220,0.95105,0.30896,0.2769
1582184635.892249,-0.00745,-0.00214,0.95105,0.30890,0.2769
1582184635.896836,-0.00739,-0.00208,0.95111,0.30878,0.2769
1582184635.901671,-0.00732,-0.00201,0.95111,0.30872,0.2769
1582184635.910142,-0.00726,-0.00195,0.95117,0.30859,0.2769
1582184635.9132328,-0.00720,-0.00189,0.95117,0.30853,0.2769
1582184635.918644,-0.00714,-0.00183,0.95123,0.30835,0.2769
1582184635.925801,-0.00708,-0.00183,0.95129,0.30829,0.2769
1582184635.930666,-0.00708,-0.00189,0.95129,0.30817,0.2769
1582184635.935704,-0.00708,-0.00201,0.95129,0.30811,0.2769
1582184635.942014,-0.00714,-0.00208,0.95135,0.30804,0.2769
1582184635.9468129,-0.00714,-0.00226,0.95135,0.30792,0.2769
1582184635.952502,-0.00720,-0.00238,0.95142,0.30786,0.2769
1582184635.959334,-0.00720,-0.00256,0.95142,0.30780,0.2769
1582184635.9639091,-0.00732,-0.00287,0.95148,0.30762,0.2769
1582184635.9708202,-0.00739,-0.00299,0.95148,0.30756,0.2769
1582184635.9753568,-0.00745,-0.00311,0.95154,0.30750,0.2769
1582184635.981686,-0.00745,-0.00323,0.95154,0.30750,0.2769
1582184635.986022,-0.00751,-0.00330,0.95154,0.30743,0.2769
1582184635.992702,-0.00751,-0.00342,0.95154,0.30737,0.2769
1582184635.9971871,-0.00751,-0.00342,0.95154,0.30731,0.2769
1582184636.003453,-0.00751,-0.00348,0.95160,0.30731,0.2769
1582184636.008159,-0.00751,-0.00354,0.95160,0.30725,0.2769
1582184636.014144,-0.00751,-0.00354,0.95160,0.30725,0.2769
1582184636.01934,-0.00751,-0.00360,0.95160,0.30719,0.2769
1582184636.025888,-0.00751,-0.00360,0.95160,0.30719,0.2769
1582184636.031894,-0.00751,-0.00366,0.95160,0.30725,0.2769
1582184636.036434,-0.00751,-0.00372,0.95160,0.30725,0.2769
1582184636.042283,-0.00751,-0.00378,0.95160,0.30725,0.2769
