eye_packets,778
norm_X,norm_Y,phi,theta,confidence,timestamp
1582184953.970631,"{'circle_3d': {'center': [-6.622033946794594, 9.719201841692701, 75.98220048929677], 'normal': [-0.11747294940053354, 0.7324748744835492, -0.6705823323123332], 'radius': 2.2360530641565446}, 'confidence': 0.9940021030868467, 'timestamp': 41286.182106, 'diameter_3d': 4.472106128313089, 'ellipse': {'center': [105.9820422097353, 199.08074890751809], 'axes': [20.651620927375813, 36.56414425572173], 'angle': -78.56602263734403}, 'location': [105.9820422097353, 199.08074890751809], 'diameter': 36.56414425572173, 'sphere': {'center': [-5.212358553988191, 0.9295033478901117, 84.02918847704477], 'radius': 12.0}, 'projected_sphere': {'center': [121.5411934585622, 126.85823683575501], 'axes': [177.08132459311972, 177.08132459311972], 'angle': 90.0}, 'model_confidence': 0.3645337224621681, 'model_id': 1, 'model_birth_timestamp': 40910.15789, 'theta': 2.392746480051373, 'phi': -1.7442171259662398, 'norm_pos': [0.3311938819054228, 0.17049687955200798], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582184953.977904,"{'circle_3d': {'center': [-6.61035436267785, 9.723229320597216, 75.98456348666625], 'normal': [-0.11649965072413818, 0.732810497725592, -0.6703854158648769], 'radius': 2.2710043024554656}, 'confidence': 0.9953540642620052, 'timestamp': 41286.190506, 'diameter_3d': 4.542008604910931, 'ellipse': {'center': [106.07920409824696, 199.1040229715258], 'axes': [20.967655162284494, 37.134869528190265], 'angle': -78.6440798466392}, 'location': [106.07920409824696, 199.1040229715258], 'diameter': 37.134869528190265, 'sphere': {'center': [-5.212358553988191, 0.9295033478901117, 84.02918847704477], 'radius': 12.0}, 'projected_sphere': {'center': [121.5411934585622, 126.85823683575501], 'axes': [177.08132459311972, 177.08132459311972], 'angle': 90.0}, 'model_confidence': 0.36466088037988564, 'model_id': 1, 'model_birth_timestamp': 40910.15789, 'theta': 2.393239598792681, 'phi': -1.7428581067286608, 'norm_pos': [0.3314975128070218, 0.17039990428530916], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582184953.985464,"{'circle_3d': {'center': [-6.6080252632528484, 9.720654384363243, 75.98134541877333], 'normal': [-0.11630555910538812, 0.7325959197060943, -0.6706535881892864], 'radius': 2.283718223091992}, 'confidence': 0.9959785000917356, 'timestamp': 41286.198906, 'diameter_3d': 4.567436446183984, 'ellipse': {'center': [106.09608470404382, 199.08366861543743], 'axes': [21.09856390849698, 37.344453239236174], 'angle': -78.65407918626492}, 'location': [106.09608470404382, 199.08366861543743], 'diameter': 37.344453239236174, 'sphere': {'center': [-5.212358553988191, 0.9295033478901117, 84.02918847704477], 'radius': 12.0}, 'projected_sphere': {'center': [121.5411934585622, 126.85823683575501], 'axes': [177.08132459311972, 177.08132459311972], 'angle': 90.0}, 'model_confidence': 0.3649246410591611, 'model_id': 1, 'model_birth_timestamp': 40910.15789, 'theta': 2.3929242971175384, 'phi': -1.742509710787671, 'norm_pos': [0.33155026470013693, 0.170484714102344], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582184953.9943402,"{'circle_3d': {'center': [-6.594280979182416, 9.730709193365051, 75.9899679876986], 'normal': [-0.11516020209951872, 0.733433820456245, -0.6699350407788466], 'radius': 2.2590306130206876}, 'confidence': 0.9954159820281062, 'timestamp': 41286.207306, 'diameter_3d': 4.518061226041375, 'ellipse': {'center': [106.21352036436184, 199.16191601741377], 'axes': [20.83875131431891, 36.936462670287504], 'angle': -78.75472180613124}, 'location': [106.21352036436184, 199.16191601741377], 'diameter': 36.936462670287504, 'sphere': {'center': [-5.212358553988191, 0.9295033478901117, 84.02918847704477], 'radius': 12.0}, 'projected_sphere': {'center': [121.5411934585622, 126.85823683575501], 'axes': [177.08132459311972, 177.08132459311972], 'angle': 90.0}, 'model_confidence': 0.36541236504570307, 'model_id': 1, 'model_birth_timestamp': 40910.15789, 'theta': 2.394156119301433, 'phi': -1.7410301693597294, 'norm_pos': [0.33191725113863074, 0.170158683260776], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582184954.001512,"{'circle_3d': {'center': [-6.59095297937676, 9.722375677890668, 75.9802833590428], 'normal': [-0.1148828687823807, 0.7327393608333796, -0.6707420931668301], 'radius': 2.2808681790368888}, 'confidence': 0.9957498608794599, 'timestamp': 41286.215706, 'diameter_3d': 4.5617363580737775, 'ellipse': {'center': [106.23414616019193, 199.09931423479716], 'axes': [21.079941946886475, 37.29844069514179], 'angle': -78.7614479200645}, 'location': [106.23414616019193, 199.09931423479716], 'diameter': 37.29844069514179, 'sphere': {'center': [-5.212358553988191, 0.9295033478901117, 84.02918847704477], 'radius': 12.0}, 'projected_sphere': {'center': [121.5411934585622, 126.85823683575501], 'axes': [177.08132459311972, 177.08132459311972], 'angle': 90.0}, 'model_confidence': 0.36563184846439833, 'model_id': 1, 'model_birth_timestamp': 40910.15789, 'theta': 2.39313505813915, 'phi': -1.7404276066877513, 'norm_pos': [0.3319817067505998, 0.17041952402167848], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582184954.009757,"{'circle_3d': {'center': [-6.574083691173011, 9.708780429134793, 75.9625907691204], 'normal': [-0.11347709476540167, 0.7316064234370567, -0.672216475660365], 'radius': 2.2687314823363773}, 'confidence': 0.9956491083971651, 'timestamp': 41286.224106, 'diameter_3d': 4.537462964672755, 'ellipse': {'center': [106.3588657805646, 199.00885862820743], 'axes': [21.041764232555803, 37.10855895992568], 'angle': -78.84274784087027}, 'location': [106.3588657805646, 199.00885862820743], 'diameter': 37.10855895992568, 'sphere': {'center': [-5.212358553988191, 0.9295033478901117, 84.02918847704477], 'radius': 12.0}, 'projected_sphere': {'center': [121.5411934585622, 126.85823683575501], 'axes': [177.08132459311972, 177.08132459311972], 'angle': 90.0}, 'model_confidence': 0.36593082037550406, 'model_id': 1, 'model_birth_timestamp': 40910.15789, 'theta': 2.391471709637611, 'phi': -1.7380300168820082, 'norm_pos': [0.3323714555642644, 0.17079642238246906], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582184954.0174332,"{'circle_3d': {'center': [-6.580979432851432, 9.704020821251579, 75.95858007373255], 'normal': [-0.11405173990527007, 0.7312097894467889, -0.6725507002760187], 'radius': 2.246379764446438}, 'confidence': 0.9942675218310563, 'timestamp': 41286.232506, 'diameter_3d': 4.492759528892876, 'ellipse': {'center': [106.29965880318451, 198.97871096633], 'axes': [20.848752946737374, 36.74467506570905], 'angle': -78.79268877475306}, 'location': [106.29965880318451, 198.97871096633], 'diameter': 36.74467506570905, 'sphere': {'center': [-5.212358553988191, 0.9295033478901117, 84.02918847704477], 'radius': 12.0}, 'projected_sphere': {'center': [121.5411934585622, 126.85823683575501], 'axes': [177.08132459311972, 177.08132459311972], 'angle': 90.0}, 'model_confidence': 0.3658302074935227, 'model_id': 1, 'model_birth_timestamp': 40910.15789, 'theta': 2.3908900836772955, 'phi': -1.738779108546651, 'norm_pos': [0.3321864337599516, 0.17092203764029168], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582184954.0256052,"{'circle_3d': {'center': [-6.584979930214415, 9.695542097607431, 75.95005020641335], 'normal': [-0.11438511468551868, 0.7305032291431099, -0.6732615225526183], 'radius': 2.260044843715455}, 'confidence': 0.9952219905307459, 'timestamp': 41286.240906, 'diameter_3d': 4.52008968743091, 'ellipse': {'center': [106.26136086557344, 198.91542632094638], 'axes': [21.008874322694812, 36.972411354894305], 'angle': -78.75423980139239}, 'location': [106.26136086557344, 198.91542632094638], 'diameter': 36.972411354894305, 'sphere': {'center': [-5.212358553988191, 0.9295033478901117, 84.02918847704477], 'radius': 12.0}, 'projected_sphere': {'center': [121.5411934585622, 126.85823683575501], 'axes': [177.08132459311972, 177.08132459311972], 'angle': 90.0}, 'model_confidence': 0.3659241743143027, 'model_id': 1, 'model_birth_timestamp': 40910.15789, 'theta': 2.3898548775189474, 'phi': -1.7390863779105967, 'norm_pos': [0.332066752704917, 0.17118572366272344], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582184954.0330932,"{'circle_3d': {'center': [-6.581377802976253, 9.704289309425487, 75.95893955739292], 'normal': [-0.11408493741567184, 0.7312321634612813, -0.6725207433043209], 'radius': 2.2337562362935826}, 'confidence': 0.9939285258751955, 'timestamp': 41286.249306, 'diameter_3d': 4.467512472587165, 'ellipse': {'center': [106.29649014125694, 198.98310291881813], 'axes': [20.72998791296493, 36.53791566101877], 'angle': -78.79069956880731}, 'location': [106.29649014125694, 198.98310291881813], 'diameter': 36.53791566101877, 'sphere': {'center': [-5.212358553988191, 0.9295033478901117, 84.02918847704477], 'radius': 12.0}, 'projected_sphere': {'center': [121.5411934585622, 126.85823683575501], 'axes': [177.08132459311972, 177.08132459311972], 'angle': 90.0}, 'model_confidence': 0.36546101401471187, 'model_id': 1, 'model_birth_timestamp': 40910.15789, 'theta': 2.3909228833852194, 'phi': -1.7388344336592385, 'norm_pos': [0.3321765316914279, 0.17090373783825774], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582184954.045891,"{'circle_3d': {'center': [-6.573709365379893, 9.700720461240078, 75.95376438175418], 'normal': [-0.11344590094930848, 0.7309347594458304, -0.6729520079408826], 'radius': 2.2454238327218676}, 'confidence': 0.9945039852995854, 'timestamp': 41286.257706, 'diameter_3d': 4.490847665443735, 'ellipse': {'center': [106.3554419906502, 198.95685186471337], 'axes': [20.8603868417873, 36.73138680528379], 'angle': -78.83196278295964}, 'location': [106.3554419906502, 198.95685186471337], 'diameter': 36.73138680528379, 'sphere': {'center': [-5.212358553988191, 0.9295033478901117, 84.02918847704477], 'radius': 12.0}, 'projected_sphere': {'center': [121.5411934585622, 126.85823683575501], 'axes': [177.08132459311972, 177.08132459311972], 'angle': 90.0}, 'model_confidence': 0.36537716907477646, 'model_id': 1, 'model_birth_timestamp': 40910.15789, 'theta': 2.3904869911995656, 'phi': -1.7378055426276777, 'norm_pos': [0.33236075622078187, 0.17101311723036094], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582184954.0544388,"{'circle_3d': {'center': [-6.586533601921948, 9.702994295353758, 75.9584078746241], 'normal': [-0.11451458732781307, 0.7311242456219705, -0.6725650502017222], 'radius': 2.2381702460216624}, 'confidence': 0.9934746151541802, 'timestamp': 41286.266106, 'diameter_3d': 4.476340492043325, 'ellipse': {'center': [106.25423391961431, 198.9722010707372], 'axes': [20.772057802254437, 36.61037657831015], 'angle': -78.75692401643741}, 'location': [106.25423391961431, 198.9722010707372], 'diameter': 36.61037657831015, 'sphere': {'center': [-5.212358553988191, 0.9295033478901117, 84.02918847704477], 'radius': 12.0}, 'projected_sphere': {'center': [121.5411934585622, 126.85823683575501], 'axes': [177.08132459311972, 177.08132459311972], 'angle': 90.0}, 'model_confidence': 0.36513701964263623, 'model_id': 1, 'model_birth_timestamp': 40910.15789, 'theta': 2.3907646893453625, 'phi': -1.7394444613955204, 'norm_pos': [0.3320444809987947, 0.17094916220526157], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
