eye_packets,773
norm_X,norm_Y,phi,theta,confidence,timestamp
1582185296.464872,"{'circle_3d': {'center': [-6.401591908854566, 8.51410407851861, 78.19273499896558], 'normal': [-0.1373237010914791, 0.7331486374465512, -0.6660595142543972], 'radius': 2.176840199501577}, 'confidence': 0.9996335205740732, 'timestamp': 41628.671881, 'diameter_3d': 4.353680399003154, 'ellipse': {'center': [109.26304843880007, 187.3037721378633], 'axes': [19.827589657743143, 34.58062753828984], 'angle': -77.18258377834137}, 'location': [109.26304843880007, 187.3037721378633], 'diameter': 34.58062753828984, 'sphere': {'center': [-4.753707495756816, -0.2836795708400032, 86.18544917001834], 'radius': 12.0}, 'projected_sphere': {'center': [125.80282778877117, 117.95926881376646], 'axes': [172.65095376652468, 172.65095376652468], 'angle': 90.0}, 'model_confidence': 0.9613158405133548, 'model_id': 1, 'model_birth_timestamp': 41540.935363, 'theta': 2.3937366798820223, 'phi': -1.7741206628005783, 'norm_pos': [0.34144702637125024, 0.2195676160922363], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582185296.472484,"{'circle_3d': {'center': [-6.399358008942289, 8.499010656097589, 78.17569344552167], 'normal': [-0.13713754276545603, 0.7318908522447994, -0.6674796437080563], 'radius': 2.1644032524066645}, 'confidence': 0.9993601260073186, 'timestamp': 41628.68028, 'diameter_3d': 4.328806504813329, 'ellipse': {'center': [109.26956825591651, 187.20080179096678], 'axes': [19.77670844676652, 34.3904423851684], 'angle': -77.16920890289168}, 'location': [109.26956825591651, 187.20080179096678], 'diameter': 34.3904423851684, 'sphere': {'center': [-4.753707495756816, -0.2836795708400032, 86.18544917001834], 'radius': 12.0}, 'projected_sphere': {'center': [125.80282778877117, 117.95926881376646], 'axes': [172.65095376652468, 172.65095376652468], 'angle': 90.0}, 'model_confidence': 0.9613971929943954, 'model_id': 1, 'model_birth_timestamp': 41540.935363, 'theta': 2.391889020990285, 'phi': -1.7734322711724784, 'norm_pos': [0.3414674007997391, 0.2199966592043051], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582185296.480507,"{'circle_3d': {'center': [-6.400206146939742, 8.496217879492585, 78.17280647529546], 'normal': [-0.13720822093191046, 0.7316581208610491, -0.6677202245602409], 'radius': 2.1753074870071347}, 'confidence': 0.9994567922631267, 'timestamp': 41628.68868, 'diameter_3d': 4.350614974014269, 'ellipse': {'center': [109.2612380477089, 187.17903324809814], 'axes': [19.88685905036781, 34.565045143200415], 'angle': -77.15899605947831}, 'location': [109.2612380477089, 187.17903324809814], 'diameter': 34.565045143200415, 'sphere': {'center': [-4.753707495756816, -0.2836795708400032, 86.18544917001834], 'radius': 12.0}, 'projected_sphere': {'center': [125.80282778877117, 117.95926881376646], 'axes': [172.65095376652468, 172.65095376652468], 'angle': 90.0}, 'model_confidence': 0.9614174829224331, 'model_id': 1, 'model_birth_timestamp': 41540.935363, 'theta': 2.3915475457259294, 'phi': -1.7734628059099158, 'norm_pos': [0.3414413688990903, 0.22008736146625774], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582185296.489161,"{'circle_3d': {'center': [-6.404355938607431, 8.49439199613921, 78.17165984891027], 'normal': [-0.13755403690421786, 0.7315059639149346, -0.6678157767590067], 'radius': 2.1889509926240365}, 'confidence': 0.9995623824216263, 'timestamp': 41628.69708, 'diameter_3d': 4.377901985248073, 'ellipse': {'center': [109.22796982607203, 187.16294707123353], 'axes': [20.015192868583387, 34.782430986829596], 'angle': -77.13030911111734}, 'location': [109.22796982607203, 187.16294707123353], 'diameter': 34.782430986829596, 'sphere': {'center': [-4.753707495756816, -0.2836795708400032, 86.18544917001834], 'radius': 12.0}, 'projected_sphere': {'center': [125.80282778877117, 117.95926881376646], 'axes': [172.65095376652468, 172.65095376652468], 'angle': 90.0}, 'model_confidence': 0.9618023238529672, 'model_id': 1, 'model_birth_timestamp': 41540.935363, 'theta': 2.391324361001417, 'phi': -1.7739314021771309, 'norm_pos': [0.3413374057064751, 0.22015438720319358], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582185296.4972749,"{'circle_3d': {'center': [-6.410203933997623, 8.50148087431737, 78.18063964680432], 'normal': [-0.13804136985340057, 0.7320967037631145, -0.6670674602678347], 'radius': 2.179661928004378}, 'confidence': 0.9994753142373276, 'timestamp': 41628.70548, 'diameter_3d': 4.359323856008756, 'ellipse': {'center': [109.18728093162214, 187.21338561028568], 'axes': [19.896185104976862, 34.63079029500397], 'angle': -77.10731022294398}, 'location': [109.18728093162214, 187.21338561028568], 'diameter': 34.63079029500397, 'sphere': {'center': [-4.753707495756816, -0.2836795708400032, 86.18544917001834], 'radius': 12.0}, 'projected_sphere': {'center': [125.80282778877117, 117.95926881376646], 'axes': [172.65095376652468, 172.65095376652468], 'angle': 90.0}, 'model_confidence': 0.9618393997988139, 'model_id': 1, 'model_birth_timestamp': 41540.935363, 'theta': 2.392191161167693, 'phi': -1.7748537133214581, 'norm_pos': [0.3412102529113192, 0.21994422662380964], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582185296.504937,"{'circle_3d': {'center': [-6.392462454299887, 8.49541742563314, 78.17034230158754], 'normal': [-0.1365629132119225, 0.7315914163727619, -0.6679255723692342], 'radius': 2.1823181949059336}, 'confidence': 0.9995546119659703, 'timestamp': 41628.71388, 'diameter_3d': 4.364636389811867, 'ellipse': {'center': [109.32104301763385, 187.17339965736392], 'axes': [19.961430545127786, 34.677595516837584], 'angle': -77.20494361088386}, 'location': [109.32104301763385, 187.17339965736392], 'diameter': 34.677595516837584, 'sphere': {'center': [-4.753707495756816, -0.2836795708400032, 86.18544917001834], 'radius': 12.0}, 'projected_sphere': {'center': [125.80282778877117, 117.95926881376646], 'axes': [172.65095376652468, 172.65095376652468], 'angle': 90.0}, 'model_confidence': 0.9620207457574415, 'model_id': 1, 'model_birth_timestamp': 41540.935363, 'theta': 2.3914496966007652, 'phi': -1.772474995256308, 'norm_pos': [0.3416282594301058, 0.2201108347609837], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582185296.513591,"{'circle_3d': {'center': [-6.373240444445013, 8.499266100546109, 78.17065170772442], 'normal': [-0.13496107905734975, 0.7319121392821761, -0.6678997885244943], 'radius': 2.18248610620128}, 'confidence': 0.9995291885881713, 'timestamp': 41628.72228, 'diameter_3d': 4.36497221240256, 'ellipse': {'center': [109.47324932283003, 187.20354838319963], 'axes': [19.965214414830676, 34.68016555075952], 'angle': -77.32951618776315}, 'location': [109.47324932283003, 187.20354838319963], 'diameter': 34.68016555075952, 'sphere': {'center': [-4.753707495756816, -0.2836795708400032, 86.18544917001834], 'radius': 12.0}, 'projected_sphere': {'center': [125.80282778877117, 117.95926881376646], 'axes': [172.65095376652468, 172.65095376652468], 'angle': 90.0}, 'model_confidence': 0.9621159964803616, 'model_id': 1, 'model_birth_timestamp': 41540.935363, 'theta': 2.391920260660003, 'phi': -1.7701794178370016, 'norm_pos': [0.34210390413384384, 0.21998521507000157], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582185296.521864,"{'circle_3d': {'center': [-6.377739483090637, 8.505507692203729, 78.17840805864228], 'normal': [-0.13533599894448503, 0.732432271920311, -0.6672534259480052], 'radius': 2.1798010868714175}, 'confidence': 0.9995086570226673, 'timestamp': 41628.73068, 'diameter_3d': 4.359602173742835, 'ellipse': {'center': [109.44255805127939, 187.24703495661126], 'axes': [19.91135711986625, 34.6340502641008], 'angle': -77.31306654278389}, 'location': [109.44255805127939, 187.24703495661126], 'diameter': 34.6340502641008, 'sphere': {'center': [-4.753707495756816, -0.2836795708400032, 86.18544917001834], 'radius': 12.0}, 'projected_sphere': {'center': [125.80282778877117, 117.95926881376646], 'axes': [172.65095376652468, 172.65095376652468], 'angle': 90.0}, 'model_confidence': 0.9624014673445092, 'model_id': 1, 'model_birth_timestamp': 41540.935363, 'theta': 2.3926839044041874, 'phi': -1.7709072159199228, 'norm_pos': [0.3420079939102481, 0.21980402101411978], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582185296.52914,"{'circle_3d': {'center': [-6.389521669646994, 8.517007194190777, 78.19345164422343], 'normal': [-0.13631784782418147, 0.7333905637525651, -0.6659997938162431], 'radius': 2.191280052095969}, 'confidence': 0.9998497958798311, 'timestamp': 41628.73908, 'diameter_3d': 4.382560104191938, 'ellipse': {'center': [109.35922129928778, 187.32339477963106], 'axes': [19.95871802909033, 34.809820999247236], 'angle': -77.26147623228665}, 'location': [109.35922129928778, 187.32339477963106], 'diameter': 34.809820999247236, 'sphere': {'center': [-4.753707495756816, -0.2836795708400032, 86.18544917001834], 'radius': 12.0}, 'projected_sphere': {'center': [125.80282778877117, 117.95926881376646], 'axes': [172.65095376652468, 172.65095376652468], 'angle': 90.0}, 'model_confidence': 0.9625494132709744, 'model_id': 1, 'model_birth_timestamp': 41540.935363, 'theta': 2.394092486307593, 'phi': -1.772689265569371, 'norm_pos': [0.34174756656027433, 0.21948585508487062], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582185296.537129,"{'circle_3d': {'center': [-6.36555387432094, 8.493893413325038, 78.16321981904827], 'normal': [-0.13432053154701035, 0.7314644153470868, -0.6685191125808394], 'radius': 2.1804536241699206}, 'confidence': 0.9995820241774329, 'timestamp': 41628.74748, 'diameter_3d': 4.360907248339841, 'ellipse': {'center': [109.52926789662439, 187.1675545149816], 'axes': [19.975267312223814, 34.65115084158651], 'angle': -77.36708893892676}, 'location': [109.52926789662439, 187.1675545149816], 'diameter': 34.65115084158651, 'sphere': {'center': [-4.753707495756816, -0.2836795708400032, 86.18544917001834], 'radius': 12.0}, 'projected_sphere': {'center': [125.80282778877117, 117.95926881376646], 'axes': [172.65095376652468, 172.65095376652468], 'angle': 90.0}, 'model_confidence': 0.9626440162004091, 'model_id': 1, 'model_birth_timestamp': 41540.935363, 'theta': 2.3912634266004824, 'phi': -1.7690787485252542, 'norm_pos': [0.3422789621769512, 0.22013518952091005], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582185296.5485911,"{'circle_3d': {'center': [-6.369454585242609, 8.503592893172165, 78.17463123512357], 'normal': [-0.13464559079048274, 0.7322727053343474, -0.6675681612412309], 'radius': 2.1995907994221198}, 'confidence': 0.9999288725475811, 'timestamp': 41628.75588, 'diameter_3d': 4.3991815988442395, 'ellipse': {'center': [109.50605934171637, 187.23122949792383], 'axes': [20.10774741078048, 34.950317475521416], 'angle': -77.36036305035782}, 'location': [109.50605934171637, 187.23122949792383], 'diameter': 34.950317475521416, 'sphere': {'center': [-4.753707495756816, -0.2836795708400032, 86.18544917001834], 'radius': 12.0}, 'projected_sphere': {'center': [125.80282778877117, 117.95926881376646], 'axes': [172.65095376652468, 172.65095376652468], 'angle': 90.0}, 'model_confidence': 0.9627814824048508, 'model_id': 1, 'model_birth_timestamp': 41540.935363, 'theta': 2.392449566673132, 'phi': -1.7698217814959776, 'norm_pos': [0.34220643544286367, 0.21986987709198402], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
