imu_packets,1175
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1582185409.859921,-0.03571,0.03693,0.96887,0.24219,0.2777
1582185409.865552,-0.03577,0.03693,0.96887,0.24219,0.2777
1582185409.8725052,-0.03577,0.03693,0.96887,0.24225,0.2777
1582185409.875835,-0.03583,0.03693,0.96887,0.24225,0.2777
1582185409.881435,-0.03583,0.03693,0.96881,0.24231,0.2777
1582185409.887263,-0.03583,0.03699,0.96881,0.24231,0.2777
1582185409.8924139,-0.03583,0.03699,0.96881,0.24237,0.2777
1582185409.8979561,-0.03583,0.03699,0.96881,0.24237,0.2777
1582185409.9038389,-0.03583,0.03705,0.96881,0.24237,0.2777
1582185409.909087,-0.03577,0.03705,0.96881,0.24237,0.2777
1582185409.9161851,-0.03577,0.03705,0.96881,0.24237,0.2777
1582185409.921185,-0.03577,0.03705,0.96881,0.24237,0.2777
1582185409.92712,-0.03571,0.03705,0.96881,0.24237,0.2777
1582185409.9313211,-0.03571,0.03705,0.96881,0.24231,0.2777
1582185409.937121,-0.03564,0.03705,0.96881,0.24231,0.2777
1582185409.941838,-0.03564,0.03705,0.96881,0.24231,0.2777
1582185409.948822,-0.03558,0.03705,0.96887,0.24231,0.2777
1582185409.952773,-0.03558,0.03705,0.96887,0.24225,0.2777
1582185409.958244,-0.03552,0.03705,0.96887,0.24219,0.2777
1582185409.96383,-0.03552,0.03711,0.96887,0.24219,0.2777
1582185409.969654,-0.03546,0.03711,0.96887,0.24213,0.2777
1582185409.975359,-0.03546,0.03717,0.96887,0.24207,0.2777
1582185409.981025,-0.03540,0.03723,0.96893,0.24207,0.2777
1582185409.98754,-0.03540,0.03735,0.96893,0.24200,0.2777
1582185409.992332,-0.03540,0.03748,0.96893,0.24188,0.2777
1582185409.997577,-0.03540,0.03760,0.96893,0.24182,0.2777
1582185410.004,-0.03540,0.03778,0.96893,0.24170,0.2777
1582185410.0085561,-0.03540,0.03815,0.96899,0.24152,0.2777
1582185410.0140421,-0.03546,0.03839,0.96899,0.24139,0.2777
1582185410.020145,-0.03552,0.03857,0.96906,0.24127,0.2777
1582185410.025783,-0.03558,0.03882,0.96906,0.24115,0.2777
1582185410.03081,-0.03564,0.03900,0.96906,0.24103,0.2777
1582185410.0362298,-0.03571,0.03918,0.96912,0.24097,0.2777
1582185410.0422819,-0.03577,0.03931,0.96912,0.24084,0.2777
1582185410.048,-0.03583,0.03949,0.96912,0.24072,0.2777
1582185410.052959,-0.03589,0.03967,0.96912,0.24060,0.2777
1582185410.059811,-0.03601,0.03992,0.96918,0.24042,0.2777
1582185410.06446,-0.03607,0.04010,0.96918,0.24036,0.2777
1582185410.070574,-0.03613,0.04022,0.96918,0.24030,0.2777
1582185410.076032,-0.03619,0.04034,0.96924,0.24017,0.2777
1582185410.0807092,-0.03625,0.04047,0.96924,0.24017,0.2778
1582185410.087138,-0.03632,0.04059,0.96924,0.24011,0.2778
1582185410.091603,-0.03638,0.04065,0.96924,0.24005,0.2778
1582185410.0974422,-0.03644,0.04077,0.96924,0.24005,0.2778
1582185410.102939,-0.03650,0.04095,0.96924,0.24005,0.2778
1582185410.108362,-0.03650,0.04108,0.96918,0.24005,0.2778
1582185410.114484,-0.03650,0.04114,0.96918,0.24005,0.2778
1582185410.12045,-0.03656,0.04120,0.96918,0.24011,0.2778
1582185410.126248,-0.03650,0.04120,0.96918,0.24011,0.2778
1582185410.130929,-0.03650,0.04126,0.96918,0.24017,0.2778
1582185410.136312,-0.03650,0.04132,0.96918,0.24017,0.2778
1582185410.141727,-0.03644,0.04132,0.96918,0.24023,0.2778
1582185410.147757,-0.03644,0.04132,0.96912,0.24030,0.2778
1582185410.1533492,-0.03638,0.04132,0.96912,0.24036,0.2778
1582185410.159074,-0.03632,0.04132,0.96912,0.24042,0.2778
1582185410.1646452,-0.03632,0.04132,0.96912,0.24042,0.2778
1582185410.170999,-0.03625,0.04126,0.96912,0.24048,0.2778
1582185410.1757681,-0.03619,0.04126,0.96912,0.24054,0.2778
1582185410.181403,-0.03619,0.04120,0.96912,0.24054,0.2778
1582185410.187614,-0.03613,0.04120,0.96906,0.24054,0.2778
1582185410.192391,-0.03607,0.04114,0.96906,0.24060,0.2778
1582185410.19796,-0.03607,0.04114,0.96906,0.24060,0.2778
1582185410.2035441,-0.03601,0.04108,0.96906,0.24060,0.2778
1582185410.2092009,-0.03595,0.04102,0.96906,0.24066,0.2778
1582185410.215775,-0.03589,0.04102,0.96906,0.24066,0.2778
1582185410.221001,-0.03589,0.04095,0.96906,0.24066,0.2778
1582185410.226411,-0.03583,0.04095,0.96906,0.24066,0.2778
1582185410.23169,-0.03577,0.04095,0.96906,0.24066,0.2778
1582185410.23733,-0.03577,0.04095,0.96906,0.24072,0.2778
1582185410.243733,-0.03571,0.04095,0.96906,0.24072,0.2778
1582185410.248607,-0.03571,0.04095,0.96906,0.24084,0.2778
1582185410.2545059,-0.03577,0.04089,0.96906,0.24091,0.2778
1582185410.260608,-0.03577,0.04089,0.96899,0.24097,0.2778
1582185410.266185,-0.03577,0.04083,0.96899,0.24103,0.2778
1582185410.2719,-0.03577,0.04077,0.96899,0.24115,0.2778
1582185410.2764318,-0.03583,0.04077,0.96893,0.24121,0.2778
1582185410.28185,-0.03589,0.04071,0.96893,0.24133,0.2778
1582185410.28748,-0.03589,0.04065,0.96887,0.24146,0.2778
1582185410.29295,-0.03595,0.04065,0.96887,0.24158,0.2778
1582185410.299228,-0.03607,0.04059,0.96881,0.24182,0.2778
1582185410.3040981,-0.03613,0.04053,0.96875,0.24200,0.2778
1582185410.3099961,-0.03613,0.04053,0.96875,0.24213,0.2778
1582185410.316393,-0.03619,0.04047,0.96869,0.24231,0.2778
1582185410.320727,-0.03625,0.04047,0.96863,0.24249,0.2778
1582185410.3263402,-0.03632,0.04047,0.96857,0.24268,0.2778
1582185410.331424,-0.03638,0.04047,0.96857,0.24280,0.2778
1582185410.3377018,-0.03644,0.04053,0.96851,0.24304,0.2778
1582185410.342782,-0.03662,0.04053,0.96838,0.24341,0.2778
1582185410.348546,-0.03668,0.04053,0.96832,0.24365,0.2778
1582185410.354335,-0.03680,0.04053,0.96826,0.24384,0.2778
1582185410.3600729,-0.03699,0.04053,0.96820,0.24408,0.2778
1582185410.3652558,-0.03717,0.04053,0.96814,0.24438,0.2778
1582185410.371318,-0.03735,0.04053,0.96808,0.24463,0.2778
1582185410.376354,-0.03760,0.04053,0.96796,0.24493,0.2778
1582185410.3815942,-0.03784,0.04053,0.96790,0.24524,0.2778
1582185410.387085,-0.03815,0.04053,0.96777,0.24561,0.2778
1582185410.392925,-0.03845,0.04053,0.96765,0.24597,0.2778
1582185410.39885,-0.03906,0.04059,0.96747,0.24670,0.2778
1582185410.4048152,-0.03943,0.04065,0.96735,0.24713,0.2778
1582185410.410073,-0.03979,0.04071,0.96722,0.24750,0.2778
1582185410.415352,-0.04010,0.04077,0.96710,0.24786,0.2778
1582185410.421924,-0.04047,0.04083,0.96698,0.24829,0.2778
1582185410.4269571,-0.04095,0.04095,0.96686,0.24878,0.2778
1582185410.432789,-0.04132,0.04102,0.96667,0.24921,0.2778
1582185410.437706,-0.04224,0.04126,0.96643,0.25018,0.2778
1582185410.444534,-0.04266,0.04138,0.96625,0.25067,0.2778
1582185410.448918,-0.04315,0.04150,0.96606,0.25122,0.2778
1582185410.454317,-0.04358,0.04163,0.96588,0.25177,0.2778
1582185410.460653,-0.04407,0.04175,0.96570,0.25238,0.2778
1582185410.465659,-0.04462,0.04187,0.96552,0.25305,0.2778
1582185410.471225,-0.04517,0.04199,0.96533,0.25372,0.2778
1582185410.4768372,-0.04578,0.04205,0.96509,0.25446,0.2778
1582185410.482471,-0.04633,0.04211,0.96484,0.25513,0.2779
1582185410.4877539,-0.04761,0.04205,0.96442,0.25671,0.2779
1582185410.4929779,-0.04828,0.04199,0.96411,0.25757,0.2779
1582185410.498924,-0.04895,0.04187,0.96393,0.25836,0.2779
1582185410.5051699,-0.04968,0.04169,0.96362,0.25934,0.2779
1582185410.511755,-0.05042,0.04150,0.96332,0.26025,0.2779
1582185410.515848,-0.05103,0.04132,0.96307,0.26111,0.2779
1582185410.521188,-0.05182,0.04108,0.96277,0.26221,0.2779
1582185410.5273752,-0.05255,0.04083,0.96246,0.26318,0.2779
1582185410.532589,-0.05334,0.04053,0.96210,0.26428,0.2779
1582185410.538537,-0.05481,0.04004,0.96143,0.26648,0.2779
1582185410.544153,-0.05554,0.03979,0.96112,0.26764,0.2779
1582185410.550841,-0.05634,0.03961,0.96069,0.26892,0.2779
1582185410.555899,-0.05701,0.03943,0.96033,0.27002,0.2779
1582185410.5618932,-0.05762,0.03925,0.95996,0.27124,0.2779
1582185410.566558,-0.05835,0.03912,0.95953,0.27264,0.2779
1582185410.572921,-0.05896,0.03906,0.95917,0.27393,0.2779
1582185410.578044,-0.06006,0.03900,0.95837,0.27649,0.2779
1582185410.584121,-0.06061,0.03900,0.95789,0.27789,0.2779
1582185410.588942,-0.06104,0.03906,0.95752,0.27924,0.2779
1582185410.595902,-0.06152,0.03912,0.95709,0.28052,0.2779
1582185410.600323,-0.06189,0.03925,0.95667,0.28174,0.2779
1582185410.606721,-0.06232,0.03937,0.95630,0.28302,0.2779
1582185410.6111119,-0.06274,0.03949,0.95581,0.28442,0.2779
1582185410.616561,-0.06311,0.03961,0.95544,0.28558,0.2779
1582185410.622037,-0.06348,0.03979,0.95502,0.28687,0.2779
1582185410.6280372,-0.06384,0.03992,0.95465,0.28815,0.2779
1582185410.634666,-0.06445,0.04022,0.95392,0.29034,0.2779
1582185410.638763,-0.06470,0.04034,0.95355,0.29144,0.2779
1582185410.6443698,-0.06488,0.04053,0.95319,0.29248,0.2779
1582185410.649817,-0.06506,0.04059,0.95294,0.29333,0.2779
1582185410.655298,-0.06519,0.04071,0.95264,0.29425,0.2780
1582185410.661828,-0.06531,0.04071,0.95239,0.29504,0.2780
1582185410.666844,-0.06537,0.04071,0.95209,0.29590,0.2780
1582185410.671763,-0.06543,0.04059,0.95190,0.29657,0.2780
1582185410.678166,-0.06555,0.04034,0.95166,0.29730,0.2780
1582185410.682985,-0.06573,0.03955,0.95135,0.29846,0.2780
1582185410.688359,-0.06586,0.03894,0.95117,0.29895,0.2780
1582185410.69373,-0.06604,0.03827,0.95105,0.29944,0.2780
1582185410.700098,-0.06622,0.03741,0.95099,0.29980,0.2780
1582185410.704861,-0.06647,0.03656,0.95087,0.30011,0.2780
1582185410.710903,-0.06671,0.03552,0.95081,0.30042,0.2780
1582185410.715706,-0.06689,0.03442,0.95074,0.30066,0.2780
1582185410.721602,-0.06714,0.03320,0.95068,0.30090,0.2780
1582185410.7269702,-0.06738,0.03204,0.95068,0.30103,0.2780
1582185410.7318258,-0.06757,0.03064,0.95068,0.30115,0.2780
1582185410.737453,-0.06775,0.02942,0.95068,0.30127,0.2780
1582185410.74392,-0.06799,0.02692,0.95074,0.30127,0.2780
1582185410.748866,-0.06805,0.02570,0.95074,0.30121,0.2780
1582185410.7542248,-0.06805,0.02448,0.95081,0.30115,0.2780
1582185410.760204,-0.06805,0.02344,0.95087,0.30109,0.2780
1582185410.765464,-0.06799,0.02222,0.95093,0.30096,0.2780
1582185410.771024,-0.06799,0.02112,0.95105,0.30078,0.2780
1582185410.776656,-0.06787,0.01990,0.95111,0.30066,0.2780
1582185410.781402,-0.06781,0.01898,0.95117,0.30048,0.2780
1582185410.7875059,-0.06775,0.01788,0.95129,0.30029,0.2780
1582185410.792895,-0.06750,0.01611,0.95148,0.29987,0.2780
1582185410.799742,-0.06726,0.01526,0.95154,0.29962,0.2780
1582185410.80403,-0.06708,0.01459,0.95166,0.29938,0.2780
1582185410.809691,-0.06683,0.01404,0.95178,0.29907,0.2780
1582185410.81532,-0.06659,0.01355,0.95190,0.29883,0.2780
1582185410.820885,-0.06635,0.01318,0.95203,0.29852,0.2780
1582185410.8279,-0.06598,0.01282,0.95215,0.29816,0.2780
1582185410.831481,-0.06573,0.01263,0.95227,0.29785,0.2780
1582185410.83675,-0.06537,0.01245,0.95239,0.29749,0.2780
1582185410.8439198,-0.06506,0.01239,0.95251,0.29712,0.2780
1582185410.84856,-0.06451,0.01227,0.95282,0.29633,0.2780
1582185410.853735,-0.06415,0.01227,0.95300,0.29590,0.2780
1582185410.860079,-0.06390,0.01227,0.95312,0.29547,0.2780
1582185410.865933,-0.06360,0.01221,0.95331,0.29504,0.2780
1582185410.870594,-0.06329,0.01221,0.95343,0.29456,0.2780
1582185410.87595,-0.06299,0.01215,0.95361,0.29407,0.2780
1582185410.8811572,-0.06274,0.01208,0.95380,0.29364,0.2780
1582185410.8879821,-0.06244,0.01202,0.95398,0.29315,0.2780
1582185410.8929942,-0.06219,0.01184,0.95416,0.29260,0.2780
1582185410.898408,-0.06177,0.01147,0.95447,0.29163,0.2780
