eye_packets,771
norm_X,norm_Y,phi,theta,confidence,timestamp
1582183422.096103,"{'circle_3d': {'center': [-5.731156793394472, 5.434707584422828, 76.72349252930056], 'normal': [-0.22721653206568307, 0.6744585243066936, -0.7024801396097128], 'radius': 2.0156224404751386}, 'confidence': 0.9962851276834025, 'timestamp': 39754.322198, 'diameter_3d': 4.031244880950277, 'ellipse': {'center': [113.73884049694435, 163.7302380363402], 'axes': [20.76170954536012, 32.61429026366854], 'angle': -69.2771202987538}, 'location': [113.73884049694435, 163.7302380363402], 'diameter': 32.61429026366854, 'sphere': {'center': [-3.0045584086062758, -2.658794707257496, 85.15325420461711], 'radius': 12.0}, 'projected_sphere': {'center': [138.1238400019375, 100.64134208495973], 'axes': [174.74376216139004, 174.74376216139004], 'angle': 90.0}, 'model_confidence': 0.5733134097822612, 'model_id': 1, 'model_birth_timestamp': 39165.462665, 'theta': 2.3110273869771665, 'phi': -1.8836248035073209, 'norm_pos': [0.3554338765529511, 0.3177906748485825], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582183422.108887,"{'circle_3d': {'center': [-5.730376434010109, 5.426788367791051, 76.71564420954908], 'normal': [-0.2271515021169861, 0.6737985895873789, -0.7031341662556697], 'radius': 2.0004230616322265}, 'confidence': 0.9949772918096599, 'timestamp': 39754.330598, 'diameter_3d': 4.000846123264453, 'ellipse': {'center': [113.73970904067892, 163.6734709851953], 'axes': [20.632043416696902, 32.371576960375506], 'angle': -69.26061432538161}, 'location': [113.73970904067892, 163.6734709851953], 'diameter': 32.371576960375506, 'sphere': {'center': [-3.0045584086062758, -2.658794707257496, 85.15325420461711], 'radius': 12.0}, 'projected_sphere': {'center': [138.1238400019375, 100.64134208495973], 'axes': [174.74376216139004, 174.74376216139004], 'angle': 90.0}, 'model_confidence': 0.573211835375631, 'model_id': 1, 'model_birth_timestamp': 39165.462665, 'theta': 2.310133909778976, 'phi': -1.8832686715743663, 'norm_pos': [0.35543659075212164, 0.31802720422835284], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582183422.116641,"{'circle_3d': {'center': [-5.709191584796718, 5.440856852458538, 76.72232282110795], 'normal': [-0.22538609801587023, 0.6749709633096694, -0.7025776152924298], 'radius': 2.0015763018928805}, 'confidence': 0.9955718032517104, 'timestamp': 39754.338998, 'diameter_3d': 4.003152603785761, 'ellipse': {'center': [113.91444630729504, 163.78303270122746], 'axes': [20.62398664846254, 32.3873610372587], 'angle': -69.4309729298563}, 'location': [113.91444630729504, 163.78303270122746], 'diameter': 32.3873610372587, 'sphere': {'center': [-3.0045584086062758, -2.658794707257496, 85.15325420461711], 'radius': 12.0}, 'projected_sphere': {'center': [138.1238400019375, 100.64134208495973], 'axes': [174.74376216139004, 174.74376216139004], 'angle': 90.0}, 'model_confidence': 0.5731594930770023, 'model_id': 1, 'model_birth_timestamp': 39165.462665, 'theta': 2.3117216748776137, 'phi': -1.881223758466391, 'norm_pos': [0.355982644710297, 0.31757069707821894], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582183422.1282969,"{'circle_3d': {'center': [-5.73139034700101, 5.429927649332278, 76.71898137183804], 'normal': [-0.22723599486622786, 0.6740601963824812, -0.7028560693982564], 'radius': 1.9990279522497563}, 'confidence': 0.9950072406476379, 'timestamp': 39754.347398, 'diameter_3d': 3.9980559044995125, 'ellipse': {'center': [113.73343744913304, 163.69722796964308], 'axes': [20.60607559855646, 32.347588784968785], 'angle': -69.26276727268858}, 'location': [113.73343744913304, 163.69722796964308], 'diameter': 32.347588784968785, 'sphere': {'center': [-3.0045584086062758, -2.658794707257496, 85.15325420461711], 'radius': 12.0}, 'projected_sphere': {'center': [138.1238400019375, 100.64134208495973], 'axes': [174.74376216139004, 174.74376216139004], 'angle': 90.0}, 'model_confidence': 0.5728802109326359, 'model_id': 1, 'model_birth_timestamp': 39165.462665, 'theta': 2.310488008725475, 'phi': -1.8834932512061537, 'norm_pos': [0.3554169920285407, 0.31792821679315386], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582183422.134078,"{'circle_3d': {'center': [-5.730488996946667, 5.435282638517766, 76.72382869939092], 'normal': [-0.22716088236169923, 0.6745064454812718, -0.7024521254355164], 'radius': 2.0164376687044476}, 'confidence': 0.995680656792965, 'timestamp': 39754.355798, 'diameter_3d': 4.032875337408895, 'ellipse': {'center': [113.74446280005557, 163.73453893048034], 'axes': [20.769045076378617, 32.62734088471946], 'angle': -69.28284269020261}, 'location': [113.74446280005557, 163.73453893048034], 'diameter': 32.62734088471946, 'sphere': {'center': [-3.0045584086062758, -2.658794707257496, 85.15325420461711], 'radius': 12.0}, 'projected_sphere': {'center': [138.1238400019375, 100.64134208495973], 'axes': [174.74376216139004, 174.74376216139004], 'angle': 90.0}, 'model_confidence': 0.5729464858687416, 'model_id': 1, 'model_birth_timestamp': 39165.462665, 'theta': 2.31109229523748, 'phi': -1.8835647610804247, 'norm_pos': [0.35545144625017366, 0.3177727544563319], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582183422.140016,"{'circle_3d': {'center': [-5.718799532133854, 5.435044223037629, 76.71982865542356], 'normal': [-0.22618676029396487, 0.6744865775245937, -0.7027854624327972], 'radius': 2.0265576325659707}, 'confidence': 0.9973175319114322, 'timestamp': 39754.364198, 'diameter_3d': 4.053115265131941, 'ellipse': {'center': [113.83682968953455, 163.732888545498], 'axes': [20.888880359090997, 32.792820434026595], 'angle': -69.35523389446665}, 'location': [113.83682968953455, 163.732888545498], 'diameter': 32.792820434026595, 'sphere': {'center': [-3.0045584086062758, -2.658794707257496, 85.15325420461711], 'radius': 12.0}, 'projected_sphere': {'center': [138.1238400019375, 100.64134208495973], 'axes': [174.74376216139004, 174.74376216139004], 'angle': 90.0}, 'model_confidence': 0.57351400661102, 'model_id': 1, 'model_birth_timestamp': 39165.462665, 'theta': 2.3110653840255027, 'phi': -1.8821704132649966, 'norm_pos': [0.35574009277979546, 0.31777963106042495], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582183422.1481411,"{'circle_3d': {'center': [-5.721777535097237, 5.428639782945549, 76.71464510208689], 'normal': [-0.22643492720758016, 0.673952874183587, -0.7032174252108518], 'radius': 1.9950785459250113}, 'confidence': 0.9947098743460814, 'timestamp': 39754.372597, 'diameter_3d': 3.9901570918500227, 'ellipse': {'center': [113.80815190972142, 163.68991916050632], 'axes': [20.581488796340505, 32.28545473403404], 'angle': -69.31938682574915}, 'location': [113.80815190972142, 163.68991916050632], 'diameter': 32.28545473403404, 'sphere': {'center': [-3.0045584086062758, -2.658794707257496, 85.15325420461711], 'radius': 12.0}, 'projected_sphere': {'center': [138.1238400019375, 100.64134208495973], 'axes': [174.74376216139004, 174.74376216139004], 'angle': 90.0}, 'model_confidence': 0.5732512617297014, 'model_id': 1, 'model_birth_timestamp': 39165.462665, 'theta': 2.310342728487647, 'phi': -1.8823110439226491, 'norm_pos': [0.3556504747178794, 0.31795867016455703], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582183422.159879,"{'circle_3d': {'center': [-5.711726079205521, 5.439309795963492, 76.72165016634692], 'normal': [-0.22559730588327043, 0.6748420419350823, -0.7026336698558494], 'radius': 2.0135979392601513}, 'confidence': 0.9961084343357494, 'timestamp': 39754.380997, 'diameter_3d': 4.027195878520303, 'ellipse': {'center': [113.8942389899209, 163.76869886303353], 'axes': [20.749908576669146, 32.58224365852963], 'angle': -69.4109532760937}, 'location': [113.8942389899209, 163.76869886303353], 'diameter': 32.58224365852963, 'sphere': {'center': [-3.0045584086062758, -2.658794707257496, 85.15325420461711], 'radius': 12.0}, 'projected_sphere': {'center': [138.1238400019375, 100.64134208495973], 'axes': [174.74376216139004, 174.74376216139004], 'angle': 90.0}, 'model_confidence': 0.5730960654191875, 'model_id': 1, 'model_birth_timestamp': 39165.462665, 'theta': 2.311546961763923, 'phi': -1.8814730802337052, 'norm_pos': [0.35591949684350277, 0.317630421404027], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582183422.165175,"{'circle_3d': {'center': [-5.715326375103501, 5.429321880505462, 76.7132241635233], 'normal': [-0.2258973305414355, 0.6740097156469131, -0.7033358367578185], 'radius': 2.0018952289269407}, 'confidence': 0.9951717864200983, 'timestamp': 39754.389397, 'diameter_3d': 4.003790457853881, 'ellipse': {'center': [113.85965945630528, 163.6949257740408], 'axes': [20.657628395928526, 32.39638450531787], 'angle': -69.36157660313519}, 'location': [113.85965945630528, 163.6949257740408], 'diameter': 32.39638450531787, 'sphere': {'center': [-3.0045584086062758, -2.658794707257496, 85.15325420461711], 'radius': 12.0}, 'projected_sphere': {'center': [138.1238400019375, 100.64134208495973], 'axes': [174.74376216139004, 174.74376216139004], 'angle': 90.0}, 'model_confidence': 0.5725412556433329, 'model_id': 1, 'model_birth_timestamp': 39165.462665, 'theta': 2.3104196714124137, 'phi': -1.8815692015495333, 'norm_pos': [0.355811435800954, 0.31793780927483006], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582183422.172148,"{'circle_3d': {'center': [-5.70335348241999, 5.427131416604658, 76.70729044261799], 'normal': [-0.22489958948447622, 0.6738271769885128, -0.703830313499927], 'radius': 1.996206692950183}, 'confidence': 0.9959680816762271, 'timestamp': 39754.397797, 'diameter_3d': 3.992413385900366, 'ellipse': {'center': [113.9523820367978, 163.68152623736898], 'axes': [20.620843373433704, 32.306758766890695], 'angle': -69.43066170353127}, 'location': [113.9523820367978, 163.68152623736898], 'diameter': 32.306758766890695, 'sphere': {'center': [-3.0045584086062758, -2.658794707257496, 85.15325420461711], 'radius': 12.0}, 'projected_sphere': {'center': [138.1238400019375, 100.64134208495973], 'axes': [174.74376216139004, 174.74376216139004], 'angle': 90.0}, 'model_confidence': 0.5729131448319658, 'model_id': 1, 'model_birth_timestamp': 39165.462665, 'theta': 2.3101725988071338, 'phi': -1.8800789161163658, 'norm_pos': [0.3561011938649931, 0.31799364067762925], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582183422.179915,"{'circle_3d': {'center': [-5.704021569264318, 5.4360469885544696, 76.71604870966831], 'normal': [-0.22495526338817026, 0.6745701413176638, -0.7031004579123997], 'radius': 2.0027927512526316}, 'confidence': 0.9961649972371953, 'timestamp': 39754.406197, 'diameter_3d': 4.005585502505263, 'ellipse': {'center': [113.95248414021151, 163.74743694457194], 'axes': [20.658772574960928, 32.40968594091483], 'angle': -69.45041334479477}, 'location': [113.95248414021151, 163.74743694457194], 'diameter': 32.40968594091483, 'sphere': {'center': [-3.0045584086062758, -2.658794707257496, 85.15325420461711], 'radius': 12.0}, 'projected_sphere': {'center': [138.1238400019375, 100.64134208495973], 'axes': [174.74376216139004, 174.74376216139004], 'angle': 90.0}, 'model_confidence': 0.5730559766595644, 'model_id': 1, 'model_birth_timestamp': 39165.462665, 'theta': 2.311178575916595, 'phi': -1.8804516854733284, 'norm_pos': [0.35610151293816095, 0.31771901273095027], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
