eye_packets,775
norm_X,norm_Y,phi,theta,confidence,timestamp
1582185007.032356,"{'circle_3d': {'center': [-6.509656781567372, 9.638322163217811, 75.87606072442651], 'normal': [-0.1081081856315984, 0.7257349012773082, -0.6794273127181889], 'radius': 2.3854351029359644}, 'confidence': 0.9964771619221373, 'timestamp': 41339.24428, 'diameter_3d': 4.770870205871929, 'ellipse': {'center': [106.82487625181561, 198.49646168003687], 'axes': [22.50353901463569, 39.06303294559269], 'angle': -79.12634229166915}, 'location': [106.82487625181561, 198.49646168003687], 'diameter': 39.06303294559269, 'sphere': {'center': [-5.212358553988191, 0.9295033478901117, 84.02918847704477], 'radius': 12.0}, 'projected_sphere': {'center': [121.5411934585622, 126.85823683575501], 'axes': [177.08132459311972, 177.08132459311972], 'angle': 90.0}, 'model_confidence': 0.5077252930394627, 'model_id': 1, 'model_birth_timestamp': 40910.15789, 'theta': 2.3828983302317543, 'phi': -1.7285901521445066, 'norm_pos': [0.3338277382869238, 0.172931409666513], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582185007.038107,"{'circle_3d': {'center': [-6.510141973616402, 9.657911069018962, 75.89711267504461], 'normal': [-0.10814861830235087, 0.7273673100940707, -0.6776729835000127], 'radius': 2.393473004007296}, 'confidence': 0.9965466628397289, 'timestamp': 41339.25268, 'diameter_3d': 4.786946008014592, 'ellipse': {'center': [106.83555011129484, 198.6333874376656], 'axes': [22.49020608832711, 39.18392500662252], 'angle': -79.15468197168673}, 'location': [106.83555011129484, 198.6333874376656], 'diameter': 39.18392500662252, 'sphere': {'center': [-5.212358553988191, 0.9295033478901117, 84.02918847704477], 'radius': 12.0}, 'projected_sphere': {'center': [121.5411934585622, 126.85823683575501], 'axes': [177.08132459311972, 177.08132459311972], 'angle': 90.0}, 'model_confidence': 0.5086691011138345, 'model_id': 1, 'model_birth_timestamp': 40910.15789, 'theta': 2.38527408479273, 'phi': -1.7290500517533793, 'norm_pos': [0.33386109409779635, 0.1723608856763934], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582185007.045891,"{'circle_3d': {'center': [-6.493986375173445, 9.658017959267243, 75.89466557727124], 'normal': [-0.10680231843210443, 0.7273762176147609, -0.6778769083144605], 'radius': 2.3760235862779777}, 'confidence': 0.9961832803714799, 'timestamp': 41339.26108, 'diameter_3d': 4.752047172555955, 'ellipse': {'center': [106.96511574706744, 198.64047754423527], 'axes': [22.339785564346265, 38.89944664483921], 'angle': -79.25492099070642}, 'location': [106.96511574706744, 198.64047754423527], 'diameter': 38.89944664483921, 'sphere': {'center': [-5.212358553988191, 0.9295033478901117, 84.02918847704477], 'radius': 12.0}, 'projected_sphere': {'center': [121.5411934585622, 126.85823683575501], 'axes': [177.08132459311972, 177.08132459311972], 'angle': 90.0}, 'model_confidence': 0.5092654681021491, 'model_id': 1, 'model_birth_timestamp': 40910.15789, 'theta': 2.3852870649069713, 'phi': -1.7270658816630382, 'norm_pos': [0.33426598670958574, 0.17233134356568636], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582185007.057278,"{'circle_3d': {'center': [-6.502132689000649, 9.658731727600838, 75.89671932090863], 'normal': [-0.10748117791770481, 0.7274356983092272, -0.6777057630113452], 'radius': 2.370045313629773}, 'confidence': 0.9956246360779887, 'timestamp': 41339.26948, 'diameter_3d': 4.740090627259546, 'ellipse': {'center': [106.9001441557503, 198.64555510111012], 'axes': [22.27318267637892, 38.80042920318519], 'angle': -79.20561373458702}, 'location': [106.9001441557503, 198.64555510111012], 'diameter': 38.80042920318519, 'sphere': {'center': [-5.212358553988191, 0.9295033478901117, 84.02918847704477], 'radius': 12.0}, 'projected_sphere': {'center': [121.5411934585622, 126.85823683575501], 'axes': [177.08132459311972, 177.08132459311972], 'angle': 90.0}, 'model_confidence': 0.5099944734069939, 'model_id': 1, 'model_birth_timestamp': 40910.15789, 'theta': 2.385373745254679, 'phi': -1.7280819821305773, 'norm_pos': [0.3340629504867197, 0.17231018707870782], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582185007.066568,"{'circle_3d': {'center': [-6.483926280414391, 9.65625712451769, 75.89119830506571], 'normal': [-0.10596397720218328, 0.7272294813856315, -0.6781658476649208], 'radius': 2.3798551351944437}, 'confidence': 0.9962160878863918, 'timestamp': 41339.27788, 'diameter_3d': 4.759710270388887, 'ellipse': {'center': [107.04466649620923, 198.628736597664], 'axes': [22.39258514379425, 38.96403707665552], 'angle': -79.31446285128443}, 'location': [107.04466649620923, 198.628736597664], 'diameter': 38.96403707665552, 'sphere': {'center': [-5.212358553988191, 0.9295033478901117, 84.02918847704477], 'radius': 12.0}, 'projected_sphere': {'center': [121.5411934585622, 126.85823683575501], 'axes': [177.08132459311972, 177.08132459311972], 'angle': 90.0}, 'model_confidence': 0.5106385783003597, 'model_id': 1, 'model_birth_timestamp': 40910.15789, 'theta': 2.3850732623901987, 'phi': -1.7257938798403454, 'norm_pos': [0.3345145828006538, 0.17238026417640007], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582185007.07495,"{'circle_3d': {'center': [-6.47156078213375, 9.671139248960097, 75.90526014638124], 'normal': [-0.10493351901212984, 0.7284696584224988, -0.6769940275552946], 'radius': 2.361141266033382}, 'confidence': 0.9941391367627282, 'timestamp': 41339.28628, 'diameter_3d': 4.722282532066764, 'ellipse': {'center': [107.15471382480608, 198.74001783606764], 'axes': [22.160230998707046, 38.65043900431961], 'angle': -79.41457304663781}, 'location': [107.15471382480608, 198.74001783606764], 'diameter': 38.65043900431961, 'sphere': {'center': [-5.212358553988191, 0.9295033478901117, 84.02918847704477], 'radius': 12.0}, 'projected_sphere': {'center': [121.5411934585622, 126.85823683575501], 'axes': [177.08132459311972, 177.08132459311972], 'angle': 90.0}, 'model_confidence': 0.5109199394503938, 'model_id': 1, 'model_birth_timestamp': 40910.15789, 'theta': 2.386881795515666, 'phi': -1.724571825973973, 'norm_pos': [0.334858480702519, 0.17191659234971823], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582185007.081311,"{'circle_3d': {'center': [-6.479198963173938, 9.679557885013129, 75.91551723801696], 'normal': [-0.10557003409881222, 0.7291712114269181, -0.6761392699189838], 'radius': 2.3698698368225077}, 'confidence': 0.9945149151237737, 'timestamp': 41339.29468, 'diameter_3d': 4.7397396736450155, 'ellipse': {'center': [107.09969867309462, 198.79649123431398], 'axes': [22.19766813938334, 38.7881429122029], 'angle': -79.38052481837522}, 'location': [107.09969867309462, 198.79649123431398], 'diameter': 38.7881429122029, 'sphere': {'center': [-5.212358553988191, 0.9295033478901117, 84.02918847704477], 'radius': 12.0}, 'projected_sphere': {'center': [121.5411934585622, 126.85823683575501], 'axes': [177.08132459311972, 177.08132459311972], 'angle': 90.0}, 'model_confidence': 0.511082366282245, 'model_id': 1, 'model_birth_timestamp': 40910.15789, 'theta': 2.3879064021150986, 'phi': -1.7256822933878442, 'norm_pos': [0.3346865583534207, 0.17168128652369175], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582185007.089879,"{'circle_3d': {'center': [-6.482213270799958, 9.673001795830176, 75.90892346357012], 'normal': [-0.1058212264009806, 0.728624870661672, -0.6766887511228882], 'radius': 2.4018360575052378}, 'confidence': 0.9959283922377731, 'timestamp': 41339.30308, 'diameter_3d': 4.8036721150104755, 'ellipse': {'center': [107.07106162971263, 198.74269910796465], 'axes': [22.524737484484046, 39.31499979210956], 'angle': -79.35149366839025}, 'location': [107.07106162971263, 198.74269910796465], 'diameter': 39.31499979210956, 'sphere': {'center': [-5.212358553988191, 0.9295033478901117, 84.02918847704477], 'radius': 12.0}, 'projected_sphere': {'center': [121.5411934585622, 126.85823683575501], 'axes': [177.08132459311972, 177.08132459311972], 'angle': 90.0}, 'model_confidence': 0.5118510274751409, 'model_id': 1, 'model_birth_timestamp': 40910.15789, 'theta': 2.3871083842051424, 'phi': -1.7259208904975893, 'norm_pos': [0.33459706759285196, 0.17190542038348056], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582185007.0971332,"{'circle_3d': {'center': [-6.469583513113041, 9.666656974753497, 75.90013367942275], 'normal': [-0.10476874659373746, 0.7280961355719487, -0.677421233135168], 'radius': 2.371962993919308}, 'confidence': 0.9948396750184576, 'timestamp': 41339.31148, 'diameter_3d': 4.743925987838616, 'ellipse': {'center': [107.16743035212822, 198.70626795125446], 'axes': [22.28381786220251, 38.83029571196214], 'angle': -79.41976259283234}, 'location': [107.16743035212822, 198.70626795125446], 'diameter': 38.83029571196214, 'sphere': {'center': [-5.212358553988191, 0.9295033478901117, 84.02918847704477], 'radius': 12.0}, 'projected_sphere': {'center': [121.5411934585622, 126.85823683575501], 'axes': [177.08132459311972, 177.08132459311972], 'angle': 90.0}, 'model_confidence': 0.5117564666299645, 'model_id': 1, 'model_birth_timestamp': 40910.15789, 'theta': 2.386336726751497, 'phi': -1.724238825911301, 'norm_pos': [0.3348982198504007, 0.17205721686977304], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582185007.106008,"{'circle_3d': {'center': [-6.486707176103645, 9.670853745984296, 75.90731499815757], 'normal': [-0.10619571850962109, 0.7284458665078486, -0.676822789907266], 'radius': 2.3811938161060424}, 'confidence': 0.9957652964859028, 'timestamp': 41339.31988, 'diameter_3d': 4.762387632212085, 'ellipse': {'center': [107.03311824469586, 198.73131802512032], 'axes': [22.33675486373276, 38.97772478045883], 'angle': -79.32032316960483}, 'location': [107.03311824469586, 198.73131802512032], 'diameter': 38.97772478045883, 'sphere': {'center': [-5.212358553988191, 0.9295033478901117, 84.02918847704477], 'radius': 12.0}, 'projected_sphere': {'center': [121.5411934585622, 126.85823683575501], 'axes': [177.08132459311972, 177.08132459311972], 'angle': 90.0}, 'model_confidence': 0.5124531569728696, 'model_id': 1, 'model_birth_timestamp': 40910.15789, 'theta': 2.3868470673926288, 'phi': -1.7264307200118407, 'norm_pos': [0.33447849451467454, 0.17195284156199864], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582185007.114161,"{'circle_3d': {'center': [-6.463295037191134, 9.65900312704775, 75.89094594436743], 'normal': [-0.10424470693357858, 0.7274583149298033, -0.678186877723112], 'radius': 2.36385285798153}, 'confidence': 0.9951458834163338, 'timestamp': 41339.328279, 'diameter_3d': 4.72770571596306, 'ellipse': {'center': [107.21221878553283, 198.65481033832305], 'axes': [22.247281788040585, 38.70215048891375], 'angle': -79.44674695702035}, 'location': [107.21221878553283, 198.65481033832305], 'diameter': 38.70215048891375, 'sphere': {'center': [-5.212358553988191, 0.9295033478901117, 84.02918847704477], 'radius': 12.0}, 'projected_sphere': {'center': [121.5411934585622, 126.85823683575501], 'axes': [177.08132459311972, 177.08132459311972], 'angle': 90.0}, 'model_confidence': 0.5124702392681479, 'model_id': 1, 'model_birth_timestamp': 40910.15789, 'theta': 2.3854067062158486, 'phi': -1.7233135138018587, 'norm_pos': [0.3350381837047901, 0.17227162359032067], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
