imu_packets,1181
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1582184644.57132,0.00153,0.02649,0.96033,0.27759,0.2794
1582184644.577831,0.00159,0.02643,0.96033,0.27753,0.2794
1582184644.5841851,0.00159,0.02637,0.96039,0.27747,0.2794
1582184644.588234,0.00159,0.02631,0.96039,0.27734,0.2794
1582184644.593826,0.00159,0.02631,0.96045,0.27728,0.2794
1582184644.5987608,0.00159,0.02631,0.96045,0.27716,0.2794
1582184644.604217,0.00159,0.02631,0.96051,0.27704,0.2794
1582184644.61008,0.00165,0.02631,0.96051,0.27692,0.2794
1582184644.615322,0.00165,0.02631,0.96057,0.27673,0.2794
1582184644.620785,0.00165,0.02631,0.96063,0.27661,0.2795
1582184644.625854,0.00171,0.02631,0.96063,0.27649,0.2795
1582184644.631428,0.00171,0.02631,0.96069,0.27637,0.2795
1582184644.6381729,0.00171,0.02631,0.96069,0.27631,0.2795
1582184644.6441112,0.00171,0.02625,0.96075,0.27618,0.2795
1582184644.6489851,0.00177,0.02625,0.96075,0.27606,0.2795
1582184644.654216,0.00177,0.02618,0.96082,0.27600,0.2795
1582184644.6605802,0.00177,0.02618,0.96082,0.27588,0.2795
1582184644.665113,0.00177,0.02612,0.96088,0.27576,0.2795
1582184644.67195,0.00177,0.02606,0.96088,0.27570,0.2795
1582184644.6775649,0.00177,0.02606,0.96088,0.27563,0.2795
1582184644.682146,0.00177,0.02606,0.96094,0.27563,0.2795
1582184644.687495,0.00177,0.02606,0.96094,0.27563,0.2795
1582184644.693681,0.00183,0.02606,0.96094,0.27557,0.2795
1582184644.6978009,0.00183,0.02606,0.96094,0.27557,0.2795
1582184644.70363,0.00183,0.02606,0.96094,0.27557,0.2795
1582184644.709524,0.00189,0.02606,0.96094,0.27557,0.2795
1582184644.714858,0.00189,0.02606,0.96094,0.27563,0.2795
1582184644.719748,0.00201,0.02612,0.96088,0.27570,0.2795
1582184644.725343,0.00208,0.02612,0.96088,0.27570,0.2795
1582184644.731331,0.00214,0.02606,0.96088,0.27576,0.2795
1582184644.737827,0.00220,0.02606,0.96088,0.27582,0.2795
1582184644.742107,0.00226,0.02600,0.96088,0.27582,0.2795
1582184644.7476852,0.00232,0.02600,0.96082,0.27588,0.2795
1582184644.753197,0.00238,0.02594,0.96082,0.27594,0.2795
1582184644.758729,0.00238,0.02582,0.96082,0.27594,0.2795
