imu_packets,1180
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1582184731.31694,-0.00696,0.02509,0.96173,0.27264,0.3043
1582184731.322614,-0.00690,0.02509,0.96173,0.27264,0.3043
1582184731.327861,-0.00690,0.02515,0.96179,0.27264,0.3043
1582184731.334226,-0.00684,0.02521,0.96179,0.27258,0.3043
1582184731.338897,-0.00677,0.02527,0.96179,0.27258,0.3043
1582184731.344125,-0.00677,0.02527,0.96179,0.27252,0.3043
1582184731.3495748,-0.00671,0.02533,0.96179,0.27252,0.3043
1582184731.3560781,-0.00665,0.02533,0.96179,0.27246,0.3043
1582184731.36065,-0.00659,0.02533,0.96185,0.27240,0.3043
1582184731.3666198,-0.00659,0.02533,0.96185,0.27234,0.3043
1582184731.3717859,-0.00653,0.02533,0.96185,0.27228,0.3043
1582184731.3771122,-0.00653,0.02533,0.96185,0.27228,0.3043
1582184731.383013,-0.00653,0.02533,0.96191,0.27222,0.3043
1582184731.388631,-0.00647,0.02533,0.96191,0.27216,0.3043
1582184731.39407,-0.00647,0.02527,0.96191,0.27209,0.3043
1582184731.399379,-0.00647,0.02527,0.96191,0.27203,0.3043
1582184731.404314,-0.00653,0.02527,0.96198,0.27197,0.3043
1582184731.4108338,-0.00653,0.02527,0.96198,0.27191,0.3043
1582184731.415842,-0.00653,0.02527,0.96198,0.27179,0.3043
1582184731.421716,-0.00659,0.02533,0.96204,0.27173,0.3043
1582184731.42841,-0.00659,0.02533,0.96204,0.27167,0.3043
1582184731.435149,-0.00665,0.02533,0.96204,0.27167,0.3043
1582184731.440191,-0.00671,0.02533,0.96204,0.27161,0.3043
1582184731.444284,-0.00671,0.02533,0.96210,0.27155,0.3043
1582184731.449557,-0.00677,0.02533,0.96210,0.27148,0.3043
1582184731.454549,-0.00684,0.02533,0.96210,0.27142,0.3043
1582184731.4600089,-0.00684,0.02527,0.96210,0.27136,0.3043
1582184731.4652731,-0.00696,0.02527,0.96216,0.27124,0.3043
1582184731.470649,-0.00702,0.02527,0.96216,0.27118,0.3043
1582184731.4763641,-0.00708,0.02527,0.96216,0.27112,0.3043
1582184731.4824462,-0.00720,0.02527,0.96222,0.27112,0.3043
1582184731.4879758,-0.00720,0.02527,0.96222,0.27106,0.3043
1582184731.494901,-0.00726,0.02533,0.96222,0.27100,0.3043
1582184731.498903,-0.00732,0.02533,0.96222,0.27100,0.3043
1582184731.5041852,-0.00739,0.02539,0.96222,0.27094,0.3043
1582184731.510432,-0.00739,0.02545,0.96222,0.27094,0.3043
1582184731.5153952,-0.00739,0.02545,0.96222,0.27087,0.3043
1582184731.52124,-0.00739,0.02563,0.96222,0.27087,0.3043
1582184731.532704,-0.00739,0.02570,0.96228,0.27087,0.3043
1582184731.532715,-0.00739,0.02576,0.96228,0.27081,0.3043
1582184731.537906,-0.00732,0.02582,0.96228,0.27081,0.3043
1582184731.5435562,-0.00732,0.02588,0.96228,0.27081,0.3043
1582184731.5484102,-0.00726,0.02600,0.96222,0.27081,0.3043
1582184731.5535748,-0.00726,0.02606,0.96228,0.27081,0.3044
1582184731.55903,-0.00726,0.02612,0.96222,0.27081,0.3044
1582184731.5642529,-0.00726,0.02618,0.96222,0.27081,0.3044
1582184731.570169,-0.00726,0.02625,0.96222,0.27081,0.3044
1582184731.575135,-0.00726,0.02637,0.96222,0.27081,0.3044
1582184731.58208,-0.00726,0.02637,0.96222,0.27081,0.3044
1582184731.5874949,-0.00726,0.02643,0.96228,0.27075,0.3044
1582184731.592659,-0.00726,0.02649,0.96228,0.27075,0.3044
1582184731.598006,-0.00726,0.02649,0.96228,0.27075,0.3044
1582184731.603754,-0.00726,0.02655,0.96228,0.27075,0.3044
1582184731.6086028,-0.00732,0.02661,0.96228,0.27075,0.3044
1582184731.614416,-0.00732,0.02661,0.96228,0.27069,0.3044
1582184731.619585,-0.00732,0.02667,0.96228,0.27069,0.3044
1582184731.626558,-0.00732,0.02673,0.96228,0.27069,0.3044
1582184731.630496,-0.00732,0.02679,0.96228,0.27069,0.3044
1582184731.6361558,-0.00732,0.02686,0.96228,0.27063,0.3044
1582184731.642303,-0.00732,0.02686,0.96228,0.27063,0.3044
1582184731.647941,-0.00739,0.02692,0.96228,0.27063,0.3044
1582184731.653554,-0.00739,0.02692,0.96228,0.27057,0.3044
1582184731.658737,-0.00739,0.02692,0.96228,0.27057,0.3044
1582184731.663838,-0.00745,0.02692,0.96228,0.27057,0.3044
1582184731.670502,-0.00751,0.02692,0.96228,0.27057,0.3044
1582184731.675188,-0.00751,0.02692,0.96228,0.27051,0.3044
1582184731.680537,-0.00763,0.02679,0.96234,0.27045,0.3044
1582184731.686025,-0.00769,0.02673,0.96234,0.27045,0.3044
