imu_packets,1183
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1582184985.662712,-0.00525,0.03003,0.96582,0.25745,0.3674
1582184985.6693609,-0.00525,0.02997,0.96582,0.25745,0.3674
1582184985.6744032,-0.00525,0.02997,0.96582,0.25739,0.3674
1582184985.6801972,-0.00525,0.02991,0.96582,0.25739,0.3674
1582184985.68509,-0.00525,0.02985,0.96582,0.25732,0.3674
1582184985.691496,-0.00531,0.02979,0.96582,0.25732,0.3674
1582184985.695748,-0.00531,0.02979,0.96588,0.25732,0.3674
1582184985.701542,-0.00531,0.02972,0.96588,0.25732,0.3674
1582184985.706513,-0.00537,0.02960,0.96588,0.25726,0.3674
1582184985.714336,-0.00537,0.02954,0.96588,0.25732,0.3674
1582184985.718039,-0.00537,0.02948,0.96588,0.25732,0.3674
1582184985.726572,-0.00537,0.02948,0.96588,0.25732,0.3674
1582184985.729822,-0.00537,0.02942,0.96588,0.25732,0.3674
1582184985.7362611,-0.00537,0.02942,0.96588,0.25732,0.3674
1582184985.7403772,-0.00537,0.02936,0.96582,0.25739,0.3674
1582184985.7460449,-0.00537,0.02936,0.96582,0.25739,0.3674
1582184985.751542,-0.00537,0.02930,0.96582,0.25745,0.3674
1582184985.7573419,-0.00531,0.02924,0.96582,0.25745,0.3674
1582184985.762288,-0.00531,0.02911,0.96582,0.25751,0.3674
1582184985.768126,-0.00537,0.02899,0.96582,0.25757,0.3674
1582184985.7734249,-0.00537,0.02893,0.96582,0.25763,0.3674
1582184985.779184,-0.00537,0.02887,0.96582,0.25763,0.3674
1582184985.785183,-0.00537,0.02875,0.96576,0.25769,0.3674
1582184985.790113,-0.00537,0.02863,0.96576,0.25775,0.3674
1582184985.795854,-0.00537,0.02856,0.96576,0.25775,0.3674
1582184985.8006861,-0.00543,0.02850,0.96576,0.25781,0.3674
1582184985.806425,-0.00543,0.02838,0.96576,0.25781,0.3674
1582184985.811679,-0.00543,0.02838,0.96576,0.25787,0.3674
1582184985.817943,-0.00543,0.02832,0.96576,0.25793,0.3674
1582184985.8222919,-0.00537,0.02832,0.96570,0.25800,0.3674
1582184985.8285198,-0.00537,0.02832,0.96570,0.25800,0.3674
1582184985.833757,-0.00537,0.02832,0.96570,0.25806,0.3674
1582184985.839516,-0.00531,0.02838,0.96570,0.25806,0.3674
1582184985.845163,-0.00531,0.02838,0.96570,0.25806,0.3674
1582184985.850257,-0.00525,0.02844,0.96570,0.25812,0.3674
1582184985.8560221,-0.00519,0.02850,0.96570,0.25812,0.3674
1582184985.862605,-0.00513,0.02850,0.96570,0.25812,0.3674
1582184985.869962,-0.00507,0.02856,0.96570,0.25812,0.3674
1582184985.872973,-0.00500,0.02856,0.96570,0.25818,0.3674
1582184985.878552,-0.00494,0.02856,0.96564,0.25818,0.3674
1582184985.883981,-0.00494,0.02856,0.96564,0.25818,0.3674
1582184985.8891578,-0.00494,0.02856,0.96564,0.25818,0.3674
1582184985.894541,-0.00494,0.02863,0.96570,0.25812,0.3674
1582184985.900094,-0.00494,0.02863,0.96570,0.25812,0.3674
1582184985.905935,-0.00494,0.02863,0.96570,0.25812,0.3674
1582184985.910628,-0.00494,0.02869,0.96570,0.25812,0.3674
