imu_packets,1165
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1582184306.990418,-0.01666,0.02850,0.98090,0.19177,0.3854
1582184306.996362,-0.01666,0.02856,0.98090,0.19177,0.3854
1582184307.0013518,-0.01666,0.02869,0.98090,0.19183,0.3854
1582184307.006902,-0.01666,0.02875,0.98090,0.19183,0.3854
1582184307.0118132,-0.01660,0.02881,0.98083,0.19183,0.3854
1582184307.0169542,-0.01660,0.02887,0.98083,0.19183,0.3854
1582184307.0221922,-0.01648,0.02905,0.98083,0.19183,0.3854
1582184307.028191,-0.01642,0.02911,0.98083,0.19183,0.3854
1582184307.034886,-0.01642,0.02917,0.98083,0.19183,0.3854
1582184307.0394502,-0.01636,0.02917,0.98083,0.19183,0.3854
1582184307.04477,-0.01630,0.02924,0.98083,0.19183,0.3854
1582184307.0504022,-0.01624,0.02924,0.98090,0.19177,0.3854
1582184307.055493,-0.01617,0.02917,0.98090,0.19177,0.3854
1582184307.0614028,-0.01611,0.02917,0.98090,0.19177,0.3854
1582184307.066921,-0.01605,0.02917,0.98090,0.19177,0.3854
1582184307.072049,-0.01599,0.02911,0.98090,0.19171,0.3854
1582184307.07818,-0.01593,0.02911,0.98090,0.19171,0.3855
1582184307.0830379,-0.01593,0.02905,0.98090,0.19165,0.3855
1582184307.0876951,-0.01593,0.02905,0.98090,0.19165,0.3855
1582184307.09442,-0.01587,0.02905,0.98090,0.19159,0.3855
1582184307.1002429,-0.01587,0.02905,0.98096,0.19153,0.3855
1582184307.105537,-0.01587,0.02899,0.98096,0.19153,0.3855
1582184307.110749,-0.01587,0.02899,0.98096,0.19147,0.3855
1582184307.116203,-0.01587,0.02893,0.98096,0.19141,0.3855
1582184307.122339,-0.01587,0.02887,0.98096,0.19135,0.3855
1582184307.1271338,-0.01593,0.02881,0.98096,0.19135,0.3855
1582184307.132757,-0.01599,0.02875,0.98096,0.19128,0.3855
1582184307.138633,-0.01605,0.02869,0.98102,0.19122,0.3855
1582184307.144487,-0.01605,0.02863,0.98102,0.19122,0.3855
1582184307.15018,-0.01611,0.02856,0.98102,0.19122,0.3855
1582184307.15534,-0.01617,0.02856,0.98102,0.19122,0.3855
1582184307.160842,-0.01630,0.02850,0.98102,0.19122,0.3855
1582184307.166844,-0.01636,0.02844,0.98102,0.19122,0.3855
1582184307.171079,-0.01642,0.02844,0.98102,0.19128,0.3855
1582184307.1771562,-0.01648,0.02838,0.98096,0.19128,0.3855
1582184307.182521,-0.01660,0.02832,0.98096,0.19135,0.3855
1582184307.1883671,-0.01672,0.02832,0.98096,0.19141,0.3855
1582184307.194182,-0.01678,0.02826,0.98096,0.19147,0.3855
1582184307.199272,-0.01685,0.02826,0.98096,0.19153,0.3855
1582184307.204976,-0.01691,0.02820,0.98090,0.19159,0.3855
1582184307.210525,-0.01703,0.02820,0.98090,0.19171,0.3855
