eye_packets,769
norm_X,norm_Y,phi,theta,confidence,timestamp
1582184890.725843,"{'circle_3d': {'center': [-6.73036913749128, 9.681970777839052, 75.96135371447956], 'normal': [-0.12650088195859072, 0.7293722858290782, -0.6723195635471009], 'radius': 2.1851547953998764}, 'confidence': 0.5913324969561767, 'timestamp': 41222.94029, 'diameter_3d': 4.370309590799753, 'ellipse': {'center': [105.08515636364535, 198.80882890078675], 'axes': [20.240254681243744, 35.74060605907022], 'angle': -77.84087384583849}, 'location': [105.08515636364535, 198.80882890078675], 'diameter': 35.74060605907022, 'sphere': {'center': [-5.212358553988191, 0.9295033478901117, 84.02918847704477], 'radius': 12.0}, 'projected_sphere': {'center': [121.5411934585622, 126.85823683575501], 'axes': [177.08132459311972, 177.08132459311972], 'angle': 90.0}, 'model_confidence': 0.5865736110609809, 'model_id': 1, 'model_birth_timestamp': 40910.15789, 'theta': 2.3882002742315342, 'phi': -1.756777810349255, 'norm_pos': [0.32839111363639173, 0.17162987958005516], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582184890.733089,"{'circle_3d': {'center': [-6.73081189873313, 9.680812167479447, 75.96018027380127], 'normal': [-0.12653777872874486, 0.7292757349657778, -0.6724173502702915], 'radius': 2.180736169099244}, 'confidence': 0.5813073347666982, 'timestamp': 41222.94869, 'diameter_3d': 4.361472338198488, 'ellipse': {'center': [105.08064165498917, 198.801443195503], 'axes': [20.203712218283762, 35.66884685910608], 'angle': -77.83617155046217}, 'location': [105.08064165498917, 198.801443195503], 'diameter': 35.66884685910608, 'sphere': {'center': [-5.212358553988191, 0.9295033478901117, 84.02918847704477], 'radius': 12.0}, 'projected_sphere': {'center': [121.5411934585622, 126.85823683575501], 'axes': [177.08132459311972, 177.08132459311972], 'angle': 90.0}, 'model_confidence': 0.5865736110609809, 'model_id': 1, 'model_birth_timestamp': 40910.15789, 'theta': 2.3880591527553783, 'phi': -1.756804378759593, 'norm_pos': [0.32837700517184115, 0.1716606533520708], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582184890.7419572,"{'circle_3d': {'center': [-6.731257223625529, 9.679646450986352, 75.9589999720152], 'normal': [-0.1265748891364448, 0.7291785919246866, -0.6725157087524635], 'radius': 2.1773062134134165}, 'confidence': 0.5597875929216755, 'timestamp': 41222.95709, 'diameter_3d': 4.354612426826833, 'ellipse': {'center': [105.07611796394905, 198.79380996106914], 'axes': [20.176348040330836, 35.613267433671844], 'angle': -77.83143898522819}, 'location': [105.07611796394905, 198.79380996106914], 'diameter': 35.613267433671844, 'sphere': {'center': [-5.212358553988191, 0.9295033478901117, 84.02918847704477], 'radius': 12.0}, 'projected_sphere': {'center': [121.5411934585622, 126.85823683575501], 'axes': [177.08132459311972, 177.08132459311972], 'angle': 90.0}, 'model_confidence': 0.5865736110609809, 'model_id': 1, 'model_birth_timestamp': 40910.15789, 'theta': 2.38791718715452, 'phi': -1.756831091440602, 'norm_pos': [0.32836286863734077, 0.17169245849554526], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582184890.748827,"{'circle_3d': {'center': [-6.731705112696005, 9.678473625239322, 75.95781281235149], 'normal': [-0.12661221322565114, 0.7290808564457674, -0.6726146387244397], 'radius': 2.185336420424512}, 'confidence': 0.6023014211670008, 'timestamp': 41222.96549, 'diameter_3d': 4.370672840849024, 'ellipse': {'center': [105.07176516008636, 198.7838644526648], 'axes': [20.25531264581589, 35.745226565303014], 'angle': -77.82666137232528}, 'location': [105.07176516008636, 198.7838644526648], 'diameter': 35.745226565303014, 'sphere': {'center': [-5.212358553988191, 0.9295033478901117, 84.02918847704477], 'radius': 12.0}, 'projected_sphere': {'center': [121.5411934585622, 126.85823683575501], 'axes': [177.08132459311972, 177.08132459311972], 'angle': 90.0}, 'model_confidence': 0.5865736110609809, 'model_id': 1, 'model_birth_timestamp': 40910.15789, 'theta': 2.3877743774292073, 'phi': -1.7568579483922357, 'norm_pos': [0.3283492661252699, 0.1717338981138966], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582184890.758751,"{'circle_3d': {'center': [-6.732155566475546, 9.677293687096999, 75.95661879805698], 'normal': [-0.12664975104061296, 0.7289825282672409, -0.6727141399156494], 'radius': 2.182048173152183}, 'confidence': 0.6031629313428168, 'timestamp': 41222.97389, 'diameter_3d': 4.364096346304366, 'ellipse': {'center': [105.0671919579645, 198.77610214959208], 'axes': [20.229310858897154, 35.691971803657616], 'angle': -77.82187080257503}, 'location': [105.0671919579645, 198.77610214959208], 'diameter': 35.691971803657616, 'sphere': {'center': [-5.212358553988191, 0.9295033478901117, 84.02918847704477], 'radius': 12.0}, 'projected_sphere': {'center': [121.5411934585622, 126.85823683575501], 'axes': [177.08132459311972, 177.08132459311972], 'angle': 90.0}, 'model_confidence': 0.5865736110609809, 'model_id': 1, 'model_birth_timestamp': 40910.15789, 'theta': 2.3876307235793153, 'phi': -1.7568849496145176, 'norm_pos': [0.32833497486863905, 0.17176624104336635], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582184890.766258,"{'circle_3d': {'center': [-6.73260858549704, 9.676106633401215, 75.95541793239937], 'normal': [-0.1266875026257374, 0.7288836071259254, -0.6728142120537833], 'radius': 2.174353944420208}, 'confidence': 0.5716263739955684, 'timestamp': 41222.98229, 'diameter_3d': 4.348707888840416, 'ellipse': {'center': [105.06251704005813, 198.76915554658274], 'axes': [20.162429087337777, 35.566616006953325], 'angle': -77.81705748416175}, 'location': [105.06251704005813, 198.76915554658274], 'diameter': 35.566616006953325, 'sphere': {'center': [-5.212358553988191, 0.9295033478901117, 84.02918847704477], 'radius': 12.0}, 'projected_sphere': {'center': [121.5411934585622, 126.85823683575501], 'axes': [177.08132459311972, 177.08132459311972], 'angle': 90.0}, 'model_confidence': 0.5865736110609809, 'model_id': 1, 'model_birth_timestamp': 40910.15789, 'theta': 2.3874862256048446, 'phi': -1.756912095107447, 'norm_pos': [0.32832036575018164, 0.17179518522257198], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582184890.774878,"{'circle_3d': {'center': [-6.733064170295657, 9.674912460975946, 75.95421021866622], 'normal': [-0.1267254680256221, 0.7287840927571525, -0.6729148548648789], 'radius': 2.1718689794615473}, 'confidence': 0.5834563163932055, 'timestamp': 41222.99069, 'diameter_3d': 4.343737958923095, 'ellipse': {'center': [105.05790573870274, 198.7611297607644], 'axes': [20.143900457189105, 35.52650919361063], 'angle': -77.81220784972986}, 'location': [105.05790573870274, 198.7611297607644], 'diameter': 35.52650919361063, 'sphere': {'center': [-5.212358553988191, 0.9295033478901117, 84.02918847704477], 'radius': 12.0}, 'projected_sphere': {'center': [121.5411934585622, 126.85823683575501], 'axes': [177.08132459311972, 177.08132459311972], 'angle': 90.0}, 'model_confidence': 0.5865736110609809, 'model_id': 1, 'model_birth_timestamp': 40910.15789, 'theta': 2.387340883505794, 'phi': -1.7569393848710242, 'norm_pos': [0.3283059554334461, 0.17182862599681503], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582184890.781779,"{'circle_3d': {'center': [-6.733522321408839, 9.673711166627378, 75.95299566016499], 'normal': [-0.12676364728505402, 0.7286839848947725, -0.6730160680733155], 'radius': 2.184923848555275}, 'confidence': 0.5687701419683594, 'timestamp': 41222.99909, 'diameter_3d': 4.36984769711055, 'ellipse': {'center': [105.05353644579446, 198.74998964009035], 'axes': [20.269680403169833, 35.74071754082561], 'angle': -77.80730732082989}, 'location': [105.05353644579446, 198.74998964009035], 'diameter': 35.74071754082561, 'sphere': {'center': [-5.212358553988191, 0.9295033478901117, 84.02918847704477], 'radius': 12.0}, 'projected_sphere': {'center': [121.5411934585622, 126.85823683575501], 'axes': [177.08132459311972, 177.08132459311972], 'angle': 90.0}, 'model_confidence': 0.5865736110609809, 'model_id': 1, 'model_birth_timestamp': 40910.15789, 'theta': 2.3871946972821676, 'phi': -1.7569668189052503, 'norm_pos': [0.3282923013931077, 0.1718750431662902], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582184890.792641,"{'circle_3d': {'center': [-6.733983039376685, 9.672502747142818, 75.95177426022185], 'normal': [-0.12680204044904117, 0.728583283271059, -0.6731178514019098], 'radius': 2.1785124998283893}, 'confidence': 0.5480312409842278, 'timestamp': 41223.00749, 'diameter_3d': 4.357024999656779, 'ellipse': {'center': [105.04880534890094, 198.7426383336856], 'axes': [20.214749056238027, 35.63636090310344], 'angle': -77.8024052191007}, 'location': [105.04880534890094, 198.7426383336856], 'diameter': 35.63636090310344, 'sphere': {'center': [-5.212358553988191, 0.9295033478901117, 84.02918847704477], 'radius': 12.0}, 'projected_sphere': {'center': [121.5411934585622, 126.85823683575501], 'axes': [177.08132459311972, 177.08132459311972], 'angle': 90.0}, 'model_confidence': 0.5865736110609809, 'model_id': 1, 'model_birth_timestamp': 40910.15789, 'theta': 2.387047666933835, 'phi': -1.756994397210148, 'norm_pos': [0.32827751671531546, 0.17190567360964337], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582184890.8017302,"{'circle_3d': {'center': [-6.734446324740344, 9.671287199294916, 75.9505460221861], 'normal': [-0.1268406475626794, 0.7284819876170672, -0.6732202045715556], 'radius': 2.181013924795968}, 'confidence': 0.5473587595726357, 'timestamp': 41223.01589, 'diameter_3d': 4.362027849591936, 'ellipse': {'center': [105.04420243132537, 198.73347574247225], 'axes': [20.242613066922207, 35.677868842538814], 'angle': -77.79746148375737}, 'location': [105.04420243132537, 198.73347574247225], 'diameter': 35.677868842538814, 'sphere': {'center': [-5.212358553988191, 0.9295033478901117, 84.02918847704477], 'radius': 12.0}, 'projected_sphere': {'center': [121.5411934585622, 126.85823683575501], 'axes': [177.08132459311972, 177.08132459311972], 'angle': 90.0}, 'model_confidence': 0.5865736110609809, 'model_id': 1, 'model_birth_timestamp': 40910.15789, 'theta': 2.3868997924610507, 'phi': -1.7570221197856697, 'norm_pos': [0.3282631325978918, 0.17194385107303234], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582184890.8100328,"{'circle_3d': {'center': [-6.8156334796342914, 9.670064519835424, 75.96494022241642], 'normal': [-0.1336062438038417, 0.7283800976621095, -0.6720206878856962], 'radius': 2.1988466623857423}, 'confidence': 0.521377214349005, 'timestamp': 41223.02429, 'diameter_3d': 4.397693324771485, 'ellipse': {'center': [104.39420989563604, 198.70566898448288], 'axes': [20.336659153890885, 35.962474270252045], 'angle': -77.30007491414914}, 'location': [104.39420989563604, 198.70566898448288], 'diameter': 35.962474270252045, 'sphere': {'center': [-5.212358553988191, 0.9295033478901117, 84.02918847704477], 'radius': 12.0}, 'projected_sphere': {'center': [121.5411934585622, 126.85823683575501], 'axes': [177.08132459311972, 177.08132459311972], 'angle': 90.0}, 'model_confidence': 0.5865736110609809, 'model_id': 1, 'model_birth_timestamp': 40910.15789, 'theta': 2.386751073863688, 'phi': -1.7670499866318394, 'norm_pos': [0.32623190592386264, 0.1720597125646547], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
