eye_packets,776
norm_X,norm_Y,phi,theta,confidence,timestamp
1582184901.2681,"{'circle_3d': {'center': [-6.519309151530871, 9.575725257724374, 75.81123697916618], 'normal': [-0.1089125497952233, 0.7205184924861885, -0.6848292914898817], 'radius': 2.3700808202224635}, 'confidence': 0.995075390196651, 'timestamp': 41233.48229, 'diameter_3d': 4.740161640444927, 'ellipse': {'center': [106.70127483790293, 198.05376914064792], 'axes': [22.62889684558822, 38.84437804300798], 'angle': -78.96531235321471}, 'location': [106.70127483790293, 198.05376914064792], 'diameter': 38.84437804300798, 'sphere': {'center': [-5.212358553988191, 0.9295033478901117, 84.02918847704477], 'radius': 12.0}, 'projected_sphere': {'center': [121.5411934585622, 126.85823683575501], 'axes': [177.08132459311972, 177.08132459311972], 'angle': 90.0}, 'model_confidence': 0.4663382236007707, 'model_id': 1, 'model_birth_timestamp': 40910.15789, 'theta': 2.375346070846734, 'phi': -1.7285115652474423, 'norm_pos': [0.33344148386844663, 0.17477596191396705], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582184901.273529,"{'circle_3d': {'center': [-6.518928726163898, 9.581338293279499, 75.81708603839243], 'normal': [-0.10888084768130889, 0.7209862454491156, -0.6843418698876954], 'radius': 2.366311043660435}, 'confidence': 0.9953298191083519, 'timestamp': 41233.49069, 'diameter_3d': 4.73262208732087, 'ellipse': {'center': [106.70836440703235, 198.09458068151935], 'axes': [22.56836910864414, 38.779590991262474], 'angle': -78.9768041118647}, 'location': [106.70836440703235, 198.09458068151935], 'diameter': 38.779590991262474, 'sphere': {'center': [-5.212358553988191, 0.9295033478901117, 84.02918847704477], 'radius': 12.0}, 'projected_sphere': {'center': [121.5411934585622, 126.85823683575501], 'axes': [177.08132459311972, 177.08132459311972], 'angle': 90.0}, 'model_confidence': 0.4659537730394514, 'model_id': 1, 'model_birth_timestamp': 40910.15789, 'theta': 2.3760208515356416, 'phi': -1.7285768613107315, 'norm_pos': [0.3334636387719761, 0.17460591382700275], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582184901.282537,"{'circle_3d': {'center': [-6.51532242235731, 9.578192824540093, 75.81320067920765], 'normal': [-0.10858032236409325, 0.720724123054165, -0.6846656498197601], 'radius': 2.3665888595254096}, 'confidence': 0.9953123998375674, 'timestamp': 41233.49909, 'diameter_3d': 4.733177719050819, 'ellipse': {'center': [106.73506439981153, 198.0727079850759], 'axes': [22.588113966308793, 38.786142601896344], 'angle': -78.99419718732321}, 'location': [106.73506439981153, 198.0727079850759], 'diameter': 38.786142601896344, 'sphere': {'center': [-5.212358553988191, 0.9295033478901117, 84.02918847704477], 'radius': 12.0}, 'projected_sphere': {'center': [121.5411934585622, 126.85823683575501], 'axes': [177.08132459311972, 177.08132459311972], 'angle': 90.0}, 'model_confidence': 0.46565554241552176, 'model_id': 1, 'model_birth_timestamp': 40910.15789, 'theta': 2.3756426553078542, 'phi': -1.7280753382555325, 'norm_pos': [0.33354707624941105, 0.17469705006218372], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582184901.293331,"{'circle_3d': {'center': [-6.544294980256799, 9.578015028139564, 75.81766053926317], 'normal': [-0.11099470218905061, 0.7207093066874544, -0.6842939948151326], 'radius': 2.368077432687815}, 'confidence': 0.99466794983392, 'timestamp': 41233.50749, 'diameter_3d': 4.73615486537563, 'ellipse': {'center': [106.50212252935994, 198.06655614860043], 'axes': [22.57743790910607, 38.808109351142946], 'angle': -78.81326317986209}, 'location': [106.50212252935994, 198.06655614860043], 'diameter': 38.808109351142946, 'sphere': {'center': [-5.212358553988191, 0.9295033478901117, 84.02918847704477], 'radius': 12.0}, 'projected_sphere': {'center': [121.5411934585622, 126.85823683575501], 'axes': [177.08132459311972, 177.08132459311972], 'angle': 90.0}, 'model_confidence': 0.4651368177989057, 'model_id': 1, 'model_birth_timestamp': 40910.15789, 'theta': 2.3756212823535323, 'phi': -1.7315990912139325, 'norm_pos': [0.3328191329042498, 0.1747226827141649], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582184901.302007,"{'circle_3d': {'center': [-6.520468539818349, 9.577135762326265, 75.81290574762482], 'normal': [-0.10900916548584651, 0.7206360345363461, -0.6846902274516626], 'radius': 2.3676633341927897}, 'confidence': 0.9945484342046121, 'timestamp': 41233.51589, 'diameter_3d': 4.7353266683855795, 'ellipse': {'center': [106.69294701282027, 198.06415072261737], 'axes': [22.598528396048607, 38.8038805173716], 'angle': -78.96037413435252}, 'location': [106.69294701282027, 198.06415072261737], 'diameter': 38.8038805173716, 'sphere': {'center': [-5.212358553988191, 0.9295033478901117, 84.02918847704477], 'radius': 12.0}, 'projected_sphere': {'center': [121.5411934585622, 126.85823683575501], 'axes': [177.08132459311972, 177.08132459311972], 'angle': 90.0}, 'model_confidence': 0.46464746937999735, 'model_id': 1, 'model_birth_timestamp': 40910.15789, 'theta': 2.3755155925483193, 'phi': -1.728680692575571, 'norm_pos': [0.33341545941506334, 0.17473270532242757], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582184901.3086321,"{'circle_3d': {'center': [-6.530050115494072, 9.57693571131953, 75.81422636705], 'normal': [-0.10980763012549011, 0.7206193636191182, -0.6845801758328973], 'radius': 2.3720572825622543}, 'confidence': 0.9951583953866288, 'timestamp': 41233.52429, 'diameter_3d': 4.744114565124509, 'ellipse': {'center': [106.61585983576754, 198.06026578657873], 'axes': [22.632911573958353, 38.875200608488065], 'angle': -78.90028111460799}, 'location': [106.61585983576754, 198.06026578657873], 'diameter': 38.875200608488065, 'sphere': {'center': [-5.212358553988191, 0.9295033478901117, 84.02918847704477], 'radius': 12.0}, 'projected_sphere': {'center': [121.5411934585622, 126.85823683575501], 'axes': [177.08132459311972, 177.08132459311972], 'angle': 90.0}, 'model_confidence': 0.4642989895648819, 'model_id': 1, 'model_birth_timestamp': 40910.15789, 'theta': 2.3754915475712126, 'phi': -1.7298429615004596, 'norm_pos': [0.33317456198677353, 0.17474889255592196], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582184901.3178859,"{'circle_3d': {'center': [-6.513654582052595, 9.588580117496242, 75.82388420813363], 'normal': [-0.10844133567203364, 0.7215897308005108, -0.6837753557425945], 'radius': 2.3648487670710296}, 'confidence': 0.994633933022406, 'timestamp': 41233.53269, 'diameter_3d': 4.729697534142059, 'ellipse': {'center': [106.75601124034587, 198.14721902953565], 'axes': [22.526986344044317, 38.752193751779295], 'angle': -79.02142127979548}, 'location': [106.75601124034587, 198.14721902953565], 'diameter': 38.752193751779295, 'sphere': {'center': [-5.212358553988191, 0.9295033478901117, 84.02918847704477], 'radius': 12.0}, 'projected_sphere': {'center': [121.5411934585622, 126.85823683575501], 'axes': [177.08132459311972, 177.08132459311972], 'angle': 90.0}, 'model_confidence': 0.4638032969942696, 'model_id': 1, 'model_birth_timestamp': 40910.15789, 'theta': 2.376892140431191, 'phi': -1.728078482458812, 'norm_pos': [0.33361253512608086, 0.1743865873769348], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582184901.325313,"{'circle_3d': {'center': [-6.519131018831462, 9.585253411911768, 75.82124497368679], 'normal': [-0.1088977054036059, 0.7213125053351381, -0.6839952919464986], 'radius': 2.36329394840233}, 'confidence': 0.9944252772018832, 'timestamp': 41233.54109, 'diameter_3d': 4.72658789680466, 'ellipse': {'center': [106.70954835873839, 198.12304864804895], 'axes': [22.5220720557664, 38.72800865407064], 'angle': -78.98189898502497}, 'location': [106.70954835873839, 198.12304864804895], 'diameter': 38.72800865407064, 'sphere': {'center': [-5.212358553988191, 0.9295033478901117, 84.02918847704477], 'radius': 12.0}, 'projected_sphere': {'center': [121.5411934585622, 126.85823683575501], 'axes': [177.08132459311972, 177.08132459311972], 'angle': 90.0}, 'model_confidence': 0.46336122455281625, 'model_id': 1, 'model_birth_timestamp': 40910.15789, 'theta': 2.3764917948160336, 'phi': -1.7286795236989445, 'norm_pos': [0.3334673386210575, 0.17448729729979606], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582184901.333453,"{'circle_3d': {'center': [-6.522422370283715, 9.591334869167286, 75.82818808110268], 'normal': [-0.10917198469129365, 0.7218192934397645, -0.6834166996618409], 'radius': 2.3765891060896362}, 'confidence': 0.9949880554805842, 'timestamp': 41233.54949, 'diameter_3d': 4.7531782121792725, 'ellipse': {'center': [106.68773318677736, 198.16287116444704], 'axes': [22.61891936830275, 38.94243208323424], 'angle': -78.97123379283804}, 'location': [106.68773318677736, 198.16287116444704], 'diameter': 38.94243208323424, 'sphere': {'center': [-5.212358553988191, 0.9295033478901117, 84.02918847704477], 'radius': 12.0}, 'projected_sphere': {'center': [121.5411934585622, 126.85823683575501], 'axes': [177.08132459311972, 177.08132459311972], 'angle': 90.0}, 'model_confidence': 0.463019088545924, 'model_id': 1, 'model_birth_timestamp': 40910.15789, 'theta': 2.3772237818972304, 'phi': -1.7292023505954224, 'norm_pos': [0.33339916620867927, 0.1743213701481373], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582184901.341803,"{'circle_3d': {'center': [-6.511714956989991, 9.587863177802515, 75.82282034042444], 'normal': [-0.10827970025014991, 0.7215299858260336, -0.6838640113850277], 'radius': 2.3846927797711945}, 'confidence': 0.9954162081171299, 'timestamp': 41233.55789, 'diameter_3d': 4.769385559542389, 'ellipse': {'center': [106.77136613263947, 198.138088235425], 'axes': [22.721131014727046, 39.07810062843012], 'angle': -79.03232099853987}, 'location': [106.77136613263947, 198.138088235425], 'diameter': 39.07810062843012, 'sphere': {'center': [-5.212358553988191, 0.9295033478901117, 84.02918847704477], 'radius': 12.0}, 'projected_sphere': {'center': [121.5411934585622, 126.85823683575501], 'axes': [177.08132459311972, 177.08132459311972], 'angle': 90.0}, 'model_confidence': 0.46280094415687145, 'model_id': 1, 'model_birth_timestamp': 40910.15789, 'theta': 2.376805847664455, 'phi': -1.7278278599225119, 'norm_pos': [0.33366051916449835, 0.17442463235239591], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582184901.350911,"{'circle_3d': {'center': [-6.502378625216842, 9.569351915908134, 75.80186418918883], 'normal': [-0.10750167260238758, 0.7199873806681686, -0.6856103573213277], 'radius': 2.3648961307879586}, 'confidence': 0.9952635545417624, 'timestamp': 41233.56629, 'diameter_3d': 4.729792261575917, 'ellipse': {'center': [106.83267941519225, 198.01216679315982], 'axes': [22.622310323355688, 38.76422221600576], 'angle': -79.06071722380544}, 'location': [106.83267941519225, 198.01216679315982], 'diameter': 38.76422221600576, 'sphere': {'center': [-5.212358553988191, 0.9295033478901117, 84.02918847704477], 'radius': 12.0}, 'projected_sphere': {'center': [121.5411934585622, 126.85823683575501], 'axes': [177.08132459311972, 177.08132459311972], 'angle': 90.0}, 'model_confidence': 0.46265096563929964, 'model_id': 1, 'model_birth_timestamp': 40910.15789, 'theta': 2.374580461744591, 'phi': -1.726327024063376, 'norm_pos': [0.33385212317247576, 0.1749493050285007], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
