eye_packets,771
norm_X,norm_Y,phi,theta,confidence,timestamp
1582184326.018077,"{'circle_3d': {'center': [-7.745426471111877, 6.660391530138436, 67.63784299836486], 'normal': [-0.2579592201685298, 0.6331941595842271, -0.7297411849405708], 'radius': 2.0448030754910502}, 'confidence': 0.99959376865756, 'timestamp': 40658.241277, 'diameter_3d': 4.0896061509821005, 'ellipse': {'center': [89.07817695300872, 180.81640670951896], 'axes': [23.87691064068732, 37.56519344588807], 'angle': -64.95038336930911}, 'location': [89.07817695300872, 180.81640670951896], 'diameter': 37.56519344588807, 'sphere': {'center': [-4.649915829089519, -0.937938384872289, 76.39473721765171], 'radius': 12.0}, 'projected_sphere': {'center': [122.26248143478959, 112.38793377920733], 'axes': [194.7778150948576, 194.7778150948576], 'angle': 90.0}, 'model_confidence': 0.9655505182057156, 'model_id': 1, 'model_birth_timestamp': 40287.454217, 'theta': 2.2564694655125046, 'phi': -1.9105805529394893, 'norm_pos': [0.27836930297815227, 0.24659830537700433], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582184326.023259,"{'circle_3d': {'center': [-7.734509942494302, 6.666279596626167, 67.63910200109522], 'normal': [-0.2570495094503986, 0.633684831791538, -0.7296362680463737], 'radius': 2.0413960776643623}, 'confidence': 0.998735691894135, 'timestamp': 40658.249677, 'diameter_3d': 4.0827921553287245, 'ellipse': {'center': [89.17894840201461, 180.86990269033146], 'axes': [23.834340121726353, 37.50193144074828], 'angle': -65.03591590841322}, 'location': [89.17894840201461, 180.86990269033146], 'diameter': 37.50193144074828, 'sphere': {'center': [-4.649915829089519, -0.937938384872289, 76.39473721765171], 'radius': 12.0}, 'projected_sphere': {'center': [122.26248143478959, 112.38793377920733], 'axes': [194.7778150948576, 194.7778150948576], 'angle': 90.0}, 'model_confidence': 0.965470637790089, 'model_id': 1, 'model_birth_timestamp': 40287.454217, 'theta': 2.257103579189399, 'phi': -1.9095170294624095, 'norm_pos': [0.27868421375629565, 0.24637540545695225], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582184326.031071,"{'circle_3d': {'center': [-7.728629042744245, 6.671197068115579, 67.64130459917848], 'normal': [-0.2565594344712272, 0.6340946210823223, -0.7294527182061016], 'radius': 2.042074763664472}, 'confidence': 0.9993099038219801, 'timestamp': 40658.258077, 'diameter_3d': 4.084149527328944, 'ellipse': {'center': [89.23498469950806, 180.91277533154604], 'axes': [23.83442636096983, 37.5132177995449], 'angle': -65.08766449518814}, 'location': [89.23498469950806, 180.91277533154604], 'diameter': 37.5132177995449, 'sphere': {'center': [-4.649915829089519, -0.937938384872289, 76.39473721765171], 'radius': 12.0}, 'projected_sphere': {'center': [122.26248143478959, 112.38793377920733], 'axes': [194.7778150948576, 194.7778150948576], 'angle': 90.0}, 'model_confidence': 0.9653375375507589, 'model_id': 1, 'model_birth_timestamp': 40287.454217, 'theta': 2.2576334174190293, 'phi': -1.908998133531416, 'norm_pos': [0.2788593271859627, 0.2461967694518915], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582184326.0524979,"{'circle_3d': {'center': [-7.7311339508722074, 6.662350794347565, 67.63450324370834], 'normal': [-0.25676817681522407, 0.6333574316016545, -0.7300194978286138], 'radius': 2.0506010583907934}, 'confidence': 0.9997588815054671, 'timestamp': 40658.266477, 'diameter_3d': 4.101202116781587, 'ellipse': {'center': [89.20575738288716, 180.83583631986966], 'axes': [23.96195313485917, 37.67366402287972], 'angle': -65.04361255516292}, 'location': [89.20575738288716, 180.83583631986966], 'diameter': 37.67366402287972, 'sphere': {'center': [-4.649915829089519, -0.937938384872289, 76.39473721765171], 'radius': 12.0}, 'projected_sphere': {'center': [122.26248143478959, 112.38793377920733], 'axes': [194.7778150948576, 194.7778150948576], 'angle': 90.0}, 'model_confidence': 0.9655786635006214, 'model_id': 1, 'model_birth_timestamp': 40287.454217, 'theta': 2.2566804313873363, 'phi': -1.909009589269806, 'norm_pos': [0.27876799182152234, 0.24651734866720976], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582184326.055212,"{'circle_3d': {'center': [-7.732221142567472, 6.6709891343753425, 67.64238804949453], 'normal': [-0.25685877612316277, 0.6340772932706359, -0.7293624306797649], 'radius': 2.0510422416963325}, 'confidence': 0.9997543369043753, 'timestamp': 40658.274877, 'diameter_3d': 4.102084483392665, 'ellipse': {'center': [89.20394682914363, 180.9078707564058], 'axes': [23.933815511139052, 37.677408087503785], 'angle': -65.06514213420714}, 'location': [89.20394682914363, 180.9078707564058], 'diameter': 37.677408087503785, 'sphere': {'center': [-4.649915829089519, -0.937938384872289, 76.39473721765171], 'radius': 12.0}, 'projected_sphere': {'center': [122.26248143478959, 112.38793377920733], 'axes': [194.7778150948576, 194.7778150948576], 'angle': 90.0}, 'model_confidence': 0.965613423414291, 'model_id': 1, 'model_birth_timestamp': 40287.454217, 'theta': 2.2576110087154313, 'phi': -1.9094020565421974, 'norm_pos': [0.27876233384107385, 0.24621720518164247], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582184326.062523,"{'circle_3d': {'center': [-7.737575902902783, 6.676438159732773, 67.6490168296249], 'normal': [-0.2573050061511054, 0.6345313787170884, -0.7288100323355672], 'radius': 2.04019934827379}, 'confidence': 0.9996265210059501, 'timestamp': 40658.283277, 'diameter_3d': 4.08039869654758, 'ellipse': {'center': [89.16102886399213, 180.95444431799885], 'axes': [23.778331293370133, 37.47447087643273], 'angle': -65.05038312072351}, 'location': [89.16102886399213, 180.95444431799885], 'diameter': 37.47447087643273, 'sphere': {'center': [-4.649915829089519, -0.937938384872289, 76.39473721765171], 'radius': 12.0}, 'projected_sphere': {'center': [122.26248143478959, 112.38793377920733], 'axes': [194.7778150948576, 194.7778150948576], 'angle': 90.0}, 'model_confidence': 0.9656391908041462, 'model_id': 1, 'model_birth_timestamp': 40287.454217, 'theta': 2.2581983779968007, 'phi': -1.910184028699106, 'norm_pos': [0.2786282151999754, 0.24602314867500474], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582184326.06749,"{'circle_3d': {'center': [-7.727340899545525, 6.661247555200547, 67.6322131529813], 'normal': [-0.25645208920466717, 0.6332654950060697, -0.7302103387225348], 'radius': 2.0477564638747676}, 'confidence': 0.9996056974609876, 'timestamp': 40658.291677, 'diameter_3d': 4.095512927749535, 'ellipse': {'center': [89.23785113736993, 180.8283835292291], 'axes': [23.939141123036574, 37.62266172235611], 'angle': -65.06309220979375}, 'location': [89.23785113736993, 180.8283835292291], 'diameter': 37.62266172235611, 'sphere': {'center': [-4.649915829089519, -0.937938384872289, 76.39473721765171], 'radius': 12.0}, 'projected_sphere': {'center': [122.26248143478959, 112.38793377920733], 'axes': [194.7778150948576, 194.7778150948576], 'angle': 90.0}, 'model_confidence': 0.9656014380746814, 'model_id': 1, 'model_birth_timestamp': 40287.454217, 'theta': 2.2565616344493487, 'phi': -1.9085424925086445, 'norm_pos': [0.27886828480428105, 0.24654840196154548], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582184326.075069,"{'circle_3d': {'center': [-7.731610193752297, 6.6865206223944105, 67.65569924489319], 'normal': [-0.2568078637218982, 0.6353715839388916, -0.7282531643965434], 'radius': 2.064479367220491}, 'confidence': 0.9996460609712606, 'timestamp': 40658.300077, 'diameter_3d': 4.128958734440982, 'ellipse': {'center': [89.22417899038793, 181.03515467130717], 'axes': [24.034767357875555, 37.91695058105986], 'angle': -65.11930452987112}, 'location': [89.22417899038793, 181.03515467130717], 'diameter': 37.91695058105986, 'sphere': {'center': [-4.649915829089519, -0.937938384872289, 76.39473721765171], 'radius': 12.0}, 'projected_sphere': {'center': [122.26248143478959, 112.38793377920733], 'axes': [194.7778150948576, 194.7778150948576], 'angle': 90.0}, 'model_confidence': 0.9655149541168973, 'model_id': 1, 'model_birth_timestamp': 40287.454217, 'theta': 2.2592859492288673, 'phi': -1.9098170310441072, 'norm_pos': [0.2788255593449623, 0.24568685553622016], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582184326.082953,"{'circle_3d': {'center': [-7.728782602368635, 6.668655892356316, 67.63915026450968], 'normal': [-0.256572231106593, 0.6338828564357171, -0.729632246095169], 'radius': 2.0804603469743475}, 'confidence': 0.9995733850975579, 'timestamp': 40658.308477, 'diameter_3d': 4.160920693948695, 'ellipse': {'center': [89.23424348121902, 180.88247669704515], 'axes': [24.291964476786085, 38.21988554024679], 'angle': -65.07838446267925}, 'location': [89.23424348121902, 180.88247669704515], 'diameter': 38.21988554024679, 'sphere': {'center': [-4.649915829089519, -0.937938384872289, 76.39473721765171], 'radius': 12.0}, 'projected_sphere': {'center': [122.26248143478959, 112.38793377920733], 'axes': [194.7778150948576, 194.7778150948576], 'angle': 90.0}, 'model_confidence': 0.9654452657213652, 'model_id': 1, 'model_birth_timestamp': 40287.454217, 'theta': 2.2573595869889695, 'phi': -1.908936726414153, 'norm_pos': [0.27885701087880943, 0.24632301376231192], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582184326.090785,"{'circle_3d': {'center': [-7.741583001299812, 6.6704287121068955, 67.64520327498472], 'normal': [-0.25763893101752444, 0.634030591414932, -0.7291278285555824], 'radius': 2.0456342656145385}, 'confidence': 0.9995599751970776, 'timestamp': 40658.316877, 'diameter_3d': 4.091268531229077, 'ellipse': {'center': [89.12091287769051, 180.90157952006786], 'axes': [23.856744087921538, 37.57642788338799], 'angle': -65.00647723236307}, 'location': [89.12091287769051, 180.90157952006786], 'diameter': 37.57642788338799, 'sphere': {'center': [-4.649915829089519, -0.937938384872289, 76.39473721765171], 'radius': 12.0}, 'projected_sphere': {'center': [122.26248143478959, 112.38793377920733], 'axes': [194.7778150948576, 194.7778150948576], 'angle': 90.0}, 'model_confidence': 0.9655173623129287, 'model_id': 1, 'model_birth_timestamp': 40287.454217, 'theta': 2.2575506149084164, 'phi': -1.91045439948719, 'norm_pos': [0.27850285274278286, 0.24624341866638388], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582184326.098799,"{'circle_3d': {'center': [-7.74294384458827, 6.65582133831079, 67.63300274541949], 'normal': [-0.2577523346248959, 0.6328133102652566, -0.7301445393526845], 'radius': 2.0637578800753182}, 'confidence': 0.9996977919238671, 'timestamp': 40658.325277, 'diameter_3d': 4.1275157601506365, 'ellipse': {'center': [89.09730796823479, 180.77441484819445], 'axes': [24.119424732688262, 37.91626927491783], 'angle': -64.95048523395795}, 'location': [89.09730796823479, 180.77441484819445], 'diameter': 37.91626927491783, 'sphere': {'center': [-4.649915829089519, -0.937938384872289, 76.39473721765171], 'radius': 12.0}, 'projected_sphere': {'center': [122.26248143478959, 112.38793377920733], 'axes': [194.7778150948576, 194.7778150948576], 'angle': 90.0}, 'model_confidence': 0.9655115079121868, 'model_id': 1, 'model_birth_timestamp': 40287.454217, 'theta': 2.255977506653878, 'phi': -1.9101550243788583, 'norm_pos': [0.2784290874007337, 0.24677327146585648], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
