imu_packets,1170
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1582184943.435385,-0.00580,0.02954,0.96429,0.26318,0.3577
1582184943.440511,-0.00580,0.02948,0.96429,0.26318,0.3577
1582184943.447105,-0.00580,0.02936,0.96429,0.26306,0.3577
1582184943.45265,-0.00580,0.02936,0.96429,0.26306,0.3577
1582184943.457549,-0.00574,0.02936,0.96436,0.26300,0.3577
1582184943.464661,-0.00574,0.02930,0.96436,0.26294,0.3577
1582184943.468815,-0.00574,0.02930,0.96436,0.26288,0.3577
1582184943.474169,-0.00574,0.02930,0.96436,0.26282,0.3577
1582184943.479161,-0.00568,0.02930,0.96442,0.26282,0.3577
1582184943.48465,-0.00568,0.02930,0.96442,0.26270,0.3577
1582184943.49067,-0.00568,0.02930,0.96442,0.26263,0.3577
1582184943.495834,-0.00568,0.02930,0.96448,0.26251,0.3577
1582184943.502013,-0.00562,0.02930,0.96448,0.26245,0.3577
1582184943.508373,-0.00562,0.02930,0.96448,0.26239,0.3577
1582184943.512564,-0.00562,0.02924,0.96454,0.26233,0.3577
1582184943.518921,-0.00568,0.02917,0.96454,0.26227,0.3577
1582184943.523786,-0.00568,0.02911,0.96454,0.26221,0.3577
1582184943.528676,-0.00568,0.02905,0.96460,0.26215,0.3577
1582184943.535979,-0.00574,0.02893,0.96460,0.26208,0.3577
1582184943.539692,-0.00574,0.02887,0.96460,0.26202,0.3577
1582184943.545098,-0.00580,0.02869,0.96466,0.26190,0.3577
1582184943.55146,-0.00586,0.02863,0.96466,0.26184,0.3577
1582184943.5563571,-0.00586,0.02856,0.96466,0.26178,0.3577
1582184943.562297,-0.00592,0.02850,0.96472,0.26172,0.3577
1582184943.5670578,-0.00592,0.02844,0.96472,0.26166,0.3577
1582184943.5732381,-0.00592,0.02838,0.96472,0.26160,0.3577
1582184943.578666,-0.00592,0.02838,0.96478,0.26154,0.3577
1582184943.584209,-0.00592,0.02838,0.96478,0.26147,0.3577
1582184943.589658,-0.00592,0.02832,0.96478,0.26141,0.3577
1582184943.59503,-0.00586,0.02832,0.96478,0.26135,0.3577
1582184943.600585,-0.00586,0.02832,0.96484,0.26129,0.3577
1582184943.606129,-0.00580,0.02832,0.96484,0.26123,0.3577
1582184943.6116061,-0.00574,0.02832,0.96484,0.26117,0.3577
1582184943.617406,-0.00574,0.02832,0.96484,0.26117,0.3577
1582184943.6232388,-0.00568,0.02832,0.96484,0.26111,0.3577
1582184943.6296241,-0.00568,0.02832,0.96490,0.26111,0.3577
1582184943.634471,-0.00562,0.02826,0.96490,0.26105,0.3577
1582184943.639615,-0.00562,0.02820,0.96490,0.26099,0.3577
1582184943.645115,-0.00562,0.02820,0.96490,0.26099,0.3577
1582184943.652291,-0.00562,0.02814,0.96490,0.26093,0.3577
1582184943.655513,-0.00555,0.02802,0.96497,0.26086,0.3577
1582184943.662409,-0.00555,0.02795,0.96497,0.26080,0.3577
1582184943.668406,-0.00555,0.02789,0.96497,0.26074,0.3577
1582184943.673826,-0.00555,0.02783,0.96503,0.26068,0.3577
1582184943.6780381,-0.00549,0.02777,0.96503,0.26068,0.3577
1582184943.6835651,-0.00549,0.02777,0.96503,0.26056,0.3577
1582184943.688805,-0.00549,0.02771,0.96503,0.26050,0.3577
1582184943.694771,-0.00543,0.02771,0.96509,0.26044,0.3577
1582184943.7004192,-0.00543,0.02777,0.96509,0.26038,0.3577
1582184943.705106,-0.00543,0.02783,0.96515,0.26025,0.3577
1582184943.71124,-0.00537,0.02783,0.96515,0.26019,0.3577
1582184943.715764,-0.00537,0.02789,0.96515,0.26013,0.3577
1582184943.721449,-0.00537,0.02789,0.96515,0.26007,0.3577
1582184943.7283998,-0.00537,0.02789,0.96521,0.26007,0.3577
1582184943.733054,-0.00537,0.02783,0.96521,0.25995,0.3577
1582184943.739947,-0.00537,0.02783,0.96521,0.25995,0.3577
1582184943.744048,-0.00543,0.02771,0.96521,0.25989,0.3577
1582184943.749307,-0.00543,0.02765,0.96527,0.25983,0.3578
1582184943.7551281,-0.00543,0.02753,0.96527,0.25977,0.3578
1582184943.760725,-0.00549,0.02734,0.96527,0.25970,0.3578
1582184943.766169,-0.00549,0.02722,0.96527,0.25964,0.3578
1582184943.771829,-0.00549,0.02710,0.96533,0.25964,0.3578
1582184943.777877,-0.00555,0.02698,0.96533,0.25958,0.3578
1582184943.784576,-0.00555,0.02686,0.96533,0.25958,0.3578
1582184943.789042,-0.00555,0.02679,0.96533,0.25958,0.3578
1582184943.794222,-0.00562,0.02667,0.96533,0.25952,0.3578
1582184943.800823,-0.00562,0.02661,0.96533,0.25952,0.3578
1582184943.804954,-0.00562,0.02649,0.96533,0.25952,0.3578
1582184943.813053,-0.00562,0.02631,0.96539,0.25952,0.3578
1582184943.8174012,-0.00562,0.02618,0.96539,0.25946,0.3578
1582184943.822718,-0.00562,0.02606,0.96539,0.25946,0.3578
1582184943.830243,-0.00568,0.02594,0.96539,0.25946,0.3578
1582184943.837075,-0.00568,0.02576,0.96539,0.25946,0.3578
1582184943.839589,-0.00568,0.02563,0.96539,0.25946,0.3578
1582184943.8441238,-0.00568,0.02545,0.96539,0.25946,0.3578
