imu_packets,1171
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1582184399.120886,-0.02203,0.03564,0.96625,0.25421,0.4098
1582184399.126839,-0.02209,0.03564,0.96625,0.25421,0.4098
1582184399.131721,-0.02209,0.03564,0.96625,0.25421,0.4098
1582184399.137092,-0.02216,0.03571,0.96625,0.25415,0.4098
1582184399.143369,-0.02222,0.03564,0.96625,0.25415,0.4098
1582184399.149684,-0.02222,0.03564,0.96625,0.25421,0.4098
1582184399.154806,-0.02228,0.03564,0.96625,0.25421,0.4098
1582184399.1609359,-0.02234,0.03558,0.96625,0.25421,0.4098
1582184399.165339,-0.02240,0.03558,0.96625,0.25421,0.4098
1582184399.170861,-0.02246,0.03552,0.96625,0.25427,0.4098
1582184399.177066,-0.02246,0.03552,0.96619,0.25427,0.4098
1582184399.18288,-0.02252,0.03546,0.96619,0.25439,0.4098
1582184399.189425,-0.02258,0.03546,0.96619,0.25446,0.4098
1582184399.1941912,-0.02258,0.03540,0.96619,0.25446,0.4098
1582184399.199733,-0.02258,0.03540,0.96619,0.25452,0.4098
1582184399.204884,-0.02258,0.03540,0.96613,0.25458,0.4098
1582184399.2111611,-0.02258,0.03534,0.96613,0.25464,0.4098
1582184399.215743,-0.02258,0.03534,0.96613,0.25470,0.4098
1582184399.223598,-0.02258,0.03534,0.96613,0.25476,0.4098
1582184399.228889,-0.02252,0.03528,0.96606,0.25488,0.4098
1582184399.2331939,-0.02252,0.03528,0.96606,0.25488,0.4098
1582184399.239188,-0.02252,0.03522,0.96606,0.25494,0.4098
1582184399.2440372,-0.02246,0.03522,0.96606,0.25500,0.4098
1582184399.252643,-0.02246,0.03522,0.96600,0.25507,0.4098
1582184399.255491,-0.02246,0.03516,0.96600,0.25513,0.4098
1582184399.260798,-0.02246,0.03510,0.96600,0.25513,0.4098
1582184399.267885,-0.02246,0.03503,0.96600,0.25519,0.4098
1582184399.272146,-0.02252,0.03497,0.96600,0.25525,0.4098
1582184399.277385,-0.02252,0.03485,0.96594,0.25531,0.4098
1582184399.28336,-0.02258,0.03479,0.96594,0.25537,0.4098
1582184399.288505,-0.02258,0.03473,0.96594,0.25537,0.4098
1582184399.294406,-0.02264,0.03467,0.96594,0.25537,0.4098
1582184399.299903,-0.02264,0.03467,0.96594,0.25543,0.4098
1582184399.30615,-0.02264,0.03461,0.96594,0.25543,0.4098
1582184399.3128881,-0.02271,0.03461,0.96594,0.25543,0.4099
1582184399.316567,-0.02271,0.03467,0.96594,0.25543,0.4099
1582184399.3234718,-0.02277,0.03467,0.96594,0.25537,0.4099
1582184399.3282828,-0.02277,0.03473,0.96594,0.25537,0.4099
1582184399.3332748,-0.02277,0.03479,0.96594,0.25537,0.4099
1582184399.338784,-0.02283,0.03485,0.96594,0.25531,0.4099
1582184399.3446789,-0.02283,0.03491,0.96594,0.25531,0.4099
1582184399.349334,-0.02283,0.03497,0.96594,0.25525,0.4099
1582184399.354958,-0.02283,0.03510,0.96594,0.25525,0.4099
1582184399.36047,-0.02289,0.03516,0.96600,0.25519,0.4099
1582184399.3679569,-0.02289,0.03522,0.96600,0.25519,0.4099
1582184399.3716009,-0.02295,0.03534,0.96600,0.25513,0.4099
1582184399.379185,-0.02301,0.03540,0.96600,0.25507,0.4099
1582184399.383599,-0.02301,0.03546,0.96600,0.25500,0.4099
1582184399.390889,-0.02307,0.03552,0.96600,0.25494,0.4099
1582184399.3961961,-0.02313,0.03558,0.96600,0.25494,0.4099
1582184399.4010382,-0.02319,0.03564,0.96606,0.25488,0.4099
1582184399.4089248,-0.02325,0.03571,0.96606,0.25482,0.4099
1582184399.410648,-0.02332,0.03577,0.96606,0.25476,0.4099
1582184399.416867,-0.02332,0.03589,0.96606,0.25476,0.4099
1582184399.421941,-0.02344,0.03607,0.96606,0.25464,0.4099
1582184399.427852,-0.02344,0.03613,0.96606,0.25464,0.4099
1582184399.433392,-0.02350,0.03625,0.96606,0.25458,0.4099
1582184399.439996,-0.02350,0.03632,0.96606,0.25458,0.4099
1582184399.445143,-0.02356,0.03638,0.96606,0.25452,0.4099
1582184399.4501271,-0.02362,0.03650,0.96606,0.25452,0.4099
1582184399.4557078,-0.02362,0.03656,0.96606,0.25452,0.4099
1582184399.460959,-0.02368,0.03662,0.96606,0.25458,0.4099
1582184399.4669929,-0.02374,0.03668,0.96606,0.25458,0.4099
1582184399.473095,-0.02380,0.03668,0.96606,0.25464,0.4099
1582184399.480064,-0.02380,0.03674,0.96600,0.25470,0.4099
1582184399.484391,-0.02386,0.03674,0.96600,0.25482,0.4099
1582184399.4903522,-0.02386,0.03674,0.96600,0.25488,0.4099
1582184399.495162,-0.02393,0.03674,0.96594,0.25500,0.4099
1582184399.500729,-0.02393,0.03674,0.96588,0.25513,0.4099
1582184399.505713,-0.02399,0.03674,0.96588,0.25531,0.4099
1582184399.5124962,-0.02399,0.03674,0.96582,0.25549,0.4099
1582184399.5184152,-0.02405,0.03668,0.96570,0.25592,0.4099
1582184399.523363,-0.02411,0.03668,0.96564,0.25616,0.4099
1582184399.5284631,-0.02411,0.03662,0.96558,0.25641,0.4099
1582184399.534914,-0.02417,0.03656,0.96552,0.25671,0.4099
1582184399.539846,-0.02423,0.03644,0.96539,0.25702,0.4099
1582184399.545266,-0.02429,0.03632,0.96533,0.25739,0.4099
1582184399.5503209,-0.02435,0.03619,0.96521,0.25769,0.4099
1582184399.555522,-0.02441,0.03601,0.96515,0.25812,0.4099
1582184399.561732,-0.02454,0.03583,0.96503,0.25854,0.4099
1582184399.5673301,-0.02478,0.03534,0.96478,0.25946,0.4099
1582184399.573832,-0.02490,0.03510,0.96466,0.25989,0.4099
