imu_packets,1167
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1582184268.0860631,-0.01929,0.03040,0.98444,0.17188,0.3748
1582184268.089849,-0.01923,0.03021,0.98444,0.17194,0.3748
1582184268.095207,-0.01910,0.03009,0.98444,0.17206,0.3748
1582184268.100928,-0.01904,0.02997,0.98444,0.17218,0.3748
1582184268.106327,-0.01898,0.02979,0.98444,0.17224,0.3748
1582184268.112149,-0.01886,0.02960,0.98444,0.17236,0.3748
1582184268.117995,-0.01880,0.02930,0.98437,0.17255,0.3748
1582184268.122623,-0.01874,0.02911,0.98437,0.17261,0.3748
1582184268.129767,-0.01868,0.02893,0.98437,0.17267,0.3748
1582184268.1341639,-0.01862,0.02881,0.98437,0.17279,0.3748
1582184268.139412,-0.01862,0.02869,0.98437,0.17285,0.3748
1582184268.147458,-0.01855,0.02856,0.98431,0.17291,0.3748
1582184268.1507468,-0.01849,0.02844,0.98431,0.17303,0.3748
1582184268.1561449,-0.01843,0.02838,0.98431,0.17310,0.3748
1582184268.161502,-0.01843,0.02832,0.98431,0.17316,0.3748
1582184268.167609,-0.01831,0.02826,0.98431,0.17328,0.3748
1582184268.173943,-0.01825,0.02826,0.98431,0.17334,0.3748
1582184268.180223,-0.01813,0.02826,0.98425,0.17340,0.3748
1582184268.185079,-0.01807,0.02832,0.98425,0.17346,0.3748
1582184268.190486,-0.01801,0.02838,0.98425,0.17352,0.3748
1582184268.196196,-0.01794,0.02844,0.98425,0.17358,0.3748
1582184268.201492,-0.01788,0.02850,0.98425,0.17365,0.3748
1582184268.208669,-0.01782,0.02850,0.98425,0.17371,0.3748
1582184268.2130308,-0.01764,0.02863,0.98419,0.17383,0.3748
1582184268.2184598,-0.01758,0.02869,0.98419,0.17389,0.3748
1582184268.224372,-0.01752,0.02875,0.98419,0.17395,0.3748
1582184268.229994,-0.01746,0.02875,0.98419,0.17401,0.3748
1582184268.234896,-0.01746,0.02875,0.98419,0.17407,0.3748
1582184268.2403579,-0.01740,0.02875,0.98413,0.17413,0.3748
1582184268.245876,-0.01733,0.02869,0.98413,0.17419,0.3748
1582184268.252608,-0.01727,0.02869,0.98413,0.17426,0.3748
1582184268.2568011,-0.01721,0.02856,0.98413,0.17444,0.3748
1582184268.262354,-0.01715,0.02850,0.98407,0.17450,0.3748
1582184268.269019,-0.01703,0.02844,0.98407,0.17456,0.3748
1582184268.2739892,-0.01697,0.02838,0.98407,0.17462,0.3748
1582184268.2795131,-0.01691,0.02832,0.98407,0.17468,0.3748
1582184268.284725,-0.01685,0.02826,0.98407,0.17474,0.3748
1582184268.290136,-0.01678,0.02826,0.98407,0.17480,0.3748
1582184268.295836,-0.01672,0.02820,0.98407,0.17487,0.3748
1582184268.301867,-0.01660,0.02814,0.98407,0.17493,0.3748
1582184268.306785,-0.01648,0.02808,0.98401,0.17499,0.3748
1582184268.3134148,-0.01642,0.02802,0.98401,0.17505,0.3748
1582184268.318091,-0.01630,0.02795,0.98401,0.17505,0.3748
1582184268.324995,-0.01624,0.02789,0.98401,0.17505,0.3748
1582184268.329928,-0.01611,0.02783,0.98401,0.17511,0.3748
1582184268.335816,-0.01605,0.02777,0.98401,0.17511,0.3748
1582184268.341692,-0.01593,0.02771,0.98401,0.17511,0.3748
1582184268.345912,-0.01581,0.02765,0.98401,0.17511,0.3748
1582184268.3513758,-0.01569,0.02759,0.98407,0.17511,0.3748
1582184268.357802,-0.01550,0.02753,0.98407,0.17505,0.3748
1582184268.3639061,-0.01544,0.02753,0.98407,0.17499,0.3748
1582184268.368702,-0.01532,0.02753,0.98407,0.17493,0.3748
1582184268.3744938,-0.01526,0.02753,0.98407,0.17487,0.3748
1582184268.3800771,-0.01520,0.02753,0.98413,0.17480,0.3748
1582184268.385376,-0.01520,0.02753,0.98413,0.17468,0.3748
1582184268.390677,-0.01514,0.02753,0.98413,0.17462,0.3748
1582184268.396086,-0.01508,0.02747,0.98413,0.17450,0.3748
1582184268.402158,-0.01508,0.02747,0.98419,0.17438,0.3748
1582184268.407979,-0.01508,0.02740,0.98425,0.17413,0.3748
1582184268.41331,-0.01508,0.02740,0.98425,0.17401,0.3748
1582184268.4187279,-0.01514,0.02740,0.98425,0.17389,0.3748
1582184268.424323,-0.01514,0.02734,0.98431,0.17377,0.3748
1582184268.431118,-0.01520,0.02734,0.98431,0.17365,0.3748
1582184268.434829,-0.01526,0.02734,0.98431,0.17352,0.3748
1582184268.440502,-0.01532,0.02734,0.98437,0.17340,0.3748
1582184268.446164,-0.01538,0.02734,0.98437,0.17328,0.3748
1582184268.452068,-0.01544,0.02740,0.98437,0.17316,0.3748
1582184268.457519,-0.01556,0.02747,0.98444,0.17297,0.3749
1582184268.462359,-0.01563,0.02753,0.98444,0.17285,0.3749
1582184268.469114,-0.01569,0.02765,0.98444,0.17273,0.3749
1582184268.474556,-0.01575,0.02777,0.98450,0.17261,0.3749
1582184268.4796312,-0.01587,0.02795,0.98450,0.17255,0.3749
1582184268.485997,-0.01593,0.02808,0.98450,0.17242,0.3749
1582184268.4914649,-0.01599,0.02826,0.98450,0.17230,0.3749
1582184268.495778,-0.01605,0.02838,0.98450,0.17224,0.3749
1582184268.502729,-0.01617,0.02850,0.98450,0.17212,0.3749
1582184268.5080168,-0.01636,0.02856,0.98456,0.17200,0.3749
1582184268.513692,-0.01648,0.02856,0.98456,0.17194,0.3749
1582184268.520283,-0.01660,0.02844,0.98456,0.17188,0.3749
1582184268.5246148,-0.01672,0.02832,0.98456,0.17181,0.3749
1582184268.529838,-0.01691,0.02814,0.98462,0.17175,0.3749
1582184268.535846,-0.01703,0.02795,0.98462,0.17169,0.3749
