eye_packets,776
norm_X,norm_Y,phi,theta,confidence,timestamp
1582185427.949186,"{'circle_3d': {'center': [-5.965243229211275, 8.245038455119687, 73.08798687668688], 'normal': [-0.12580935287149764, 0.7081871003515438, -0.6947251525788651], 'radius': 2.226768482155643}, 'confidence': 0.413418137678827, 'timestamp': 41760.159877, 'diameter_3d': 4.453536964311286, 'ellipse': {'center': [109.42329432060967, 189.69237489452252], 'axes': [22.81677414781476, 37.844630078110896], 'angle': -77.5565759156108}, 'location': [109.42329432060967, 189.69237489452252], 'diameter': 37.844630078110896, 'sphere': {'center': [-4.455530994753303, -0.25320674909883895, 81.42468870763327], 'radius': 12.0}, 'projected_sphere': {'center': [126.07381298483146, 118.07198299517032], 'axes': [182.74555587714582, 182.74555587714582], 'angle': 90.0}, 'model_confidence': 0.15213592386711383, 'model_id': 9, 'model_birth_timestamp': 41691.826068, 'theta': 2.3577234616795772, 'phi': -1.7499470514401783, 'norm_pos': [0.34194779475190523, 0.20961510460615618], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582185427.957142,"{'circle_3d': {'center': [-5.96619221003661, 8.247835673523364, 73.09101122278803], 'normal': [-0.12588843460694218, 0.7084202018851834, -0.6944731237371031], 'radius': 2.220236259028996}, 'confidence': 0.42508798441644025, 'timestamp': 41760.168277, 'diameter_3d': 4.440472518057992, 'ellipse': {'center': [109.41717783606268, 189.714734406444], 'axes': [22.737185577261606, 37.73200323160953], 'angle': -77.55554728327488}, 'location': [109.41717783606268, 189.714734406444], 'diameter': 37.73200323160953, 'sphere': {'center': [-4.455530994753303, -0.25320674909883895, 81.42468870763327], 'radius': 12.0}, 'projected_sphere': {'center': [126.07381298483146, 118.07198299517032], 'axes': [182.74555587714582, 182.74555587714582], 'angle': 90.0}, 'model_confidence': 0.15213592386711383, 'model_id': 9, 'model_birth_timestamp': 41691.826068, 'theta': 2.3580536769156653, 'phi': -1.7501209359099186, 'norm_pos': [0.3419286807376959, 0.20952193997315005], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582185427.9661498,"{'circle_3d': {'center': [-5.967142360974383, 8.250649578841328, 73.0940549603567], 'normal': [-0.12596761385175664, 0.708654693995014, -0.6942194789397138], 'radius': 2.2165697709023915}, 'confidence': 0.4154918531983907, 'timestamp': 41760.176677, 'diameter_3d': 4.433139541804783, 'ellipse': {'center': [109.41113227082681, 189.73657135971132], 'axes': [22.686953192604925, 37.66809934621034], 'angle': -77.55453783943392}, 'location': [109.41113227082681, 189.73657135971132], 'diameter': 37.66809934621034, 'sphere': {'center': [-4.455530994753303, -0.25320674909883895, 81.42468870763327], 'radius': 12.0}, 'projected_sphere': {'center': [126.07381298483146, 118.07198299517032], 'axes': [182.74555587714582, 182.74555587714582], 'angle': 90.0}, 'model_confidence': 0.15213592386711383, 'model_id': 9, 'model_birth_timestamp': 41691.826068, 'theta': 2.35838597253004, 'phi': -1.7502954805490156, 'norm_pos': [0.3419097883463338, 0.20943095266786949], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582185427.973601,"{'circle_3d': {'center': [-5.968093663322991, 8.253480153124727, 73.09711810624012], 'normal': [-0.12604688904747394, 0.708890575185297, -0.6939642167827622], 'radius': 2.213911282533174}, 'confidence': 0.4264791130371033, 'timestamp': 41760.185077, 'diameter_3d': 4.427822565066348, 'ellipse': {'center': [109.40511425571529, 189.75830346865166], 'axes': [22.64700628089307, 37.62132820666771], 'angle': -77.55355064992462}, 'location': [109.40511425571529, 189.75830346865166], 'diameter': 37.62132820666771, 'sphere': {'center': [-4.455530994753303, -0.25320674909883895, 81.42468870763327], 'radius': 12.0}, 'projected_sphere': {'center': [126.07381298483146, 118.07198299517032], 'axes': [182.74555587714582, 182.74555587714582], 'angle': 90.0}, 'model_confidence': 0.15213592386711383, 'model_id': 9, 'model_birth_timestamp': 41691.826068, 'theta': 2.358720348522123, 'phi': -1.7504706853571668, 'norm_pos': [0.3418909820491103, 0.20934040221395145], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582185427.981226,"{'circle_3d': {'center': [-5.96904609827966, 8.25632737830997, 73.10020067737804], 'normal': [-0.1261262586271963, 0.7091278439507338, -0.6937073358546018], 'radius': 2.224067695421428}, 'confidence': 0.44533183963514833, 'timestamp': 41760.193477, 'diameter_3d': 4.448135390842856, 'ellipse': {'center': [109.39939841769191, 189.77729547198066], 'axes': [22.738152385202216, 37.79241215702255], 'angle': -77.55256704838328}, 'location': [109.39939841769191, 189.77729547198066], 'diameter': 37.79241215702255, 'sphere': {'center': [-4.455530994753303, -0.25320674909883895, 81.42468870763327], 'radius': 12.0}, 'projected_sphere': {'center': [126.07381298483146, 118.07198299517032], 'axes': [182.74555587714582, 182.74555587714582], 'angle': 90.0}, 'model_confidence': 0.15213592386711383, 'model_id': 9, 'model_birth_timestamp': 41691.826068, 'theta': 2.359056804892204, 'phi': -1.7506465503345225, 'norm_pos': [0.34187312005528725, 0.20926126886674723], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582185427.992167,"{'circle_3d': {'center': [-5.488472152046061, 8.08833853401752, 72.86013064225185], 'normal': [-0.08607842977439646, 0.6951287735930299, -0.7137131721151183], 'radius': 2.259629967258684}, 'confidence': 0.4107331114536968, 'timestamp': 41760.201877, 'diameter_3d': 4.519259934517368, 'ellipse': {'center': [113.31069724460413, 188.56385393408962], 'axes': [24.204653730418215, 38.523845884664254], 'angle': -80.39080500294702}, 'location': [113.31069724460413, 188.56385393408962], 'diameter': 38.523845884664254, 'sphere': {'center': [-4.455530994753303, -0.25320674909883895, 81.42468870763327], 'radius': 12.0}, 'projected_sphere': {'center': [126.07381298483146, 118.07198299517032], 'axes': [182.74555587714582, 182.74555587714582], 'angle': 90.0}, 'model_confidence': 0.15213592386711383, 'model_id': 9, 'model_birth_timestamp': 41691.826068, 'theta': 2.339395341640283, 'phi': -1.690823075481084, 'norm_pos': [0.3540959288893879, 0.21431727527462663], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582185427.997141,"{'circle_3d': {'center': [-5.920352496227344, 8.273806846577669, 73.10938131055123], 'normal': [-0.1220684584561701, 0.710584466306376, -0.69294228309017], 'radius': 2.2355293505945535}, 'confidence': 0.47418485147559736, 'timestamp': 41760.210277, 'diameter_3d': 4.471058701189107, 'ellipse': {'center': [109.81742739859354, 189.9140927119733], 'axes': [22.82694480473539, 37.98262247355799], 'angle': -77.8922326393226}, 'location': [109.81742739859354, 189.9140927119733], 'diameter': 37.98262247355799, 'sphere': {'center': [-4.455530994753303, -0.25320674909883895, 81.42468870763327], 'radius': 12.0}, 'projected_sphere': {'center': [126.07381298483146, 118.07198299517032], 'axes': [182.74555587714582, 182.74555587714582], 'angle': 90.0}, 'model_confidence': 0.15213592386711383, 'model_id': 9, 'model_birth_timestamp': 41691.826068, 'theta': 2.361124853847657, 'phi': -1.7451669460407429, 'norm_pos': [0.3431794606206048, 0.20869128036677798], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582185428.0051131,"{'circle_3d': {'center': [-5.971440890388381, 8.262715036733905, 73.10717145030853], 'normal': [-0.1263258246362565, 0.7096601488193954, -0.693126438110395], 'radius': 2.235761764053361}, 'confidence': 0.463824372308913, 'timestamp': 41760.218677, 'diameter_3d': 4.471523528106722, 'ellipse': {'center': [109.38417659902323, 189.82231417660444], 'axes': [22.82858034739384, 37.98760886729696], 'angle': -77.54874854603301}, 'location': [109.38417659902323, 189.82231417660444], 'diameter': 37.98760886729696, 'sphere': {'center': [-4.455530994753303, -0.25320674909883895, 81.42468870763327], 'radius': 12.0}, 'projected_sphere': {'center': [126.07381298483146, 118.07198299517032], 'axes': [182.74555587714582, 182.74555587714582], 'angle': 90.0}, 'model_confidence': 0.15213592386711383, 'model_id': 9, 'model_birth_timestamp': 41691.826068, 'theta': 2.3598120485759657, 'phi': -1.75107272573928, 'norm_pos': [0.34182555187194763, 0.20907369093081485], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582185428.016854,"{'circle_3d': {'center': [-5.678211055512428, 7.920830568835532, 72.72467908729155], 'normal': [-0.10189000506326033, 0.6811697764945307, -0.7250008016951429], 'radius': 2.2080575991176956}, 'confidence': 0.40657165307186277, 'timestamp': 41760.227077, 'diameter_3d': 4.416115198235391, 'ellipse': {'center': [111.61258471041035, 187.27465220367404], 'axes': [24.176865100979647, 37.713680834104096], 'angle': -78.86405828246734}, 'location': [111.61258471041035, 187.27465220367404], 'diameter': 37.713680834104096, 'sphere': {'center': [-4.455530994753303, -0.25320674909883895, 81.42468870763327], 'radius': 12.0}, 'projected_sphere': {'center': [126.07381298483146, 118.07198299517032], 'axes': [182.74555587714582, 182.74555587714582], 'angle': 90.0}, 'model_confidence': 0.15213592386711383, 'model_id': 9, 'model_birth_timestamp': 41691.826068, 'theta': 2.320155557684564, 'phi': -1.7104196739806867, 'norm_pos': [0.3487893272200323, 0.21968894915135817], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582185428.026083,"{'circle_3d': {'center': [-5.902268282580178, 8.291974220186814, 73.12487946752601], 'normal': [-0.12056144065223956, 0.7120984141071376, -0.6916507700089375], 'radius': 2.2321928200234487}, 'confidence': 0.46502770243180863, 'timestamp': 41760.235477, 'diameter_3d': 4.464385640046897, 'ellipse': {'center': [109.98061653024098, 190.05422266274485], 'axes': [22.732478941306468, 37.91794034102379], 'angle': -78.03846547848316}, 'location': [109.98061653024098, 190.05422266274485], 'diameter': 37.91794034102379, 'sphere': {'center': [-4.455530994753303, -0.25320674909883895, 81.42468870763327], 'radius': 12.0}, 'projected_sphere': {'center': [126.07381298483146, 118.07198299517032], 'axes': [182.74555587714582, 182.74555587714582], 'angle': 90.0}, 'model_confidence': 0.15213592386711383, 'model_id': 9, 'model_birth_timestamp': 41691.826068, 'theta': 2.363278878600697, 'phi': -1.7433721304861876, 'norm_pos': [0.3436894266570031, 0.20810740557189644], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582185428.032637,"{'circle_3d': {'center': [-5.969493192641041, 8.266970795139853, 73.11117602778381], 'normal': [-0.1261635164906448, 0.7100147953532244, -0.6927927233207878], 'radius': 2.2323314775511167}, 'confidence': 0.46465915995963974, 'timestamp': 41760.243877, 'diameter_3d': 4.464662955102233, 'ellipse': {'center': [109.40328234446959, 189.85540479801023], 'axes': [22.77739201765124, 37.927232844988666], 'angle': -77.5686660003061}, 'location': [109.40328234446959, 189.85540479801023], 'diameter': 37.927232844988666, 'sphere': {'center': [-4.455530994753303, -0.25320674909883895, 81.42468870763327], 'radius': 12.0}, 'projected_sphere': {'center': [126.07381298483146, 118.07198299517032], 'axes': [182.74555587714582, 182.74555587714582], 'angle': 90.0}, 'model_confidence': 0.15213592386711383, 'model_id': 9, 'model_birth_timestamp': 41691.826068, 'theta': 2.360315546471555, 'phi': -1.7509309419802037, 'norm_pos': [0.34188525732646746, 0.20893581334162403], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
