eye_packets,771
norm_X,norm_Y,phi,theta,confidence,timestamp
1582184380.6834428,"{'circle_3d': {'center': [-7.8378301048722285, 6.740723621055522, 67.93757119721265], 'normal': [-0.26472113458906976, 0.6354001127718067, -0.725389149072035], 'radius': 2.037323733230389}, 'confidence': 0.9987425298219161, 'timestamp': 40712.910341, 'diameter_3d': 4.074647466460778, 'ellipse': {'center': [88.54838432141523, 181.2851417705196], 'axes': [23.460800660509726, 37.2615680472938], 'angle': -64.56572935720311}, 'location': [88.54838432141523, 181.2851417705196], 'diameter': 37.2615680472938, 'sphere': {'center': [-4.661176489803391, -0.8840777322061594, 76.64224098607707], 'radius': 12.0}, 'projected_sphere': {'center': [122.29325517500081, 112.84822329154764], 'axes': [194.14881152422356, 194.14881152422356], 'angle': 90.0}, 'model_confidence': 0.9586803253057274, 'model_id': 1, 'model_birth_timestamp': 40287.454217, 'theta': 2.259322894352781, 'phi': -1.920715337682157, 'norm_pos': [0.2767137010044226, 0.24464524262283505], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582184380.690901,"{'circle_3d': {'center': [-7.847687185050232, 6.72925171846076, 67.9311351857389], 'normal': [-0.2655425579372367, 0.6344441208889099, -0.725925483361514], 'radius': 2.0425158854680774}, 'confidence': 0.9998691151286597, 'timestamp': 40712.918741, 'diameter_3d': 4.085031770936155, 'ellipse': {'center': [88.45247172662312, 181.18515704331926], 'axes': [23.545090276469438, 37.360036959138604], 'angle': -64.46876483787467}, 'location': [88.45247172662312, 181.18515704331926], 'diameter': 37.360036959138604, 'sphere': {'center': [-4.661176489803391, -0.8840777322061594, 76.64224098607707], 'radius': 12.0}, 'projected_sphere': {'center': [122.29325517500081, 112.84822329154764], 'axes': [194.14881152422356, 194.14881152422356], 'angle': 90.0}, 'model_confidence': 0.9587999569437899, 'model_id': 1, 'model_birth_timestamp': 40287.454217, 'theta': 2.2580854861451094, 'phi': -1.9214757545974634, 'norm_pos': [0.27641397414569724, 0.2450618456528364], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582184380.702261,"{'circle_3d': {'center': [-7.844190218472082, 6.746112711861398, 67.94461962214275], 'normal': [-0.26525114405572425, 0.6358492036722965, -0.7248017803278602], 'radius': 2.0662244856458822}, 'confidence': 0.9996523306771438, 'timestamp': 40712.927141, 'diameter_3d': 4.1324489712917645, 'ellipse': {'center': [88.49999445036235, 181.32148033464958], 'axes': [23.762885911119167, 37.78645885640239], 'angle': -64.54520951801487}, 'location': [88.49999445036235, 181.32148033464958], 'diameter': 37.78645885640239, 'sphere': {'center': [-4.661176489803391, -0.8840777322061594, 76.64224098607707], 'radius': 12.0}, 'projected_sphere': {'center': [122.29325517500081, 112.84822329154764], 'axes': [194.14881152422356, 194.14881152422356], 'angle': 90.0}, 'model_confidence': 0.9588147645325784, 'model_id': 1, 'model_birth_timestamp': 40287.454217, 'theta': 2.2599046196627297, 'phi': -1.9216213262147517, 'norm_pos': [0.27656248265738237, 0.24449383193896013], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582184380.7069561,"{'circle_3d': {'center': [-7.831178162152229, 6.730342191790926, 67.92606644569861], 'normal': [-0.26416680602906983, 0.6345349936664237, -0.7263478783648724], 'radius': 2.0503238664058854}, 'confidence': 0.9997726281665548, 'timestamp': 40712.935541, 'diameter_3d': 4.100647732811771, 'ellipse': {'center': [88.59802068235946, 181.1976640728294], 'axes': [23.660034907004437, 37.50577043838764], 'angle': -64.57155091941371}, 'location': [88.59802068235946, 181.1976640728294], 'diameter': 37.50577043838764, 'sphere': {'center': [-4.661176489803391, -0.8840777322061594, 76.64224098607707], 'radius': 12.0}, 'projected_sphere': {'center': [122.29325517500081, 112.84822329154764], 'axes': [194.14881152422356, 194.14881152422356], 'angle': 90.0}, 'model_confidence': 0.9589138363545802, 'model_id': 1, 'model_birth_timestamp': 40287.454217, 'theta': 2.258203055147574, 'phi': -1.9196163386316698, 'norm_pos': [0.27686881463237334, 0.2450097330298775], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582184380.715112,"{'circle_3d': {'center': [-7.835794564680787, 6.748638429219052, 67.94376732239445], 'normal': [-0.2645515062397831, 0.6360596801187676, -0.724872805306885], 'radius': 2.0567684236173576}, 'confidence': 0.991487988508594, 'timestamp': 40712.943941, 'diameter_3d': 4.113536847234715, 'ellipse': {'center': [88.5747522597984, 181.34735472300204], 'axes': [23.659513707654227, 37.6139609670517], 'angle': -64.60389869465284}, 'location': [88.5747522597984, 181.34735472300204], 'diameter': 37.6139609670517, 'sphere': {'center': [-4.661176489803391, -0.8840777322061594, 76.64224098607707], 'radius': 12.0}, 'projected_sphere': {'center': [122.29325517500081, 112.84822329154764], 'axes': [194.14881152422356, 194.14881152422356], 'angle': 90.0}, 'model_confidence': 0.9589429826944329, 'model_id': 1, 'model_birth_timestamp': 40287.454217, 'theta': 2.2601773541362826, 'phi': -1.9207382303674458, 'norm_pos': [0.27679610081187, 0.2443860219874915], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582184380.722815,"{'circle_3d': {'center': [-7.834220880429282, 6.738663631373948, 67.93445117470229], 'normal': [-0.2644203658854909, 0.6352284469650089, -0.7256491509478985], 'radius': 2.0826439294710424}, 'confidence': 0.9995558772789696, 'timestamp': 40712.952341, 'diameter_3d': 4.165287858942085, 'ellipse': {'center': [88.58144573844815, 181.2587015216171], 'axes': [23.997167093783595, 38.09257074982211], 'angle': -64.58055152132937}, 'location': [88.58144573844815, 181.2587015216171], 'diameter': 38.09257074982211, 'sphere': {'center': [-4.661176489803391, -0.8840777322061594, 76.64224098607707], 'radius': 12.0}, 'projected_sphere': {'center': [122.29325517500081, 112.84822329154764], 'axes': [194.14881152422356, 194.14881152422356], 'angle': 90.0}, 'model_confidence': 0.9589509052750134, 'model_id': 1, 'model_birth_timestamp': 40287.454217, 'theta': 2.2591006023656983, 'phi': -1.920234093504553, 'norm_pos': [0.27681701793265046, 0.24475541032659542], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582184380.734139,"{'circle_3d': {'center': [-7.845790493665648, 6.756802996539398, 67.95459600394933], 'normal': [-0.2653845003218548, 0.6367400607287964, -0.7239704151773111], 'radius': 2.0762634598676692}, 'confidence': 0.9995290220478097, 'timestamp': 40712.960741, 'diameter_3d': 4.1525269197353385, 'ellipse': {'center': [88.4964933732471, 181.40777681624388], 'axes': [23.83606247434629, 37.96459104986133], 'angle': -64.57069292187398}, 'location': [88.4964933732471, 181.40777681624388], 'diameter': 37.96459104986133, 'sphere': {'center': [-4.661176489803391, -0.8840777322061594, 76.64224098607707], 'radius': 12.0}, 'projected_sphere': {'center': [122.29325517500081, 112.84822329154764], 'axes': [194.14881152422356, 194.14881152422356], 'angle': 90.0}, 'model_confidence': 0.9589378315712938, 'model_id': 1, 'model_birth_timestamp': 40287.454217, 'theta': 2.261059408267196, 'phi': -1.9221542822728295, 'norm_pos': [0.2765515417913972, 0.24413426326565046], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582184380.743008,"{'circle_3d': {'center': [-7.838091827342954, 6.7439567870465735, 67.94049987804618], 'normal': [-0.2647429447949635, 0.6356695432710611, -0.7251450923359073], 'radius': 2.0418282859925863}, 'confidence': 0.9999865843368696, 'timestamp': 40712.969141, 'diameter_3d': 4.0836565719851725, 'ellipse': {'center': [88.54936208429866, 181.31100074674708], 'axes': [23.50052238936633, 37.3423906018677], 'angle': -64.5747707087155}, 'location': [88.54936208429866, 181.31100074674708], 'diameter': 37.3423906018677, 'sphere': {'center': [-4.661176489803391, -0.8840777322061594, 76.64224098607707], 'radius': 12.0}, 'projected_sphere': {'center': [122.29325517500081, 112.84822329154764], 'axes': [194.14881152422356, 194.14881152422356], 'angle': 90.0}, 'model_confidence': 0.9590778177676174, 'model_id': 1, 'model_birth_timestamp': 40287.454217, 'theta': 2.2596718649585346, 'phi': -1.9208502621551242, 'norm_pos': [0.2767167565134333, 0.24453749688855386], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582184380.752043,"{'circle_3d': {'center': [-7.868105324457349, 6.7398063036974145, 67.94787501399149], 'normal': [-0.2672440695544965, 0.6353236696586312, -0.7245304976737985], 'radius': 2.0575522103082085}, 'confidence': 0.9800091396108741, 'timestamp': 40712.977541, 'diameter_3d': 4.115104420616417, 'ellipse': {'center': [88.28519970681677, 181.26330921955017], 'axes': [23.644012174717787, 37.62589188597911], 'angle': -64.3811536673498}, 'location': [88.28519970681677, 181.26330921955017], 'diameter': 37.62589188597911, 'sphere': {'center': [-4.661176489803391, -0.8840777322061594, 76.64224098607707], 'radius': 12.0}, 'projected_sphere': {'center': [122.29325517500081, 112.84822329154764], 'axes': [194.14881152422356, 194.14881152422356], 'angle': 90.0}, 'model_confidence': 0.9590588460707372, 'model_id': 1, 'model_birth_timestamp': 40287.454217, 'theta': 2.259223902283682, 'phi': -1.9241655544166014, 'norm_pos': [0.2758912490838024, 0.24473621158520764], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582184380.759087,"{'circle_3d': {'center': [-7.837914153980565, 6.747165596397637, 67.94324891385179], 'normal': [-0.2647281386814312, 0.6359369440503163, -0.724916006018773], 'radius': 2.0606848977968983}, 'confidence': 0.9997688645374622, 'timestamp': 40712.985941, 'diameter_3d': 4.121369795593797, 'ellipse': {'center': [88.55523813638905, 181.33350963732232], 'axes': [23.706287706497605, 37.685891907215215], 'angle': -64.58633576515808}, 'location': [88.55523813638905, 181.33350963732232], 'diameter': 37.685891907215215, 'sphere': {'center': [-4.661176489803391, -0.8840777322061594, 76.64224098607707], 'radius': 12.0}, 'projected_sphere': {'center': [122.29325517500081, 112.84822329154764], 'axes': [194.14881152422356, 194.14881152422356], 'angle': 90.0}, 'model_confidence': 0.9591393150304994, 'model_id': 1, 'model_birth_timestamp': 40287.454217, 'theta': 2.260018305816824, 'phi': -1.9209340423555368, 'norm_pos': [0.2767351191762158, 0.24444370984449038], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582184380.766752,"{'circle_3d': {'center': [-7.8296287017466435, 6.743666643297502, 67.93716049692569], 'normal': [-0.26403768432860436, 0.6356453646253051, -0.7254233740959491], 'radius': 2.0409343758056893}, 'confidence': 0.9999299877400599, 'timestamp': 40712.994341, 'diameter_3d': 4.0818687516113785, 'ellipse': {'center': [88.62283401676794, 181.31144683891625], 'axes': [23.505973672768626, 37.327895124839195], 'angle': -64.62465189406394}, 'location': [88.62283401676794, 181.31144683891625], 'diameter': 37.327895124839195, 'sphere': {'center': [-4.661176489803391, -0.8840777322061594, 76.64224098607707], 'radius': 12.0}, 'projected_sphere': {'center': [122.29325517500081, 112.84822329154764], 'axes': [194.14881152422356, 194.14881152422356], 'angle': 90.0}, 'model_confidence': 0.9592747292961445, 'model_id': 1, 'model_birth_timestamp': 40287.454217, 'theta': 2.259640544302547, 'phi': -1.9198684690476484, 'norm_pos': [0.27694635630239983, 0.2445356381711823], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582184380.7841249,"{'circle_3d': {'center': [-7.833538090025231, 6.732817109248829, 67.92908800614757], 'normal': [-0.2643634666851533, 0.6347412367879157, -0.7260960816607916], 'radius': 2.067582119405778}, 'confidence': 0.9997517050359871, 'timestamp': 40713.002741, 'diameter_3d': 4.135164238811556, 'ellipse': {'center': [88.58097867048207, 181.21361904899527], 'axes': [23.846134591014582, 37.819926882522346], 'angle': -64.5654662392061}, 'location': [88.58097867048207, 181.21361904899527], 'diameter': 37.819926882522346, 'sphere': {'center': [-4.661176489803391, -0.8840777322061594, 76.64224098607707], 'radius': 12.0}, 'projected_sphere': {'center': [122.29325517500081, 112.84822329154764], 'axes': [194.14881152422356, 194.14881152422356], 'angle': 90.0}, 'model_confidence': 0.9593270122275288, 'model_id': 1, 'model_birth_timestamp': 40287.454217, 'theta': 2.25846992962803, 'phi': -1.9199668883864285, 'norm_pos': [0.27681555834525645, 0.2449432539625197], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582184380.786677,"{'circle_3d': {'center': [-7.821698641402725, 6.73318122505363, 67.92510466115388], 'normal': [-0.2633768459666112, 0.6347715797716491, -0.7264280270769328], 'radius': 2.073459900367975}, 'confidence': 0.99985533442479, 'timestamp': 40713.011141, 'diameter_3d': 4.14691980073595, 'ellipse': {'center': [88.68502622642939, 181.21900402499836], 'axes': [23.933482300597905, 37.92975289005568], 'angle': -64.63787248530237}, 'location': [88.68502622642939, 181.21900402499836], 'diameter': 37.92975289005568, 'sphere': {'center': [-4.661176489803391, -0.8840777322061594, 76.64224098607707], 'radius': 12.0}, 'projected_sphere': {'center': [122.29325517500081, 112.84822329154764], 'axes': [194.14881152422356, 194.14881152422356], 'angle': 90.0}, 'model_confidence': 0.9593620443312245, 'model_id': 1, 'model_birth_timestamp': 40287.454217, 'theta': 2.258509197779512, 'phi': -1.9186201172190989, 'norm_pos': [0.27714070695759185, 0.24492081656250686], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
