eye_packets,768
norm_X,norm_Y,phi,theta,confidence,timestamp
1582185149.151417,"{'circle_3d': {'center': [-6.786751701062546, 11.59220469806104, 73.83333080481066], 'normal': [-0.13587134913897217, 0.6650371770179648, -0.7343463281498258], 'radius': 2.354392242508309}, 'confidence': 0.999859436606934, 'timestamp': 41481.361393, 'diameter_3d': 4.708784485016618, 'ellipse': {'center': [103.0458883265641, 217.08071662753855], 'axes': [24.39459758862772, 39.600846524411914], 'angle': -76.1864837286166}, 'location': [103.0458883265641, 217.08071662753855], 'diameter': 39.600846524411914, 'sphere': {'center': [-5.15629551139488, 3.6117585738454623, 82.64548674260857], 'radius': 12.0}, 'projected_sphere': {'center': [121.31787296478423, 147.0951313138035], 'axes': [180.04612939533322, 180.04612939533322], 'angle': 90.0}, 'model_confidence': 0.986729536102493, 'model_id': 4, 'model_birth_timestamp': 41431.783622, 'theta': 2.2983399247690173, 'phi': -1.7537508432980193, 'norm_pos': [0.3220184010205128, 0.09549701405192268], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582185149.162625,"{'circle_3d': {'center': [-6.781394417851048, 11.597817535904868, 73.83742703579767], 'normal': [-0.13542490887134728, 0.6655049135049506, -0.7340049755675744], 'radius': 2.363089343154125}, 'confidence': 0.9997854295829175, 'timestamp': 41481.369793, 'diameter_3d': 4.72617868630825, 'ellipse': {'center': [103.09405412563032, 217.1205282987878], 'axes': [24.46721251084137, 39.74509701365471], 'angle': -76.23164649325004}, 'location': [103.09405412563032, 217.1205282987878], 'diameter': 39.74509701365471, 'sphere': {'center': [-5.15629551139488, 3.6117585738454623, 82.64548674260857], 'radius': 12.0}, 'projected_sphere': {'center': [121.31787296478423, 147.0951313138035], 'axes': [180.04612939533322, 180.04612939533322], 'angle': 90.0}, 'model_confidence': 0.9867168820965277, 'model_id': 4, 'model_birth_timestamp': 41431.783622, 'theta': 2.298966411918844, 'phi': -1.7532459015518562, 'norm_pos': [0.32216891914259477, 0.09533113208838417], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582185149.167403,"{'circle_3d': {'center': [-6.743725336702417, 11.610705299175143, 73.84225336872476], 'normal': [-0.13228581877562798, 0.6665788937774734, -0.733602781156984], 'radius': 2.334643898292012}, 'confidence': 0.9997021177094588, 'timestamp': 41481.378193, 'diameter_3d': 4.669287796584024, 'ellipse': {'center': [103.41183620501472, 217.2285161514257], 'axes': [24.157836296376004, 39.26442758316984], 'angle': -76.49900910155638}, 'location': [103.41183620501472, 217.2285161514257], 'diameter': 39.26442758316984, 'sphere': {'center': [-5.15629551139488, 3.6117585738454623, 82.64548674260857], 'radius': 12.0}, 'projected_sphere': {'center': [121.31787296478423, 147.0951313138035], 'axes': [180.04612939533322, 180.04612939533322], 'angle': 90.0}, 'model_confidence': 0.9866671513637848, 'model_id': 4, 'model_birth_timestamp': 41431.783622, 'theta': 2.300406229534512, 'phi': -1.7492025918037852, 'norm_pos': [0.323161988140671, 0.09488118270239287], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582185149.175432,"{'circle_3d': {'center': [-6.748692350343203, 11.588945560845845, 73.82342575428282], 'normal': [-0.13269973657902684, 0.6647655822500319, -0.7351717490271461], 'radius': 2.351701514106161}, 'confidence': 0.999661429800549, 'timestamp': 41481.386593, 'diameter_3d': 4.703403028212322, 'ellipse': {'center': [103.35662565512092, 217.06658911679665], 'axes': [24.41864480003481, 39.561337282359304], 'angle': -76.42636863761244}, 'location': [103.35662565512092, 217.06658911679665], 'diameter': 39.561337282359304, 'sphere': {'center': [-5.15629551139488, 3.6117585738454623, 82.64548674260857], 'radius': 12.0}, 'projected_sphere': {'center': [121.31787296478423, 147.0951313138035], 'axes': [180.04612939533322, 180.04612939533322], 'angle': 90.0}, 'model_confidence': 0.9866016933266719, 'model_id': 4, 'model_birth_timestamp': 41431.783622, 'theta': 2.29797631057253, 'phi': -1.7493751592134954, 'norm_pos': [0.32298945517225286, 0.09555587868001392], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582185149.186044,"{'circle_3d': {'center': [-6.746494626663804, 11.627637576432432, 73.85816914338164], 'normal': [-0.13251659293907694, 0.6679899168822476, -0.7322764666022437], 'radius': 2.3352849840661154}, 'confidence': 0.9999730476600588, 'timestamp': 41481.394993, 'diameter_3d': 4.670569968132231, 'ellipse': {'center': [103.40067591261237, 217.34976834416653], 'axes': [24.092614126126072, 39.26681338340554], 'angle': -76.51253544638851}, 'location': [103.40067591261237, 217.34976834416653], 'diameter': 39.26681338340554, 'sphere': {'center': [-5.15629551139488, 3.6117585738454623, 82.64548674260857], 'radius': 12.0}, 'projected_sphere': {'center': [121.31787296478423, 147.0951313138035], 'axes': [180.04612939533322, 180.04612939533322], 'angle': 90.0}, 'model_confidence': 0.9866205659480709, 'model_id': 4, 'model_birth_timestamp': 41431.783622, 'theta': 2.3023007221810525, 'phi': -1.7498240636133888, 'norm_pos': [0.32312711222691365, 0.09437596523263947], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582185149.195986,"{'circle_3d': {'center': [-6.732189082968811, 11.608597897857639, 73.83826696125847], 'normal': [-0.1313244642978276, 0.6664032770010146, -0.7339349817791748], 'radius': 2.3412382493922728}, 'confidence': 0.9997553454362738, 'timestamp': 41481.403393, 'diameter_3d': 4.6824764987845455, 'ellipse': {'center': [103.50550099532417, 217.21448358249327], 'axes': [24.246234443935275, 39.377643426310705], 'angle': -76.56964318524183}, 'location': [103.50550099532417, 217.21448358249327], 'diameter': 39.377643426310705, 'sphere': {'center': [-5.15629551139488, 3.6117585738454623, 82.64548674260857], 'radius': 12.0}, 'projected_sphere': {'center': [121.31787296478423, 147.0951313138035], 'axes': [180.04612939533322, 180.04612939533322], 'angle': 90.0}, 'model_confidence': 0.986597633075692, 'model_id': 4, 'model_birth_timestamp': 41431.783622, 'theta': 2.3001706645237747, 'phi': -1.7478546033578324, 'norm_pos': [0.323454690610388, 0.09493965173961139], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582185149.2032168,"{'circle_3d': {'center': [-6.727063433344431, 11.615138029589014, 73.843293525986], 'normal': [-0.1308973268291292, 0.6669482879786294, -0.733516101385214], 'radius': 2.333247448809113}, 'confidence': 0.9999188950224898, 'timestamp': 41481.411792, 'diameter_3d': 4.666494897618226, 'ellipse': {'center': [103.55190800343041, 217.26457390656736], 'axes': [24.141843001416575, 39.240613243983816], 'angle': -76.61486126379432}, 'location': [103.55190800343041, 217.26457390656736], 'diameter': 39.240613243983816, 'sphere': {'center': [-5.15629551139488, 3.6117585738454623, 82.64548674260857], 'radius': 12.0}, 'projected_sphere': {'center': [121.31787296478423, 147.0951313138035], 'axes': [180.04612939533322, 180.04612939533322], 'angle': 90.0}, 'model_confidence': 0.9866174517292992, 'model_id': 4, 'model_birth_timestamp': 41431.783622, 'theta': 2.3009018815346933, 'phi': -1.7473893256033997, 'norm_pos': [0.32359971251072006, 0.09473094205596932], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582185149.2114491,"{'circle_3d': {'center': [-6.7223121036207, 11.615890633062895, 73.84313126174544], 'normal': [-0.13050138268548497, 0.6670110049347862, -0.7335296234052605], 'radius': 2.3336854102012956}, 'confidence': 0.9999052594863502, 'timestamp': 41481.420192, 'diameter_3d': 4.667370820402591, 'ellipse': {'center': [103.59153022756078, 217.27097616439698], 'axes': [24.147999740935546, 39.24813269156009], 'angle': -76.64695489624623}, 'location': [103.59153022756078, 217.27097616439698], 'diameter': 39.24813269156009, 'sphere': {'center': [-5.15629551139488, 3.6117585738454623, 82.64548674260857], 'radius': 12.0}, 'projected_sphere': {'center': [121.31787296478423, 147.0951313138035], 'axes': [180.04612939533322, 180.04612939533322], 'angle': 90.0}, 'model_confidence': 0.986625391565743, 'model_id': 4, 'model_birth_timestamp': 41431.783622, 'theta': 2.3009860567887097, 'phi': -1.7468629675876677, 'norm_pos': [0.32372353196112746, 0.09470426598167925], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582185149.220452,"{'circle_3d': {'center': [-6.714511301577057, 11.61436007678088, 73.84035569665345], 'normal': [-0.12985131584851467, 0.6668834585779515, -0.7337609204962602], 'radius': 2.3358761215187998}, 'confidence': 0.9998857479262585, 'timestamp': 41481.428592, 'diameter_3d': 4.6717522430375995, 'ellipse': {'center': [103.65474413309558, 217.2612114157053], 'axes': [24.184610087848252, 39.28655971787776], 'angle': -76.69457497450219}, 'location': [103.65474413309558, 217.2612114157053], 'diameter': 39.28655971787776, 'sphere': {'center': [-5.15629551139488, 3.6117585738454623, 82.64548674260857], 'radius': 12.0}, 'projected_sphere': {'center': [121.31787296478423, 147.0951313138035], 'axes': [180.04612939533322, 180.04612939533322], 'angle': 90.0}, 'model_confidence': 0.9866634755036907, 'model_id': 4, 'model_birth_timestamp': 41431.783622, 'theta': 2.300814877739425, 'phi': -1.7459497021909345, 'norm_pos': [0.3239210754159237, 0.09474495243456127], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582185149.2277389,"{'circle_3d': {'center': [-6.708822649250225, 11.608766609037332, 73.83427105058857], 'normal': [-0.1293772614879454, 0.6664173362659891, -0.7342679743349995], 'radius': 2.337804366920426}, 'confidence': 0.9998261922867525, 'timestamp': 41481.436992, 'diameter_3d': 4.675608733840852, 'ellipse': {'center': [103.69781331222534, 217.2217203752715], 'axes': [24.23299143630729, 39.322285695755596], 'angle': -76.72111736011708}, 'location': [103.69781331222534, 217.2217203752715], 'diameter': 39.322285695755596, 'sphere': {'center': [-5.15629551139488, 3.6117585738454623, 82.64548674260857], 'radius': 12.0}, 'projected_sphere': {'center': [121.31787296478423, 147.0951313138035], 'axes': [180.04612939533322, 180.04612939533322], 'angle': 90.0}, 'model_confidence': 0.986633141259563, 'model_id': 4, 'model_birth_timestamp': 41431.783622, 'theta': 2.30018952120818, 'phi': -1.7452050994965385, 'norm_pos': [0.3240556666007042, 0.09490949843636876], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582185149.235623,"{'circle_3d': {'center': [-6.7023185791482, 11.591442483023604, 73.81743727607419], 'normal': [-0.12883525564610998, 0.6649736590981785, -0.7356707888778655], 'radius': 2.3285700514036143}, 'confidence': 0.9998284504584934, 'timestamp': 41481.445392, 'diameter_3d': 4.657140102807229, 'ellipse': {'center': [103.73934956718996, 217.10019356928524], 'axes': [24.21375951070065, 39.17580676328919], 'angle': -76.73150043227547}, 'location': [103.73934956718996, 217.10019356928524], 'diameter': 39.17580676328919, 'sphere': {'center': [-5.15629551139488, 3.6117585738454623, 82.64548674260857], 'radius': 12.0}, 'projected_sphere': {'center': [121.31787296478423, 147.0951313138035], 'axes': [180.04612939533322, 180.04612939533322], 'angle': 90.0}, 'model_confidence': 0.9866347441625289, 'model_id': 4, 'model_birth_timestamp': 41431.783622, 'theta': 2.2982548757027623, 'phi': -1.7441644748021303, 'norm_pos': [0.3241854673974686, 0.0954158601279782], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
