imu_packets,1171
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1582184210.533001,-0.02679,0.02917,0.98608,0.16132,0.3585
1582184210.5386398,-0.02673,0.02924,0.98608,0.16138,0.3585
1582184210.5431309,-0.02673,0.02924,0.98608,0.16138,0.3585
1582184210.549222,-0.02667,0.02930,0.98608,0.16138,0.3585
1582184210.5542998,-0.02661,0.02942,0.98608,0.16144,0.3585
1582184210.559953,-0.02661,0.02948,0.98608,0.16144,0.3585
1582184210.5656161,-0.02661,0.02954,0.98608,0.16138,0.3585
1582184210.5712059,-0.02661,0.02960,0.98608,0.16138,0.3585
1582184210.576878,-0.02655,0.02960,0.98608,0.16138,0.3585
1582184210.5821922,-0.02655,0.02966,0.98608,0.16138,0.3585
1582184210.5875158,-0.02655,0.02966,0.98608,0.16132,0.3585
1582184210.593052,-0.02655,0.02966,0.98608,0.16132,0.3585
1582184210.5986922,-0.02661,0.02966,0.98608,0.16125,0.3585
1582184210.604297,-0.02667,0.02960,0.98608,0.16125,0.3585
1582184210.610048,-0.02667,0.02960,0.98615,0.16119,0.3585
1582184210.616877,-0.02673,0.02954,0.98615,0.16119,0.3585
1582184210.621539,-0.02679,0.02954,0.98615,0.16119,0.3585
1582184210.627121,-0.02679,0.02954,0.98615,0.16119,0.3585
1582184210.632542,-0.02686,0.02948,0.98615,0.16113,0.3585
1582184210.637793,-0.02692,0.02948,0.98615,0.16113,0.3585
1582184210.6439722,-0.02698,0.02948,0.98615,0.16119,0.3585
1582184210.650095,-0.02704,0.02942,0.98608,0.16119,0.3585
1582184210.6548831,-0.02704,0.02948,0.98608,0.16125,0.3585
1582184210.6607418,-0.02710,0.02942,0.98608,0.16125,0.3585
1582184210.666914,-0.02710,0.02942,0.98608,0.16132,0.3585
1582184210.671818,-0.02710,0.02942,0.98608,0.16132,0.3585
1582184210.67715,-0.02710,0.02942,0.98608,0.16138,0.3585
1582184210.6825511,-0.02716,0.02942,0.98608,0.16138,0.3585
1582184210.6879098,-0.02716,0.02936,0.98608,0.16144,0.3585
1582184210.694144,-0.02716,0.02930,0.98608,0.16150,0.3585
1582184210.6990888,-0.02722,0.02924,0.98602,0.16162,0.3585
1582184210.705205,-0.02722,0.02917,0.98602,0.16168,0.3585
1582184210.7103,-0.02722,0.02911,0.98602,0.16174,0.3585
1582184210.715849,-0.02722,0.02905,0.98602,0.16180,0.3585
1582184210.721778,-0.02728,0.02899,0.98602,0.16187,0.3585
1582184210.727159,-0.02728,0.02893,0.98602,0.16193,0.3585
1582184210.732388,-0.02728,0.02887,0.98596,0.16199,0.3585
