imu_packets,1170
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1582185504.1476429,-0.02258,0.03113,0.96643,0.25415,0.3112
1582185504.153294,-0.02264,0.03119,0.96643,0.25409,0.3112
1582185504.159872,-0.02264,0.03131,0.96643,0.25409,0.3112
1582185504.165049,-0.02271,0.03143,0.96643,0.25403,0.3112
1582185504.171221,-0.02271,0.03156,0.96643,0.25403,0.3112
1582185504.176172,-0.02271,0.03168,0.96643,0.25397,0.3112
1582185504.181082,-0.02271,0.03174,0.96643,0.25391,0.3112
1582185504.188459,-0.02277,0.03180,0.96643,0.25385,0.3112
1582185504.192842,-0.02277,0.03198,0.96649,0.25372,0.3112
1582185504.1974669,-0.02277,0.03210,0.96649,0.25360,0.3112
1582185504.2036061,-0.02277,0.03217,0.96649,0.25354,0.3112
1582185504.2089422,-0.02283,0.03223,0.96655,0.25348,0.3112
1582185504.214685,-0.02283,0.03235,0.96655,0.25342,0.3112
1582185504.220329,-0.02289,0.03241,0.96655,0.25336,0.3112
1582185504.225703,-0.02289,0.03247,0.96661,0.25323,0.3112
1582185504.230925,-0.02295,0.03253,0.96661,0.25317,0.3112
1582185504.236922,-0.02301,0.03253,0.96661,0.25305,0.3112
1582185504.241475,-0.02301,0.03259,0.96667,0.25293,0.3112
1582185504.2474391,-0.02307,0.03265,0.96667,0.25287,0.3112
1582185504.252425,-0.02319,0.03271,0.96674,0.25262,0.3112
1582185504.2593029,-0.02325,0.03278,0.96680,0.25250,0.3112
1582185504.263448,-0.02332,0.03278,0.96680,0.25238,0.3112
1582185504.2695942,-0.02338,0.03284,0.96686,0.25220,0.3112
1582185504.2761421,-0.02344,0.03284,0.96686,0.25208,0.3112
1582185504.280888,-0.02350,0.03290,0.96692,0.25195,0.3112
1582185504.286465,-0.02362,0.03290,0.96692,0.25183,0.3112
1582185504.2909381,-0.02368,0.03296,0.96698,0.25165,0.3112
1582185504.296672,-0.02374,0.03302,0.96698,0.25146,0.3112
1582185504.302006,-0.02380,0.03302,0.96704,0.25134,0.3112
1582185504.307863,-0.02393,0.03308,0.96710,0.25104,0.3112
1582185504.313163,-0.02399,0.03308,0.96716,0.25092,0.3112
1582185504.318443,-0.02405,0.03308,0.96716,0.25073,0.3112
1582185504.324308,-0.02411,0.03314,0.96722,0.25061,0.3112
1582185504.330098,-0.02417,0.03314,0.96729,0.25049,0.3112
1582185504.335978,-0.02423,0.03320,0.96729,0.25031,0.3112
1582185504.340852,-0.02435,0.03326,0.96735,0.25018,0.3112
1582185504.345935,-0.02435,0.03333,0.96735,0.25006,0.3112
1582185504.351412,-0.02441,0.03339,0.96741,0.24994,0.3112
1582185504.357287,-0.02448,0.03345,0.96741,0.24976,0.3112
1582185504.362956,-0.02454,0.03357,0.96747,0.24951,0.3112
1582185504.3689349,-0.02460,0.03369,0.96753,0.24933,0.3112
1582185504.374648,-0.02460,0.03375,0.96753,0.24921,0.3112
1582185504.379972,-0.02460,0.03387,0.96759,0.24902,0.3112
1582185504.385375,-0.02466,0.03394,0.96759,0.24890,0.3112
1582185504.3911839,-0.02472,0.03406,0.96765,0.24878,0.3112
1582185504.396748,-0.02472,0.03418,0.96765,0.24866,0.3112
1582185504.402588,-0.02478,0.03424,0.96771,0.24847,0.3112
1582185504.407331,-0.02484,0.03448,0.96777,0.24823,0.3112
1582185504.4133399,-0.02490,0.03455,0.96777,0.24811,0.3112
1582185504.417928,-0.02496,0.03467,0.96783,0.24805,0.3112
1582185504.42358,-0.02502,0.03473,0.96783,0.24792,0.3112
1582185504.429208,-0.02509,0.03479,0.96783,0.24780,0.3112
1582185504.4357781,-0.02515,0.03485,0.96790,0.24774,0.3112
1582185504.440171,-0.02521,0.03491,0.96790,0.24768,0.3112
1582185504.4454741,-0.02527,0.03491,0.96790,0.24762,0.3112
1582185504.4519942,-0.02533,0.03497,0.96790,0.24756,0.3112
1582185504.457302,-0.02533,0.03503,0.96790,0.24750,0.3112
1582185504.462292,-0.02539,0.03510,0.96796,0.24744,0.3112
1582185504.467371,-0.02551,0.03516,0.96796,0.24738,0.3112
1582185504.473692,-0.02557,0.03516,0.96796,0.24731,0.3112
1582185504.478223,-0.02557,0.03522,0.96796,0.24731,0.3112
1582185504.483979,-0.02557,0.03522,0.96796,0.24731,0.3112
1582185504.489897,-0.02563,0.03516,0.96796,0.24725,0.3113
1582185504.4964092,-0.02563,0.03516,0.96796,0.24725,0.3113
1582185504.5004108,-0.02570,0.03516,0.96796,0.24725,0.3113
1582185504.506227,-0.02576,0.03516,0.96796,0.24725,0.3113
1582185504.511325,-0.02582,0.03516,0.96796,0.24719,0.3113
1582185504.5172029,-0.02588,0.03516,0.96796,0.24719,0.3113
1582185504.5234392,-0.02612,0.03516,0.96796,0.24719,0.3113
1582185504.5296588,-0.02618,0.03516,0.96796,0.24725,0.3113
1582185504.534165,-0.02631,0.03510,0.96796,0.24725,0.3113
1582185504.540006,-0.02643,0.03510,0.96796,0.24725,0.3113
1582185504.545606,-0.02655,0.03510,0.96796,0.24719,0.3113
1582185504.5512981,-0.02667,0.03510,0.96796,0.24719,0.3113
1582185504.556556,-0.02673,0.03503,0.96796,0.24713,0.3113
1582185504.561501,-0.02679,0.03510,0.96796,0.24707,0.3113
1582185504.56868,-0.02686,0.03510,0.96802,0.24707,0.3113
1582185504.572454,-0.02704,0.03516,0.96802,0.24689,0.3113
1582185504.578049,-0.02710,0.03516,0.96808,0.24677,0.3113
1582185504.58463,-0.02716,0.03522,0.96808,0.24670,0.3113
1582185504.5894048,-0.02728,0.03522,0.96808,0.24658,0.3113
1582185504.59555,-0.02740,0.03528,0.96814,0.24646,0.3113
1582185504.6004999,-0.02753,0.03534,0.96814,0.24634,0.3113
1582185504.6065059,-0.02759,0.03540,0.96820,0.24622,0.3113
1582185504.611309,-0.02771,0.03546,0.96820,0.24609,0.3113
1582185504.6176598,-0.02783,0.03558,0.96826,0.24591,0.3113
1582185504.622637,-0.02808,0.03583,0.96832,0.24561,0.3113
1582185504.627816,-0.02814,0.03595,0.96832,0.24542,0.3113
1582185504.634312,-0.02826,0.03607,0.96838,0.24524,0.3113
1582185504.640151,-0.02844,0.03619,0.96838,0.24506,0.3113
1582185504.6451929,-0.02856,0.03632,0.96844,0.24493,0.3113
1582185504.651058,-0.02875,0.03638,0.96851,0.24475,0.3113
1582185504.656594,-0.02893,0.03644,0.96851,0.24451,0.3113
1582185504.6613162,-0.02917,0.03644,0.96857,0.24432,0.3113
1582185504.6671438,-0.02942,0.03644,0.96863,0.24414,0.3113
1582185504.6736379,-0.03003,0.03638,0.96869,0.24371,0.3113
1582185504.6787992,-0.03040,0.03632,0.96875,0.24353,0.3113
1582185504.685375,-0.03076,0.03619,0.96875,0.24335,0.3113
1582185504.690485,-0.03119,0.03613,0.96881,0.24316,0.3113
1582185504.6960378,-0.03168,0.03595,0.96887,0.24298,0.3113
1582185504.701139,-0.03210,0.03583,0.96887,0.24280,0.3113
1582185504.7063959,-0.03265,0.03564,0.96893,0.24261,0.3113
1582185504.713574,-0.03320,0.03546,0.96893,0.24243,0.3113
1582185504.7176142,-0.03430,0.03516,0.96899,0.24207,0.3114
1582185504.724263,-0.03485,0.03510,0.96906,0.24194,0.3114
1582185504.728638,-0.03546,0.03497,0.96906,0.24176,0.3114
1582185504.734263,-0.03601,0.03491,0.96906,0.24164,0.3114
1582185504.740139,-0.03662,0.03491,0.96906,0.24152,0.3114
1582185504.74524,-0.03723,0.03497,0.96912,0.24139,0.3114
1582185504.750422,-0.03784,0.03497,0.96912,0.24127,0.3114
1582185504.7564301,-0.03851,0.03510,0.96912,0.24115,0.3114
1582185504.761394,-0.03912,0.03516,0.96906,0.24109,0.3114
1582185504.767127,-0.03973,0.03528,0.96906,0.24103,0.3114
1582185504.772558,-0.04102,0.03552,0.96906,0.24091,0.3114
1582185504.778181,-0.04163,0.03564,0.96899,0.24091,0.3114
1582185504.783461,-0.04218,0.03583,0.96893,0.24091,0.3114
1582185504.788809,-0.04279,0.03601,0.96893,0.24097,0.3114
1582185504.795321,-0.04340,0.03619,0.96887,0.24109,0.3114
1582185504.80011,-0.04395,0.03638,0.96881,0.24121,0.3114
1582185504.805454,-0.04456,0.03662,0.96875,0.24133,0.3114
1582185504.811564,-0.04517,0.03693,0.96863,0.24152,0.3114
1582185504.816659,-0.04572,0.03723,0.96857,0.24176,0.3114
1582185504.821963,-0.04675,0.03784,0.96832,0.24225,0.3114
1582185504.827688,-0.04736,0.03821,0.96820,0.24255,0.3114
1582185504.833316,-0.04791,0.03857,0.96808,0.24286,0.3114
1582185504.839218,-0.04840,0.03888,0.96796,0.24323,0.3114
1582185504.845429,-0.04889,0.03925,0.96783,0.24353,0.3114
1582185504.8504992,-0.04938,0.03961,0.96771,0.24390,0.3114
1582185504.8554711,-0.04980,0.04004,0.96759,0.24432,0.3114
1582185504.860972,-0.05023,0.04047,0.96747,0.24469,0.3114
1582185504.867143,-0.05066,0.04083,0.96729,0.24512,0.3114
1582185504.873077,-0.05139,0.04138,0.96704,0.24591,0.3114
1582185504.8786938,-0.05176,0.04156,0.96692,0.24628,0.3114
1582185504.8843908,-0.05212,0.04169,0.96680,0.24670,0.3114
1582185504.889905,-0.05243,0.04169,0.96667,0.24707,0.3114
1582185504.89533,-0.05280,0.04156,0.96655,0.24738,0.3114
1582185504.901192,-0.05316,0.04138,0.96649,0.24774,0.3114
1582185504.907024,-0.05347,0.04114,0.96637,0.24805,0.3114
1582185504.912756,-0.05383,0.04071,0.96631,0.24835,0.3114
1582185504.918515,-0.05444,0.03961,0.96619,0.24884,0.3114
1582185504.924382,-0.05469,0.03906,0.96613,0.24908,0.3114
1582185504.928919,-0.05493,0.03827,0.96613,0.24927,0.3114
1582185504.934669,-0.05511,0.03741,0.96613,0.24939,0.3114
1582185504.941348,-0.05530,0.03668,0.96613,0.24951,0.3114
1582185504.945378,-0.05536,0.03577,0.96613,0.24957,0.3114
1582185504.951183,-0.05542,0.03497,0.96613,0.24963,0.3114
1582185504.9571579,-0.05548,0.03400,0.96613,0.24963,0.3114
1582185504.9623182,-0.05542,0.03308,0.96619,0.24963,0.3114
1582185504.967721,-0.05518,0.03131,0.96631,0.24945,0.3114
1582185504.973748,-0.05499,0.03021,0.96637,0.24927,0.3114
1582185504.980034,-0.05481,0.02917,0.96649,0.24908,0.3114
1582185504.984224,-0.05469,0.02820,0.96655,0.24890,0.3114
1582185504.990331,-0.05463,0.02704,0.96667,0.24860,0.3114
1582185504.995092,-0.05457,0.02588,0.96680,0.24835,0.3114
1582185505.0003068,-0.05450,0.02460,0.96692,0.24799,0.3114
1582185505.005772,-0.05450,0.02356,0.96704,0.24768,0.3114
1582185505.011601,-0.05457,0.02234,0.96716,0.24731,0.3114
1582185505.017334,-0.05463,0.02130,0.96729,0.24689,0.3114
1582185505.022136,-0.05481,0.01941,0.96747,0.24615,0.3114
1582185505.028095,-0.05487,0.01837,0.96759,0.24567,0.3114
1582185505.034164,-0.05499,0.01752,0.96777,0.24524,0.3114
1582185505.040179,-0.05511,0.01678,0.96790,0.24475,0.3114
1582185505.045592,-0.05518,0.01611,0.96802,0.24426,0.3114
1582185505.0504918,-0.05524,0.01544,0.96814,0.24371,0.3114
1582185505.056635,-0.05530,0.01489,0.96832,0.24316,0.3114
1582185505.0629902,-0.05536,0.01447,0.96844,0.24249,0.3114
1582185505.068164,-0.05530,0.01404,0.96875,0.24133,0.3114
1582185505.0745769,-0.05524,0.01392,0.96893,0.24072,0.3114
1582185505.0787258,-0.05511,0.01385,0.96912,0.23999,0.3114
1582185505.084646,-0.05493,0.01385,0.96924,0.23938,0.3114
1582185505.089447,-0.05475,0.01392,0.96942,0.23871,0.3114
1582185505.095283,-0.05457,0.01398,0.96960,0.23798,0.3114
1582185505.100585,-0.05432,0.01404,0.96985,0.23724,0.3114
1582185505.10677,-0.05414,0.01410,0.97003,0.23657,0.3114
1582185505.11123,-0.05383,0.01416,0.97021,0.23578,0.3114
1582185505.116725,-0.05359,0.01422,0.97040,0.23505,0.3114
1582185505.123919,-0.05316,0.01428,0.97076,0.23370,0.3115
1582185505.12829,-0.05292,0.01434,0.97095,0.23297,0.3115
1582185505.133964,-0.05261,0.01434,0.97113,0.23218,0.3115
1582185505.140042,-0.05243,0.01447,0.97131,0.23151,0.3115
1582185505.145906,-0.05219,0.01459,0.97150,0.23083,0.3115
1582185505.152021,-0.05194,0.01471,0.97168,0.22998,0.3115
1582185505.156621,-0.05170,0.01495,0.97186,0.22931,0.3115
1582185505.162048,-0.05127,0.01544,0.97217,0.22797,0.3115
1582185505.168303,-0.05103,0.01575,0.97235,0.22723,0.3115
1582185505.173134,-0.05078,0.01599,0.97253,0.22650,0.3115
1582185505.180065,-0.05054,0.01630,0.97272,0.22577,0.3115
1582185505.184684,-0.05035,0.01660,0.97290,0.22516,0.3115
1582185505.190121,-0.05011,0.01691,0.97308,0.22443,0.3115
