imu_packets,1158
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1582183178.296392,0.01978,-0.02167,-0.97485,0.22101,0.3553
1582183178.3014,0.01978,-0.02173,-0.97485,0.22101,0.3553
1582183178.307368,0.01971,-0.02173,-0.97479,0.22107,0.3553
1582183178.313457,0.01971,-0.02173,-0.97479,0.22107,0.3553
1582183178.317801,0.01971,-0.02173,-0.97479,0.22113,0.3553
1582183178.322867,0.01965,-0.02173,-0.97479,0.22113,0.3553
1582183178.328392,0.01965,-0.02173,-0.97479,0.22119,0.3553
1582183178.334217,0.01965,-0.02173,-0.97479,0.22119,0.3553
1582183178.339595,0.01971,-0.02173,-0.97479,0.22125,0.3553
1582183178.345748,0.01971,-0.02173,-0.97479,0.22125,0.3553
1582183178.3506482,0.01971,-0.02173,-0.97479,0.22125,0.3553
1582183178.356249,0.01971,-0.02173,-0.97479,0.22125,0.3553
1582183178.3619971,0.01971,-0.02173,-0.97479,0.22125,0.3553
1582183178.3672378,0.01978,-0.02173,-0.97479,0.22125,0.3553
1582183178.372576,0.01978,-0.02173,-0.97479,0.22125,0.3553
1582183178.378067,0.01978,-0.02173,-0.97479,0.22125,0.3553
1582183178.3847208,0.01978,-0.02173,-0.97479,0.22125,0.3553
1582183178.389347,0.01984,-0.02173,-0.97479,0.22125,0.3553
1582183178.3951218,0.01984,-0.02167,-0.97479,0.22125,0.3553
1582183178.400882,0.01990,-0.02167,-0.97479,0.22119,0.3554
1582183178.407359,0.01990,-0.02167,-0.97479,0.22119,0.3554
1582183178.411693,0.01990,-0.02167,-0.97479,0.22113,0.3554
1582183178.417742,0.01996,-0.02167,-0.97479,0.22113,0.3554
1582183178.422424,0.01996,-0.02167,-0.97479,0.22107,0.3554
1582183178.428957,0.01996,-0.02173,-0.97479,0.22101,0.3554
1582183178.4336472,0.01996,-0.02173,-0.97485,0.22101,0.3554
1582183178.4398022,0.02002,-0.02173,-0.97485,0.22095,0.3554
1582183178.4459,0.02008,-0.02173,-0.97485,0.22089,0.3554
1582183178.450876,0.02008,-0.02173,-0.97485,0.22089,0.3554
1582183178.4572978,0.02008,-0.02179,-0.97485,0.22083,0.3554
1582183178.4623518,0.02014,-0.02179,-0.97485,0.22076,0.3554
1582183178.467751,0.02014,-0.02179,-0.97485,0.22076,0.3554
1582183178.476278,0.02014,-0.02185,-0.97485,0.22070,0.3554
1582183178.479323,0.02020,-0.02185,-0.97491,0.22070,0.3554
1582183178.484831,0.02020,-0.02191,-0.97491,0.22064,0.3554
1582183178.490779,0.02020,-0.02197,-0.97491,0.22064,0.3554
1582183178.4975119,0.02020,-0.02197,-0.97491,0.22064,0.3554
1582183178.501865,0.02020,-0.02197,-0.97491,0.22064,0.3554
1582183178.5078669,0.02020,-0.02203,-0.97491,0.22058,0.3554
1582183178.512842,0.02020,-0.02203,-0.97491,0.22064,0.3554
1582183178.518316,0.02020,-0.02203,-0.97491,0.22064,0.3554
1582183178.52304,0.02020,-0.02209,-0.97491,0.22064,0.3554
1582183178.529424,0.02020,-0.02209,-0.97491,0.22064,0.3554
1582183178.534438,0.02020,-0.02209,-0.97485,0.22070,0.3554
1582183178.540355,0.02020,-0.02209,-0.97485,0.22076,0.3554
1582183178.545747,0.02020,-0.02209,-0.97485,0.22076,0.3554
1582183178.551297,0.02020,-0.02216,-0.97485,0.22083,0.3554
1582183178.557546,0.02020,-0.02216,-0.97485,0.22089,0.3554
1582183178.5624042,0.02020,-0.02216,-0.97485,0.22095,0.3554
1582183178.568844,0.02020,-0.02216,-0.97479,0.22101,0.3554
1582183178.5736132,0.02020,-0.02222,-0.97479,0.22113,0.3554
1582183178.579199,0.02020,-0.02222,-0.97479,0.22113,0.3554
1582183178.584296,0.02014,-0.02222,-0.97479,0.22119,0.3554
