imu_packets,1165
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1582183304.198756,0.02216,-0.01660,-0.97217,0.23273,0.3836
1582183304.206976,0.02216,-0.01666,-0.97211,0.23279,0.3836
1582183304.2089422,0.02216,-0.01672,-0.97211,0.23279,0.3836
1582183304.21728,0.02216,-0.01678,-0.97211,0.23285,0.3836
1582183304.220233,0.02216,-0.01685,-0.97211,0.23285,0.3836
1582183304.225528,0.02222,-0.01697,-0.97211,0.23291,0.3836
1582183304.230975,0.02222,-0.01709,-0.97211,0.23291,0.3836
1582183304.2368152,0.02216,-0.01715,-0.97211,0.23291,0.3836
1582183304.2427561,0.02216,-0.01721,-0.97211,0.23291,0.3836
1582183304.2505128,0.02216,-0.01733,-0.97211,0.23291,0.3836
1582183304.253592,0.02216,-0.01740,-0.97211,0.23291,0.3836
1582183304.25891,0.02216,-0.01746,-0.97211,0.23291,0.3837
1582183304.2653399,0.02216,-0.01758,-0.97211,0.23285,0.3837
1582183304.270761,0.02209,-0.01764,-0.97211,0.23285,0.3837
1582183304.27603,0.02209,-0.01782,-0.97211,0.23285,0.3837
1582183304.2823622,0.02209,-0.01788,-0.97211,0.23285,0.3837
1582183304.288648,0.02209,-0.01794,-0.97211,0.23285,0.3837
1582183304.29355,0.02209,-0.01801,-0.97211,0.23285,0.3837
1582183304.298956,0.02216,-0.01807,-0.97211,0.23285,0.3837
1582183304.304228,0.02216,-0.01807,-0.97211,0.23285,0.3837
1582183304.310817,0.02216,-0.01807,-0.97211,0.23285,0.3837
1582183304.315566,0.02216,-0.01813,-0.97211,0.23285,0.3837
1582183304.320704,0.02222,-0.01813,-0.97211,0.23279,0.3837
1582183304.325988,0.02222,-0.01813,-0.97211,0.23279,0.3837
1582183304.33246,0.02222,-0.01813,-0.97211,0.23273,0.3837
1582183304.3378408,0.02222,-0.01813,-0.97211,0.23273,0.3837
1582183304.343198,0.02222,-0.01813,-0.97211,0.23273,0.3837
1582183304.348686,0.02222,-0.01819,-0.97211,0.23267,0.3837
1582183304.3540459,0.02222,-0.01819,-0.97217,0.23267,0.3837
1582183304.359303,0.02222,-0.01819,-0.97217,0.23260,0.3837
1582183304.365885,0.02222,-0.01819,-0.97217,0.23260,0.3837
1582183304.371449,0.02216,-0.01825,-0.97217,0.23248,0.3837
1582183304.377534,0.02216,-0.01825,-0.97217,0.23248,0.3837
1582183304.38177,0.02216,-0.01831,-0.97217,0.23242,0.3837
1582183304.388701,0.02216,-0.01831,-0.97223,0.23236,0.3837
1582183304.39324,0.02209,-0.01831,-0.97223,0.23230,0.3837
1582183304.39884,0.02209,-0.01831,-0.97223,0.23230,0.3837
1582183304.404795,0.02209,-0.01831,-0.97223,0.23224,0.3837
1582183304.4111528,0.02209,-0.01825,-0.97229,0.23212,0.3837
1582183304.4157388,0.02209,-0.01825,-0.97229,0.23206,0.3837
1582183304.423543,0.02209,-0.01819,-0.97229,0.23199,0.3837
1582183304.426697,0.02209,-0.01819,-0.97229,0.23193,0.3837
1582183304.43262,0.02209,-0.01813,-0.97235,0.23187,0.3837
1582183304.438018,0.02209,-0.01813,-0.97235,0.23181,0.3837
1582183304.443507,0.02216,-0.01807,-0.97235,0.23175,0.3837
1582183304.4487941,0.02216,-0.01801,-0.97235,0.23169,0.3837
1582183304.4547799,0.02216,-0.01801,-0.97235,0.23163,0.3837
1582183304.460028,0.02216,-0.01794,-0.97241,0.23157,0.3837
1582183304.465439,0.02216,-0.01794,-0.97241,0.23151,0.3837
1582183304.4714072,0.02216,-0.01788,-0.97241,0.23145,0.3837
1582183304.478652,0.02216,-0.01788,-0.97241,0.23138,0.3837
1582183304.483556,0.02216,-0.01788,-0.97247,0.23132,0.3837
1582183304.4882061,0.02216,-0.01794,-0.97247,0.23132,0.3837
1582183304.49354,0.02216,-0.01794,-0.97247,0.23126,0.3837
1582183304.499779,0.02216,-0.01794,-0.97247,0.23120,0.3837
1582183304.50683,0.02216,-0.01794,-0.97247,0.23120,0.3837
1582183304.510558,0.02216,-0.01794,-0.97247,0.23114,0.3837
1582183304.516007,0.02216,-0.01801,-0.97253,0.23108,0.3837
1582183304.523177,0.02216,-0.01801,-0.97253,0.23108,0.3837
1582183304.528536,0.02216,-0.01801,-0.97253,0.23108,0.3837
1582183304.533963,0.02216,-0.01807,-0.97253,0.23108,0.3837
1582183304.539422,0.02209,-0.01807,-0.97253,0.23108,0.3837
1582183304.5443919,0.02209,-0.01813,-0.97253,0.23108,0.3837
1582183304.550017,0.02209,-0.01813,-0.97253,0.23108,0.3837
1582183304.555728,0.02209,-0.01813,-0.97253,0.23108,0.3837
1582183304.560977,0.02216,-0.01819,-0.97253,0.23108,0.3837
1582183304.567243,0.02216,-0.01825,-0.97247,0.23114,0.3837
1582183304.5750191,0.02216,-0.01831,-0.97247,0.23114,0.3837
1582183304.5795279,0.02216,-0.01831,-0.97247,0.23120,0.3837
1582183304.5840158,0.02216,-0.01837,-0.97247,0.23126,0.3837
1582183304.590873,0.02216,-0.01843,-0.97247,0.23126,0.3837
1582183304.5955899,0.02222,-0.01849,-0.97247,0.23132,0.3837
1582183304.6011698,0.02222,-0.01862,-0.97241,0.23145,0.3837
1582183304.606803,0.02222,-0.01868,-0.97241,0.23157,0.3837
1582183304.612206,0.02222,-0.01868,-0.97235,0.23163,0.3837
1582183304.618897,0.02228,-0.01874,-0.97235,0.23169,0.3837
1582183304.622834,0.02228,-0.01880,-0.97235,0.23175,0.3837
1582183304.628501,0.02228,-0.01880,-0.97235,0.23181,0.3837
1582183304.633826,0.02228,-0.01880,-0.97229,0.23187,0.3837
1582183304.640023,0.02228,-0.01886,-0.97229,0.23193,0.3837
1582183304.645092,0.02228,-0.01886,-0.97229,0.23193,0.3837
1582183304.651519,0.02234,-0.01886,-0.97229,0.23199,0.3837
1582183304.6568582,0.02234,-0.01886,-0.97229,0.23199,0.3837
1582183304.6645918,0.02240,-0.01886,-0.97229,0.23193,0.3837
1582183304.668438,0.02240,-0.01886,-0.97229,0.23193,0.3837
1582183304.673739,0.02240,-0.01886,-0.97229,0.23187,0.3837
