imu_packets,1251
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1596007551.320967,B777563,0.01300,0.03894,-0.99023,0.13306,0.0156
1596007551.3260531,B777568,0.01306,0.03900,-0.99023,0.13312,0.0156
1596007551.33216,B777573,0.01318,0.03900,-0.99023,0.13312,0.0156
1596007551.3371708,B777579,0.01324,0.03906,-0.99023,0.13312,0.0156
1596007551.3425012,B777584,0.01331,0.03906,-0.99023,0.13312,0.0156
1596007551.347703,B777590,0.01343,0.03912,-0.99023,0.13312,0.0156
1596007551.353194,B777595,0.01349,0.03912,-0.99023,0.13312,0.0156
1596007551.35857,B777601,0.01355,0.03918,-0.99023,0.13318,0.0156
1596007551.364018,B777606,0.01361,0.03918,-0.99023,0.13318,0.0156
1596007551.3694441,B777611,0.01367,0.03918,-0.99023,0.13318,0.0156
1596007551.374152,B777616,0.01373,0.03918,-0.99023,0.13318,0.0156
1596007551.379483,B777622,0.01379,0.03918,-0.99023,0.13318,0.0156
1596007551.384531,B777627,0.01385,0.03918,-0.99023,0.13318,0.0156
1596007551.390975,B777632,0.01392,0.03918,-0.99023,0.13318,0.0156
1596007551.3947232,B777637,0.01392,0.03912,-0.99023,0.13318,0.0156
1596007551.3998988,B777642,0.01398,0.03912,-0.99023,0.13324,0.0156
1596007551.4052238,B777647,0.01404,0.03906,-0.99023,0.13324,0.0156
1596007551.410667,B777652,0.01404,0.03906,-0.99023,0.13324,0.0156
1596007551.416523,B777658,0.01410,0.03900,-0.99023,0.13324,0.0156
1596007551.420619,B777663,0.01410,0.03894,-0.99023,0.13330,0.0156
1596007551.4254,B777668,0.01410,0.03894,-0.99023,0.13330,0.0156
1596007551.430687,B777673,0.01410,0.03888,-0.99023,0.13330,0.0156
1596007551.4366841,B777678,0.01416,0.03882,-0.99023,0.13330,0.0156
1596007551.440809,B777683,0.01416,0.03876,-0.99023,0.13336,0.0156
1596007551.447079,B777688,0.01416,0.03870,-0.99023,0.13336,0.0156
1596007551.45078,B777693,0.01416,0.03870,-0.99023,0.13342,0.0156
1596007551.456287,B777698,0.01416,0.03864,-0.99023,0.13342,0.0156
1596007551.461215,B777703,0.01416,0.03857,-0.99023,0.13342,0.0156
1596007551.466214,B777708,0.01416,0.03845,-0.99023,0.13348,0.0156
1596007551.4708061,B777713,0.01416,0.03839,-0.99017,0.13348,0.0156
1596007551.47617,B777718,0.01410,0.03833,-0.99017,0.13354,0.0156
1596007551.4812741,B777724,0.01410,0.03827,-0.99017,0.13354,0.0156
1596007551.486207,B777729,0.01410,0.03821,-0.99017,0.13361,0.0156
1596007551.491702,B777734,0.01410,0.03809,-0.99017,0.13361,0.0156
1596007551.496219,B777739,0.01410,0.03802,-0.99017,0.13367,0.0156
1596007551.502003,B777744,0.01410,0.03790,-0.99017,0.13367,0.0156
1596007551.50755,B777749,0.01404,0.03784,-0.99017,0.13373,0.0156
1596007551.51147,B777754,0.01404,0.03772,-0.99017,0.13373,0.0156
1596007551.516725,B777759,0.01404,0.03766,-0.99017,0.13373,0.0156
1596007551.5226939,B777765,0.01404,0.03754,-0.99017,0.13379,0.0156
1596007551.527817,B777770,0.01404,0.03748,-0.99017,0.13379,0.0156
1596007551.5332742,B777776,0.01398,0.03735,-0.99017,0.13385,0.0156
1596007551.538234,B777781,0.01392,0.03729,-0.99017,0.13385,0.0156
1596007551.546151,B777786,0.01392,0.03717,-0.99017,0.13391,0.0156
1596007551.549043,B777791,0.01385,0.03711,-0.99017,0.13397,0.0156
1596007551.55433,B777796,0.01385,0.03699,-0.99017,0.13397,0.0156
1596007551.5602329,B777802,0.01379,0.03693,-0.99017,0.13397,0.0156
1596007551.5649421,B777807,0.01373,0.03680,-0.99017,0.13403,0.0156
1596007551.569442,B777812,0.01373,0.03668,-0.99017,0.13409,0.0156
1596007551.574688,B777817,0.01367,0.03656,-0.99017,0.13409,0.0156
1596007551.579521,B777822,0.01367,0.03644,-0.99017,0.13409,0.0156
1596007551.584543,B777827,0.01361,0.03632,-0.99017,0.13416,0.0156
1596007551.590086,B777832,0.01361,0.03625,-0.99017,0.13416,0.0156
1596007551.595742,B777838,0.01355,0.03619,-0.99017,0.13422,0.0156
1596007551.600221,B777843,0.01349,0.03601,-0.99017,0.13422,0.0156
1596007551.605382,B777848,0.01349,0.03595,-0.99017,0.13422,0.0156
1596007551.611534,B777853,0.01343,0.03589,-0.99023,0.13422,0.0156
1596007551.6156092,B777858,0.01343,0.03583,-0.99023,0.13428,0.0156
1596007551.6202822,B777863,0.01337,0.03583,-0.99023,0.13428,0.0156
1596007551.6254,B777868,0.01331,0.03577,-0.99023,0.13428,0.0156
1596007551.631148,B777873,0.01324,0.03571,-0.99023,0.13428,0.0156
1596007551.6355891,B777878,0.01318,0.03571,-0.99023,0.13428,0.0156
1596007551.6410902,B777883,0.01312,0.03571,-0.99023,0.13428,0.0156
1596007551.646065,B777888,0.01300,0.03571,-0.99023,0.13428,0.0156
1596007551.651105,B777893,0.01288,0.03571,-0.99023,0.13428,0.0156
1596007551.656202,B777898,0.01282,0.03571,-0.99023,0.13422,0.0156
1596007551.6607628,B777903,0.01270,0.03564,-0.99023,0.13422,0.0156
1596007551.666487,B777908,0.01257,0.03558,-0.99023,0.13422,0.0156
1596007551.6727302,B777913,0.01245,0.03546,-0.99023,0.13422,0.0156
1596007551.676405,B777918,0.01233,0.03534,-0.99023,0.13422,0.0156
1596007551.680531,B777923,0.01221,0.03516,-0.99023,0.13428,0.0156
1596007551.6858702,B777928,0.01202,0.03497,-0.99023,0.13428,0.0156
