imu_packets,1266
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1596008672.76054,B1900117,0.02930,0.06421,-0.98529,0.15576,0.0199
1596008672.765043,B1900122,0.02936,0.06427,-0.98529,0.15576,0.0199
1596008672.7705338,B1900128,0.02936,0.06433,-0.98523,0.15576,0.0199
1596008672.775378,B1900133,0.02936,0.06439,-0.98523,0.15576,0.0199
1596008672.780962,B1900138,0.02936,0.06445,-0.98523,0.15576,0.0199
1596008672.7854779,B1900143,0.02936,0.06451,-0.98523,0.15576,0.0199
1596008672.790663,B1900148,0.02936,0.06458,-0.98523,0.15576,0.0199
1596008672.795588,B1900153,0.02936,0.06464,-0.98523,0.15576,0.0199
1596008672.800728,B1900158,0.02936,0.06470,-0.98523,0.15570,0.0199
1596008672.8059158,B1900163,0.02930,0.06476,-0.98523,0.15570,0.0199
1596008672.811004,B1900168,0.02930,0.06482,-0.98523,0.15570,0.0199
1596008672.819181,B1900173,0.02930,0.06494,-0.98523,0.15564,0.0199
1596008672.822177,B1900178,0.02930,0.06500,-0.98523,0.15558,0.0199
1596008672.826226,B1900183,0.02930,0.06506,-0.98523,0.15552,0.0199
1596008672.8331242,B1900189,0.02930,0.06512,-0.98523,0.15552,0.0199
1596008672.837069,B1900194,0.02924,0.06519,-0.98523,0.15546,0.0199
1596008672.8417358,B1900199,0.02924,0.06525,-0.98529,0.15540,0.0199
1596008672.846482,B1900204,0.02924,0.06531,-0.98529,0.15533,0.0199
1596008672.851468,B1900209,0.02924,0.06537,-0.98529,0.15527,0.0199
1596008672.8566568,B1900214,0.02924,0.06543,-0.98529,0.15521,0.0199
1596008672.861544,B1900219,0.02924,0.06549,-0.98529,0.15515,0.0199
1596008672.868587,B1900224,0.02924,0.06555,-0.98529,0.15509,0.0199
1596008672.875097,B1900229,0.02924,0.06567,-0.98529,0.15503,0.0199
1596008672.877388,B1900235,0.02924,0.06573,-0.98529,0.15497,0.0199
1596008672.885181,B1900241,0.02924,0.06580,-0.98529,0.15491,0.0199
1596008672.888751,B1900246,0.02924,0.06586,-0.98529,0.15479,0.0199
1596008672.896032,B1900251,0.02924,0.06598,-0.98529,0.15472,0.0199
1596008672.899177,B1900256,0.02924,0.06604,-0.98529,0.15466,0.0199
1596008672.906424,B1900262,0.02930,0.06610,-0.98535,0.15460,0.0199
1596008672.910078,B1900267,0.02930,0.06622,-0.98535,0.15454,0.0199
1596008672.917423,B1900272,0.02930,0.06628,-0.98535,0.15448,0.0199
1596008672.92033,B1900277,0.02936,0.06641,-0.98535,0.15442,0.0199
1596008672.9254248,B1900283,0.02936,0.06647,-0.98535,0.15436,0.0199
1596008672.930285,B1900288,0.02942,0.06659,-0.98535,0.15430,0.0199
1596008672.937027,B1900293,0.02948,0.06665,-0.98535,0.15424,0.0199
1596008672.9403489,B1900298,0.02948,0.06677,-0.98535,0.15417,0.0199
1596008672.946475,B1900303,0.02954,0.06683,-0.98535,0.15405,0.0199
1596008672.951072,B1900308,0.02954,0.06689,-0.98535,0.15399,0.0199
1596008672.9559748,B1900313,0.02960,0.06702,-0.98535,0.15393,0.0199
1596008672.961024,B1900318,0.02960,0.06708,-0.98535,0.15381,0.0199
1596008672.9658298,B1900323,0.02960,0.06714,-0.98535,0.15375,0.0199
1596008672.971596,B1900329,0.02960,0.06714,-0.98541,0.15369,0.0199
1596008672.97684,B1900334,0.02966,0.06726,-0.98541,0.15356,0.0199
1596008672.983236,B1900339,0.02966,0.06726,-0.98541,0.15344,0.0199
1596008672.98654,B1900344,0.02966,0.06732,-0.98541,0.15338,0.0199
1596008672.991588,B1900349,0.02966,0.06732,-0.98541,0.15338,0.0199
1596008672.9990988,B1900354,0.02966,0.06726,-0.98541,0.15332,0.0199
1596008673.0016682,B1900359,0.02966,0.06726,-0.98547,0.15326,0.0199
1596008673.0068722,B1900364,0.02972,0.06720,-0.98547,0.15320,0.0199
1596008673.0130172,B1900369,0.02979,0.06714,-0.98547,0.15314,0.0199
1596008673.016632,B1900374,0.02979,0.06708,-0.98547,0.15308,0.0199
1596008673.0221791,B1900379,0.02985,0.06702,-0.98547,0.15302,0.0199
1596008673.027584,B1900384,0.02991,0.06696,-0.98547,0.15302,0.0199
1596008673.032015,B1900389,0.02997,0.06689,-0.98553,0.15295,0.0199
1596008673.036629,B1900394,0.03003,0.06677,-0.98553,0.15289,0.0199
1596008673.0425532,B1900399,0.03009,0.06671,-0.98553,0.15283,0.0199
1596008673.047918,B1900404,0.03015,0.06659,-0.98553,0.15283,0.0199
1596008673.054098,B1900410,0.03015,0.06647,-0.98553,0.15277,0.0199
1596008673.0580359,B1900415,0.03021,0.06641,-0.98560,0.15271,0.0199
1596008673.063167,B1900421,0.03021,0.06628,-0.98560,0.15271,0.0199
1596008673.069005,B1900426,0.03021,0.06616,-0.98560,0.15265,0.0199
1596008673.074044,B1900431,0.03021,0.06604,-0.98560,0.15259,0.0199
1596008673.078895,B1900436,0.03021,0.06598,-0.98560,0.15259,0.0199
1596008673.085227,B1900442,0.03027,0.06586,-0.98566,0.15253,0.0199
1596008673.0895731,B1900447,0.03027,0.06580,-0.98566,0.15247,0.0199
1596008673.09622,B1900452,0.03027,0.06567,-0.98566,0.15240,0.0199
1596008673.100522,B1900458,0.03033,0.06561,-0.98566,0.15240,0.0199
1596008673.1056662,B1900463,0.03033,0.06549,-0.98566,0.15234,0.0199
1596008673.110132,B1900468,0.03040,0.06543,-0.98572,0.15234,0.0199
1596008673.114997,B1900473,0.03040,0.06531,-0.98572,0.15228,0.0199
1596008673.120735,B1900478,0.03040,0.06525,-0.98572,0.15228,0.0199
1596008673.1257842,B1900483,0.03046,0.06512,-0.98572,0.15222,0.0199
1596008673.130466,B1900488,0.03046,0.06506,-0.98572,0.15222,0.0199
1596008673.13573,B1900493,0.03046,0.06500,-0.98572,0.15216,0.0199
1596008673.140667,B1900498,0.03046,0.06494,-0.98578,0.15216,0.0199
1596008673.146632,B1900503,0.03046,0.06488,-0.98578,0.15216,0.0199
1596008673.152469,B1900509,0.03046,0.06482,-0.98578,0.15216,0.0199
1596008673.1572149,B1900514,0.03046,0.06470,-0.98578,0.15210,0.0199
1596008673.161224,B1900519,0.03040,0.06464,-0.98578,0.15210,0.0199
1596008673.166736,B1900524,0.03040,0.06464,-0.98578,0.15210,0.0199
1596008673.1726878,B1900529,0.03033,0.06458,-0.98578,0.15210,0.0199
1596008673.177422,B1900534,0.03033,0.06458,-0.98578,0.15210,0.0199
1596008673.181638,B1900539,0.03027,0.06451,-0.98578,0.15204,0.0199
1596008673.188143,B1900545,0.03027,0.06445,-0.98584,0.15198,0.0199
1596008673.193574,B1900551,0.03021,0.06439,-0.98584,0.15192,0.0199
1596008673.198978,B1900557,0.03021,0.06421,-0.98584,0.15179,0.0199
1596008673.204461,B1900562,0.03021,0.06409,-0.98590,0.15161,0.0199
1596008673.210565,B1900567,0.03015,0.06390,-0.98596,0.15143,0.0199
1596008673.214828,B1900572,0.03021,0.06366,-0.98596,0.15118,0.0199
1596008673.219867,B1900577,0.03021,0.06348,-0.98602,0.15088,0.0199
1596008673.225013,B1900583,0.03021,0.06317,-0.98615,0.15057,0.0199
1596008673.2306602,B1900588,0.03027,0.06293,-0.98621,0.15015,0.0199
1596008673.235167,B1900593,0.03040,0.06262,-0.98627,0.14966,0.0199
1596008673.240978,B1900598,0.03052,0.06232,-0.98639,0.14917,0.0199
1596008673.245292,B1900603,0.03064,0.06201,-0.98645,0.14862,0.0199
1596008673.25231,B1900608,0.03082,0.06165,-0.98657,0.14801,0.0199
1596008673.255262,B1900613,0.03101,0.06128,-0.98669,0.14734,0.0199
1596008673.2604318,B1900618,0.03125,0.06097,-0.98682,0.14661,0.0199
1596008673.266495,B1900623,0.03162,0.06030,-0.98706,0.14514,0.0199
1596008673.2704818,B1900628,0.03186,0.05988,-0.98718,0.14429,0.0199
1596008673.276951,B1900633,0.03204,0.05951,-0.98737,0.14343,0.0199
1596008673.280807,B1900638,0.03223,0.05908,-0.98749,0.14258,0.0199
1596008673.285623,B1900643,0.03241,0.05872,-0.98761,0.14172,0.0199
1596008673.290924,B1900648,0.03253,0.05823,-0.98779,0.14081,0.0199
1596008673.296391,B1900654,0.03271,0.05780,-0.98792,0.13995,0.0199
1596008673.301538,B1900659,0.03284,0.05731,-0.98810,0.13892,0.0199
1596008673.3061068,B1900664,0.03296,0.05688,-0.98822,0.13806,0.0199
1596008673.3118432,B1900669,0.03308,0.05640,-0.98840,0.13702,0.0199
1596008673.317201,B1900674,0.03326,0.05597,-0.98859,0.13611,0.0199
1596008673.3213031,B1900679,0.03339,0.05554,-0.98871,0.13507,0.0199
1596008673.32673,B1900684,0.03357,0.05518,-0.98883,0.13416,0.0199
1596008673.333101,B1900689,0.03375,0.05475,-0.98901,0.13306,0.0199
1596008673.336704,B1900694,0.03394,0.05438,-0.98920,0.13202,0.0199
1596008673.342536,B1900699,0.03412,0.05408,-0.98932,0.13104,0.0199
1596008673.349671,B1900705,0.03436,0.05377,-0.98944,0.13007,0.0199
1596008673.3533928,B1900711,0.03455,0.05353,-0.98956,0.12909,0.0199
1596008673.359904,B1900716,0.03473,0.05322,-0.98975,0.12799,0.0199
1596008673.36468,B1900721,0.03497,0.05298,-0.98987,0.12695,0.0199
1596008673.369188,B1900727,0.03510,0.05280,-0.98999,0.12604,0.0199
1596008673.374531,B1900732,0.03528,0.05255,-0.99011,0.12506,0.0199
1596008673.379812,B1900738,0.03546,0.05231,-0.99030,0.12402,0.0199
1596008673.385299,B1900743,0.03564,0.05212,-0.99042,0.12299,0.0199
1596008673.39089,B1900748,0.03577,0.05194,-0.99054,0.12207,0.0200
1596008673.397074,B1900753,0.03589,0.05182,-0.99066,0.12103,0.0200
1596008673.3999412,B1900758,0.03601,0.05170,-0.99078,0.12012,0.0200
1596008673.405178,B1900763,0.03607,0.05151,-0.99084,0.11920,0.0200
1596008673.410084,B1900768,0.03613,0.05139,-0.99097,0.11841,0.0200
1596008673.415277,B1900773,0.03619,0.05133,-0.99109,0.11743,0.0200
1596008673.420234,B1900778,0.03619,0.05121,-0.99121,0.11652,0.0200
1596008673.425468,B1900783,0.03619,0.05115,-0.99133,0.11566,0.0200
1596008673.4319282,B1900788,0.03619,0.05115,-0.99139,0.11493,0.0200
1596008673.4355898,B1900793,0.03619,0.05115,-0.99152,0.11407,0.0200
1596008673.441049,B1900799,0.03619,0.05121,-0.99158,0.11328,0.0200
1596008673.446393,B1900804,0.03607,0.05133,-0.99176,0.11188,0.0200
1596008673.453322,B1900809,0.03601,0.05145,-0.99182,0.11115,0.0200
1596008673.456786,B1900814,0.03589,0.05151,-0.99188,0.11047,0.0200
1596008673.461448,B1900819,0.03583,0.05164,-0.99194,0.10992,0.0200
1596008673.466431,B1900824,0.03571,0.05176,-0.99200,0.10925,0.0199
1596008673.471864,B1900829,0.03552,0.05188,-0.99207,0.10870,0.0199
1596008673.476054,B1900834,0.03540,0.05200,-0.99213,0.10815,0.0199
1596008673.481025,B1900839,0.03516,0.05206,-0.99219,0.10767,0.0199
1596008673.48647,B1900844,0.03497,0.05219,-0.99225,0.10724,0.0199
1596008673.491748,B1900849,0.03473,0.05225,-0.99231,0.10675,0.0199
1596008673.496753,B1900854,0.03448,0.05231,-0.99237,0.10645,0.0199
1596008673.501508,B1900859,0.03418,0.05231,-0.99237,0.10602,0.0199
1596008673.506824,B1900864,0.03394,0.05231,-0.99243,0.10571,0.0199
1596008673.511492,B1900869,0.03363,0.05231,-0.99249,0.10541,0.0199
1596008673.516581,B1900874,0.03333,0.05231,-0.99249,0.10516,0.0199
1596008673.52145,B1900879,0.03308,0.05225,-0.99255,0.10498,0.0199
1596008673.5270069,B1900885,0.03278,0.05219,-0.99261,0.10480,0.0199
1596008673.533199,B1900891,0.03247,0.05206,-0.99261,0.10461,0.0199
1596008673.5379431,B1900896,0.03217,0.05200,-0.99268,0.10449,0.0199
1596008673.5433888,B1900901,0.03192,0.05188,-0.99268,0.10437,0.0199
1596008673.5490692,B1900907,0.03168,0.05176,-0.99268,0.10431,0.0199
1596008673.554325,B1900912,0.03143,0.05157,-0.99274,0.10425,0.0199
1596008673.5590389,B1900917,0.03119,0.05145,-0.99274,0.10425,0.0199
1596008673.565856,B1900922,0.03094,0.05127,-0.99274,0.10425,0.0199
1596008673.569909,B1900927,0.03076,0.05115,-0.99274,0.10425,0.0199
1596008673.5751538,B1900932,0.03052,0.05096,-0.99280,0.10431,0.0199
1596008673.5795,B1900938,0.03033,0.05078,-0.99280,0.10437,0.0199
1596008673.5849001,B1900943,0.03015,0.05060,-0.99280,0.10449,0.0199
1596008673.591247,B1900948,0.02997,0.05035,-0.99280,0.10455,0.0199
1596008673.596431,B1900953,0.02972,0.05005,-0.99280,0.10468,0.0199
1596008673.600894,B1900958,0.02954,0.04974,-0.99280,0.10480,0.0199
1596008673.6054132,B1900963,0.02942,0.04938,-0.99280,0.10498,0.0199
1596008673.610497,B1900968,0.02930,0.04907,-0.99280,0.10510,0.0199
1596008673.6166039,B1900974,0.02911,0.04865,-0.99286,0.10522,0.0199
1596008673.620846,B1900979,0.02905,0.04822,-0.99286,0.10541,0.0199
1596008673.626247,B1900984,0.02887,0.04742,-0.99286,0.10571,0.0199
1596008673.6314418,B1900989,0.02881,0.04700,-0.99286,0.10596,0.0199
1596008673.63856,B1900995,0.02875,0.04669,-0.99286,0.10614,0.0200
1596008673.641897,B1901000,0.02869,0.04639,-0.99286,0.10632,0.0200
1596008673.6482549,B1901006,0.02863,0.04614,-0.99280,0.10657,0.0199
1596008673.653385,B1901011,0.02856,0.04584,-0.99280,0.10681,0.0199
1596008673.6588202,B1901017,0.02856,0.04565,-0.99280,0.10706,0.0200
1596008673.665012,B1901022,0.02856,0.04541,-0.99280,0.10730,0.0200
1596008673.670492,B1901028,0.02856,0.04523,-0.99274,0.10754,0.0199
1596008673.675149,B1901033,0.02856,0.04498,-0.99274,0.10779,0.0200
1596008673.680993,B1901038,0.02863,0.04474,-0.99274,0.10803,0.0200
1596008673.685277,B1901043,0.02869,0.04449,-0.99268,0.10834,0.0200
1596008673.690149,B1901048,0.02875,0.04425,-0.99268,0.10858,0.0200
1596008673.696664,B1901054,0.02881,0.04395,-0.99268,0.10889,0.0200
1596008673.7014039,B1901059,0.02899,0.04346,-0.99261,0.10944,0.0200
1596008673.705451,B1901064,0.02911,0.04321,-0.99261,0.10974,0.0200
1596008673.7104,B1901069,0.02924,0.04291,-0.99255,0.11005,0.0200
1596008673.716075,B1901074,0.02936,0.04266,-0.99255,0.11035,0.0200
1596008673.721783,B1901079,0.02948,0.04236,-0.99249,0.11066,0.0200
1596008673.7257018,B1901084,0.02954,0.04211,-0.99249,0.11090,0.0200
1596008673.730433,B1901089,0.02960,0.04181,-0.99249,0.11121,0.0200
1596008673.736638,B1901094,0.02966,0.04144,-0.99243,0.11157,0.0200
1596008673.741418,B1901099,0.02972,0.04114,-0.99243,0.11182,0.0200
1596008673.748378,B1901104,0.02979,0.04083,-0.99243,0.11206,0.0200
1596008673.750651,B1901109,0.02979,0.04047,-0.99237,0.11237,0.0200
1596008673.756487,B1901114,0.02979,0.04016,-0.99237,0.11261,0.0200
1596008673.760968,B1901119,0.02979,0.03979,-0.99237,0.11279,0.0200
1596008673.7656791,B1901124,0.02979,0.03949,-0.99237,0.11304,0.0200
1596008673.771019,B1901129,0.02979,0.03912,-0.99237,0.11322,0.0200
1596008673.776533,B1901134,0.02985,0.03882,-0.99237,0.11340,0.0200
1596008673.7809558,B1901139,0.02985,0.03851,-0.99237,0.11353,0.0200
1596008673.786784,B1901144,0.02985,0.03821,-0.99231,0.11365,0.0200
1596008673.791573,B1901149,0.02991,0.03784,-0.99231,0.11377,0.0200
1596008673.7963672,B1901154,0.02991,0.03748,-0.99231,0.11389,0.0200
1596008673.802652,B1901159,0.02991,0.03711,-0.99231,0.11395,0.0200
1596008673.8065238,B1901165,0.02997,0.03674,-0.99237,0.11401,0.0200
1596008673.8133419,B1901170,0.03003,0.03625,-0.99237,0.11414,0.0200
1596008673.8172522,B1901175,0.03003,0.03589,-0.99237,0.11414,0.0200
1596008673.8223581,B1901181,0.03003,0.03552,-0.99237,0.11420,0.0200
1596008673.8284612,B1901186,0.03009,0.03510,-0.99237,0.11426,0.0200
1596008673.833219,B1901191,0.03015,0.03473,-0.99237,0.11432,0.0200
1596008673.838818,B1901197,0.03021,0.03436,-0.99237,0.11438,0.0200
1596008673.844095,B1901202,0.03033,0.03406,-0.99237,0.11438,0.0200
1596008673.849659,B1901207,0.03040,0.03375,-0.99237,0.11444,0.0200
1596008673.854178,B1901212,0.03052,0.03345,-0.99237,0.11450,0.0200
1596008673.860686,B1901218,0.03070,0.03320,-0.99237,0.11456,0.0200
1596008673.8653162,B1901223,0.03082,0.03302,-0.99237,0.11462,0.0200
1596008673.869845,B1901228,0.03101,0.03290,-0.99237,0.11462,0.0200
1596008673.8773918,B1901233,0.03119,0.03278,-0.99237,0.11469,0.0200
1596008673.881185,B1901238,0.03131,0.03271,-0.99237,0.11475,0.0200
1596008673.885042,B1901243,0.03149,0.03271,-0.99237,0.11481,0.0200
1596008673.890431,B1901248,0.03168,0.03278,-0.99231,0.11487,0.0200
1596008673.894954,B1901253,0.03192,0.03284,-0.99231,0.11493,0.0200
1596008673.9001348,B1901258,0.03210,0.03296,-0.99231,0.11493,0.0200
1596008673.905206,B1901263,0.03229,0.03314,-0.99231,0.11499,0.0200
1596008673.9103,B1901269,0.03253,0.03333,-0.99225,0.11499,0.0200
1596008673.917515,B1901274,0.03296,0.03381,-0.99225,0.11505,0.0200
1596008673.9206688,B1901279,0.03314,0.03412,-0.99225,0.11505,0.0200
1596008673.9254642,B1901284,0.03333,0.03436,-0.99219,0.11505,0.0200
1596008673.930561,B1901289,0.03351,0.03467,-0.99219,0.11505,0.0200
1596008673.935544,B1901294,0.03369,0.03503,-0.99219,0.11499,0.0200
1596008673.940487,B1901299,0.03381,0.03540,-0.99219,0.11499,0.0200
1596008673.946442,B1901304,0.03394,0.03571,-0.99213,0.11493,0.0200
1596008673.9504719,B1901309,0.03406,0.03601,-0.99213,0.11487,0.0200
1596008673.9554439,B1901314,0.03412,0.03632,-0.99213,0.11481,0.0200
1596008673.960732,B1901319,0.03418,0.03662,-0.99213,0.11469,0.0200
1596008673.9663281,B1901324,0.03418,0.03680,-0.99213,0.11462,0.0200
1596008673.971943,B1901329,0.03424,0.03705,-0.99213,0.11450,0.0200
1596008673.976484,B1901334,0.03424,0.03729,-0.99213,0.11438,0.0200
1596008673.9809642,B1901339,0.03424,0.03748,-0.99213,0.11426,0.0200
1596008673.989312,B1901345,0.03424,0.03766,-0.99219,0.11414,0.0200
1596008673.9924579,B1901350,0.03430,0.03784,-0.99219,0.11395,0.0200
1596008673.996476,B1901355,0.03430,0.03802,-0.99219,0.11383,0.0200
1596008674.001345,B1901360,0.03436,0.03815,-0.99219,0.11365,0.0200
1596008674.007591,B1901365,0.03436,0.03839,-0.99219,0.11353,0.0200
1596008674.012628,B1901371,0.03442,0.03864,-0.99219,0.11334,0.0200
1596008674.017409,B1901376,0.03448,0.03882,-0.99225,0.11316,0.0200
1596008674.023741,B1901381,0.03455,0.03912,-0.99225,0.11292,0.0200
1596008674.0296361,B1901387,0.03461,0.03937,-0.99225,0.11273,0.0200
1596008674.0339751,B1901393,0.03467,0.03961,-0.99225,0.11255,0.0200
1596008674.0393338,B1901398,0.03479,0.03998,-0.99225,0.11237,0.0200
1596008674.044663,B1901403,0.03479,0.04034,-0.99225,0.11206,0.0200
1596008674.0501912,B1901408,0.03479,0.04065,-0.99231,0.11188,0.0200
1596008674.055312,B1901413,0.03485,0.04108,-0.99231,0.11157,0.0200
1596008674.0604339,B1901418,0.03491,0.04144,-0.99231,0.11139,0.0200
1596008674.064682,B1901423,0.03491,0.04187,-0.99231,0.11115,0.0200
1596008674.069942,B1901428,0.03497,0.04224,-0.99231,0.11096,0.0200
1596008674.0754602,B1901434,0.03503,0.04266,-0.99231,0.11078,0.0200
1596008674.080529,B1901439,0.03503,0.04327,-0.99231,0.11041,0.0200
1596008674.086303,B1901444,0.03497,0.04346,-0.99231,0.11029,0.0200
1596008674.090584,B1901449,0.03485,0.04352,-0.99237,0.11017,0.0200
1596008674.095733,B1901454,0.03473,0.04358,-0.99237,0.11011,0.0200
1596008674.1002219,B1901459,0.03455,0.04352,-0.99237,0.10999,0.0200
1596008674.105091,B1901464,0.03436,0.04340,-0.99237,0.10999,0.0200
1596008674.1100311,B1901469,0.03412,0.04327,-0.99243,0.10999,0.0200
1596008674.115202,B1901474,0.03387,0.04303,-0.99243,0.10999,0.0200
1596008674.120654,B1901479,0.03369,0.04279,-0.99243,0.11005,0.0201
1596008674.125029,B1901484,0.03351,0.04248,-0.99243,0.11011,0.0201
1596008674.130909,B1901489,0.03333,0.04211,-0.99243,0.11023,0.0201
1596008674.136788,B1901494,0.03314,0.04169,-0.99243,0.11041,0.0200
1596008674.140716,B1901499,0.03302,0.04120,-0.99243,0.11060,0.0200
1596008674.145951,B1901504,0.03290,0.04071,-0.99249,0.11078,0.0200
1596008674.150408,B1901509,0.03278,0.04016,-0.99249,0.11102,0.0200
1596008674.156469,B1901514,0.03271,0.03955,-0.99243,0.11133,0.0200
1596008674.161201,B1901519,0.03259,0.03900,-0.99243,0.11163,0.0200
1596008674.166232,B1901524,0.03253,0.03845,-0.99243,0.11194,0.0200
1596008674.171264,B1901529,0.03247,0.03796,-0.99243,0.11230,0.0200
1596008674.176408,B1901534,0.03241,0.03754,-0.99237,0.11273,0.0200
1596008674.18142,B1901539,0.03235,0.03717,-0.99237,0.11316,0.0200
1596008674.185709,B1901544,0.03235,0.03693,-0.99231,0.11353,0.0200
1596008674.190827,B1901549,0.03229,0.03674,-0.99225,0.11401,0.0200
1596008674.19551,B1901554,0.03229,0.03662,-0.99225,0.11450,0.0200
1596008674.200938,B1901559,0.03229,0.03650,-0.99219,0.11493,0.0200
1596008674.206236,B1901564,0.03223,0.03644,-0.99213,0.11542,0.0200
1596008674.210903,B1901569,0.03223,0.03632,-0.99207,0.11591,0.0200
1596008674.216637,B1901575,0.03223,0.03625,-0.99200,0.11633,0.0200
1596008674.221643,B1901580,0.03229,0.03619,-0.99200,0.11676,0.0200
1596008674.2271402,B1901586,0.03235,0.03613,-0.99194,0.11725,0.0200
