imu_packets,1265
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1596008653.6075342,B1880945,0.02252,0.06549,-0.98553,0.15448,0.0201
1596008653.612635,B1880950,0.02252,0.06537,-0.98560,0.15448,0.0201
1596008653.619702,B1880956,0.02258,0.06525,-0.98560,0.15442,0.0201
1596008653.6253598,B1880961,0.02258,0.06512,-0.98560,0.15442,0.0202
1596008653.628053,B1880966,0.02258,0.06482,-0.98560,0.15442,0.0202
1596008653.633139,B1880971,0.02258,0.06470,-0.98566,0.15436,0.0202
1596008653.638056,B1880976,0.02258,0.06458,-0.98566,0.15436,0.0202
1596008653.6441228,B1880981,0.02258,0.06445,-0.98566,0.15436,0.0202
1596008653.6492548,B1880986,0.02258,0.06433,-0.98566,0.15436,0.0202
1596008653.653217,B1880991,0.02258,0.06421,-0.98566,0.15436,0.0202
1596008653.6582332,B1880996,0.02258,0.06415,-0.98566,0.15436,0.0202
1596008653.6642199,B1881001,0.02258,0.06403,-0.98566,0.15436,0.0202
1596008653.669104,B1881006,0.02258,0.06396,-0.98566,0.15436,0.0202
1596008653.67353,B1881012,0.02264,0.06390,-0.98566,0.15436,0.0201
1596008653.678931,B1881017,0.02264,0.06384,-0.98566,0.15442,0.0201
1596008653.684175,B1881022,0.02264,0.06378,-0.98566,0.15442,0.0201
1596008653.692234,B1881027,0.02264,0.06378,-0.98566,0.15448,0.0201
1596008653.695949,B1881033,0.02271,0.06378,-0.98566,0.15448,0.0201
1596008653.700842,B1881038,0.02271,0.06378,-0.98566,0.15454,0.0201
1596008653.7053068,B1881043,0.02271,0.06378,-0.98566,0.15460,0.0201
1596008653.71121,B1881048,0.02271,0.06378,-0.98566,0.15466,0.0201
1596008653.716831,B1881054,0.02271,0.06378,-0.98566,0.15466,0.0201
1596008653.721333,B1881059,0.02271,0.06378,-0.98566,0.15472,0.0201
1596008653.726437,B1881064,0.02271,0.06378,-0.98560,0.15479,0.0201
1596008653.735067,B1881070,0.02271,0.06384,-0.98560,0.15485,0.0201
1596008653.7372758,B1881075,0.02271,0.06384,-0.98560,0.15491,0.0201
1596008653.742243,B1881080,0.02271,0.06384,-0.98560,0.15497,0.0201
1596008653.746996,B1881085,0.02277,0.06390,-0.98560,0.15503,0.0201
1596008653.752067,B1881090,0.02277,0.06390,-0.98560,0.15503,0.0201
1596008653.757431,B1881095,0.02283,0.06396,-0.98553,0.15509,0.0201
1596008653.762103,B1881100,0.02283,0.06403,-0.98553,0.15515,0.0201
1596008653.767413,B1881105,0.02289,0.06409,-0.98553,0.15521,0.0201
1596008653.772285,B1881110,0.02295,0.06421,-0.98553,0.15521,0.0201
1596008653.7774878,B1881116,0.02295,0.06427,-0.98553,0.15527,0.0201
1596008653.783796,B1881121,0.02301,0.06439,-0.98547,0.15527,0.0201
1596008653.7880619,B1881126,0.02301,0.06464,-0.98547,0.15533,0.0201
1596008653.7928278,B1881131,0.02295,0.06470,-0.98547,0.15540,0.0201
1596008653.798112,B1881136,0.02295,0.06482,-0.98547,0.15540,0.0201
1596008653.803349,B1881141,0.02295,0.06494,-0.98541,0.15546,0.0201
1596008653.808149,B1881146,0.02301,0.06506,-0.98541,0.15546,0.0201
1596008653.813173,B1881151,0.02301,0.06519,-0.98541,0.15552,0.0201
1596008653.8191192,B1881156,0.02301,0.06531,-0.98541,0.15552,0.0201
1596008653.8236642,B1881161,0.02307,0.06543,-0.98541,0.15558,0.0201
1596008653.828514,B1881167,0.02307,0.06555,-0.98535,0.15564,0.0201
1596008653.833914,B1881172,0.02313,0.06561,-0.98535,0.15564,0.0201
1596008653.838637,B1881177,0.02319,0.06573,-0.98535,0.15570,0.0201
1596008653.843507,B1881182,0.02319,0.06580,-0.98535,0.15576,0.0200
1596008653.849736,B1881187,0.02325,0.06592,-0.98529,0.15588,0.0200
1596008653.8537521,B1881192,0.02332,0.06598,-0.98529,0.15594,0.0200
1596008653.859322,B1881197,0.02332,0.06604,-0.98529,0.15601,0.0200
1596008653.864458,B1881202,0.02338,0.06610,-0.98523,0.15607,0.0200
1596008653.869459,B1881207,0.02344,0.06622,-0.98523,0.15619,0.0200
1596008653.875328,B1881213,0.02344,0.06628,-0.98523,0.15625,0.0200
1596008653.8803709,B1881219,0.02350,0.06641,-0.98517,0.15637,0.0200
1596008653.886731,B1881224,0.02350,0.06647,-0.98517,0.15643,0.0200
1596008653.891503,B1881229,0.02356,0.06653,-0.98517,0.15656,0.0200
1596008653.897311,B1881234,0.02356,0.06665,-0.98511,0.15662,0.0200
1596008653.901216,B1881239,0.02362,0.06671,-0.98511,0.15674,0.0200
1596008653.906807,B1881245,0.02368,0.06677,-0.98511,0.15686,0.0200
1596008653.911689,B1881250,0.02368,0.06683,-0.98505,0.15692,0.0200
1596008653.9171898,B1881255,0.02374,0.06683,-0.98505,0.15704,0.0200
1596008653.921681,B1881260,0.02374,0.06683,-0.98505,0.15710,0.0200
1596008653.927095,B1881265,0.02374,0.06683,-0.98505,0.15717,0.0200
1596008653.93259,B1881270,0.02380,0.06677,-0.98499,0.15723,0.0200
1596008653.936934,B1881275,0.02380,0.06671,-0.98499,0.15735,0.0200
1596008653.941979,B1881280,0.02386,0.06653,-0.98499,0.15741,0.0200
1596008653.948629,B1881286,0.02393,0.06628,-0.98499,0.15747,0.0200
1596008653.952821,B1881291,0.02405,0.06549,-0.98505,0.15759,0.0200
1596008653.9575748,B1881296,0.02405,0.06500,-0.98505,0.15771,0.0200
1596008653.962933,B1881301,0.02411,0.06433,-0.98511,0.15778,0.0200
1596008653.969048,B1881306,0.02417,0.06354,-0.98511,0.15790,0.0200
1596008653.9731588,B1881311,0.02423,0.06268,-0.98517,0.15802,0.0200
1596008653.977837,B1881316,0.02429,0.06189,-0.98517,0.15814,0.0200
1596008653.983417,B1881321,0.02435,0.06097,-0.98523,0.15826,0.0200
1596008653.987969,B1881326,0.02435,0.05994,-0.98523,0.15845,0.0200
1596008653.9929721,B1881331,0.02441,0.05896,-0.98529,0.15857,0.0200
1596008653.997592,B1881336,0.02441,0.05804,-0.98529,0.15875,0.0200
1596008654.003351,B1881341,0.02435,0.05713,-0.98535,0.15894,0.0200
1596008654.008476,B1881346,0.02435,0.05609,-0.98535,0.15912,0.0200
1596008654.012627,B1881351,0.02423,0.05511,-0.98541,0.15930,0.0200
1596008654.017905,B1881356,0.02417,0.05420,-0.98541,0.15955,0.0200
1596008654.0227761,B1881361,0.02405,0.05316,-0.98541,0.15979,0.0200
1596008654.028857,B1881366,0.02386,0.05212,-0.98541,0.16003,0.0200
1596008654.032928,B1881371,0.02368,0.05115,-0.98547,0.16034,0.0200
1596008654.039534,B1881376,0.02350,0.05023,-0.98547,0.16058,0.0200
1596008654.0435379,B1881381,0.02325,0.04919,-0.98547,0.16095,0.0200
1596008654.047967,B1881386,0.02307,0.04828,-0.98547,0.16125,0.0200
1596008654.053102,B1881391,0.02289,0.04730,-0.98547,0.16168,0.0200
1596008654.0588758,B1881396,0.02271,0.04651,-0.98541,0.16199,0.0200
1596008654.064188,B1881401,0.02252,0.04553,-0.98541,0.16248,0.0200
1596008654.069123,B1881407,0.02234,0.04474,-0.98535,0.16290,0.0200
1596008654.074344,B1881413,0.02222,0.04401,-0.98535,0.16327,0.0200
1596008654.08052,B1881418,0.02203,0.04321,-0.98529,0.16376,0.0200
1596008654.0852969,B1881424,0.02191,0.04242,-0.98529,0.16425,0.0200
1596008654.090461,B1881429,0.02185,0.04181,-0.98523,0.16467,0.0200
1596008654.097125,B1881434,0.02179,0.04114,-0.98517,0.16522,0.0200
1596008654.101116,B1881439,0.02173,0.04047,-0.98511,0.16571,0.0200
1596008654.1060102,B1881445,0.02167,0.03979,-0.98505,0.16626,0.0200
1596008654.1124969,B1881450,0.02167,0.03918,-0.98499,0.16675,0.0201
1596008654.1171021,B1881455,0.02167,0.03857,-0.98492,0.16724,0.0201
1596008654.121866,B1881460,0.02167,0.03796,-0.98486,0.16772,0.0201
1596008654.127211,B1881466,0.02167,0.03735,-0.98480,0.16827,0.0201
1596008654.132405,B1881471,0.02173,0.03607,-0.98468,0.16931,0.0201
1596008654.137177,B1881476,0.02173,0.03552,-0.98462,0.16980,0.0201
1596008654.143491,B1881481,0.02173,0.03479,-0.98456,0.17035,0.0201
1596008654.147299,B1881486,0.02179,0.03412,-0.98444,0.17084,0.0201
1596008654.152578,B1881491,0.02179,0.03351,-0.98437,0.17133,0.0201
1596008654.158019,B1881496,0.02179,0.03284,-0.98431,0.17181,0.0201
1596008654.1674502,B1881501,0.02185,0.03223,-0.98425,0.17224,0.0201
1596008654.167527,B1881506,0.02185,0.03156,-0.98419,0.17273,0.0201
1596008654.172402,B1881511,0.02185,0.03094,-0.98413,0.17322,0.0201
1596008654.1777978,B1881516,0.02191,0.03027,-0.98407,0.17371,0.0202
1596008654.182548,B1881521,0.02191,0.02966,-0.98401,0.17413,0.0202
1596008654.187566,B1881526,0.02191,0.02899,-0.98395,0.17468,0.0202
1596008654.19278,B1881531,0.02197,0.02844,-0.98389,0.17511,0.0202
1596008654.2003741,B1881536,0.02197,0.02795,-0.98383,0.17554,0.0202
1596008654.203458,B1881541,0.02203,0.02740,-0.98376,0.17603,0.0202
1596008654.2076428,B1881546,0.02209,0.02698,-0.98370,0.17645,0.0202
1596008654.2128608,B1881551,0.02216,0.02661,-0.98364,0.17688,0.0202
1596008654.2179961,B1881556,0.02216,0.02631,-0.98358,0.17731,0.0202
1596008654.222487,B1881561,0.02222,0.02600,-0.98346,0.17780,0.0202
1596008654.229003,B1881566,0.02222,0.02576,-0.98340,0.17822,0.0202
1596008654.232842,B1881571,0.02228,0.02557,-0.98334,0.17865,0.0202
1596008654.237607,B1881576,0.02234,0.02539,-0.98328,0.17908,0.0202
1596008654.244691,B1881581,0.02240,0.02521,-0.98315,0.17957,0.0202
1596008654.248534,B1881586,0.02246,0.02509,-0.98309,0.17999,0.0202
1596008654.252695,B1881591,0.02252,0.02490,-0.98303,0.18042,0.0202
1596008654.258081,B1881596,0.02258,0.02478,-0.98297,0.18085,0.0202
1596008654.263437,B1881601,0.02271,0.02454,-0.98285,0.18127,0.0202
1596008654.2686021,B1881607,0.02277,0.02435,-0.98279,0.18164,0.0202
1596008654.274281,B1881613,0.02283,0.02417,-0.98273,0.18201,0.0202
1596008654.280816,B1881618,0.02295,0.02399,-0.98267,0.18243,0.0201
1596008654.2859871,B1881624,0.02307,0.02386,-0.98260,0.18286,0.0201
1596008654.2900019,B1881629,0.02319,0.02374,-0.98254,0.18323,0.0201
1596008654.2963321,B1881634,0.02332,0.02362,-0.98242,0.18359,0.0201
1596008654.301127,B1881640,0.02338,0.02362,-0.98236,0.18396,0.0201
1596008654.3065128,B1881645,0.02350,0.02362,-0.98230,0.18439,0.0201
1596008654.312968,B1881650,0.02362,0.02368,-0.98224,0.18469,0.0201
1596008654.316454,B1881655,0.02374,0.02374,-0.98212,0.18512,0.0201
1596008654.321965,B1881660,0.02386,0.02386,-0.98206,0.18542,0.0201
1596008654.327533,B1881666,0.02405,0.02399,-0.98199,0.18585,0.0201
1596008654.332801,B1881671,0.02429,0.02423,-0.98187,0.18652,0.0201
1596008654.33774,B1881676,0.02435,0.02435,-0.98181,0.18689,0.0201
1596008654.344694,B1881681,0.02448,0.02448,-0.98169,0.18726,0.0201
1596008654.347109,B1881686,0.02454,0.02460,-0.98163,0.18756,0.0201
1596008654.3529758,B1881691,0.02460,0.02472,-0.98157,0.18793,0.0201
1596008654.3572721,B1881696,0.02466,0.02490,-0.98151,0.18823,0.0201
1596008654.362279,B1881701,0.02466,0.02502,-0.98145,0.18854,0.0201
1596008654.3675342,B1881706,0.02466,0.02521,-0.98138,0.18890,0.0201
1596008654.3727832,B1881711,0.02460,0.02533,-0.98132,0.18921,0.0201
1596008654.3775308,B1881716,0.02454,0.02545,-0.98126,0.18951,0.0201
1596008654.38272,B1881721,0.02448,0.02557,-0.98120,0.18988,0.0201
1596008654.3885288,B1881726,0.02441,0.02563,-0.98114,0.19012,0.0202
1596008654.392986,B1881731,0.02429,0.02570,-0.98108,0.19043,0.0202
1596008654.3977401,B1881736,0.02417,0.02576,-0.98102,0.19067,0.0202
1596008654.40256,B1881741,0.02405,0.02576,-0.98096,0.19098,0.0202
1596008654.407559,B1881746,0.02386,0.02576,-0.98090,0.19116,0.0202
1596008654.413219,B1881751,0.02368,0.02582,-0.98090,0.19141,0.0202
1596008654.41743,B1881756,0.02350,0.02582,-0.98083,0.19159,0.0202
1596008654.4226,B1881761,0.02332,0.02576,-0.98083,0.19183,0.0202
1596008654.427339,B1881766,0.02307,0.02576,-0.98077,0.19202,0.0202
1596008654.4326642,B1881771,0.02283,0.02563,-0.98077,0.19220,0.0202
1596008654.438004,B1881776,0.02258,0.02557,-0.98071,0.19232,0.0202
1596008654.442385,B1881781,0.02234,0.02539,-0.98071,0.19250,0.0202
1596008654.447658,B1881786,0.02209,0.02527,-0.98071,0.19263,0.0202
1596008654.452522,B1881791,0.02191,0.02515,-0.98065,0.19275,0.0202
1596008654.457641,B1881796,0.02173,0.02502,-0.98065,0.19287,0.0202
1596008654.4627478,B1881801,0.02155,0.02484,-0.98065,0.19293,0.0202
1596008654.468905,B1881807,0.02142,0.02472,-0.98065,0.19299,0.0202
1596008654.473506,B1881812,0.02136,0.02466,-0.98065,0.19305,0.0202
1596008654.480242,B1881818,0.02130,0.02454,-0.98065,0.19305,0.0201
1596008654.48426,B1881823,0.02124,0.02448,-0.98065,0.19312,0.0201
1596008654.491275,B1881829,0.02124,0.02441,-0.98065,0.19312,0.0202
1596008654.4956641,B1881834,0.02124,0.02435,-0.98065,0.19305,0.0202
1596008654.5009658,B1881840,0.02130,0.02423,-0.98065,0.19305,0.0202
1596008654.506316,B1881845,0.02136,0.02417,-0.98065,0.19299,0.0202
1596008654.512485,B1881850,0.02136,0.02411,-0.98065,0.19293,0.0202
1596008654.516223,B1881855,0.02148,0.02405,-0.98071,0.19287,0.0202
1596008654.521378,B1881860,0.02155,0.02393,-0.98071,0.19281,0.0202
1596008654.5272582,B1881865,0.02167,0.02386,-0.98071,0.19269,0.0202
1596008654.5327191,B1881870,0.02173,0.02374,-0.98077,0.19263,0.0202
1596008654.536406,B1881875,0.02179,0.02356,-0.98077,0.19250,0.0202
1596008654.541558,B1881880,0.02191,0.02344,-0.98077,0.19238,0.0202
1596008654.5467231,B1881886,0.02197,0.02325,-0.98083,0.19226,0.0202
1596008654.552035,B1881891,0.02209,0.02307,-0.98083,0.19214,0.0202
1596008654.556674,B1881896,0.02216,0.02283,-0.98090,0.19202,0.0202
1596008654.56187,B1881901,0.02222,0.02264,-0.98090,0.19189,0.0202
1596008654.567124,B1881906,0.02246,0.02216,-0.98096,0.19165,0.0202
1596008654.572474,B1881911,0.02252,0.02191,-0.98102,0.19147,0.0202
1596008654.577075,B1881916,0.02264,0.02167,-0.98102,0.19135,0.0202
1596008654.5824351,B1881921,0.02277,0.02136,-0.98108,0.19116,0.0202
1596008654.587232,B1881926,0.02283,0.02112,-0.98108,0.19104,0.0202
1596008654.593379,B1881931,0.02295,0.02087,-0.98114,0.19086,0.0202
1596008654.598311,B1881936,0.02301,0.02063,-0.98114,0.19073,0.0202
1596008654.602613,B1881941,0.02313,0.02032,-0.98120,0.19055,0.0202
1596008654.60756,B1881946,0.02319,0.02008,-0.98126,0.19037,0.0202
1596008654.613128,B1881951,0.02332,0.01984,-0.98126,0.19019,0.0202
1596008654.6175292,B1881956,0.02338,0.01959,-0.98132,0.19000,0.0202
1596008654.622449,B1881961,0.02344,0.01929,-0.98132,0.18982,0.0202
1596008654.628005,B1881967,0.02350,0.01904,-0.98138,0.18970,0.0202
1596008654.6327648,B1881972,0.02356,0.01880,-0.98145,0.18951,0.0202
1596008654.638187,B1881977,0.02356,0.01849,-0.98145,0.18933,0.0202
1596008654.643264,B1881982,0.02362,0.01819,-0.98151,0.18915,0.0202
1596008654.648921,B1881988,0.02362,0.01788,-0.98151,0.18903,0.0202
