eye_packets,775
norm_X,norm_Y,phi,theta,confidence,timestamp
1596008054.668617,"{'circle_3d': {'center': [3.7713183414274454, 0.8794141963318145, 74.50128754975297], 'normal': [-0.1894916844375004, 0.5854071565415697, -0.7882838084084646], 'radius': 3.229867609409592}, 'confidence': 0.9958862217956138, 'timestamp': 16774.607121, 'diameter_3d': 6.459735218819184, 'ellipse': {'center': [191.58146179924825, 126.78557457160836], 'axes': [42.49351956859958, 53.84979218423784], 'angle': -75.89552369676488}, 'location': [191.58146179924825, 126.78557457160836], 'diameter': 53.84979218423784, 'sphere': {'center': [6.04521855467745, -6.145471682167022, 83.96069325065454], 'radius': 12.0}, 'projected_sphere': {'center': [204.64035918225105, 74.61933083891194], 'axes': [177.22578773352373, 177.22578773352373], 'angle': 90.0}, 'model_confidence': 0.723022082580882, 'model_id': 1, 'model_birth_timestamp': 16726.48603, 'theta': 2.1961784974870326, 'phi': -1.8067054047932318, 'norm_pos': [0.5986920681226507, 0.47172677261829843], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596008054.676457,"{'circle_3d': {'center': [3.7788786424596252, 0.863149900644828, 74.48741890060892], 'normal': [-0.18886165935148538, 0.5840517985676542, -0.789439529170469], 'radius': 3.2360792078568794}, 'confidence': 0.9959191467386481, 'timestamp': 16774.615521, 'diameter_3d': 6.472158415713759, 'ellipse': {'center': [191.65067879162498, 126.64964983436899], 'axes': [42.652315910973094, 53.96354489030911], 'angle': -75.93320711212071}, 'location': [191.65067879162498, 126.64964983436899], 'diameter': 53.96354489030911, 'sphere': {'center': [6.04521855467745, -6.145471682167022, 83.96069325065454], 'radius': 12.0}, 'projected_sphere': {'center': [204.64035918225105, 74.61933083891194], 'axes': [177.22578773352373, 177.22578773352373], 'angle': 90.0}, 'model_confidence': 0.7233020602796292, 'model_id': 1, 'model_birth_timestamp': 16726.48603, 'theta': 2.1945077492014775, 'phi': -1.805617958328949, 'norm_pos': [0.5989083712238281, 0.47229312569012927], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596008054.683956,"{'circle_3d': {'center': [3.714077636634004, 0.8689459829506534, 74.50745429040876], 'normal': [-0.19426174317028716, 0.584534805426473, -0.7877699133538149], 'radius': 3.2050957766446726}, 'confidence': 0.9950439298321907, 'timestamp': 16774.623921, 'diameter_3d': 6.410191553289345, 'ellipse': {'center': [191.10342221632789, 126.70717825209344], 'axes': [42.147880441138234, 53.42992262726187], 'angle': -75.38637932831143}, 'location': [191.10342221632789, 126.70717825209344], 'diameter': 53.42992262726187, 'sphere': {'center': [6.04521855467745, -6.145471682167022, 83.96069325065454], 'radius': 12.0}, 'projected_sphere': {'center': [204.64035918225105, 74.61933083891194], 'axes': [177.22578773352373, 177.22578773352373], 'angle': 90.0}, 'model_confidence': 0.7229625234429382, 'model_id': 1, 'model_birth_timestamp': 16726.48603, 'theta': 2.195102920541802, 'phi': -1.8125696656577805, 'norm_pos': [0.5971981944260246, 0.4720534239496107], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596008054.691147,"{'circle_3d': {'center': [3.6836238434625264, 0.8756979458624112, 74.5200339794808], 'normal': [-0.19679955926791032, 0.5850974690024527, -0.7867216059311452], 'radius': 3.2430730433193604}, 'confidence': 0.9969012033398075, 'timestamp': 16774.632321, 'diameter_3d': 6.486146086638721, 'ellipse': {'center': [190.85149064840624, 126.75008432088688], 'axes': [42.58447310720353, 54.05335827423751], 'angle': -75.13809315896245}, 'location': [190.85149064840624, 126.75008432088688], 'diameter': 54.05335827423751, 'sphere': {'center': [6.04521855467745, -6.145471682167022, 83.96069325065454], 'radius': 12.0}, 'projected_sphere': {'center': [204.64035918225105, 74.61933083891194], 'axes': [177.22578773352373, 177.22578773352373], 'angle': 90.0}, 'model_confidence': 0.7230394005278695, 'model_id': 1, 'model_birth_timestamp': 16726.48603, 'theta': 2.1957965685592913, 'phi': -1.815917536542374, 'norm_pos': [0.5964109082762695, 0.47187464866297135], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596008054.7069929,"{'circle_3d': {'center': [3.6749137442012443, 0.8716660037180537, 74.51921911772568], 'normal': [-0.19752540087301715, 0.5847614738237563, -0.7867895110774051], 'radius': 3.2028515553235386}, 'confidence': 0.9961605759823718, 'timestamp': 16774.640721, 'diameter_3d': 6.405703110647077, 'ellipse': {'center': [190.77494102241064, 126.73005266101652], 'axes': [42.06250370297269, 53.38272690423894], 'angle': -75.05625649359868}, 'location': [190.77494102241064, 126.73005266101652], 'diameter': 53.38272690423894, 'sphere': {'center': [6.04521855467745, -6.145471682167022, 83.96069325065454], 'radius': 12.0}, 'projected_sphere': {'center': [204.64035918225105, 74.61933083891194], 'axes': [177.22578773352373, 177.22578773352373], 'angle': 90.0}, 'model_confidence': 0.7228320838628011, 'model_id': 1, 'model_birth_timestamp': 16726.48603, 'theta': 2.195382314155487, 'phi': -1.8167652454680112, 'norm_pos': [0.5961716906950333, 0.47195811391243114], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596008054.711738,"{'circle_3d': {'center': [3.6957239905038746, 0.8981971701525655, 74.53378472284004], 'normal': [-0.19579121368113128, 0.5869724043599657, -0.785575710651208], 'radius': 3.2083905040204868}, 'confidence': 0.9957834789912834, 'timestamp': 16774.649121, 'diameter_3d': 6.4167810080409735, 'ellipse': {'center': [190.94107235657765, 126.94672621472381], 'axes': [42.0475383109796, 53.46571499271088], 'angle': -75.28130010066812}, 'location': [190.94107235657765, 126.94672621472381], 'diameter': 53.46571499271088, 'sphere': {'center': [6.04521855467745, -6.145471682167022, 83.96069325065454], 'radius': 12.0}, 'projected_sphere': {'center': [204.64035918225105, 74.61933083891194], 'axes': [177.22578773352373, 177.22578773352373], 'angle': 90.0}, 'model_confidence': 0.7230911084601943, 'model_id': 1, 'model_birth_timestamp': 16726.48603, 'theta': 2.198110488496489, 'phi': -1.8150527647636745, 'norm_pos': [0.5966908511143052, 0.47105530743865076], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596008054.721431,"{'circle_3d': {'center': [3.7073676426640017, 0.8866706915488507, 74.52229154544048], 'normal': [-0.194820909334454, 0.5860118644763227, -0.7865334754345046], 'radius': 3.210230757472651}, 'confidence': 0.9963352447706223, 'timestamp': 16774.657521, 'diameter_3d': 6.420461514945302, 'ellipse': {'center': [191.04229698744072, 126.8513533640263], 'axes': [42.13347355273545, 53.504916056530156], 'angle': -75.36025908315914}, 'location': [191.04229698744072, 126.8513533640263], 'diameter': 53.504916056530156, 'sphere': {'center': [6.04521855467745, -6.145471682167022, 83.96069325065454], 'radius': 12.0}, 'projected_sphere': {'center': [204.64035918225105, 74.61933083891194], 'axes': [177.22578773352373, 177.22578773352373], 'angle': 90.0}, 'model_confidence': 0.7234455754897784, 'model_id': 1, 'model_birth_timestamp': 16726.48603, 'theta': 2.1969245706114986, 'phi': -1.813605003457648, 'norm_pos': [0.5970071780857522, 0.4714526943165571], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596008054.727979,"{'circle_3d': {'center': [3.711163744433851, 0.9009033674966194, 74.53197187380516], 'normal': [-0.1945045675202999, 0.5871979208053034, -0.7857267814041149], 'radius': 3.202877989527001}, 'confidence': 0.9952364411231628, 'timestamp': 16774.665921, 'diameter_3d': 6.405755979054002, 'ellipse': {'center': [191.06853736268934, 126.97090572773348], 'axes': [41.98125603815615, 53.37565524481253], 'angle': -75.41759943224847}, 'location': [191.06853736268934, 126.97090572773348], 'diameter': 53.37565524481253, 'sphere': {'center': [6.04521855467745, -6.145471682167022, 83.96069325065454], 'radius': 12.0}, 'projected_sphere': {'center': [204.64035918225105, 74.61933083891194], 'axes': [177.22578773352373, 177.22578773352373], 'angle': 90.0}, 'model_confidence': 0.7234512954233607, 'model_id': 1, 'model_birth_timestamp': 16726.48603, 'theta': 2.198389067166653, 'phi': -1.8134652666020643, 'norm_pos': [0.5970891792584042, 0.4709545594677772], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596008054.73746,"{'circle_3d': {'center': [3.695597257314282, 0.9038830802751203, 74.53806743869471], 'normal': [-0.195801774780264, 0.5874462302035118, -0.7852188176633195], 'radius': 3.1828513995185346}, 'confidence': 0.9948748477853699, 'timestamp': 16774.674321, 'diameter_3d': 6.365702799037069, 'ellipse': {'center': [190.93503716021658, 127.00183484070081], 'axes': [41.688421473536906, 53.03683996573948], 'angle': -75.29016750233095}, 'location': [190.93503716021658, 127.00183484070081], 'diameter': 53.03683996573948, 'sphere': {'center': [6.04521855467745, -6.145471682167022, 83.96069325065454], 'radius': 12.0}, 'projected_sphere': {'center': [204.64035918225105, 74.61933083891194], 'axes': [177.22578773352373, 177.22578773352373], 'angle': 90.0}, 'model_confidence': 0.7236837277974306, 'model_id': 1, 'model_birth_timestamp': 16726.48603, 'theta': 2.198695866926166, 'phi': -1.8151720792201504, 'norm_pos': [0.5966719911256768, 0.4708256881637466], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596008054.743915,"{'circle_3d': {'center': [3.6896331659718182, 0.917848667202211, 74.55002254561428], 'normal': [-0.19629878239213597, 0.5886100291141028, -0.7842225587533554], 'radius': 3.1827675278896708}, 'confidence': 0.9943215166380142, 'timestamp': 16774.682721, 'diameter_3d': 6.3655350557793415, 'ellipse': {'center': [190.8807039848468, 127.1166982737135], 'axes': [41.62198771040347, 53.02690259954829], 'angle': -75.26414379007633}, 'location': [190.8807039848468, 127.1166982737135], 'diameter': 53.02690259954829, 'sphere': {'center': [6.04521855467745, -6.145471682167022, 83.96069325065454], 'radius': 12.0}, 'projected_sphere': {'center': [204.64035918225105, 74.61933083891194], 'axes': [177.22578773352373, 177.22578773352373], 'angle': 90.0}, 'model_confidence': 0.7234843474496544, 'model_id': 1, 'model_birth_timestamp': 16726.48603, 'theta': 2.200134715749791, 'phi': -1.816066773790755, 'norm_pos': [0.5965021999526463, 0.4703470905261937], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596008054.753025,"{'circle_3d': {'center': [3.6930239845188204, 0.9110739930469833, 74.54409387308013], 'normal': [-0.1960162141798858, 0.5880454729345005, -0.7847166147978675], 'radius': 3.193975835033047}, 'confidence': 0.9966249762983674, 'timestamp': 16774.691121, 'diameter_3d': 6.387951670066094, 'ellipse': {'center': [190.91259484466354, 127.05735215615512], 'axes': [41.80116350137526, 53.21803830050856], 'angle': -75.28103062080066}, 'location': [190.91259484466354, 127.05735215615512], 'diameter': 53.21803830050856, 'sphere': {'center': [6.04521855467745, -6.145471682167022, 83.96069325065454], 'radius': 12.0}, 'projected_sphere': {'center': [204.64035918225105, 74.61933083891194], 'axes': [177.22578773352373, 177.22578773352373], 'angle': 90.0}, 'model_confidence': 0.7233756051120865, 'model_id': 1, 'model_birth_timestamp': 16726.48603, 'theta': 2.1994365455135596, 'phi': -1.8155795533400692, 'norm_pos': [0.5966018588895736, 0.47059436601602034], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
