eye_packets,778
norm_X,norm_Y,phi,theta,confidence,timestamp
1596008546.921556,"{'circle_3d': {'center': [3.7527096770990527, 2.3973077559351283, 81.5171763882153], 'normal': [-0.2032658596409808, 0.5655377167499821, -0.7992809776528089], 'radius': 3.247753024371722}, 'confidence': 0.998853996275504, 'timestamp': 17266.848768, 'diameter_3d': 6.495506048743444, 'ellipse': {'center': [188.7185595844268, 137.79869141421077], 'axes': [39.096608710204386, 49.48510381746388], 'angle': -74.09960589273034}, 'location': [188.7185595844268, 137.79869141421077], 'diameter': 49.48510381746388, 'sphere': {'center': [6.191899992790822, -4.389144845064657, 91.10854812004901], 'radius': 12.0}, 'projected_sphere': {'center': [202.1363096519976, 90.13156438016759], 'axes': [163.32166747288517, 163.32166747288517], 'angle': 90.0}, 'model_confidence': 0.7877470126167574, 'model_id': 7, 'model_birth_timestamp': 17108.615273, 'theta': 2.1718814319745876, 'phi': -1.819828168047894, 'norm_pos': [0.5897454987013337, 0.4258387857741218], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596008546.9295301,"{'circle_3d': {'center': [3.763335874855903, 2.368018594344229, 81.49382926933919], 'normal': [-0.2023803431612433, 0.5630969532840738, -0.8012265708924854], 'radius': 3.2393352266712805}, 'confidence': 0.9996379687003631, 'timestamp': 17266.857168, 'diameter_3d': 6.478670453342561, 'ellipse': {'center': [188.80636837417586, 137.58371605609838], 'axes': [39.11459448117262, 49.3708847700852], 'angle': -74.13167927057738}, 'location': [188.80636837417586, 137.58371605609838], 'diameter': 49.3708847700852, 'sphere': {'center': [6.191899992790822, -4.389144845064657, 91.10854812004901], 'radius': 12.0}, 'projected_sphere': {'center': [202.1363096519976, 90.13156438016759], 'axes': [163.32166747288517, 163.32166747288517], 'angle': 90.0}, 'model_confidence': 0.7881961761653233, 'model_id': 7, 'model_birth_timestamp': 17108.615273, 'theta': 2.16892492774467, 'phi': -1.8182094153972186, 'norm_pos': [0.5900199011692996, 0.42673451643292337], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596008546.937022,"{'circle_3d': {'center': [3.7769278100858523, 2.3756492442732773, 81.49577171124703], 'normal': [-0.2012476818920808, 0.5637328407781612, -0.8010647007334978], 'radius': 3.2717228777814475}, 'confidence': 0.9998093174921228, 'timestamp': 17266.865568, 'diameter_3d': 6.543445755562895, 'ellipse': {'center': [188.91173480732817, 137.63229514878395], 'axes': [39.49236423631312, 49.864003508140414], 'angle': -74.26206180620024}, 'location': [188.91173480732817, 137.63229514878395], 'diameter': 49.864003508140414, 'sphere': {'center': [6.191899992790822, -4.389144845064657, 91.10854812004901], 'radius': 12.0}, 'projected_sphere': {'center': [202.1363096519976, 90.13156438016759], 'axes': [163.32166747288517, 163.32166747288517], 'angle': 90.0}, 'model_confidence': 0.7882499738537718, 'model_id': 7, 'model_birth_timestamp': 17108.615273, 'theta': 2.169694605136987, 'phi': -1.8169278360881145, 'norm_pos': [0.5903491712729005, 0.42653210354673354], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596008546.945867,"{'circle_3d': {'center': [3.7571689324249324, 2.3801884966269675, 81.50395490780146], 'normal': [-0.20289425503049083, 0.5641111118076354, -0.8003827676872958], 'radius': 3.275776715839375}, 'confidence': 0.9993339233994022, 'timestamp': 17266.873968, 'diameter_3d': 6.55155343167875, 'ellipse': {'center': [188.7600946938717, 137.66413707867733], 'axes': [39.50313541026359, 49.92038075599827], 'angle': -74.10361668344224}, 'location': [188.7600946938717, 137.66413707867733], 'diameter': 49.92038075599827, 'sphere': {'center': [6.191899992790822, -4.389144845064657, 91.10854812004901], 'radius': 12.0}, 'projected_sphere': {'center': [202.1363096519976, 90.13156438016759], 'axes': [163.32166747288517, 163.32166747288517], 'angle': 90.0}, 'model_confidence': 0.7884160012386454, 'model_id': 7, 'model_birth_timestamp': 17108.615273, 'theta': 2.1701526557291024, 'phi': -1.819063125515865, 'norm_pos': [0.5898752959183491, 0.4263994288388445], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596008546.953682,"{'circle_3d': {'center': [3.760345632743107, 2.365239932074373, 81.49263268383153], 'normal': [-0.20262953000397627, 0.5628653980949192, -0.8013262863514561], 'radius': 3.282668579881041}, 'confidence': 0.9997994321377486, 'timestamp': 17266.882368, 'diameter_3d': 6.565337159762082, 'ellipse': {'center': [188.78896494183485, 137.55129830834693], 'axes': [39.64555631753611, 50.032350660502104], 'angle': -74.10097762242947}, 'location': [188.78896494183485, 137.55129830834693], 'diameter': 50.032350660502104, 'sphere': {'center': [6.191899992790822, -4.389144845064657, 91.10854812004901], 'radius': 12.0}, 'projected_sphere': {'center': [202.1363096519976, 90.13156438016759], 'axes': [163.32166747288517, 163.32166747288517], 'angle': 90.0}, 'model_confidence': 0.7889638966135704, 'model_id': 7, 'model_birth_timestamp': 17108.615273, 'theta': 2.168644753909204, 'phi': -1.8184721693721912, 'norm_pos': [0.589965515443234, 0.42686959038188776], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596008546.962007,"{'circle_3d': {'center': [3.749769092239305, 2.361536904676144, 81.49271260885769], 'normal': [-0.2035109083792931, 0.5625568124784001, -0.8013196259326095], 'radius': 3.2752732062692385}, 'confidence': 0.9992785776060205, 'timestamp': 17266.890768, 'diameter_3d': 6.550546412538477, 'ellipse': {'center': [188.70831918844885, 137.52534175595133], 'axes': [39.55842684404352, 49.91923076005726], 'angle': -74.00388401684236}, 'location': [188.70831918844885, 137.52534175595133], 'diameter': 49.91923076005726, 'sphere': {'center': [6.191899992790822, -4.389144845064657, 91.10854812004901], 'radius': 12.0}, 'projected_sphere': {'center': [202.1363096519976, 90.13156438016759], 'axes': [163.32166747288517, 163.32166747288517], 'angle': 90.0}, 'model_confidence': 0.789338773369741, 'model_id': 7, 'model_birth_timestamp': 17108.615273, 'theta': 2.1682714589615824, 'phi': -1.8195076782611852, 'norm_pos': [0.5897134974639027, 0.42697774268353617], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596008546.969975,"{'circle_3d': {'center': [3.7674150212376727, 2.3733648405322176, 81.49655897237923], 'normal': [-0.20204041429609582, 0.5635424737997395, -0.8009990956391473], 'radius': 3.2461519425618324}, 'confidence': 0.9988086756686587, 'timestamp': 17266.899168, 'diameter_3d': 6.492303885123665, 'ellipse': {'center': [188.83688924095128, 137.62180084975338], 'axes': [39.18164667063841, 49.473328966380826], 'angle': -74.17683289533237}, 'location': [188.83688924095128, 137.62180084975338], 'diameter': 49.473328966380826, 'sphere': {'center': [6.191899992790822, -4.389144845064657, 91.10854812004901], 'radius': 12.0}, 'projected_sphere': {'center': [202.1363096519976, 90.13156438016759], 'axes': [163.32166747288517, 163.32166747288517], 'angle': 90.0}, 'model_confidence': 0.7892429516781596, 'model_id': 7, 'model_birth_timestamp': 17108.615273, 'theta': 2.1694641428187893, 'phi': -1.8178778888081724, 'norm_pos': [0.5901152788779728, 0.42657582979269426], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596008546.977026,"{'circle_3d': {'center': [3.7583520572073796, 2.376934914369687, 81.50136283328627], 'normal': [-0.20279566129862023, 0.5638399799528621, -0.8005987738968949], 'radius': 3.2944788162610394}, 'confidence': 0.9999824159348245, 'timestamp': 17266.907568, 'diameter_3d': 6.588957632522079, 'ellipse': {'center': [188.77202430329723, 137.6349424198924], 'axes': [39.74241608578407, 50.20714838189438], 'angle': -74.1072707400999}, 'location': [188.77202430329723, 137.6349424198924], 'diameter': 50.20714838189438, 'sphere': {'center': [6.191899992790822, -4.389144845064657, 91.10854812004901], 'radius': 12.0}, 'projected_sphere': {'center': [202.1363096519976, 90.13156438016759], 'axes': [163.32166747288517, 163.32166747288517], 'angle': 90.0}, 'model_confidence': 0.7896960347901549, 'model_id': 7, 'model_birth_timestamp': 17108.615273, 'theta': 2.1698243260463213, 'phi': -1.8188831380318284, 'norm_pos': [0.5899125759478039, 0.4265210732504483], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596008546.986451,"{'circle_3d': {'center': [3.750851398539605, 2.3595523743477136, 81.49104493048884], 'normal': [-0.20342071618760144, 0.5623914349510309, -0.8014585991300135], 'radius': 3.2844512398065295}, 'confidence': 0.9994949251282633, 'timestamp': 17266.915968, 'diameter_3d': 6.568902479613059, 'ellipse': {'center': [188.71810554556063, 137.5081541195668], 'axes': [39.6779769331194, 50.060228303086426], 'angle': -74.00913421447724}, 'location': [188.71810554556063, 137.5081541195668], 'diameter': 50.060228303086426, 'sphere': {'center': [6.191899992790822, -4.389144845064657, 91.10854812004901], 'radius': 12.0}, 'projected_sphere': {'center': [202.1363096519976, 90.13156438016759], 'axes': [163.32166747288517, 163.32166747288517], 'angle': 90.0}, 'model_confidence': 0.789764431299167, 'model_id': 7, 'model_birth_timestamp': 17108.615273, 'theta': 2.1680714413635798, 'phi': -1.8193605864315916, 'norm_pos': [0.589744079829877, 0.4270493578351383], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596008546.99721,"{'circle_3d': {'center': [3.7521294061506225, 2.357955527312085, 81.48960035796821], 'normal': [-0.20331421555335, 0.5622583643647285, -0.8015789801733988], 'radius': 3.3043867287904853}, 'confidence': 0.9998293290367537, 'timestamp': 17266.924368, 'diameter_3d': 6.608773457580971, 'ellipse': {'center': [188.7304800129707, 137.4909275050205], 'axes': [39.92647120605231, 50.36516416933326], 'angle': -74.01686261516748}, 'location': [188.7304800129707, 137.4909275050205], 'diameter': 50.36516416933326, 'sphere': {'center': [6.191899992790822, -4.389144845064657, 91.10854812004901], 'radius': 12.0}, 'projected_sphere': {'center': [202.1363096519976, 90.13156438016759], 'axes': [163.32166747288517, 163.32166747288517], 'angle': 90.0}, 'model_confidence': 0.7898874798340283, 'model_id': 7, 'model_birth_timestamp': 17108.615273, 'theta': 2.167910517491332, 'phi': -1.8191999468559508, 'norm_pos': [0.5897827500405335, 0.4271211353957479], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596008547.005645,"{'circle_3d': {'center': [3.754716639930806, 2.353731894328938, 81.4859834628546], 'normal': [-0.2030986127383347, 0.5619063949494663, -0.8018803880995334], 'radius': 3.294646304896588}, 'confidence': 0.999780565922806, 'timestamp': 17266.932768, 'diameter_3d': 6.589292609793176, 'ellipse': {'center': [188.7502469622215, 137.46227592274374], 'axes': [39.82722704114124, 50.21886384902144], 'angle': -74.03035853195792}, 'location': [188.7502469622215, 137.46227592274374], 'diameter': 50.21886384902144, 'sphere': {'center': [6.191899992790822, -4.389144845064657, 91.10854812004901], 'radius': 12.0}, 'projected_sphere': {'center': [202.1363096519976, 90.13156438016759], 'axes': [163.32166747288517, 163.32166747288517], 'angle': 90.0}, 'model_confidence': 0.7900338652521599, 'model_id': 7, 'model_birth_timestamp': 17108.615273, 'theta': 2.167484961452585, 'phi': -1.8188577223982099, 'norm_pos': [0.5898445217569421, 0.4272405169885677], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596008547.012801,"{'circle_3d': {'center': [3.7352942601006953, 2.3540003159773244, 81.491111787469], 'normal': [-0.20471714439084393, 0.5619287634201652, -0.801453027715001], 'radius': 3.288128884293204}, 'confidence': 0.9997779536335413, 'timestamp': 17266.941168, 'diameter_3d': 6.576257768586408, 'ellipse': {'center': [188.6011053994882, 137.4652573484963], 'axes': [39.72609920700366, 50.115844714580014], 'angle': -73.86605455311201}, 'location': [188.6011053994882, 137.4652573484963], 'diameter': 50.115844714580014, 'sphere': {'center': [6.191899992790822, -4.389144845064657, 91.10854812004901], 'radius': 12.0}, 'projected_sphere': {'center': [202.1363096519976, 90.13156438016759], 'axes': [163.32166747288517, 163.32166747288517], 'angle': 90.0}, 'model_confidence': 0.7902913790213462, 'model_id': 7, 'model_birth_timestamp': 17108.615273, 'theta': 2.1675120028619923, 'phi': -1.820881352358473, 'norm_pos': [0.5893784543734006, 0.4272280943812654], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
