imu_packets,1256
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1596008273.321718,B1500276,0.03674,0.05994,-0.98248,0.17249,0.0197
1596008273.327152,B1500281,0.03668,0.06000,-0.98248,0.17255,0.0197
1596008273.332201,B1500286,0.03662,0.06000,-0.98248,0.17255,0.0197
1596008273.3366358,B1500291,0.03650,0.06000,-0.98248,0.17261,0.0197
1596008273.34352,B1500297,0.03644,0.06000,-0.98248,0.17261,0.0197
1596008273.348515,B1500302,0.03644,0.06000,-0.98248,0.17261,0.0197
1596008273.354356,B1500308,0.03638,0.06000,-0.98248,0.17267,0.0197
1596008273.360254,B1500314,0.03625,0.06000,-0.98248,0.17267,0.0197
1596008273.365116,B1500319,0.03625,0.06000,-0.98248,0.17267,0.0197
1596008273.371424,B1500324,0.03613,0.05994,-0.98248,0.17273,0.0197
1596008273.376988,B1500329,0.03607,0.05994,-0.98248,0.17273,0.0197
1596008273.380717,B1500334,0.03601,0.05988,-0.98248,0.17273,0.0197
1596008273.385568,B1500340,0.03595,0.05988,-0.98248,0.17273,0.0197
1596008273.3908532,B1500345,0.03595,0.05981,-0.98248,0.17273,0.0197
1596008273.395956,B1500350,0.03589,0.05981,-0.98248,0.17273,0.0197
1596008273.401292,B1500355,0.03583,0.05981,-0.98248,0.17273,0.0197
1596008273.406174,B1500360,0.03577,0.05975,-0.98248,0.17273,0.0197
1596008273.411136,B1500365,0.03571,0.05975,-0.98248,0.17273,0.0197
1596008273.416599,B1500371,0.03564,0.05975,-0.98254,0.17267,0.0197
1596008273.422403,B1500376,0.03558,0.05975,-0.98254,0.17267,0.0197
1596008273.42818,B1500381,0.03552,0.05969,-0.98254,0.17267,0.0197
1596008273.43203,B1500386,0.03546,0.05969,-0.98254,0.17261,0.0197
1596008273.436788,B1500391,0.03540,0.05969,-0.98254,0.17261,0.0197
1596008273.441904,B1500396,0.03534,0.05969,-0.98254,0.17261,0.0197
1596008273.447308,B1500401,0.03528,0.05969,-0.98254,0.17255,0.0197
1596008273.452658,B1500407,0.03522,0.05969,-0.98254,0.17255,0.0197
1596008273.4583418,B1500413,0.03510,0.05969,-0.98254,0.17255,0.0197
1596008273.464585,B1500419,0.03503,0.05969,-0.98260,0.17249,0.0197
1596008273.469801,B1500424,0.03497,0.05969,-0.98260,0.17249,0.0197
1596008273.4748049,B1500429,0.03491,0.05969,-0.98260,0.17242,0.0197
1596008273.479897,B1500434,0.03485,0.05969,-0.98260,0.17242,0.0197
1596008273.4850502,B1500439,0.03479,0.05969,-0.98260,0.17242,0.0197
1596008273.490255,B1500445,0.03473,0.05969,-0.98260,0.17236,0.0197
1596008273.496129,B1500450,0.03467,0.05969,-0.98260,0.17236,0.0197
1596008273.500479,B1500455,0.03461,0.05963,-0.98260,0.17236,0.0197
1596008273.505831,B1500460,0.03455,0.05963,-0.98260,0.17236,0.0197
1596008273.51148,B1500465,0.03448,0.05963,-0.98260,0.17230,0.0197
1596008273.516125,B1500470,0.03442,0.05963,-0.98260,0.17230,0.0197
1596008273.5210319,B1500475,0.03430,0.05963,-0.98267,0.17230,0.0197
1596008273.525565,B1500480,0.03424,0.05963,-0.98267,0.17230,0.0197
1596008273.5305102,B1500485,0.03418,0.05963,-0.98267,0.17230,0.0197
1596008273.5358,B1500490,0.03412,0.05963,-0.98267,0.17224,0.0197
1596008273.541346,B1500495,0.03406,0.05963,-0.98267,0.17224,0.0197
1596008273.5480802,B1500500,0.03394,0.05963,-0.98267,0.17224,0.0197
1596008273.551423,B1500505,0.03381,0.05963,-0.98267,0.17218,0.0197
1596008273.556258,B1500510,0.03375,0.05969,-0.98267,0.17218,0.0197
1596008273.5614002,B1500515,0.03369,0.05975,-0.98267,0.17218,0.0197
1596008273.567331,B1500521,0.03363,0.05981,-0.98267,0.17218,0.0197
1596008273.572105,B1500526,0.03357,0.05988,-0.98267,0.17218,0.0197
1596008273.5773041,B1500531,0.03345,0.05994,-0.98267,0.17218,0.0197
1596008273.582412,B1500536,0.03339,0.05994,-0.98267,0.17212,0.0197
1596008273.58669,B1500541,0.03326,0.06000,-0.98267,0.17212,0.0197
1596008273.592371,B1500546,0.03314,0.06006,-0.98267,0.17212,0.0197
1596008273.5972328,B1500551,0.03308,0.06012,-0.98267,0.17212,0.0197
1596008273.601849,B1500556,0.03302,0.06018,-0.98267,0.17212,0.0197
1596008273.6076689,B1500561,0.03290,0.06024,-0.98267,0.17212,0.0197
1596008273.613339,B1500567,0.03284,0.06030,-0.98267,0.17212,0.0197
1596008273.6196742,B1500573,0.03278,0.06036,-0.98267,0.17212,0.0197
1596008273.623471,B1500578,0.03271,0.06042,-0.98267,0.17212,0.0197
1596008273.628837,B1500583,0.03265,0.06049,-0.98267,0.17212,0.0197
1596008273.635467,B1500589,0.03259,0.06055,-0.98267,0.17212,0.0197
1596008273.63996,B1500594,0.03253,0.06061,-0.98267,0.17212,0.0197
1596008273.645611,B1500599,0.03247,0.06067,-0.98267,0.17218,0.0197
1596008273.6499321,B1500604,0.03241,0.06079,-0.98267,0.17218,0.0197
1596008273.656091,B1500610,0.03235,0.06085,-0.98267,0.17218,0.0197
1596008273.6605592,B1500615,0.03235,0.06097,-0.98267,0.17218,0.0197
1596008273.666084,B1500620,0.03235,0.06104,-0.98267,0.17218,0.0197
1596008273.671427,B1500625,0.03229,0.06116,-0.98260,0.17218,0.0197
1596008273.675613,B1500630,0.03229,0.06128,-0.98260,0.17224,0.0197
1596008273.680691,B1500635,0.03229,0.06140,-0.98260,0.17224,0.0197
1596008273.685598,B1500640,0.03229,0.06158,-0.98260,0.17224,0.0197
1596008273.691355,B1500645,0.03229,0.06183,-0.98260,0.17224,0.0197
1596008273.695908,B1500650,0.03229,0.06201,-0.98254,0.17224,0.0197
1596008273.7007282,B1500655,0.03235,0.06232,-0.98254,0.17230,0.0197
1596008273.705982,B1500660,0.03241,0.06268,-0.98254,0.17230,0.0197
1596008273.7108538,B1500665,0.03247,0.06305,-0.98248,0.17230,0.0197
1596008273.716129,B1500670,0.03253,0.06348,-0.98248,0.17236,0.0197
1596008273.721358,B1500676,0.03265,0.06396,-0.98242,0.17236,0.0197
1596008273.7276568,B1500681,0.03284,0.06500,-0.98236,0.17236,0.0197
1596008273.732139,B1500686,0.03296,0.06561,-0.98230,0.17236,0.0197
1596008273.73709,B1500691,0.03308,0.06628,-0.98224,0.17236,0.0197
1596008273.741874,B1500696,0.03326,0.06696,-0.98218,0.17236,0.0197
