eye_packets,775
norm_X,norm_Y,phi,theta,confidence,timestamp
1596007551.3216388,"{'circle_3d': {'center': [3.547587193907719, 2.008264668131882, 73.5704944033871], 'normal': [-0.2187107185087169, 0.5267974957827901, -0.8213708176252563], 'radius': 2.984991309055632}, 'confidence': 0.9994765144935974, 'timestamp': 16271.264417, 'diameter_3d': 5.969982618111264, 'ellipse': {'center': [190.0960198593706, 136.49143950144872], 'axes': [41.092299384216766, 50.3985626656744], 'angle': -71.84373112440836}, 'location': [190.0960198593706, 136.49143950144872], 'diameter': 50.3985626656744, 'sphere': {'center': [6.1721158160123215, -4.3133052812615995, 83.42694421489017], 'radius': 12.0}, 'projected_sphere': {'center': [205.86901560329045, 87.94501704996061], 'axes': [178.35964315883686, 178.35964315883686], 'angle': 90.0}, 'model_confidence': 0.777352877891313, 'model_id': 39, 'model_birth_timestamp': 16176.10626, 'theta': 2.125624781210374, 'phi': -1.8310332509718994, 'norm_pos': [0.5940500620605331, 0.4312856687439637], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596007551.333088,"{'circle_3d': {'center': [3.5392328572059246, 2.0085701208044684, 73.57291870619684], 'normal': [-0.2194069132338664, 0.5268229501721723, -0.8211687923911111], 'radius': 2.9786203131910702}, 'confidence': 0.9988524415181647, 'timestamp': 16271.272817, 'diameter_3d': 5.9572406263821405, 'ellipse': {'center': [190.0242831153351, 136.49542777656757], 'axes': [40.99354342890211, 50.28903584587045], 'angle': -71.76949577823724}, 'location': [190.0242831153351, 136.49542777656757], 'diameter': 50.28903584587045, 'sphere': {'center': [6.1721158160123215, -4.3133052812615995, 83.42694421489017], 'radius': 12.0}, 'projected_sphere': {'center': [205.86901560329045, 87.94501704996061], 'axes': [178.35964315883686, 178.35964315883686], 'angle': 90.0}, 'model_confidence': 0.7770466331438297, 'model_id': 39, 'model_birth_timestamp': 16176.10626, 'theta': 2.125654728152072, 'phi': -1.8318859069249198, 'norm_pos': [0.5938258847354222, 0.43126905093096846], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596007551.341185,"{'circle_3d': {'center': [3.5516806913576775, 2.0179870420350126, 73.57564697673713], 'normal': [-0.21836959372122033, 0.527607693608051, -0.8209414365127528], 'radius': 2.995865521585854}, 'confidence': 0.9994738116446038, 'timestamp': 16271.281217, 'diameter_3d': 5.991731043171708, 'ellipse': {'center': [190.12951756813564, 136.56869369637096], 'axes': [41.212644419096726, 50.57896278371043], 'angle': -71.90437344671747}, 'location': [190.12951756813564, 136.56869369637096], 'diameter': 50.57896278371043, 'sphere': {'center': [6.1721158160123215, -4.3133052812615995, 83.42694421489017], 'radius': 12.0}, 'projected_sphere': {'center': [205.86901560329045, 87.94501704996061], 'axes': [178.35964315883686, 178.35964315883686], 'angle': 90.0}, 'model_confidence': 0.777051150985486, 'model_id': 39, 'model_birth_timestamp': 16176.10626, 'theta': 2.126578247273393, 'phi': -1.830775266267698, 'norm_pos': [0.5941547424004239, 0.43096377626512106], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596007551.349012,"{'circle_3d': {'center': [3.5554008802146457, 2.0293967229244236, 73.58199961215786], 'normal': [-0.21805957798313966, 0.5285585003488352, -0.8204120502276923], 'radius': 2.989598820429977}, 'confidence': 0.998836564352962, 'timestamp': 16271.289617, 'diameter_3d': 5.979197640859954, 'ellipse': {'center': [190.15708667770264, 136.6648247198661], 'axes': [41.090406990149646, 50.468998594535584], 'angle': -71.96552687895374}, 'location': [190.15708667770264, 136.6648247198661], 'diameter': 50.468998594535584, 'sphere': {'center': [6.1721158160123215, -4.3133052812615995, 83.42694421489017], 'radius': 12.0}, 'projected_sphere': {'center': [205.86901560329045, 87.94501704996061], 'axes': [178.35964315883686, 178.35964315883686], 'angle': 90.0}, 'model_confidence': 0.7767347886678433, 'model_id': 39, 'model_birth_timestamp': 16176.10626, 'theta': 2.1276979069777697, 'phi': -1.8305826473031201, 'norm_pos': [0.5942408958678207, 0.4305632303338913], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596007551.358846,"{'circle_3d': {'center': [3.565174376463138, 2.0267180117379224, 73.57768226411514], 'normal': [-0.21724511996243198, 0.5283352744166269, -0.8207718292312524], 'radius': 3.0151633722481446}, 'confidence': 0.9995172303864424, 'timestamp': 16271.298017, 'diameter_3d': 6.030326744496289, 'ellipse': {'center': [190.2440521127769, 136.6356961716247], 'axes': [41.46333162726855, 50.904052118521406], 'angle': -72.04671750948977}, 'location': [190.2440521127769, 136.6356961716247], 'diameter': 50.904052118521406, 'sphere': {'center': [6.1721158160123215, -4.3133052812615995, 83.42694421489017], 'radius': 12.0}, 'projected_sphere': {'center': [205.86901560329045, 87.94501704996061], 'axes': [178.35964315883686, 178.35964315883686], 'angle': 90.0}, 'model_confidence': 0.7766882313428591, 'model_id': 39, 'model_birth_timestamp': 16176.10626, 'theta': 2.127434968488022, 'phi': -1.8295467112348838, 'norm_pos': [0.5945126628524278, 0.4306845992848971], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596007551.366014,"{'circle_3d': {'center': [3.568355291033255, 1.9975099759758281, 73.55810224039386], 'normal': [-0.21698004374825552, 0.5259012714364523, -0.8224034978746918], 'radius': 3.003659184516975}, 'confidence': 0.9989268592877892, 'timestamp': 16271.306417, 'diameter_3d': 6.00731836903395, 'ellipse': {'center': [190.27745034227945, 136.39816716648642], 'axes': [41.412177342436564, 50.72295561950699], 'angle': -72.00420015663649}, 'location': [190.27745034227945, 136.39816716648642], 'diameter': 50.72295561950699, 'sphere': {'center': [6.1721158160123215, -4.3133052812615995, 83.42694421489017], 'radius': 12.0}, 'projected_sphere': {'center': [205.86901560329045, 87.94501704996061], 'axes': [178.35964315883686, 178.35964315883686], 'angle': 90.0}, 'model_confidence': 0.7764171981022083, 'model_id': 39, 'model_birth_timestamp': 16176.10626, 'theta': 2.124570732334242, 'phi': -1.8287545708411759, 'norm_pos': [0.5946170323196233, 0.4316743034729733], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596007551.37277,"{'circle_3d': {'center': [3.5574591293655144, 2.0285781795585747, 73.58092549764467], 'normal': [-0.21788805722056726, 0.5284902884016812, -0.820501559770458], 'radius': 3.007596603444834}, 'confidence': 0.9991118255248346, 'timestamp': 16271.314817, 'diameter_3d': 6.015193206889668, 'ellipse': {'center': [190.177158605185, 136.65291164224448], 'axes': [41.34340386841889, 50.77378826740161], 'angle': -71.9820536347165}, 'location': [190.177158605185, 136.65291164224448], 'diameter': 50.77378826740161, 'sphere': {'center': [6.1721158160123215, -4.3133052812615995, 83.42694421489017], 'radius': 12.0}, 'projected_sphere': {'center': [205.86901560329045, 87.94501704996061], 'axes': [178.35964315883686, 178.35964315883686], 'angle': 90.0}, 'model_confidence': 0.7763780190353731, 'model_id': 39, 'model_birth_timestamp': 16176.10626, 'theta': 2.127617555356034, 'phi': -1.8303603015664764, 'norm_pos': [0.5943036206412031, 0.4306128681573147], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596007551.380917,"{'circle_3d': {'center': [3.5564170909803394, 2.0149583659562156, 73.57244273631869], 'normal': [-0.21797489375266518, 0.5273553039348179, -0.8212084565476235], 'radius': 2.996561427778435}, 'confidence': 0.9987744845804661, 'timestamp': 16271.323217, 'diameter_3d': 5.99312285555687, 'ellipse': {'center': [190.1705725301349, 136.54371343960716], 'axes': [41.23855223072862, 50.59302535166963], 'angle': -71.93945725722357}, 'location': [190.1705725301349, 136.54371343960716], 'diameter': 50.59302535166963, 'sphere': {'center': [6.1721158160123215, -4.3133052812615995, 83.42694421489017], 'radius': 12.0}, 'projected_sphere': {'center': [205.86901560329045, 87.94501704996061], 'axes': [178.35964315883686, 178.35964315883686], 'angle': 90.0}, 'model_confidence': 0.7762327314860262, 'model_id': 39, 'model_birth_timestamp': 16176.10626, 'theta': 2.126281166738913, 'phi': -1.8302455432058036, 'norm_pos': [0.5942830391566716, 0.4310678606683035], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596007551.3926542,"{'circle_3d': {'center': [3.560000882352882, 2.021529705259142, 73.57571478568154], 'normal': [-0.21767624447161996, 0.5279029155433951, -0.8209357857673855], 'radius': 3.016559976441955}, 'confidence': 0.9996451643379808, 'timestamp': 16271.331617, 'diameter_3d': 6.03311995288391, 'ellipse': {'center': [190.20182736552465, 136.59224728890894], 'axes': [41.494921834568565, 50.92878537145357], 'angle': -71.98773202101323}, 'location': [190.20182736552465, 136.59224728890894], 'diameter': 50.92878537145357, 'sphere': {'center': [6.1721158160123215, -4.3133052812615995, 83.42694421489017], 'radius': 12.0}, 'projected_sphere': {'center': [205.86901560329045, 87.94501704996061], 'axes': [178.35964315883686, 178.35964315883686], 'angle': 90.0}, 'model_confidence': 0.7762074079898706, 'model_id': 39, 'model_birth_timestamp': 16176.10626, 'theta': 2.1269258139916962, 'phi': -1.8299880376210773, 'norm_pos': [0.5943807105172645, 0.4308656362962128], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596007551.3977091,"{'circle_3d': {'center': [3.5659000423805782, 2.00379776076682, 73.56277428034076], 'normal': [-0.2171846478026453, 0.5264252535023682, -0.8220141612124503], 'radius': 3.002419758260076}, 'confidence': 0.9995491650876207, 'timestamp': 16271.340017, 'diameter_3d': 6.004839516520152, 'ellipse': {'center': [190.2547621905844, 136.45032194712113], 'axes': [41.36996745376717, 50.69879804339255], 'angle': -71.99744223902337}, 'location': [190.2547621905844, 136.45032194712113], 'diameter': 50.69879804339255, 'sphere': {'center': [6.1721158160123215, -4.3133052812615995, 83.42694421489017], 'radius': 12.0}, 'projected_sphere': {'center': [205.86901560329045, 87.94501704996061], 'axes': [178.35964315883686, 178.35964315883686], 'angle': 90.0}, 'model_confidence': 0.7761287812351747, 'model_id': 39, 'model_birth_timestamp': 16176.10626, 'theta': 2.1251869037895266, 'phi': -1.8291040759883634, 'norm_pos': [0.5945461318455763, 0.43145699188699527], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596007551.407594,"{'circle_3d': {'center': [3.55037676216169, 2.003984676299072, 73.56700851907463], 'normal': [-0.21847825448755262, 0.5264408297967226, -0.8216613079846284], 'radius': 3.0020991171789713}, 'confidence': 0.9994770153986464, 'timestamp': 16271.348417, 'diameter_3d': 6.0041982343579425, 'ellipse': {'center': [190.12311730912486, 136.4512641146587], 'axes': [41.34652074508387, 50.6900001013756], 'angle': -71.8583269200834}, 'location': [190.12311730912486, 136.4512641146587], 'diameter': 50.6900001013756, 'sphere': {'center': [6.1721158160123215, -4.3133052812615995, 83.42694421489017], 'radius': 12.0}, 'projected_sphere': {'center': [205.86901560329045, 87.94501704996061], 'axes': [178.35964315883686, 178.35964315883686], 'angle': 90.0}, 'model_confidence': 0.7760415063178927, 'model_id': 39, 'model_birth_timestamp': 16176.10626, 'theta': 2.1252052241734245, 'phi': -1.830681123792804, 'norm_pos': [0.5941347415910152, 0.4314530661889221], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
