imu_packets,1265
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1596008620.137336,B1847440,0.02649,0.06567,-0.98468,0.15942,0.0199
1596008620.142503,B1847445,0.02655,0.06573,-0.98468,0.15942,0.0199
1596008620.147518,B1847450,0.02655,0.06573,-0.98468,0.15948,0.0199
1596008620.152722,B1847455,0.02655,0.06573,-0.98462,0.15955,0.0199
1596008620.157778,B1847460,0.02661,0.06573,-0.98462,0.15955,0.0199
1596008620.1632938,B1847465,0.02661,0.06580,-0.98462,0.15961,0.0199
1596008620.1683211,B1847470,0.02661,0.06580,-0.98462,0.15967,0.0199
1596008620.17315,B1847475,0.02661,0.06580,-0.98462,0.15973,0.0199
1596008620.178873,B1847481,0.02667,0.06580,-0.98462,0.15973,0.0199
1596008620.1832829,B1847486,0.02667,0.06573,-0.98462,0.15979,0.0199
1596008620.1890078,B1847491,0.02667,0.06573,-0.98462,0.15985,0.0199
1596008620.193532,B1847496,0.02667,0.06567,-0.98456,0.15985,0.0199
1596008620.19881,B1847501,0.02667,0.06567,-0.98456,0.15991,0.0199
1596008620.2038112,B1847506,0.02667,0.06567,-0.98456,0.15997,0.0199
1596008620.209086,B1847511,0.02667,0.06561,-0.98456,0.16003,0.0199
1596008620.214229,B1847516,0.02667,0.06555,-0.98456,0.16010,0.0199
1596008620.219125,B1847521,0.02667,0.06555,-0.98456,0.16016,0.0199
1596008620.224749,B1847527,0.02667,0.06549,-0.98456,0.16022,0.0199
1596008620.230305,B1847532,0.02667,0.06543,-0.98456,0.16028,0.0199
1596008620.2355762,B1847538,0.02661,0.06543,-0.98456,0.16040,0.0199
1596008620.2412338,B1847544,0.02661,0.06537,-0.98450,0.16046,0.0199
1596008620.2468102,B1847549,0.02661,0.06531,-0.98450,0.16052,0.0199
1596008620.251793,B1847554,0.02661,0.06525,-0.98450,0.16058,0.0199
1596008620.256808,B1847559,0.02661,0.06519,-0.98450,0.16064,0.0199
1596008620.2628312,B1847564,0.02661,0.06519,-0.98450,0.16077,0.0199
1596008620.267435,B1847569,0.02655,0.06512,-0.98450,0.16083,0.0199
1596008620.271994,B1847575,0.02655,0.06506,-0.98444,0.16095,0.0199
1596008620.276973,B1847579,0.02649,0.06506,-0.98444,0.16101,0.0199
1596008620.2823648,B1847584,0.02649,0.06500,-0.98444,0.16113,0.0199
1596008620.287049,B1847589,0.02643,0.06494,-0.98444,0.16119,0.0199
1596008620.292044,B1847595,0.02643,0.06494,-0.98444,0.16132,0.0199
1596008620.298213,B1847600,0.02637,0.06494,-0.98437,0.16138,0.0199
1596008620.302572,B1847605,0.02637,0.06488,-0.98437,0.16150,0.0199
1596008620.308278,B1847610,0.02631,0.06488,-0.98437,0.16156,0.0199
1596008620.312969,B1847615,0.02618,0.06488,-0.98437,0.16174,0.0199
1596008620.318196,B1847620,0.02612,0.06488,-0.98431,0.16187,0.0199
1596008620.323173,B1847626,0.02606,0.06488,-0.98431,0.16193,0.0199
1596008620.328362,B1847631,0.02600,0.06488,-0.98431,0.16205,0.0199
1596008620.3335261,B1847636,0.02594,0.06488,-0.98431,0.16211,0.0199
1596008620.3388019,B1847641,0.02582,0.06488,-0.98425,0.16223,0.0199
1596008620.344081,B1847646,0.02576,0.06494,-0.98425,0.16229,0.0199
1596008620.349062,B1847651,0.02570,0.06494,-0.98425,0.16235,0.0199
1596008620.353992,B1847656,0.02557,0.06500,-0.98425,0.16248,0.0199
1596008620.359509,B1847662,0.02551,0.06506,-0.98425,0.16254,0.0199
1596008620.3651469,B1847667,0.02539,0.06506,-0.98419,0.16260,0.0199
1596008620.370552,B1847673,0.02533,0.06512,-0.98419,0.16272,0.0199
1596008620.3774421,B1847679,0.02521,0.06519,-0.98419,0.16278,0.0199
1596008620.381345,B1847684,0.02515,0.06519,-0.98419,0.16290,0.0199
1596008620.3863308,B1847689,0.02502,0.06525,-0.98413,0.16296,0.0199
1596008620.391393,B1847694,0.02490,0.06531,-0.98413,0.16302,0.0200
1596008620.396756,B1847699,0.02478,0.06537,-0.98413,0.16315,0.0200
1596008620.402352,B1847704,0.02466,0.06537,-0.98413,0.16321,0.0200
1596008620.4067898,B1847710,0.02454,0.06543,-0.98407,0.16327,0.0200
1596008620.411968,B1847715,0.02441,0.06549,-0.98407,0.16339,0.0199
1596008620.417274,B1847720,0.02435,0.06555,-0.98407,0.16345,0.0199
1596008620.422323,B1847725,0.02423,0.06555,-0.98407,0.16357,0.0199
1596008620.427538,B1847730,0.02411,0.06561,-0.98407,0.16364,0.0199
1596008620.432724,B1847735,0.02399,0.06567,-0.98401,0.16370,0.0199
1596008620.43776,B1847740,0.02374,0.06573,-0.98401,0.16388,0.0199
