eye_packets,775
norm_X,norm_Y,phi,theta,confidence,timestamp
1596007533.000101,"{'circle_3d': {'center': [3.6332652467481794, 2.0145869549020734, 73.87493591836373], 'normal': [-0.21092713655798503, 0.5245407659918508, -0.8248434565880556], 'radius': 3.1799286486145424}, 'confidence': 0.9988065347857167, 'timestamp': 16252.941864, 'diameter_3d': 6.359857297229085, 'ellipse': {'center': [190.710457320322, 136.420240638487], 'axes': [43.776129603504955, 53.47237324315754], 'angle': -72.60139467922212}, 'location': [190.710457320322, 136.420240638487], 'diameter': 53.47237324315754, 'sphere': {'center': [6.164390885444, -4.279902237000137, 83.7730573974204], 'radius': 12.0}, 'projected_sphere': {'center': [205.62233333378336, 88.32466822415634], 'axes': [177.62274008228087, 177.62274008228087], 'angle': 90.0}, 'model_confidence': 0.8161920705813674, 'model_id': 39, 'model_birth_timestamp': 16176.10626, 'theta': 2.1229719540146643, 'phi': -1.8211491467889664, 'norm_pos': [0.5959701791260062, 0.4315823306729708], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596007533.008501,"{'circle_3d': {'center': [3.626158473550656, 2.0142428489491238, 73.8765371069226], 'normal': [-0.21151936765777868, 0.5245120904957717, -0.8247100242081509], 'radius': 3.148201832176928}, 'confidence': 0.998612538962433, 'timestamp': 16252.950264, 'diameter_3d': 6.296403664353856, 'ellipse': {'center': [190.646308261369, 136.42679822164408], 'axes': [43.33172315729485, 52.93717953525757], 'angle': -72.53591429558762}, 'location': [190.646308261369, 136.42679822164408], 'diameter': 52.93717953525757, 'sphere': {'center': [6.164390885444, -4.279902237000137, 83.7730573974204], 'radius': 12.0}, 'projected_sphere': {'center': [205.62233333378336, 88.32466822415634], 'axes': [177.62274008228087, 177.62274008228087], 'angle': 90.0}, 'model_confidence': 0.8163687152334509, 'model_id': 39, 'model_birth_timestamp': 16176.10626, 'theta': 2.1229382733797437, 'phi': -1.8218618829447097, 'norm_pos': [0.5957697133167781, 0.43155500740981634], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596007533.021191,"{'circle_3d': {'center': [3.6426467119784522, 2.010762403037739, 73.87011113329427], 'normal': [-0.21014534778879562, 0.5242220533364896, -0.8252455220105109], 'radius': 3.176472857734001}, 'confidence': 0.9993648417649074, 'timestamp': 16252.958664, 'diameter_3d': 6.352945715468002, 'ellipse': {'center': [190.79011022591533, 136.39026204669602], 'axes': [43.75376563574725, 53.41796273922086], 'angle': -72.67761127067993}, 'location': [190.79011022591533, 136.39026204669602], 'diameter': 53.41796273922086, 'sphere': {'center': [6.164390885444, -4.279902237000137, 83.7730573974204], 'radius': 12.0}, 'projected_sphere': {'center': [205.62233333378336, 88.32466822415634], 'axes': [177.62274008228087, 177.62274008228087], 'angle': 90.0}, 'model_confidence': 0.816958831698622, 'model_id': 39, 'model_birth_timestamp': 16176.10626, 'theta': 2.1225976512098277, 'phi': -1.820142752670973, 'norm_pos': [0.5962190944559854, 0.43170724147209993], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596007533.028188,"{'circle_3d': {'center': [3.6408811973426354, 2.0261215190157387, 73.88033465579755], 'normal': [-0.21029247400844706, 0.5255019796679896, -0.8243935618019045], 'radius': 3.1528333354963856}, 'confidence': 0.9987553086025829, 'timestamp': 16252.967064, 'diameter_3d': 6.305666670992771, 'ellipse': {'center': [190.7677873941474, 136.52359585951845], 'axes': [43.36928740930767, 53.01299428916171], 'angle': -72.69747586127397}, 'location': [190.7677873941474, 136.52359585951845], 'diameter': 53.01299428916171, 'sphere': {'center': [6.164390885444, -4.279902237000137, 83.7730573974204], 'radius': 12.0}, 'projected_sphere': {'center': [205.62233333378336, 88.32466822415634], 'axes': [177.62274008228087, 177.62274008228087], 'angle': 90.0}, 'model_confidence': 0.8168372486929809, 'model_id': 39, 'model_birth_timestamp': 16176.10626, 'theta': 2.12410134675464, 'phi': -1.820557442524157, 'norm_pos': [0.5961493356067107, 0.4311516839186731], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596007533.036335,"{'circle_3d': {'center': [3.6294120906654452, 2.0249819312244997, 73.88254082166495], 'normal': [-0.21124823289821287, 0.5254070140187197, -0.8242097146462879], 'radius': 3.1507032046718866}, 'confidence': 0.9991471841911514, 'timestamp': 16252.975464, 'diameter_3d': 6.301406409343773, 'ellipse': {'center': [190.6711335421305, 136.51440231214454], 'axes': [43.330612558210355, 52.975200567748786], 'angle': -72.59081141396203}, 'location': [190.6711335421305, 136.51440231214454], 'diameter': 52.975200567748786, 'sphere': {'center': [6.164390885444, -4.279902237000137, 83.7730573974204], 'radius': 12.0}, 'projected_sphere': {'center': [205.62233333378336, 88.32466822415634], 'axes': [177.62274008228087, 177.62274008228087], 'angle': 90.0}, 'model_confidence': 0.8173385790200882, 'model_id': 39, 'model_birth_timestamp': 16176.10626, 'theta': 2.1239897303619864, 'phi': -1.82169929375418, 'norm_pos': [0.5958472923191578, 0.4311899903660644], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596007533.0443578,"{'circle_3d': {'center': [3.6356719435009093, 2.029944567176619, 73.88410326563888], 'normal': [-0.21072657849525755, 0.5258205670147297, -0.8240795109817926], 'radius': 3.1507361451322926}, 'confidence': 0.998270673882626, 'timestamp': 16252.983864, 'diameter_3d': 6.301472290264585, 'ellipse': {'center': [190.7225408334646, 136.55542051881673], 'axes': [43.32021170807269, 52.97489433537305], 'angle': -72.65919698666077}, 'location': [190.7225408334646, 136.55542051881673], 'diameter': 52.97489433537305, 'sphere': {'center': [6.164390885444, -4.279902237000137, 83.7730573974204], 'radius': 12.0}, 'projected_sphere': {'center': [205.62233333378336, 88.32466822415634], 'axes': [177.62274008228087, 177.62274008228087], 'angle': 90.0}, 'model_confidence': 0.8172645207139673, 'model_id': 39, 'model_birth_timestamp': 16176.10626, 'theta': 2.1244758496464495, 'phi': -1.8211432199205813, 'norm_pos': [0.5960079401045768, 0.43101908117159693], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596007533.052138,"{'circle_3d': {'center': [3.62236660970961, 2.06067736851257, 73.90719895287877], 'normal': [-0.21183535631119918, 0.5283816337927255, -0.8221548703784691], 'radius': 3.173568767300456}, 'confidence': 0.9989417219258175, 'timestamp': 16252.992264, 'diameter_3d': 6.347137534600912, 'ellipse': {'center': [190.60505093751814, 136.8002420622757], 'axes': [43.504375071109585, 53.34232714422844], 'angle': -72.61105174332471}, 'location': [190.60505093751814, 136.8002420622757], 'diameter': 53.34232714422844, 'sphere': {'center': [6.164390885444, -4.279902237000137, 83.7730573974204], 'radius': 12.0}, 'projected_sphere': {'center': [205.62233333378336, 88.32466822415634], 'axes': [177.62274008228087, 177.62274008228087], 'angle': 90.0}, 'model_confidence': 0.8174440315290243, 'model_id': 39, 'model_birth_timestamp': 16176.10626, 'theta': 2.127489571794732, 'phi': -1.8229700892446465, 'norm_pos': [0.5956407841797442, 0.42999899140718467], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596007533.061313,"{'circle_3d': {'center': [3.6318634866711417, 2.0438962713107305, 73.8939948203967], 'normal': [-0.21104394989773817, 0.5269832090259056, -0.8232552147519746], 'radius': 3.1642423111789757}, 'confidence': 0.9986059773648455, 'timestamp': 16253.000664, 'diameter_3d': 6.328484622357951, 'ellipse': {'center': [190.688436866852, 136.66572634158047], 'axes': [43.44998626048951, 53.195054462284205], 'angle': -72.65746255069364}, 'location': [190.688436866852, 136.66572634158047], 'diameter': 53.195054462284205, 'sphere': {'center': [6.164390885444, -4.279902237000137, 83.7730573974204], 'radius': 12.0}, 'projected_sphere': {'center': [205.62233333378336, 88.32466822415634], 'axes': [177.62274008228087, 177.62274008228087], 'angle': 90.0}, 'model_confidence': 0.8174032785400631, 'model_id': 39, 'model_birth_timestamp': 16176.10626, 'theta': 2.125843284534522, 'phi': -1.821745295099046, 'norm_pos': [0.5959013652089125, 0.43055947357674806], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596007533.068154,"{'circle_3d': {'center': [3.638820757135467, 2.055606377331114, 73.89971823963137], 'normal': [-0.2104641773590444, 0.5279590511942709, -0.8227782631490858], 'radius': 3.164384855908624}, 'confidence': 0.9993140578021988, 'timestamp': 16253.009064, 'diameter_3d': 6.328769711817248, 'ellipse': {'center': [190.74385285457595, 136.76212841112996], 'axes': [43.4167531954741, 53.19370147177802], 'angle': -72.74757295301626}, 'location': [190.74385285457595, 136.76212841112996], 'diameter': 53.19370147177802, 'sphere': {'center': [6.164390885444, -4.279902237000137, 83.7730573974204], 'radius': 12.0}, 'projected_sphere': {'center': [205.62233333378336, 88.32466822415634], 'axes': [177.62274008228087, 177.62274008228087], 'angle': 90.0}, 'model_confidence': 0.8177539276555734, 'model_id': 39, 'model_birth_timestamp': 16176.10626, 'theta': 2.126991911356509, 'phi': -1.8212234653506778, 'norm_pos': [0.5960745401705498, 0.43015779828695844], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596007533.0767932,"{'circle_3d': {'center': [3.6273118100394246, 2.0799980487144376, 73.9183682536213], 'normal': [-0.2114232562837146, 0.5299916904762145, -0.8212240953165921], 'radius': 3.1437292545987225}, 'confidence': 0.9985152868873041, 'timestamp': 16253.017464, 'diameter_3d': 6.287458509197445, 'ellipse': {'center': [190.6373076459271, 136.9681500648348], 'axes': [43.029186092928775, 52.83289270720542], 'angle': -72.70033675224083}, 'location': [190.6373076459271, 136.9681500648348], 'diameter': 52.83289270720542, 'sphere': {'center': [6.164390885444, -4.279902237000137, 83.7730573974204], 'radius': 12.0}, 'projected_sphere': {'center': [205.62233333378336, 88.32466822415634], 'axes': [177.62274008228087, 177.62274008228087], 'angle': 90.0}, 'model_confidence': 0.8177211889342617, 'model_id': 39, 'model_birth_timestamp': 16176.10626, 'theta': 2.129387093173722, 'phi': -1.8227733575999776, 'norm_pos': [0.5957415863935223, 0.429299374729855], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596007533.084364,"{'circle_3d': {'center': [3.6452909466180015, 2.0920874768486772, 73.92156600855893], 'normal': [-0.20992499490216654, 0.5309991428207345, -0.820957615738456], 'radius': 3.1466468641157856}, 'confidence': 0.9990918367175734, 'timestamp': 16253.025864, 'diameter_3d': 6.293293728231571, 'ellipse': {'center': [190.78583091766126, 137.06724773288482], 'axes': [43.04547177310061, 52.8803784673101], 'angle': -72.88965689805936}, 'location': [190.78583091766126, 137.06724773288482], 'diameter': 52.8803784673101, 'sphere': {'center': [6.164390885444, -4.279902237000137, 83.7730573974204], 'radius': 12.0}, 'projected_sphere': {'center': [205.62233333378336, 88.32466822415634], 'axes': [177.62274008228087, 177.62274008228087], 'angle': 90.0}, 'model_confidence': 0.8181265483738986, 'model_id': 39, 'model_birth_timestamp': 16176.10626, 'theta': 2.130575564293414, 'phi': -1.8211394707243975, 'norm_pos': [0.5962057216176915, 0.42888646777964656], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
