eye_packets,780
norm_X,norm_Y,phi,theta,confidence,timestamp
1596007478.9076989,"{'circle_3d': {'center': [4.541081901803091, 2.026044788147213, 79.6747830710355], 'normal': [-0.15585672003203638, 0.4941474648352183, -0.8552934968873446], 'radius': 3.302561483699645}, 'confidence': 0.9999589428678309, 'timestamp': 16198.844949, 'diameter_3d': 6.60512296739929, 'ellipse': {'center': [195.4954117870748, 135.3227883753308], 'axes': [43.71048757382004, 51.50620591292224], 'angle': -78.11479244846598}, 'location': [195.4954117870748, 135.3227883753308], 'diameter': 51.50620591292224, 'sphere': {'center': [6.411362542187527, -3.9037247898754073, 89.93830503368363], 'radius': 12.0}, 'projected_sphere': {'center': [204.19746152284654, 93.08922634447804], 'axes': [165.44674701649262, 165.44674701649262], 'angle': 90.0}, 'model_confidence': 0.8717741251618061, 'model_id': 39, 'model_birth_timestamp': 16176.10626, 'theta': 2.087650258372479, 'phi': -1.7510445744588734, 'norm_pos': [0.6109231618346087, 0.43615504843612174], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596007478.912504,"{'circle_3d': {'center': [4.50581297778295, 1.9998372913704658, 79.66616622959452], 'normal': [-0.15879579703371477, 0.4919635067704894, -0.8560115670074264], 'radius': 3.2928812599859274}, 'confidence': 0.9999521167737775, 'timestamp': 16198.853349, 'diameter_3d': 6.585762519971855, 'ellipse': {'center': [195.22644751407714, 135.12451488766277], 'axes': [43.6407821771912, 51.35940639220763], 'angle': -77.71919625314264}, 'location': [195.22644751407714, 135.12451488766277], 'diameter': 51.35940639220763, 'sphere': {'center': [6.411362542187527, -3.9037247898754073, 89.93830503368363], 'radius': 12.0}, 'projected_sphere': {'center': [204.19746152284654, 93.08922634447804], 'axes': [165.44674701649262, 165.44674701649262], 'angle': 90.0}, 'model_confidence': 0.8720699480620375, 'model_id': 39, 'model_birth_timestamp': 16176.10626, 'theta': 2.085139954296453, 'phi': -1.7542178858843998, 'norm_pos': [0.6100826484814911, 0.43698118796807184], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596007478.9241369,"{'circle_3d': {'center': [4.490723390032883, 2.0004881421031815, 79.66935109956418], 'normal': [-0.16005326267955367, 0.49201774433154905, -0.8557461611766215], 'radius': 3.2977064263170015}, 'confidence': 0.9996626386972071, 'timestamp': 16198.861749, 'diameter_3d': 6.595412852634003, 'ellipse': {'center': [195.10914457753282, 135.12780763026726], 'axes': [43.691695860176495, 51.4321883148544], 'angle': -77.56930638401921}, 'location': [195.10914457753282, 135.12780763026726], 'diameter': 51.4321883148544, 'sphere': {'center': [6.411362542187527, -3.9037247898754073, 89.93830503368363], 'radius': 12.0}, 'projected_sphere': {'center': [204.19746152284654, 93.08922634447804], 'axes': [165.44674701649262, 165.44674701649262], 'angle': 90.0}, 'model_confidence': 0.8722830826189409, 'model_id': 39, 'model_birth_timestamp': 16176.10626, 'theta': 2.085202253320287, 'phi': -1.7556936533148422, 'norm_pos': [0.60971607680479, 0.43696746820721977], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596007478.942661,"{'circle_3d': {'center': [4.53473065921638, 1.999619106840714, 79.66071856540614], 'normal': [-0.15638599024759564, 0.49194532472634345, -0.8564655390231246], 'radius': 3.2778414617079754}, 'confidence': 0.9998140600430376, 'timestamp': 16198.878549, 'diameter_3d': 6.555682923415951, 'ellipse': {'center': [195.45043875746725, 135.1275874922294], 'axes': [43.4625794228369, 51.12909650836128], 'angle': -78.00858221084307}, 'location': [195.45043875746725, 135.1275874922294], 'diameter': 51.12909650836128, 'sphere': {'center': [6.411362542187527, -3.9037247898754073, 89.93830503368363], 'radius': 12.0}, 'projected_sphere': {'center': [204.19746152284654, 93.08922634447804], 'axes': [165.44674701649262, 165.44674701649262], 'angle': 90.0}, 'model_confidence': 0.8724975421880221, 'model_id': 39, 'model_birth_timestamp': 16176.10626, 'theta': 2.085119070300983, 'phi': -1.7514013052987376, 'norm_pos': [0.6107826211170851, 0.43696838544904415], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596007478.948788,"{'circle_3d': {'center': [4.526406605222741, 1.997301197028996, 79.66091074244521], 'normal': [-0.15707966141373217, 0.49175216557536694, -0.8564495242698685], 'radius': 3.302786312957088}, 'confidence': 0.9999477711790434, 'timestamp': 16198.886949, 'diameter_3d': 6.605572625914176, 'ellipse': {'center': [195.38856312820587, 135.1030328810038], 'axes': [43.79511476378591, 51.517975505941806], 'angle': -77.92144310285605}, 'location': [195.38856312820587, 135.1030328810038], 'diameter': 51.517975505941806, 'sphere': {'center': [6.411362542187527, -3.9037247898754073, 89.93830503368363], 'radius': 12.0}, 'projected_sphere': {'center': [204.19746152284654, 93.08922634447804], 'axes': [165.44674701649262, 165.44674701649262], 'angle': 90.0}, 'model_confidence': 0.8729157860641545, 'model_id': 39, 'model_birth_timestamp': 16176.10626, 'theta': 2.0848972218545883, 'phi': -1.7521883016829265, 'norm_pos': [0.6105892597756434, 0.43707069632915085], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596007478.956862,"{'circle_3d': {'center': [4.5066222554531725, 2.012492059692371, 79.67329930407094], 'normal': [-0.15872835722786288, 0.49301807079731486, -0.8554171441343912], 'radius': 3.2930530055122276}, 'confidence': 0.9998886267338432, 'timestamp': 16198.895349, 'diameter_3d': 6.586106011024455, 'ellipse': {'center': [195.22949524703114, 135.22105572378632], 'axes': [43.603259509604754, 51.35762799319726], 'angle': -77.74838860681545}, 'location': [195.22949524703114, 135.22105572378632], 'diameter': 51.35762799319726, 'sphere': {'center': [6.411362542187527, -3.9037247898754073, 89.93830503368363], 'radius': 12.0}, 'projected_sphere': {'center': [204.19746152284654, 93.08922634447804], 'axes': [165.44674701649262, 165.44674701649262], 'angle': 90.0}, 'model_confidence': 0.873182053141297, 'model_id': 39, 'model_birth_timestamp': 16176.10626, 'theta': 2.08635165458268, 'phi': -1.75426628840003, 'norm_pos': [0.6100921726469724, 0.4365789344842237], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596007478.9651022,"{'circle_3d': {'center': [4.517769481079261, 1.9889864033312428, 79.65772819615259], 'normal': [-0.1577994217590222, 0.49105926610055417, -0.8567147364609199], 'radius': 3.2984352203573173}, 'confidence': 0.9996753559290568, 'timestamp': 16198.903749, 'diameter_3d': 6.596870440714635, 'ellipse': {'center': [195.32298010890247, 135.04051796793033], 'axes': [43.75768516709587, 51.45178931287344], 'angle': -77.821043377185}, 'location': [195.32298010890247, 135.04051796793033], 'diameter': 51.45178931287344, 'sphere': {'center': [6.411362542187527, -3.9037247898754073, 89.93830503368363], 'radius': 12.0}, 'projected_sphere': {'center': [204.19746152284654, 93.08922634447804], 'axes': [165.44674701649262, 165.44674701649262], 'angle': 90.0}, 'model_confidence': 0.8732331989840136, 'model_id': 39, 'model_birth_timestamp': 16176.10626, 'theta': 2.084101636801266, 'phi': -1.752946065285597, 'norm_pos': [0.6103843128403202, 0.43733117513362363], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596007478.974148,"{'circle_3d': {'center': [4.5123922912528505, 2.0075479653388397, 79.66938267544532], 'normal': [-0.15824752091122307, 0.4926060629345206, -0.8557435298531934], 'radius': 3.3151239054215536}, 'confidence': 0.9999866596044686, 'timestamp': 16198.912149, 'diameter_3d': 6.630247810843107, 'ellipse': {'center': [195.27789218480007, 135.17756304844542], 'axes': [43.915863559162645, 51.70467511736183], 'angle': -77.79799737064373}, 'location': [195.27789218480007, 135.17756304844542], 'diameter': 51.70467511736183, 'sphere': {'center': [6.411362542187527, -3.9037247898754073, 89.93830503368363], 'radius': 12.0}, 'projected_sphere': {'center': [204.19746152284654, 93.08922634447804], 'axes': [165.44674701649262, 165.44674701649262], 'angle': 90.0}, 'model_confidence': 0.873364271176158, 'model_id': 39, 'model_birth_timestamp': 16176.10626, 'theta': 2.0858781562135356, 'phi': -1.7536546120221148, 'norm_pos': [0.6102434130775002, 0.4367601539648107], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596007478.980612,"{'circle_3d': {'center': [4.52163708144247, 1.9964731633580177, 79.66131122247249], 'normal': [-0.15747712172875478, 0.49168316276945206, -0.8564161509342614], 'radius': 3.307947940283565}, 'confidence': 0.9998353823890388, 'timestamp': 16198.920549, 'diameter_3d': 6.61589588056713, 'ellipse': {'center': [195.352107691505, 135.0952108439226], 'axes': [43.86285045475294, 51.59811218872417], 'angle': -77.87227450302645}, 'location': [195.352107691505, 135.0952108439226], 'diameter': 51.59811218872417, 'sphere': {'center': [6.411362542187527, -3.9037247898754073, 89.93830503368363], 'radius': 12.0}, 'projected_sphere': {'center': [204.19746152284654, 93.08922634447804], 'axes': [165.44674701649262, 165.44674701649262], 'angle': 90.0}, 'model_confidence': 0.8735362553742188, 'model_id': 39, 'model_birth_timestamp': 16176.10626, 'theta': 2.0848179770266797, 'phi': -1.7526441717960286, 'norm_pos': [0.6104753365359532, 0.4371032881503225], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596007478.988576,"{'circle_3d': {'center': [4.520724899072862, 1.9863031289915467, 79.65564679675843], 'normal': [-0.1575531369262221, 0.4908356599055795, -0.8568881864104333], 'radius': 3.312216675122907}, 'confidence': 0.999787856576183, 'timestamp': 16198.928949, 'diameter_3d': 6.624433350245814, 'ellipse': {'center': [195.34804566326125, 135.01642180117912], 'axes': [43.951385823696896, 51.66828072369647], 'angle': -77.84635797170009}, 'location': [195.34804566326125, 135.01642180117912], 'diameter': 51.66828072369647, 'sphere': {'center': [6.411362542187527, -3.9037247898754073, 89.93830503368363], 'radius': 12.0}, 'projected_sphere': {'center': [204.19746152284654, 93.08922634447804], 'axes': [165.44674701649262, 165.44674701649262], 'angle': 90.0}, 'model_confidence': 0.8737584670241771, 'model_id': 39, 'model_birth_timestamp': 16176.10626, 'theta': 2.0838449690175898, 'phi': -1.752632000206803, 'norm_pos': [0.6104626426976913, 0.4374315758284203], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596007478.9963179,"{'circle_3d': {'center': [4.532278730230905, 2.000079591395978, 79.6614310996839], 'normal': [-0.15659031766305187, 0.4919836984392821, -0.8564061611666453], 'radius': 3.2999130657831985}, 'confidence': 0.9994563982013414, 'timestamp': 16198.937349, 'diameter_3d': 6.599826131566397, 'ellipse': {'center': [195.43332764959658, 135.12515354306834], 'axes': [43.75229313359789, 51.473005880749156], 'angle': -77.98485817848974}, 'location': [195.43332764959658, 135.12515354306834], 'diameter': 51.473005880749156, 'sphere': {'center': [6.411362542187527, -3.9037247898754073, 89.93830503368363], 'radius': 12.0}, 'projected_sphere': {'center': [204.19746152284654, 93.08922634447804], 'axes': [165.44674701649262, 165.44674701649262], 'angle': 90.0}, 'model_confidence': 0.8736283651882948, 'model_id': 39, 'model_birth_timestamp': 16176.10626, 'theta': 2.0851631468466185, 'phi': -1.7516444350180442, 'norm_pos': [0.6107291489049893, 0.43697852690388195], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
