imu_packets,1252
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1596007691.5592608,B917939,0.01129,0.03619,-0.99109,0.12781,0.0156
1596007691.5635588,B917944,0.01135,0.03632,-0.99109,0.12781,0.0156
1596007691.568717,B917949,0.01141,0.03638,-0.99109,0.12781,0.0156
1596007691.573832,B917954,0.01141,0.03650,-0.99109,0.12781,0.0156
1596007691.57884,B917959,0.01147,0.03662,-0.99103,0.12781,0.0156
1596007691.58415,B917964,0.01154,0.03674,-0.99103,0.12781,0.0156
1596007691.589101,B917969,0.01154,0.03687,-0.99103,0.12781,0.0156
1596007691.593817,B917974,0.01160,0.03705,-0.99103,0.12775,0.0156
1596007691.600457,B917979,0.01166,0.03717,-0.99103,0.12775,0.0156
1596007691.604806,B917985,0.01172,0.03729,-0.99103,0.12775,0.0156
1596007691.609569,B917990,0.01184,0.03760,-0.99103,0.12775,0.0156
1596007691.614536,B917995,0.01190,0.03772,-0.99103,0.12775,0.0156
1596007691.619448,B918000,0.01196,0.03784,-0.99103,0.12775,0.0156
1596007691.624406,B918005,0.01202,0.03802,-0.99103,0.12775,0.0156
1596007691.6296241,B918010,0.01208,0.03815,-0.99097,0.12775,0.0156
1596007691.634488,B918015,0.01208,0.03833,-0.99097,0.12781,0.0156
1596007691.64093,B918020,0.01215,0.03845,-0.99097,0.12775,0.0156
1596007691.64625,B918025,0.01221,0.03864,-0.99097,0.12775,0.0156
1596007691.650325,B918030,0.01227,0.03876,-0.99097,0.12781,0.0156
1596007691.6549819,B918035,0.01233,0.03888,-0.99097,0.12781,0.0156
1596007691.6611829,B918040,0.01233,0.03900,-0.99097,0.12781,0.0156
1596007691.6663308,B918045,0.01239,0.03912,-0.99097,0.12781,0.0156
1596007691.672288,B918051,0.01245,0.03925,-0.99097,0.12781,0.0156
1596007691.677974,B918057,0.01245,0.03937,-0.99097,0.12781,0.0156
1596007691.682982,B918062,0.01251,0.03949,-0.99091,0.12787,0.0156
1596007691.687577,B918067,0.01257,0.03955,-0.99091,0.12787,0.0156
1596007691.69236,B918073,0.01257,0.03967,-0.99091,0.12787,0.0156
1596007691.697848,B918078,0.01263,0.03979,-0.99091,0.12787,0.0156
1596007691.703081,B918083,0.01270,0.03986,-0.99091,0.12793,0.0156
