eye_packets,773
norm_X,norm_Y,phi,theta,confidence,timestamp
1596008237.261594,"{'circle_3d': {'center': [2.6602169727030773, 1.4227178794852993, 79.28942820294061], 'normal': [-0.3020119745797432, 0.5476501355918276, -0.7803000039707146], 'radius': 3.968288654184032}, 'confidence': 0.20644330022926027, 'timestamp': 16957.192011, 'diameter_3d': 7.936577308368064, 'ellipse': {'center': [181.18817804021614, 130.4714956059822], 'axes': [48.45657658078449, 62.13510399485837], 'angle': -63.84337408549667}, 'location': [181.18817804021614, 130.4714956059822], 'diameter': 62.13510399485837, 'sphere': {'center': [6.284360667659995, -5.149083747616631, 88.65302825058919], 'radius': 12.0}, 'projected_sphere': {'center': [203.9500340917379, 83.98958967878129], 'axes': [167.8453662963409, 167.8453662963409], 'angle': 90.0}, 'model_confidence': 0.7964810561005509, 'model_id': 4, 'model_birth_timestamp': 16791.885889, 'theta': 2.1503495088681714, 'phi': -1.9400858031120611, 'norm_pos': [0.5662130563756754, 0.45636876830840756], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596008237.2694342,"{'circle_3d': {'center': [3.700694680063832, 1.9189822837512809, 79.30599061073977], 'normal': [-0.215305498966347, 0.5890055026139928, -0.7789198033207849], 'radius': 3.8948077393840244}, 'confidence': 0.32823930390674916, 'timestamp': 16957.20041, 'diameter_3d': 7.789615478768049, 'ellipse': {'center': [189.20985804913914, 134.32978900597152], 'axes': [47.16031102398435, 61.00797959135625], 'angle': -73.53006074415893}, 'location': [189.20985804913914, 134.32978900597152], 'diameter': 61.00797959135625, 'sphere': {'center': [6.284360667659995, -5.149083747616631, 88.65302825058919], 'radius': 12.0}, 'projected_sphere': {'center': [203.9500340917379, 83.98958967878129], 'axes': [167.8453662963409, 167.8453662963409], 'angle': 90.0}, 'model_confidence': 0.7964810561005509, 'model_id': 4, 'model_birth_timestamp': 16791.885889, 'theta': 2.2006239977843953, 'phi': -1.8404780304946267, 'norm_pos': [0.5912808064035598, 0.440292545808452], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596008237.277282,"{'circle_3d': {'center': [2.94522751561605, 1.7822721982541072, 79.4439840795276], 'normal': [-0.27826109600366206, 0.5776129954892281, -0.7674203475884659], 'radius': 3.952555873650647}, 'confidence': 0.3838657912037592, 'timestamp': 16957.20881, 'diameter_3d': 7.905111747301294, 'ellipse': {'center': [183.3367376064311, 133.24246343258164], 'axes': [47.18636245263009, 61.78164086501393], 'angle': -67.18894528751554}, 'location': [183.3367376064311, 133.24246343258164], 'diameter': 61.78164086501393, 'sphere': {'center': [6.284360667659995, -5.149083747616631, 88.65302825058919], 'radius': 12.0}, 'projected_sphere': {'center': [203.9500340917379, 83.98958967878129], 'axes': [167.8453662963409, 167.8453662963409], 'angle': 90.0}, 'model_confidence': 0.7964810561005509, 'model_id': 4, 'model_birth_timestamp': 16791.885889, 'theta': 2.18659784477328, 'phi': -1.9186453379426358, 'norm_pos': [0.5729273050200971, 0.44482306903090985], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596008237.2855701,"{'circle_3d': {'center': [2.87703349240841, 1.6919118371057564, 79.40149319252446], 'normal': [-0.28394393127096546, 0.5700829653935323, -0.7709612548387278], 'radius': 3.953672290109089}, 'confidence': 0.37109546489905976, 'timestamp': 16957.21721, 'diameter_3d': 7.907344580218178, 'ellipse': {'center': [182.82454486360444, 132.54814736752624], 'axes': [47.4936884284626, 61.828823536854856], 'angle': -66.39673007424915}, 'location': [182.82454486360444, 132.54814736752624], 'diameter': 61.828823536854856, 'sphere': {'center': [6.284360667659995, -5.149083747616631, 88.65302825058919], 'radius': 12.0}, 'projected_sphere': {'center': [203.9500340917379, 83.98958967878129], 'axes': [167.8453662963409, 167.8453662963409], 'angle': 90.0}, 'model_confidence': 0.7964810561005509, 'model_id': 4, 'model_birth_timestamp': 16791.885889, 'theta': 2.17740316032685, 'phi': -1.9236788699723215, 'norm_pos': [0.5713267026987638, 0.44771605263530734], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596008237.2929971,"{'circle_3d': {'center': [2.7851175880236356, 1.698550060909227, 79.44079675686571], 'normal': [-0.2916035899696966, 0.5706361507104881, -0.7676859578102898], 'radius': 3.988096005174303}, 'confidence': 0.33415607454602064, 'timestamp': 16957.22561, 'diameter_3d': 7.976192010348606, 'ellipse': {'center': [182.10927715919598, 132.58494276618623], 'axes': [47.67553718624176, 62.33468139864514], 'angle': -65.70873244933394}, 'location': [182.10927715919598, 132.58494276618623], 'diameter': 62.33468139864514, 'sphere': {'center': [6.284360667659995, -5.149083747616631, 88.65302825058919], 'radius': 12.0}, 'projected_sphere': {'center': [203.9500340917379, 83.98958967878129], 'axes': [167.8453662963409, 167.8453662963409], 'angle': 90.0}, 'model_confidence': 0.7964810561005509, 'model_id': 4, 'model_birth_timestamp': 16791.885889, 'theta': 2.1780766307629396, 'phi': -1.933810070240286, 'norm_pos': [0.5690914911224875, 0.447562738474224], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596008237.301205,"{'circle_3d': {'center': [3.774072397002429, 1.9895784678552406, 79.33970690041592], 'normal': [-0.2091906892214639, 0.5948885179559894, -0.7761101125144392], 'radius': 3.9239095498511958}, 'confidence': 0.3323743946216495, 'timestamp': 16957.23401, 'diameter_3d': 7.8478190997023916, 'ellipse': {'center': [189.7676507282719, 134.8618366476636], 'axes': [47.272303365346005, 61.44157628221862], 'angle': -74.26130618198086}, 'location': [189.7676507282719, 134.8618366476636], 'diameter': 61.44157628221862, 'sphere': {'center': [6.284360667659995, -5.149083747616631, 88.65302825058919], 'radius': 12.0}, 'projected_sphere': {'center': [203.9500340917379, 83.98958967878129], 'axes': [167.8453662963409, 167.8453662963409], 'angle': 90.0}, 'model_confidence': 0.7964810561005509, 'model_id': 4, 'model_birth_timestamp': 16791.885889, 'theta': 2.207923276034337, 'phi': -1.8340769280621838, 'norm_pos': [0.5930239085258496, 0.438075680634735], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596008237.308922,"{'circle_3d': {'center': [2.8874456705595994, 1.6749841173164484, 79.38517702836609], 'normal': [-0.2830762497583662, 0.5686723220777563, -0.772320935185258], 'radius': 3.965335872490078}, 'confidence': 0.43316511476322844, 'timestamp': 16957.24241, 'diameter_3d': 7.930671744980156, 'ellipse': {'center': [182.91228358916123, 132.41475130289498], 'axes': [47.737489952535576, 62.02410964466564], 'angle': -66.4267876459557}, 'location': [182.91228358916123, 132.41475130289498], 'diameter': 62.02410964466564, 'sphere': {'center': [6.284360667659995, -5.149083747616631, 88.65302825058919], 'radius': 12.0}, 'projected_sphere': {'center': [203.9500340917379, 83.98958967878129], 'axes': [167.8453662963409, 167.8453662963409], 'angle': 90.0}, 'model_confidence': 0.7964810561005509, 'model_id': 4, 'model_birth_timestamp': 16791.885889, 'theta': 2.175687207565349, 'phi': -1.922117743076068, 'norm_pos': [0.5716008862161288, 0.44827186957127085], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596008237.316467,"{'circle_3d': {'center': [2.8539826037719394, 1.697968838380028, 79.41450146200476], 'normal': [-0.2858648386573381, 0.5705877154997218, -0.7698772323820354], 'radius': 3.9716224557547313}, 'confidence': 0.4043579496539891, 'timestamp': 16957.25081, 'diameter_3d': 7.9432449115094625, 'ellipse': {'center': [182.645785407467, 132.5879050637524], 'axes': [47.63116084028323, 62.09917607197068], 'angle': -66.23665543246376}, 'location': [182.645785407467, 132.5879050637524], 'diameter': 62.09917607197068, 'sphere': {'center': [6.284360667659995, -5.149083747616631, 88.65302825058919], 'radius': 12.0}, 'projected_sphere': {'center': [203.9500340917379, 83.98958967878129], 'axes': [167.8453662963409, 167.8453662963409], 'angle': 90.0}, 'model_confidence': 0.7964810561005509, 'model_id': 4, 'model_birth_timestamp': 16791.885889, 'theta': 2.178017651171165, 'phi': -1.9263299779254253, 'norm_pos': [0.5707680793983344, 0.4475503955676984], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596008237.325286,"{'circle_3d': {'center': [3.921119704755444, 1.8922198768788832, 79.22778897410839], 'normal': [-0.19693674690871268, 0.586775302041293, -0.7854366063733998], 'radius': 3.9661354903040795}, 'confidence': 0.42981067145408053, 'timestamp': 16957.25921, 'diameter_3d': 7.932270980608159, 'ellipse': {'center': [190.95491584799018, 134.10510930945463], 'axes': [48.466519838510955, 62.19455665571997], 'angle': -75.29663344234905}, 'location': [190.95491584799018, 134.10510930945463], 'diameter': 62.19455665571997, 'sphere': {'center': [6.284360667659995, -5.149083747616631, 88.65302825058919], 'radius': 12.0}, 'projected_sphere': {'center': [203.9500340917379, 83.98958967878129], 'axes': [167.8453662963409, 167.8453662963409], 'angle': 90.0}, 'model_confidence': 0.7964810561005509, 'model_id': 4, 'model_birth_timestamp': 16791.885889, 'theta': 2.197867055641437, 'phi': -1.8164669935571338, 'norm_pos': [0.5967341120249693, 0.4412287112106057], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596008237.3326368,"{'circle_3d': {'center': [2.861603185694946, 1.6813088353442627, 79.39935501331281], 'normal': [-0.28522979016375416, 0.569199381913408, -0.7711394364396981], 'radius': 3.9584039372725055}, 'confidence': 0.42849571258853747, 'timestamp': 16957.26761, 'diameter_3d': 7.916807874545011, 'ellipse': {'center': [182.70701260623625, 132.46488555340022], 'axes': [47.568653970197715, 61.90398062036145], 'angle': -66.24525980802765}, 'location': [182.70701260623625, 132.46488555340022], 'diameter': 61.90398062036145, 'sphere': {'center': [6.284360667659995, -5.149083747616631, 88.65302825058919], 'radius': 12.0}, 'projected_sphere': {'center': [203.9500340917379, 83.98958967878129], 'axes': [167.8453662963409, 167.8453662963409], 'angle': 90.0}, 'model_confidence': 0.7964810561005509, 'model_id': 4, 'model_birth_timestamp': 16791.885889, 'theta': 2.1763281018444522, 'phi': -1.925071530516081, 'norm_pos': [0.5709594143944883, 0.4480629768608324], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596008237.344377,"{'circle_3d': {'center': [2.817791206741747, 1.597252907200665, 79.35411229696871], 'normal': [-0.28888078840985404, 0.5621947212347748, -0.7749096628017067], 'radius': 3.9755446989350345}, 'confidence': 0.4254105362631421, 'timestamp': 16957.27601, 'diameter_3d': 7.951089397870069, 'ellipse': {'center': [182.38642487299555, 131.81338134600674], 'axes': [48.08203847456573, 62.2051217543758], 'angle': -65.64605119446433}, 'location': [182.38642487299555, 131.81338134600674], 'diameter': 62.2051217543758, 'sphere': {'center': [6.284360667659995, -5.149083747616631, 88.65302825058919], 'radius': 12.0}, 'projected_sphere': {'center': [203.9500340917379, 83.98958967878129], 'axes': [167.8453662963409, 167.8453662963409], 'angle': 90.0}, 'model_confidence': 0.7964810561005509, 'model_id': 4, 'model_birth_timestamp': 16791.885889, 'theta': 2.1678335593073337, 'phi': -1.9276305663292597, 'norm_pos': [0.5699575777281111, 0.45077757772497196], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
