imu_packets,1265
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1596008108.404268,B1335187,0.02100,0.04980,-0.98602,0.15771,0.0204
1596008108.409138,B1335192,0.02094,0.04987,-0.98602,0.15759,0.0204
1596008108.414146,B1335197,0.02094,0.04987,-0.98602,0.15753,0.0204
1596008108.419345,B1335202,0.02087,0.04993,-0.98602,0.15747,0.0204
1596008108.424173,B1335207,0.02081,0.04993,-0.98602,0.15741,0.0204
1596008108.431246,B1335212,0.02081,0.04999,-0.98608,0.15735,0.0204
1596008108.4348302,B1335217,0.02075,0.04999,-0.98608,0.15729,0.0204
1596008108.439518,B1335222,0.02069,0.05005,-0.98608,0.15723,0.0204
1596008108.444986,B1335227,0.02069,0.05011,-0.98608,0.15717,0.0204
1596008108.450937,B1335232,0.02063,0.05017,-0.98608,0.15717,0.0204
1596008108.454725,B1335237,0.02063,0.05017,-0.98608,0.15710,0.0204
1596008108.459253,B1335242,0.02057,0.05023,-0.98608,0.15710,0.0204
1596008108.464266,B1335247,0.02057,0.05029,-0.98608,0.15704,0.0204
1596008108.468992,B1335252,0.02051,0.05035,-0.98608,0.15704,0.0204
1596008108.474306,B1335257,0.02051,0.05035,-0.98608,0.15704,0.0204
1596008108.479469,B1335262,0.02045,0.05042,-0.98608,0.15704,0.0204
1596008108.484076,B1335267,0.02045,0.05048,-0.98608,0.15704,0.0204
1596008108.488993,B1335272,0.02039,0.05054,-0.98608,0.15704,0.0204
1596008108.495834,B1335277,0.02039,0.05060,-0.98608,0.15704,0.0203
1596008108.499973,B1335282,0.02032,0.05066,-0.98608,0.15704,0.0203
1596008108.504864,B1335287,0.02026,0.05072,-0.98608,0.15704,0.0203
1596008108.510308,B1335292,0.02026,0.05078,-0.98608,0.15710,0.0203
1596008108.514074,B1335297,0.02020,0.05078,-0.98608,0.15710,0.0203
1596008108.519198,B1335302,0.02020,0.05084,-0.98608,0.15717,0.0203
1596008108.524815,B1335307,0.02014,0.05084,-0.98602,0.15723,0.0203
1596008108.529431,B1335312,0.02008,0.05090,-0.98602,0.15723,0.0203
1596008108.5341408,B1335317,0.02008,0.05090,-0.98602,0.15729,0.0203
1596008108.539101,B1335323,0.02002,0.05090,-0.98602,0.15735,0.0203
1596008108.5444312,B1335328,0.02002,0.05096,-0.98602,0.15747,0.0203
1596008108.550263,B1335333,0.01996,0.05096,-0.98602,0.15753,0.0203
1596008108.555346,B1335338,0.01996,0.05096,-0.98596,0.15759,0.0203
1596008108.559424,B1335342,0.01990,0.05096,-0.98596,0.15771,0.0203
1596008108.564387,B1335347,0.01990,0.05090,-0.98596,0.15778,0.0203
1596008108.569085,B1335353,0.01990,0.05090,-0.98596,0.15790,0.0203
1596008108.574073,B1335358,0.01984,0.05090,-0.98590,0.15796,0.0203
1596008108.579669,B1335362,0.01984,0.05084,-0.98590,0.15808,0.0203
1596008108.58403,B1335368,0.01984,0.05084,-0.98590,0.15820,0.0203
1596008108.589429,B1335373,0.01978,0.05078,-0.98590,0.15826,0.0203
1596008108.594948,B1335377,0.01978,0.05072,-0.98590,0.15839,0.0203
1596008108.599091,B1335383,0.01971,0.05060,-0.98584,0.15851,0.0203
1596008108.6042821,B1335388,0.01971,0.05054,-0.98584,0.15857,0.0203
1596008108.609161,B1335393,0.01971,0.05042,-0.98584,0.15869,0.0203
1596008108.614418,B1335398,0.01971,0.05029,-0.98584,0.15881,0.0203
1596008108.61917,B1335403,0.01971,0.05017,-0.98584,0.15894,0.0203
1596008108.6241899,B1335408,0.01971,0.05005,-0.98578,0.15900,0.0203
1596008108.6299012,B1335413,0.01978,0.04993,-0.98578,0.15912,0.0203
1596008108.634401,B1335418,0.01978,0.04987,-0.98578,0.15918,0.0203
1596008108.6394198,B1335423,0.01984,0.04974,-0.98578,0.15924,0.0203
1596008108.644275,B1335428,0.01984,0.04962,-0.98578,0.15936,0.0203
1596008108.64944,B1335433,0.01990,0.04950,-0.98578,0.15942,0.0203
1596008108.655401,B1335438,0.01996,0.04944,-0.98578,0.15948,0.0203
1596008108.659887,B1335443,0.02002,0.04919,-0.98578,0.15961,0.0203
1596008108.6655161,B1335448,0.02008,0.04901,-0.98578,0.15961,0.0203
1596008108.672441,B1335453,0.02008,0.04889,-0.98578,0.15967,0.0203
1596008108.6748722,B1335458,0.02008,0.04877,-0.98578,0.15967,0.0203
1596008108.679878,B1335463,0.02008,0.04858,-0.98578,0.15973,0.0203
1596008108.685146,B1335468,0.02008,0.04846,-0.98578,0.15973,0.0203
1596008108.6900742,B1335473,0.02008,0.04834,-0.98578,0.15979,0.0203
1596008108.695186,B1335478,0.02008,0.04822,-0.98578,0.15979,0.0203
1596008108.700205,B1335483,0.02008,0.04810,-0.98578,0.15979,0.0203
1596008108.705894,B1335489,0.02008,0.04803,-0.98578,0.15979,0.0203
1596008108.7102091,B1335494,0.02008,0.04797,-0.98578,0.15985,0.0203
1596008108.715188,B1335499,0.02008,0.04791,-0.98578,0.15985,0.0203
1596008108.7201211,B1335504,0.02008,0.04785,-0.98578,0.15985,0.0203
1596008108.72545,B1335509,0.02002,0.04779,-0.98578,0.15985,0.0203
1596008108.731402,B1335514,0.01996,0.04773,-0.98578,0.15979,0.0203
1596008108.736562,B1335519,0.01990,0.04761,-0.98578,0.15979,0.0203
1596008108.742283,B1335524,0.01984,0.04749,-0.98584,0.15973,0.0203
1596008108.7470772,B1335530,0.01978,0.04730,-0.98584,0.15961,0.0203
1596008108.7541592,B1335536,0.01965,0.04700,-0.98590,0.15948,0.0203
