imu_packets,1272
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1596008400.1706932,B1627260,0.01215,0.05634,-0.98737,0.14764,0.0199
1596008400.1769059,B1627265,0.01215,0.05640,-0.98737,0.14771,0.0199
1596008400.1813939,B1627270,0.01215,0.05646,-0.98737,0.14777,0.0199
1596008400.1859798,B1627275,0.01215,0.05652,-0.98730,0.14777,0.0199
1596008400.1916192,B1627280,0.01215,0.05658,-0.98730,0.14783,0.0199
1596008400.196275,B1627285,0.01215,0.05664,-0.98730,0.14789,0.0199
1596008400.201238,B1627290,0.01215,0.05670,-0.98730,0.14795,0.0199
1596008400.2063282,B1627296,0.01215,0.05676,-0.98730,0.14795,0.0199
1596008400.211825,B1627301,0.01208,0.05676,-0.98730,0.14801,0.0199
1596008400.217024,B1627306,0.01208,0.05682,-0.98724,0.14807,0.0199
1596008400.223022,B1627312,0.01208,0.05688,-0.98724,0.14807,0.0199
1596008400.22808,B1627317,0.01208,0.05688,-0.98724,0.14813,0.0199
1596008400.232954,B1627322,0.01208,0.05688,-0.98724,0.14819,0.0199
1596008400.238593,B1627328,0.01208,0.05688,-0.98724,0.14825,0.0199
1596008400.244082,B1627333,0.01208,0.05682,-0.98724,0.14832,0.0199
1596008400.24946,B1627339,0.01208,0.05676,-0.98724,0.14838,0.0199
1596008400.2561028,B1627344,0.01208,0.05670,-0.98724,0.14844,0.0199
1596008400.259818,B1627349,0.01215,0.05658,-0.98724,0.14850,0.0199
1596008400.264736,B1627354,0.01215,0.05640,-0.98718,0.14862,0.0199
1596008400.2698371,B1627359,0.01215,0.05621,-0.98718,0.14868,0.0199
1596008400.276114,B1627365,0.01215,0.05597,-0.98718,0.14880,0.0199
1596008400.2805939,B1627370,0.01221,0.05524,-0.98718,0.14911,0.0199
1596008400.285274,B1627375,0.01227,0.05481,-0.98718,0.14923,0.0199
1596008400.291808,B1627380,0.01233,0.05426,-0.98718,0.14941,0.0199
1596008400.296753,B1627385,0.01233,0.05365,-0.98724,0.14960,0.0199
1596008400.300171,B1627390,0.01233,0.05298,-0.98724,0.14978,0.0199
1596008400.305666,B1627395,0.01239,0.05231,-0.98724,0.14996,0.0199
1596008400.311564,B1627400,0.01239,0.05164,-0.98724,0.15021,0.0199
1596008400.316828,B1627405,0.01239,0.05090,-0.98724,0.15045,0.0199
1596008400.3207822,B1627410,0.01245,0.05017,-0.98724,0.15070,0.0199
1596008400.32616,B1627415,0.01245,0.04944,-0.98724,0.15094,0.0199
1596008400.331809,B1627420,0.01251,0.04877,-0.98724,0.15118,0.0199
1596008400.335959,B1627425,0.01251,0.04797,-0.98724,0.15149,0.0199
1596008400.340833,B1627430,0.01257,0.04724,-0.98718,0.15179,0.0199
1596008400.345839,B1627435,0.01257,0.04645,-0.98718,0.15204,0.0199
1596008400.351837,B1627441,0.01257,0.04565,-0.98718,0.15234,0.0199
1596008400.356123,B1627446,0.01251,0.04486,-0.98718,0.15265,0.0199
1596008400.362484,B1627451,0.01251,0.04407,-0.98718,0.15302,0.0199
1596008400.3673868,B1627457,0.01245,0.04327,-0.98712,0.15332,0.0199
1596008400.372743,B1627462,0.01233,0.04242,-0.98712,0.15369,0.0199
1596008400.377934,B1627467,0.01227,0.04156,-0.98712,0.15405,0.0199
1596008400.383287,B1627473,0.01215,0.04083,-0.98712,0.15436,0.0199
1596008400.389322,B1627478,0.01202,0.03998,-0.98706,0.15479,0.0199
1596008400.39358,B1627483,0.01196,0.03912,-0.98706,0.15515,0.0199
1596008400.399146,B1627488,0.01178,0.03821,-0.98700,0.15558,0.0199
1596008400.404566,B1627494,0.01172,0.03741,-0.98700,0.15594,0.0199
1596008400.410371,B1627499,0.01160,0.03656,-0.98694,0.15643,0.0199
1596008400.415893,B1627504,0.01141,0.03583,-0.98694,0.15686,0.0199
1596008400.420057,B1627510,0.01129,0.03497,-0.98688,0.15729,0.0199
1596008400.4253938,B1627515,0.01099,0.03345,-0.98676,0.15820,0.0199
1596008400.430263,B1627520,0.01086,0.03278,-0.98676,0.15863,0.0200
1596008400.435498,B1627525,0.01068,0.03204,-0.98669,0.15918,0.0200
1596008400.4406312,B1627530,0.01050,0.03131,-0.98663,0.15967,0.0200
1596008400.4465501,B1627535,0.01025,0.03070,-0.98657,0.16016,0.0200
1596008400.450429,B1627540,0.01007,0.03015,-0.98651,0.16064,0.0200
1596008400.4561868,B1627545,0.00983,0.02960,-0.98645,0.16113,0.0200
1596008400.460125,B1627550,0.00952,0.02899,-0.98639,0.16162,0.0200
1596008400.465356,B1627555,0.00922,0.02850,-0.98633,0.16217,0.0200
1596008400.470863,B1627560,0.00897,0.02814,-0.98627,0.16266,0.0200
1596008400.476114,B1627565,0.00861,0.02765,-0.98615,0.16321,0.0200
1596008400.4803898,B1627570,0.00830,0.02734,-0.98608,0.16370,0.0200
1596008400.485493,B1627575,0.00800,0.02698,-0.98602,0.16425,0.0200
1596008400.490148,B1627580,0.00769,0.02673,-0.98596,0.16467,0.0200
1596008400.495389,B1627585,0.00739,0.02643,-0.98584,0.16522,0.0200
1596008400.500698,B1627590,0.00708,0.02625,-0.98578,0.16577,0.0200
1596008400.5062668,B1627595,0.00677,0.02600,-0.98572,0.16632,0.0200
1596008400.51074,B1627600,0.00647,0.02582,-0.98566,0.16681,0.0200
1596008400.5156128,B1627605,0.00623,0.02557,-0.98553,0.16736,0.0200
1596008400.5209742,B1627610,0.00598,0.02533,-0.98547,0.16791,0.0200
1596008400.526134,B1627616,0.00574,0.02509,-0.98535,0.16846,0.0200
1596008400.5311801,B1627620,0.00549,0.02490,-0.98529,0.16895,0.0200
1596008400.535619,B1627626,0.00531,0.02466,-0.98523,0.16949,0.0200
1596008400.542038,B1627631,0.00513,0.02448,-0.98511,0.16998,0.0200
1596008400.545661,B1627636,0.00500,0.02429,-0.98505,0.17047,0.0200
1596008400.5518022,B1627641,0.00488,0.02417,-0.98499,0.17102,0.0200
1596008400.556065,B1627646,0.00476,0.02405,-0.98486,0.17151,0.0200
1596008400.5613801,B1627651,0.00470,0.02393,-0.98480,0.17200,0.0200
1596008400.568465,B1627656,0.00464,0.02386,-0.98474,0.17242,0.0200
1596008400.572139,B1627662,0.00458,0.02386,-0.98462,0.17291,0.0200
1596008400.5782201,B1627667,0.00452,0.02386,-0.98456,0.17340,0.0200
1596008400.583083,B1627673,0.00446,0.02386,-0.98450,0.17383,0.0200
1596008400.5887911,B1627678,0.00433,0.02386,-0.98444,0.17419,0.0200
1596008400.5938702,B1627684,0.00427,0.02393,-0.98431,0.17462,0.0200
1596008400.604417,B1627689,0.00415,0.02386,-0.98425,0.17511,0.0200
1596008400.6044312,B1627694,0.00409,0.02386,-0.98419,0.17548,0.0200
1596008400.609877,B1627699,0.00403,0.02380,-0.98413,0.17590,0.0200
1596008400.615614,B1627704,0.00391,0.02380,-0.98407,0.17627,0.0200
1596008400.6196191,B1627709,0.00385,0.02368,-0.98401,0.17664,0.0200
1596008400.624567,B1627714,0.00378,0.02356,-0.98395,0.17700,0.0200
1596008400.629526,B1627719,0.00372,0.02350,-0.98389,0.17731,0.0200
1596008400.6356149,B1627725,0.00366,0.02338,-0.98383,0.17767,0.0200
1596008400.640327,B1627730,0.00360,0.02325,-0.98376,0.17792,0.0200
1596008400.64496,B1627735,0.00354,0.02313,-0.98370,0.17822,0.0200
1596008400.6499279,B1627740,0.00354,0.02307,-0.98364,0.17853,0.0200
1596008400.655912,B1627745,0.00354,0.02301,-0.98364,0.17871,0.0200
1596008400.66047,B1627750,0.00360,0.02289,-0.98352,0.17920,0.0200
1596008400.665715,B1627755,0.00366,0.02283,-0.98352,0.17938,0.0200
1596008400.670348,B1627760,0.00372,0.02283,-0.98346,0.17950,0.0200
1596008400.675477,B1627765,0.00378,0.02283,-0.98346,0.17969,0.0200
1596008400.680738,B1627770,0.00391,0.02277,-0.98340,0.17987,0.0200
1596008400.685615,B1627775,0.00397,0.02271,-0.98340,0.17999,0.0200
1596008400.690142,B1627780,0.00409,0.02271,-0.98340,0.18005,0.0200
1596008400.6964748,B1627785,0.00415,0.02258,-0.98334,0.18018,0.0200
1596008400.700702,B1627790,0.00421,0.02252,-0.98334,0.18030,0.0200
1596008400.705417,B1627795,0.00427,0.02240,-0.98334,0.18036,0.0200
1596008400.7114701,B1627800,0.00433,0.02222,-0.98334,0.18042,0.0200
1596008400.716081,B1627805,0.00439,0.02203,-0.98334,0.18048,0.0200
1596008400.720097,B1627810,0.00446,0.02185,-0.98334,0.18054,0.0200
1596008400.725408,B1627815,0.00452,0.02161,-0.98334,0.18060,0.0200
1596008400.730047,B1627820,0.00452,0.02142,-0.98334,0.18060,0.0200
1596008400.7359092,B1627825,0.00458,0.02112,-0.98334,0.18060,0.0200
1596008400.740145,B1627830,0.00458,0.02087,-0.98334,0.18060,0.0201
1596008400.745572,B1627835,0.00464,0.02063,-0.98334,0.18060,0.0201
1596008400.752084,B1627840,0.00470,0.02039,-0.98334,0.18060,0.0201
1596008400.7556,B1627845,0.00476,0.02014,-0.98334,0.18054,0.0201
1596008400.760842,B1627850,0.00482,0.01990,-0.98334,0.18054,0.0201
1596008400.7653272,B1627855,0.00488,0.01965,-0.98340,0.18048,0.0201
1596008400.769967,B1627860,0.00500,0.01947,-0.98340,0.18042,0.0201
1596008400.775242,B1627865,0.00513,0.01923,-0.98340,0.18036,0.0201
1596008400.7800498,B1627870,0.00531,0.01910,-0.98340,0.18030,0.0201
1596008400.787093,B1627875,0.00549,0.01892,-0.98340,0.18024,0.0201
1596008400.789984,B1627880,0.00568,0.01874,-0.98346,0.18018,0.0201
1596008400.7954612,B1627885,0.00586,0.01855,-0.98346,0.18005,0.0201
1596008400.800081,B1627890,0.00604,0.01843,-0.98346,0.17999,0.0201
1596008400.805467,B1627895,0.00623,0.01819,-0.98352,0.17987,0.0201
1596008400.810605,B1627900,0.00641,0.01801,-0.98352,0.17975,0.0201
1596008400.81523,B1627905,0.00659,0.01776,-0.98352,0.17963,0.0201
1596008400.820436,B1627910,0.00677,0.01746,-0.98358,0.17957,0.0201
1596008400.825577,B1627915,0.00690,0.01721,-0.98358,0.17944,0.0201
1596008400.8314419,B1627920,0.00702,0.01697,-0.98364,0.17932,0.0201
1596008400.836009,B1627925,0.00714,0.01672,-0.98364,0.17920,0.0201
1596008400.840404,B1627930,0.00726,0.01642,-0.98370,0.17902,0.0201
1596008400.84538,B1627935,0.00732,0.01617,-0.98370,0.17889,0.0201
1596008400.850404,B1627940,0.00739,0.01587,-0.98370,0.17877,0.0201
1596008400.857696,B1627945,0.00745,0.01556,-0.98376,0.17859,0.0201
1596008400.8608232,B1627950,0.00745,0.01526,-0.98383,0.17847,0.0201
1596008400.865474,B1627955,0.00745,0.01495,-0.98383,0.17834,0.0201
1596008400.872258,B1627961,0.00745,0.01465,-0.98389,0.17816,0.0201
1596008400.876142,B1627966,0.00739,0.01428,-0.98389,0.17804,0.0201
1596008400.880746,B1627971,0.00732,0.01398,-0.98395,0.17786,0.0201
1596008400.8857422,B1627976,0.00732,0.01361,-0.98395,0.17773,0.0201
1596008400.8911371,B1627981,0.00720,0.01337,-0.98401,0.17761,0.0201
1596008400.8966558,B1627987,0.00714,0.01300,-0.98401,0.17743,0.0201
1596008400.902643,B1627992,0.00702,0.01263,-0.98407,0.17731,0.0201
1596008400.907851,B1627998,0.00690,0.01233,-0.98407,0.17719,0.0201
1596008400.913606,B1628003,0.00677,0.01202,-0.98413,0.17706,0.0201
1596008400.9183779,B1628008,0.00665,0.01166,-0.98413,0.17694,0.0201
1596008400.924253,B1628013,0.00653,0.01129,-0.98413,0.17682,0.0201
1596008400.930512,B1628019,0.00635,0.01093,-0.98419,0.17676,0.0201
1596008400.933563,B1628024,0.00616,0.01056,-0.98419,0.17664,0.0201
1596008400.939013,B1628029,0.00598,0.01019,-0.98419,0.17657,0.0201
1596008400.944235,B1628034,0.00580,0.00989,-0.98425,0.17651,0.0201
1596008400.9502048,B1628039,0.00568,0.00958,-0.98425,0.17645,0.0201
1596008400.954273,B1628044,0.00549,0.00928,-0.98425,0.17639,0.0201
1596008400.9599319,B1628049,0.00531,0.00897,-0.98425,0.17639,0.0201
1596008400.9640052,B1628054,0.00519,0.00873,-0.98425,0.17633,0.0201
1596008400.969345,B1628059,0.00507,0.00848,-0.98425,0.17633,0.0202
1596008400.9739919,B1628064,0.00500,0.00830,-0.98431,0.17633,0.0202
1596008400.9794528,B1628069,0.00494,0.00812,-0.98431,0.17633,0.0202
1596008400.984141,B1628074,0.00488,0.00800,-0.98431,0.17633,0.0202
1596008400.989762,B1628079,0.00476,0.00787,-0.98425,0.17639,0.0202
1596008400.9944,B1628084,0.00470,0.00775,-0.98425,0.17639,0.0202
1596008400.99951,B1628090,0.00464,0.00763,-0.98425,0.17645,0.0202
1596008401.0046809,B1628095,0.00452,0.00751,-0.98425,0.17664,0.0202
1596008401.009838,B1628100,0.00446,0.00745,-0.98419,0.17676,0.0202
1596008401.014648,B1628105,0.00433,0.00739,-0.98419,0.17688,0.0202
1596008401.020341,B1628110,0.00427,0.00739,-0.98419,0.17706,0.0202
1596008401.024554,B1628115,0.00421,0.00732,-0.98413,0.17719,0.0202
1596008401.0296252,B1628120,0.00409,0.00726,-0.98413,0.17737,0.0202
1596008401.035617,B1628125,0.00403,0.00726,-0.98407,0.17755,0.0202
1596008401.039621,B1628130,0.00391,0.00720,-0.98401,0.17780,0.0202
1596008401.044502,B1628135,0.00385,0.00714,-0.98401,0.17804,0.0202
1596008401.050171,B1628140,0.00378,0.00714,-0.98395,0.17828,0.0202
1596008401.054592,B1628145,0.00378,0.00714,-0.98389,0.17853,0.0202
1596008401.059973,B1628150,0.00372,0.00714,-0.98383,0.17877,0.0202
1596008401.06493,B1628155,0.00372,0.00714,-0.98383,0.17908,0.0202
1596008401.0711732,B1628160,0.00378,0.00720,-0.98376,0.17932,0.0202
1596008401.0750751,B1628165,0.00385,0.00726,-0.98370,0.17963,0.0202
1596008401.080147,B1628170,0.00391,0.00739,-0.98364,0.17993,0.0202
1596008401.0848489,B1628175,0.00403,0.00751,-0.98358,0.18024,0.0202
1596008401.090014,B1628180,0.00409,0.00763,-0.98352,0.18048,0.0202
1596008401.095155,B1628185,0.00421,0.00781,-0.98346,0.18085,0.0202
1596008401.100474,B1628190,0.00433,0.00793,-0.98340,0.18109,0.0202
1596008401.10563,B1628195,0.00446,0.00812,-0.98334,0.18140,0.0202
1596008401.109737,B1628200,0.00458,0.00830,-0.98328,0.18170,0.0202
1596008401.116371,B1628205,0.00464,0.00848,-0.98328,0.18201,0.0202
1596008401.1202428,B1628210,0.00476,0.00873,-0.98322,0.18231,0.0202
1596008401.1251998,B1628215,0.00488,0.00891,-0.98315,0.18256,0.0202
1596008401.130311,B1628220,0.00500,0.00916,-0.98309,0.18280,0.0201
1596008401.134649,B1628225,0.00513,0.00940,-0.98303,0.18311,0.0201
1596008401.140177,B1628230,0.00531,0.00964,-0.98297,0.18335,0.0201
1596008401.144692,B1628235,0.00543,0.00989,-0.98297,0.18353,0.0201
1596008401.1512141,B1628240,0.00555,0.01013,-0.98291,0.18378,0.0201
1596008401.1561441,B1628245,0.00568,0.01038,-0.98285,0.18396,0.0201
1596008401.160186,B1628250,0.00580,0.01062,-0.98285,0.18408,0.0201
1596008401.164777,B1628255,0.00592,0.01080,-0.98279,0.18427,0.0201
1596008401.170988,B1628260,0.00604,0.01099,-0.98279,0.18439,0.0201
1596008401.175595,B1628265,0.00616,0.01117,-0.98273,0.18457,0.0201
1596008401.1807208,B1628270,0.00629,0.01135,-0.98273,0.18469,0.0201
1596008401.1846762,B1628275,0.00641,0.01147,-0.98267,0.18475,0.0201
1596008401.191104,B1628280,0.00653,0.01154,-0.98267,0.18488,0.0201
1596008401.194804,B1628285,0.00665,0.01166,-0.98267,0.18494,0.0201
1596008401.2000399,B1628290,0.00671,0.01166,-0.98267,0.18500,0.0201
1596008401.2048728,B1628295,0.00677,0.01172,-0.98260,0.18506,0.0201
1596008401.210458,B1628300,0.00690,0.01172,-0.98260,0.18512,0.0201
1596008401.214873,B1628305,0.00696,0.01172,-0.98260,0.18518,0.0201
1596008401.2203362,B1628310,0.00696,0.01172,-0.98260,0.18518,0.0201
1596008401.2251751,B1628315,0.00702,0.01178,-0.98260,0.18518,0.0201
1596008401.230252,B1628321,0.00708,0.01184,-0.98260,0.18518,0.0201
1596008401.23541,B1628326,0.00708,0.01190,-0.98260,0.18512,0.0201
1596008401.240871,B1628331,0.00714,0.01202,-0.98260,0.18512,0.0201
1596008401.245785,B1628336,0.00714,0.01208,-0.98260,0.18506,0.0201
1596008401.251575,B1628341,0.00720,0.01221,-0.98267,0.18500,0.0201
1596008401.255202,B1628346,0.00726,0.01239,-0.98267,0.18488,0.0201
1596008401.260372,B1628351,0.00732,0.01251,-0.98267,0.18481,0.0201
1596008401.265592,B1628356,0.00739,0.01270,-0.98267,0.18469,0.0201
1596008401.27007,B1628361,0.00751,0.01282,-0.98273,0.18457,0.0201
1596008401.275459,B1628366,0.00763,0.01300,-0.98273,0.18445,0.0201
1596008401.280867,B1628371,0.00781,0.01312,-0.98273,0.18433,0.0201
1596008401.285402,B1628376,0.00793,0.01318,-0.98279,0.18414,0.0201
1596008401.2902122,B1628381,0.00806,0.01324,-0.98279,0.18402,0.0201
1596008401.295651,B1628386,0.00818,0.01324,-0.98285,0.18384,0.0201
1596008401.3001852,B1628391,0.00830,0.01312,-0.98285,0.18365,0.0201
1596008401.3054998,B1628396,0.00836,0.01306,-0.98291,0.18347,0.0201
1596008401.310813,B1628401,0.00848,0.01294,-0.98291,0.18329,0.0201
1596008401.315427,B1628406,0.00854,0.01282,-0.98297,0.18311,0.0201
1596008401.321413,B1628412,0.00861,0.01263,-0.98303,0.18292,0.0201
1596008401.326952,B1628417,0.00867,0.01251,-0.98303,0.18280,0.0201
1596008401.332439,B1628423,0.00873,0.01233,-0.98309,0.18262,0.0201
1596008401.337173,B1628428,0.00879,0.01208,-0.98309,0.18243,0.0201
1596008401.343022,B1628433,0.00879,0.01184,-0.98315,0.18231,0.0201
1596008401.348253,B1628439,0.00885,0.01154,-0.98315,0.18219,0.0201
1596008401.353726,B1628444,0.00891,0.01117,-0.98315,0.18207,0.0201
1596008401.3586838,B1628449,0.01007,0.00946,-0.98322,0.18195,0.0201
1596008401.3638132,B1628454,0.01086,0.00824,-0.98322,0.18188,0.0201
1596008401.36883,B1628460,0.01105,0.00763,-0.98328,0.18176,0.0202
1596008401.374014,B1628465,0.01117,0.00708,-0.98328,0.18164,0.0202
1596008401.3792582,B1628470,0.01135,0.00647,-0.98328,0.18158,0.0202
1596008401.384459,B1628475,0.01202,0.00549,-0.98328,0.18152,0.0202
1596008401.3891819,B1628480,0.01215,0.00507,-0.98334,0.18146,0.0202
1596008401.395798,B1628485,0.01227,0.00470,-0.98334,0.18146,0.0202
1596008401.3992078,B1628490,0.01239,0.00433,-0.98334,0.18146,0.0202
1596008401.4043899,B1628495,0.01257,0.00397,-0.98334,0.18146,0.0202
1596008401.410454,B1628500,0.01270,0.00360,-0.98334,0.18146,0.0202
1596008401.41477,B1628506,0.01294,0.00299,-0.98328,0.18152,0.0202
1596008401.419765,B1628510,0.01306,0.00269,-0.98328,0.18158,0.0202
1596008401.4248881,B1628515,0.01324,0.00238,-0.98328,0.18170,0.0202
1596008401.429934,B1628521,0.01337,0.00214,-0.98328,0.18176,0.0202
1596008401.4350002,B1628526,0.01355,0.00189,-0.98322,0.18182,0.0202
1596008401.44045,B1628531,0.01373,0.00171,-0.98322,0.18188,0.0202
1596008401.445049,B1628536,0.01398,0.00153,-0.98322,0.18201,0.0202
1596008401.450026,B1628541,0.01416,0.00140,-0.98315,0.18207,0.0202
1596008401.455013,B1628546,0.01447,0.00128,-0.98315,0.18213,0.0202
1596008401.4607072,B1628551,0.01471,0.00128,-0.98315,0.18225,0.0202
1596008401.4651241,B1628556,0.01495,0.00128,-0.98315,0.18231,0.0202
1596008401.470212,B1628561,0.01514,0.00134,-0.98309,0.18237,0.0202
1596008401.4751549,B1628566,0.01544,0.00140,-0.98309,0.18243,0.0202
1596008401.4803462,B1628571,0.01563,0.00146,-0.98309,0.18250,0.0202
1596008401.485188,B1628576,0.01581,0.00153,-0.98309,0.18250,0.0202
1596008401.490989,B1628581,0.01599,0.00153,-0.98309,0.18256,0.0202
1596008401.495431,B1628586,0.01617,0.00146,-0.98303,0.18262,0.0202
1596008401.50116,B1628592,0.01630,0.00140,-0.98303,0.18262,0.0202
1596008401.506537,B1628597,0.01636,0.00128,-0.98303,0.18268,0.0202
1596008401.511905,B1628603,0.01642,0.00110,-0.98303,0.18268,0.0202
1596008401.5175622,B1628608,0.01654,0.00085,-0.98303,0.18268,0.0202
1596008401.522432,B1628613,0.01660,0.00067,-0.98303,0.18274,0.0202
1596008401.5280378,B1628619,0.01666,0.00043,-0.98303,0.18274,0.0202
1596008401.533288,B1628624,0.01672,0.00024,-0.98303,0.18274,0.0202
1596008401.539178,B1628629,0.01672,0.00006,-0.98303,0.18274,0.0202
1596008401.543344,B1628634,0.01678,-0.00006,-0.98303,0.18268,0.0202
1596008401.54964,B1628640,0.01685,-0.00018,-0.98303,0.18268,0.0202
1596008401.554132,B1628645,0.01691,-0.00031,-0.98303,0.18268,0.0202
1596008401.560087,B1628650,0.01697,-0.00037,-0.98303,0.18262,0.0202
1596008401.564662,B1628655,0.01703,-0.00049,-0.98303,0.18256,0.0202
1596008401.569987,B1628660,0.01703,-0.00049,-0.98303,0.18250,0.0202
1596008401.575895,B1628666,0.01709,-0.00055,-0.98309,0.18243,0.0202
1596008401.581077,B1628671,0.01715,-0.00049,-0.98309,0.18243,0.0202
1596008401.5847208,B1628676,0.01715,-0.00049,-0.98309,0.18237,0.0202
1596008401.589752,B1628681,0.01721,-0.00043,-0.98309,0.18231,0.0202
1596008401.595219,B1628686,0.01727,-0.00037,-0.98309,0.18231,0.0202
1596008401.600131,B1628691,0.01733,-0.00031,-0.98309,0.18225,0.0202
1596008401.604785,B1628696,0.01740,-0.00031,-0.98309,0.18219,0.0202
1596008401.611292,B1628701,0.01740,-0.00037,-0.98309,0.18219,0.0202
1596008401.615972,B1628706,0.01752,-0.00043,-0.98309,0.18213,0.0202
1596008401.621175,B1628711,0.01758,-0.00049,-0.98309,0.18213,0.0202
1596008401.6254542,B1628716,0.01770,-0.00061,-0.98309,0.18213,0.0202
1596008401.629969,B1628721,0.01782,-0.00067,-0.98309,0.18207,0.0202
1596008401.6363351,B1628726,0.01801,-0.00073,-0.98309,0.18207,0.0202
1596008401.641079,B1628731,0.01819,-0.00079,-0.98309,0.18207,0.0202
1596008401.645111,B1628736,0.01837,-0.00079,-0.98309,0.18207,0.0202
1596008401.650809,B1628741,0.01849,-0.00079,-0.98309,0.18207,0.0202
1596008401.6556711,B1628746,0.01874,-0.00079,-0.98309,0.18207,0.0202
1596008401.660944,B1628751,0.01892,-0.00079,-0.98309,0.18207,0.0202
1596008401.666722,B1628756,0.01904,-0.00085,-0.98309,0.18213,0.0202
1596008401.670403,B1628761,0.01923,-0.00085,-0.98309,0.18219,0.0202
1596008401.675137,B1628766,0.01935,-0.00085,-0.98309,0.18219,0.0202
1596008401.6807349,B1628772,0.01947,-0.00085,-0.98303,0.18231,0.0202
1596008401.688194,B1628777,0.01959,-0.00079,-0.98303,0.18237,0.0202
1596008401.692779,B1628782,0.01965,-0.00079,-0.98303,0.18243,0.0202
1596008401.696971,B1628788,0.01971,-0.00079,-0.98303,0.18250,0.0202
1596008401.7027462,B1628794,0.01978,-0.00073,-0.98297,0.18262,0.0202
1596008401.708559,B1628799,0.01984,-0.00073,-0.98297,0.18268,0.0202
1596008401.7132218,B1628804,0.01990,-0.00073,-0.98297,0.18280,0.0202
1596008401.71864,B1628809,0.01990,-0.00067,-0.98291,0.18286,0.0202
1596008401.7244759,B1628815,0.01990,-0.00067,-0.98291,0.18298,0.0202
1596008401.731103,B1628820,0.01990,-0.00067,-0.98291,0.18311,0.0202
