imu_packets,1261
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1596008167.075617,B1393916,0.03723,0.05243,-0.98505,0.15967,0.0199
1596008167.08001,B1393921,0.03717,0.05249,-0.98505,0.15973,0.0199
1596008167.086327,B1393927,0.03717,0.05255,-0.98505,0.15979,0.0199
1596008167.090571,B1393932,0.03711,0.05273,-0.98505,0.15991,0.0199
1596008167.095358,B1393937,0.03705,0.05280,-0.98505,0.15991,0.0199
1596008167.101619,B1393942,0.03705,0.05286,-0.98499,0.15997,0.0199
1596008167.1059709,B1393947,0.03705,0.05292,-0.98499,0.16003,0.0199
1596008167.111294,B1393952,0.03699,0.05298,-0.98499,0.16010,0.0199
1596008167.1155,B1393957,0.03699,0.05304,-0.98499,0.16010,0.0199
1596008167.121783,B1393962,0.03699,0.05310,-0.98499,0.16016,0.0199
1596008167.127258,B1393968,0.03699,0.05316,-0.98499,0.16022,0.0199
1596008167.1325262,B1393973,0.03699,0.05322,-0.98492,0.16028,0.0199
1596008167.138123,B1393979,0.03699,0.05328,-0.98492,0.16028,0.0199
1596008167.143175,B1393984,0.03699,0.05328,-0.98492,0.16034,0.0199
1596008167.1481102,B1393989,0.03699,0.05334,-0.98492,0.16040,0.0199
1596008167.15483,B1393995,0.03699,0.05341,-0.98492,0.16046,0.0199
1596008167.159178,B1394000,0.03699,0.05341,-0.98492,0.16046,0.0199
1596008167.163279,B1394005,0.03699,0.05347,-0.98486,0.16052,0.0199
1596008167.170252,B1394010,0.03699,0.05353,-0.98486,0.16058,0.0199
1596008167.173666,B1394015,0.03699,0.05359,-0.98486,0.16064,0.0199
1596008167.1789792,B1394020,0.03699,0.05359,-0.98486,0.16064,0.0199
1596008167.184625,B1394026,0.03699,0.05365,-0.98486,0.16071,0.0199
1596008167.189966,B1394031,0.03693,0.05365,-0.98486,0.16077,0.0199
1596008167.1952388,B1394036,0.03693,0.05371,-0.98480,0.16083,0.0199
1596008167.199734,B1394041,0.03693,0.05371,-0.98480,0.16089,0.0199
1596008167.2046971,B1394046,0.03693,0.05371,-0.98480,0.16095,0.0199
1596008167.2093492,B1394051,0.03693,0.05371,-0.98480,0.16101,0.0199
