eye_packets,769
norm_X,norm_Y,phi,theta,confidence,timestamp
1596007569.149201,"{'circle_3d': {'center': [3.673671177926249, 2.2004989625991147, 73.66260105991344], 'normal': [-0.2083333097375334, 0.543831750851688, -0.8129232797868398], 'radius': 3.2332348639931516}, 'confidence': 0.9984164514201713, 'timestamp': 16289.089211, 'diameter_3d': 6.466469727986303, 'ellipse': {'center': [191.14302862448451, 138.0047594220405], 'axes': [43.88508515269998, 54.53087588659815], 'angle': -73.42133009233477}, 'location': [191.14302862448451, 138.0047594220405], 'diameter': 54.53087588659815, 'sphere': {'center': [6.17367089477665, -4.325482047621142, 83.41768041735551], 'radius': 12.0}, 'projected_sphere': {'center': [205.8856675900227, 87.85095370540722], 'axes': [178.37945056194746, 178.37945056194746], 'angle': 90.0}, 'model_confidence': 0.7581402718567998, 'model_id': 39, 'model_birth_timestamp': 16176.10626, 'theta': 2.1457927044685503, 'phi': -1.8216737085765247, 'norm_pos': [0.5973219644515141, 0.42498016907483127], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596007569.157283,"{'circle_3d': {'center': [3.6655460936173307, 2.175241468924135, 73.64783375820856], 'normal': [-0.20901040009660993, 0.5417269597121064, -0.8141538882622454], 'radius': 3.2284309716029123}, 'confidence': 0.9988213156881098, 'timestamp': 16289.097611, 'diameter_3d': 6.4568619432058245, 'ellipse': {'center': [191.08105815193255, 137.79821218293387], 'axes': [43.90967325851438, 54.46013065071682], 'angle': -73.29534554281902}, 'location': [191.08105815193255, 137.79821218293387], 'diameter': 54.46013065071682, 'sphere': {'center': [6.17367089477665, -4.325482047621142, 83.41768041735551], 'radius': 12.0}, 'projected_sphere': {'center': [205.8856675900227, 87.85095370540722], 'axes': [178.37945056194746, 178.37945056194746], 'angle': 90.0}, 'model_confidence': 0.7583995767259433, 'model_id': 39, 'model_birth_timestamp': 16176.10626, 'theta': 2.1432866273127886, 'phi': -1.822090565062106, 'norm_pos': [0.5971283067247892, 0.4258407825711089], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596007569.166351,"{'circle_3d': {'center': [3.674002879476867, 2.2125456898827967, 73.67058581860886], 'normal': [-0.20830566794164856, 0.5448356447919949, -0.8122578832288886], 'radius': 3.26263711595984}, 'confidence': 0.9991907239120398, 'timestamp': 16289.106011, 'diameter_3d': 6.52527423191968, 'ellipse': {'center': [191.14635985015235, 138.0943628825174], 'axes': [44.23685751565482, 55.02130354688419], 'angle': -73.45006486951759}, 'location': [191.14635985015235, 138.0943628825174], 'diameter': 55.02130354688419, 'sphere': {'center': [6.17367089477665, -4.325482047621142, 83.41768041735551], 'radius': 12.0}, 'projected_sphere': {'center': [205.8856675900227, 87.85095370540722], 'axes': [178.37945056194746, 178.37945056194746], 'angle': 90.0}, 'model_confidence': 0.758492880237438, 'model_id': 39, 'model_birth_timestamp': 16176.10626, 'theta': 2.146989428083887, 'phi': -1.821838769751355, 'norm_pos': [0.597332374531726, 0.4246068213228441], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596007569.172844,"{'circle_3d': {'center': [3.674740348895458, 2.1990327594056662, 73.66134644092], 'normal': [-0.20824421215676597, 0.543709567252234, -0.8130278313696256], 'radius': 3.2535559095241}, 'confidence': 0.9990877329032392, 'timestamp': 16289.114411, 'diameter_3d': 6.5071118190482, 'ellipse': {'center': [191.155305991453, 137.98623902035615], 'axes': [44.16841679091233, 54.87478317849144], 'angle': -73.42771717313634}, 'location': [191.155305991453, 137.98623902035615], 'diameter': 54.87478317849144, 'sphere': {'center': [6.17367089477665, -4.325482047621142, 83.41768041735551], 'radius': 12.0}, 'projected_sphere': {'center': [205.8856675900227, 87.85095370540722], 'axes': [178.37945056194746, 178.37945056194746], 'angle': 90.0}, 'model_confidence': 0.758910638226995, 'model_id': 39, 'model_birth_timestamp': 16176.10626, 'theta': 2.1456471150141154, 'phi': -1.8215399455860048, 'norm_pos': [0.5973603312232906, 0.4250573374151827], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596007569.18114,"{'circle_3d': {'center': [3.6852968503273367, 2.1998783957849772, 73.65921405739189], 'normal': [-0.20736450370410942, 0.5437800369505099, -0.8132055299969686], 'radius': 3.262323477503628}, 'confidence': 0.9991036952824094, 'timestamp': 16289.122811, 'diameter_3d': 6.524646955007256, 'ellipse': {'center': [191.2455037198703, 137.99084651109698], 'axes': [44.2970668780173, 55.024701600913026], 'angle': -73.52257874208304}, 'location': [191.2455037198703, 137.99084651109698], 'diameter': 55.024701600913026, 'sphere': {'center': [6.17367089477665, -4.325482047621142, 83.41768041735551], 'radius': 12.0}, 'projected_sphere': {'center': [205.8856675900227, 87.85095370540722], 'axes': [178.37945056194746, 178.37945056194746], 'angle': 90.0}, 'model_confidence': 0.7591913797161287, 'model_id': 39, 'model_birth_timestamp': 16176.10626, 'theta': 2.1457310824218156, 'phi': -1.8204719519845018, 'norm_pos': [0.5976421991245947, 0.4250381395370959], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596007569.189335,"{'circle_3d': {'center': [3.686990575943335, 2.182241384773385, 73.6470122355273], 'normal': [-0.2072233599027762, 0.5423102860328772, -0.8142223484856844], 'radius': 3.2221030986326484}, 'confidence': 0.998121455227447, 'timestamp': 16289.131211, 'diameter_3d': 6.444206197265297, 'ellipse': {'center': [191.25946430453874, 137.8587743603965], 'axes': [43.821776356506525, 54.35469958384429], 'angle': -73.49983285056781}, 'location': [191.25946430453874, 137.8587743603965], 'diameter': 54.35469958384429, 'sphere': {'center': [6.17367089477665, -4.325482047621142, 83.41768041735551], 'radius': 12.0}, 'projected_sphere': {'center': [205.8856675900227, 87.85095370540722], 'axes': [178.37945056194746, 178.37945056194746], 'angle': 90.0}, 'model_confidence': 0.7593113274563579, 'model_id': 39, 'model_birth_timestamp': 16176.10626, 'theta': 2.143980760603901, 'phi': -1.8200101301877483, 'norm_pos': [0.5976858259516835, 0.4255884401650146], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596007569.196964,"{'circle_3d': {'center': [3.686639311835785, 2.1908896351645915, 73.65286736245052], 'normal': [-0.2072526319117387, 0.5430309735654778, -0.8137344212420823], 'radius': 3.241741811731696}, 'confidence': 0.9981257861135684, 'timestamp': 16289.139611, 'diameter_3d': 6.483483623463392, 'ellipse': {'center': [191.25665277646942, 137.9236131242313], 'axes': [44.05452963793746, 54.681963323675745], 'angle': -73.51523441858596}, 'location': [191.25665277646942, 137.9236131242313], 'diameter': 54.681963323675745, 'sphere': {'center': [6.17367089477665, -4.325482047621142, 83.41768041735551], 'radius': 12.0}, 'projected_sphere': {'center': [205.8856675900227, 87.85095370540722], 'axes': [178.37945056194746, 178.37945056194746], 'angle': 90.0}, 'model_confidence': 0.759416830744164, 'model_id': 39, 'model_birth_timestamp': 16176.10626, 'theta': 2.1448387775925557, 'phi': -1.820187227804617, 'norm_pos': [0.5976770399264669, 0.42531827864903626], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596007569.205031,"{'circle_3d': {'center': [3.69184775010957, 2.1925980612405214, 73.65268243614442], 'normal': [-0.20681859538892328, 0.5431733424051386, -0.8137498317675911], 'radius': 3.228755570912761}, 'confidence': 0.9978916429782262, 'timestamp': 16289.148011, 'diameter_3d': 6.457511141825522, 'ellipse': {'center': [191.2984012332595, 137.94205115078384], 'axes': [43.877312063614376, 54.46309230334245], 'angle': -73.5647749592854}, 'location': [191.2984012332595, 137.94205115078384], 'diameter': 54.46309230334245, 'sphere': {'center': [6.17367089477665, -4.325482047621142, 83.41768041735551], 'radius': 12.0}, 'projected_sphere': {'center': [205.8856675900227, 87.85095370540722], 'axes': [178.37945056194746, 178.37945056194746], 'angle': 90.0}, 'model_confidence': 0.7591602011251641, 'model_id': 39, 'model_birth_timestamp': 16176.10626, 'theta': 2.145008331598058, 'phi': -1.8196817468002835, 'norm_pos': [0.597807503853936, 0.4252414535384007], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596007569.212918,"{'circle_3d': {'center': [3.6745652854290203, 2.190148538474082, 73.65545581335937], 'normal': [-0.2082588007789691, 0.5429692155079353, -0.8135187169996785], 'radius': 3.24722442424776}, 'confidence': 0.9991018246905214, 'timestamp': 16289.156411, 'diameter_3d': 6.49444884849552, 'ellipse': {'center': [191.15555484391444, 137.91521475435428], 'axes': [44.11746134785318, 54.77218261281232], 'angle': -73.40714394158434}, 'location': [191.15555484391444, 137.91521475435428], 'diameter': 54.77218261281232, 'sphere': {'center': [6.17367089477665, -4.325482047621142, 83.41768041735551], 'radius': 12.0}, 'projected_sphere': {'center': [205.8856675900227, 87.85095370540722], 'axes': [178.37945056194746, 178.37945056194746], 'angle': 90.0}, 'model_confidence': 0.7594388105151451, 'model_id': 39, 'model_birth_timestamp': 16176.10626, 'theta': 2.1447652326866637, 'phi': -1.821411731288892, 'norm_pos': [0.5973611088872326, 0.4253532718568571], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596007569.221447,"{'circle_3d': {'center': [3.6872061830148417, 2.2049648838692137, 73.66213040148499], 'normal': [-0.20720539264681734, 0.5442039109575296, -0.8129625013225441], 'radius': 3.2441548784544665}, 'confidence': 0.9979810935518088, 'timestamp': 16289.164811, 'diameter_3d': 6.488309756908933, 'ellipse': {'center': [191.25763570194783, 138.03859704538831], 'axes': [44.032114375935436, 54.71601430802273], 'angle': -73.55008271212407}, 'location': [191.25763570194783, 138.03859704538831], 'diameter': 54.71601430802273, 'sphere': {'center': [6.17367089477665, -4.325482047621142, 83.41768041735551], 'radius': 12.0}, 'projected_sphere': {'center': [205.8856675900227, 87.85095370540722], 'axes': [178.37945056194746, 178.37945056194746], 'angle': 90.0}, 'model_confidence': 0.7593958685892299, 'model_id': 39, 'model_birth_timestamp': 16176.10626, 'theta': 2.1462362413502287, 'phi': -1.8203597555067286, 'norm_pos': [0.597680111568587, 0.42483917897754864], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596007569.232357,"{'circle_3d': {'center': [3.6860334886651542, 2.2017060970357356, 73.6602486312775], 'normal': [-0.20730311717595795, 0.5439323453880731, -0.8131193155065011], 'radius': 3.2618069123721694}, 'confidence': 0.9989696563073531, 'timestamp': 16289.173211, 'diameter_3d': 6.523613824744339, 'ellipse': {'center': [191.25112039168226, 138.00607301833767], 'axes': [44.283630202381545, 55.015258109349915], 'angle': -73.53294232782639}, 'location': [191.25112039168226, 138.00607301833767], 'diameter': 55.015258109349915, 'sphere': {'center': [6.17367089477665, -4.325482047621142, 83.41768041735551], 'radius': 12.0}, 'projected_sphere': {'center': [205.8856675900227, 87.85095370540722], 'axes': [178.37945056194746, 178.37945056194746], 'angle': 90.0}, 'model_confidence': 0.7597111925824684, 'model_id': 39, 'model_birth_timestamp': 16176.10626, 'theta': 2.1459125795050906, 'phi': -1.8204264519710722, 'norm_pos': [0.597659751224007, 0.42497469575692637], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
