imu_packets,1256
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1596007390.826838,B616919,0.00317,0.03015,-0.98938,0.14221,0.0156
1596007390.831937,B616924,0.00323,0.03027,-0.98938,0.14221,0.0156
1596007390.837093,B616929,0.00323,0.03033,-0.98938,0.14227,0.0156
1596007390.842758,B616935,0.00330,0.03040,-0.98938,0.14227,0.0156
1596007390.848659,B616940,0.00330,0.03052,-0.98932,0.14227,0.0156
1596007390.854898,B616945,0.00336,0.03058,-0.98932,0.14233,0.0156
1596007390.85846,B616950,0.00336,0.03064,-0.98932,0.14233,0.0156
1596007390.863969,B616956,0.00342,0.03076,-0.98932,0.14233,0.0156
1596007390.8687081,B616961,0.00342,0.03082,-0.98932,0.14240,0.0156
1596007390.87647,B616966,0.00348,0.03094,-0.98932,0.14240,0.0156
1596007390.879049,B616971,0.00348,0.03101,-0.98932,0.14240,0.0156
1596007390.884049,B616976,0.00348,0.03107,-0.98932,0.14240,0.0156
1596007390.8901162,B616981,0.00354,0.03113,-0.98932,0.14246,0.0156
1596007390.893899,B616986,0.00360,0.03119,-0.98932,0.14246,0.0156
1596007390.9003258,B616991,0.00360,0.03125,-0.98932,0.14252,0.0156
1596007390.9039261,B616996,0.00366,0.03125,-0.98932,0.14252,0.0156
1596007390.9096608,B617001,0.00372,0.03131,-0.98932,0.14252,0.0156
1596007390.9149828,B617006,0.00378,0.03143,-0.98926,0.14258,0.0156
1596007390.9196181,B617011,0.00378,0.03149,-0.98926,0.14258,0.0156
1596007390.924845,B617017,0.00385,0.03156,-0.98926,0.14258,0.0156
1596007390.92979,B617022,0.00385,0.03162,-0.98926,0.14258,0.0156
1596007390.934488,B617027,0.00385,0.03168,-0.98926,0.14258,0.0156
1596007390.939517,B617032,0.00391,0.03180,-0.98926,0.14258,0.0156
1596007390.944621,B617037,0.00391,0.03186,-0.98926,0.14258,0.0156
1596007390.950358,B617042,0.00397,0.03198,-0.98926,0.14258,0.0156
1596007390.9547782,B617047,0.00403,0.03204,-0.98926,0.14258,0.0156
1596007390.960087,B617052,0.00403,0.03217,-0.98926,0.14258,0.0156
1596007390.96476,B617057,0.00409,0.03223,-0.98926,0.14258,0.0156
1596007390.969982,B617062,0.00409,0.03235,-0.98926,0.14252,0.0156
1596007390.9747741,B617067,0.00415,0.03247,-0.98926,0.14252,0.0156
1596007390.9797702,B617072,0.00421,0.03253,-0.98926,0.14252,0.0156
1596007390.9855518,B617077,0.00427,0.03259,-0.98926,0.14246,0.0156
1596007390.9900439,B617082,0.00427,0.03271,-0.98926,0.14246,0.0156
1596007390.995837,B617087,0.00433,0.03284,-0.98926,0.14246,0.0156
1596007391.0003998,B617092,0.00433,0.03290,-0.98926,0.14240,0.0156
1596007391.0079832,B617097,0.00439,0.03296,-0.98926,0.14240,0.0156
1596007391.010321,B617102,0.00439,0.03302,-0.98926,0.14233,0.0156
1596007391.016803,B617108,0.00446,0.03308,-0.98926,0.14227,0.0156
1596007391.022138,B617114,0.00452,0.03314,-0.98926,0.14227,0.0156
1596007391.026727,B617119,0.00452,0.03326,-0.98926,0.14221,0.0156
1596007391.0317981,B617124,0.00458,0.03333,-0.98926,0.14215,0.0156
1596007391.036978,B617129,0.00458,0.03333,-0.98926,0.14215,0.0156
