eye_packets,771
norm_X,norm_Y,phi,theta,confidence,timestamp
1596008598.7736561,"{'circle_3d': {'center': [3.8193092799941244, 2.279673745487238, 79.45623870916619], 'normal': [-0.20073832319765295, 0.5511456358682798, -0.8099028421132649], 'radius': 3.1871243023605116}, 'confidence': 0.9985836105600218, 'timestamp': 17318.70145, 'diameter_3d': 6.374248604721023, 'ellipse': {'center': [189.9809894854247, 137.35270558446885], 'axes': [39.94050100318862, 49.825040116004736], 'angle': -74.14762041845381}, 'location': [189.9809894854247, 137.35270558446885], 'diameter': 49.825040116004736, 'sphere': {'center': [6.22816915836596, -4.33407388493212, 89.17507281452536], 'radius': 12.0}, 'projected_sphere': {'center': [203.30206588357186, 89.86685041180904], 'axes': [166.86277375908412, 166.86277375908412], 'angle': 90.0}, 'model_confidence': 0.7279390416463971, 'model_id': 15, 'model_birth_timestamp': 17291.956117, 'theta': 2.1545329337600347, 'phi': -1.8137549801863808, 'norm_pos': [0.5936905921419522, 0.4276970600647131], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596008598.7814841,"{'circle_3d': {'center': [3.828435890130105, 2.2879504555218526, 79.45961740184619], 'normal': [-0.1999777723529879, 0.5518353617044977, -0.8096212843899319], 'radius': 3.1681454927875703}, 'confidence': 0.99964965244074, 'timestamp': 17318.70985, 'diameter_3d': 6.336290985575141, 'ellipse': {'center': [190.0481925972219, 137.4213925923761], 'axes': [39.682118103988415, 49.52638614573929], 'angle': -74.24342891048424}, 'location': [190.0481925972219, 137.4213925923761], 'diameter': 49.52638614573929, 'sphere': {'center': [6.22816915836596, -4.33407388493212, 89.17507281452536], 'radius': 12.0}, 'projected_sphere': {'center': [203.30206588357186, 89.86685041180904], 'axes': [166.86277375908412, 166.86277375908412], 'angle': 90.0}, 'model_confidence': 0.7286091930430949, 'model_id': 15, 'model_birth_timestamp': 17291.956117, 'theta': 2.1553597635948143, 'phi': -1.8129510044899615, 'norm_pos': [0.5939006018663184, 0.427410864198433], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596008598.789918,"{'circle_3d': {'center': [3.803482795908887, 2.263918569622457, 79.44946786607329], 'normal': [-0.20205719687142273, 0.5498327045462147, -0.8104670790376732], 'radius': 3.1617788367326405}, 'confidence': 0.9985436242277435, 'timestamp': 17318.71825, 'diameter_3d': 6.323557673465281, 'ellipse': {'center': [189.85827267476023, 137.2387539957216], 'axes': [39.66244296177908, 49.43224057545447], 'angle': -73.97794139729226}, 'location': [189.85827267476023, 137.2387539957216], 'diameter': 49.43224057545447, 'sphere': {'center': [6.22816915836596, -4.33407388493212, 89.17507281452536], 'radius': 12.0}, 'projected_sphere': {'center': [203.30206588357186, 89.86685041180904], 'axes': [166.86277375908412, 166.86277375908412], 'angle': 90.0}, 'model_confidence': 0.7285171579140326, 'model_id': 15, 'model_birth_timestamp': 17291.956117, 'theta': 2.152960263536349, 'phi': -1.8151250655176567, 'norm_pos': [0.5933071021086257, 0.42817185835116], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596008598.79682,"{'circle_3d': {'center': [3.802346608082562, 2.2917670255884035, 79.46870288632826], 'normal': [-0.20215187919028313, 0.5521534092100436, -0.8088641606830923], 'radius': 3.173893955001344}, 'confidence': 0.9995498240599698, 'timestamp': 17318.72665, 'diameter_3d': 6.347787910002688, 'ellipse': {'center': [189.84336786382949, 137.44786925576528], 'axes': [39.712975431185, 49.609995065602455], 'angle': -74.0248399455081}, 'location': [189.84336786382949, 137.44786925576528], 'diameter': 49.609995065602455, 'sphere': {'center': [6.22816915836596, -4.33407388493212, 89.17507281452536], 'radius': 12.0}, 'projected_sphere': {'center': [203.30206588357186, 89.86685041180904], 'axes': [166.86277375908412, 166.86277375908412], 'angle': 90.0}, 'model_confidence': 0.7291246045728395, 'model_id': 15, 'model_birth_timestamp': 17291.956117, 'theta': 2.15574118512012, 'phi': -1.8157003322288192, 'norm_pos': [0.5932605245744671, 0.4273005447676447], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596008598.805793,"{'circle_3d': {'center': [3.8049752015243357, 2.2655885946913132, 79.45022905215176], 'normal': [-0.201932829736802, 0.5499718733019527, -0.8104036468644675], 'radius': 3.181007978201724}, 'confidence': 0.9996241492694111, 'timestamp': 17318.73505, 'diameter_3d': 6.362015956403448, 'ellipse': {'center': [189.87169023882032, 137.24633071705966], 'axes': [39.89948538238777, 49.732620067177834], 'angle': -73.99441289731816}, 'location': [189.87169023882032, 137.24633071705966], 'diameter': 49.732620067177834, 'sphere': {'center': [6.22816915836596, -4.33407388493212, 89.17507281452536], 'radius': 12.0}, 'projected_sphere': {'center': [203.30206588357186, 89.86685041180904], 'axes': [166.86277375908412, 166.86277375908412], 'angle': 90.0}, 'model_confidence': 0.7295279101092511, 'model_id': 15, 'model_birth_timestamp': 17291.956117, 'theta': 2.1531268870097753, 'phi': -1.814998950838501, 'norm_pos': [0.5933490319963135, 0.42814028867891807], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596008598.8145652,"{'circle_3d': {'center': [3.8147317365418694, 2.283829438040436, 79.46020403421093], 'normal': [-0.20111978515200754, 0.5514919435810463, -0.8095723983595355], 'radius': 3.195971694296392}, 'confidence': 0.9999285727104082, 'timestamp': 17318.74345, 'diameter_3d': 6.391943388592784, 'ellipse': {'center': [189.9450104049925, 137.38179752260726], 'axes': [40.031562904384465, 49.96086100593685], 'angle': -74.11627554917872}, 'location': [189.9450104049925, 137.38179752260726], 'diameter': 49.96086100593685, 'sphere': {'center': [6.22816915836596, -4.33407388493212, 89.17507281452536], 'radius': 12.0}, 'projected_sphere': {'center': [203.30206588357186, 89.86685041180904], 'axes': [166.86277375908412, 166.86277375908412], 'angle': 90.0}, 'model_confidence': 0.7303032775255125, 'model_id': 15, 'model_birth_timestamp': 17291.956117, 'theta': 2.154948024173567, 'phi': -1.8142941385697313, 'norm_pos': [0.5935781575156016, 0.42757584365580315], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596008598.822646,"{'circle_3d': {'center': [3.841661314282028, 2.2816019387098985, 79.45203760392346], 'normal': [-0.19887565367366097, 0.5513063186368349, -0.8102529342168251], 'radius': 3.2143948399043905}, 'confidence': 0.9999978227834284, 'timestamp': 17318.751849, 'diameter_3d': 6.428789679808781, 'ellipse': {'center': [190.15869182069898, 137.36081882075555], 'axes': [40.29917269468721, 50.25486713087479], 'angle': -74.34595501653962}, 'location': [190.15869182069898, 137.36081882075555], 'diameter': 50.25486713087479, 'sphere': {'center': [6.22816915836596, -4.33407388493212, 89.17507281452536], 'radius': 12.0}, 'projected_sphere': {'center': [203.30206588357186, 89.86685041180904], 'axes': [166.86277375908412, 166.86277375908412], 'angle': 90.0}, 'model_confidence': 0.7313998018437018, 'model_id': 15, 'model_birth_timestamp': 17291.956117, 'theta': 2.154725516746911, 'phi': -1.8114869922511696, 'norm_pos': [0.5942459119396843, 0.42766325491351853], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596008598.834391,"{'circle_3d': {'center': [3.8217888589147253, 2.2832615815179347, 79.45806683640251], 'normal': [-0.2005316916209362, 0.5514446222041712, -0.8097504981769043], 'radius': 3.1689053710722344}, 'confidence': 0.9991097222825898, 'timestamp': 17318.760249, 'diameter_3d': 6.337810742144469, 'ellipse': {'center': [189.99743101609548, 137.38514689111713], 'axes': [39.701607817549046, 49.53902117223694], 'angle': -74.17630660736761}, 'location': [189.99743101609548, 137.38514689111713], 'diameter': 49.53902117223694, 'sphere': {'center': [6.22816915836596, -4.33407388493212, 89.17507281452536], 'radius': 12.0}, 'projected_sphere': {'center': [203.30206588357186, 89.86685041180904], 'axes': [166.86277375908412, 166.86277375908412], 'angle': 90.0}, 'model_confidence': 0.7317644550000946, 'model_id': 15, 'model_birth_timestamp': 17291.956117, 'theta': 2.1548912972355003, 'phi': -1.8135584920159231, 'norm_pos': [0.5937419719252983, 0.42756188795367867], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596008598.842273,"{'circle_3d': {'center': [3.806730896117412, 2.248871076508891, 79.43846804814211], 'normal': [-0.2017865218540456, 0.5485787467867509, -0.811383730531938], 'radius': 3.151557909444046}, 'confidence': 0.9989069775525717, 'timestamp': 17318.768649, 'diameter_3d': 6.303115818888092, 'ellipse': {'center': [189.88655115223028, 137.12680450406413], 'axes': [39.59113175216407, 49.279112903210915], 'angle': -73.97536554939008}, 'location': [189.88655115223028, 137.12680450406413], 'diameter': 49.279112903210915, 'sphere': {'center': [6.22816915836596, -4.33407388493212, 89.17507281452536], 'radius': 12.0}, 'projected_sphere': {'center': [203.30206588357186, 89.86685041180904], 'axes': [166.86277375908412, 166.86277375908412], 'angle': 90.0}, 'model_confidence': 0.7323477518503041, 'model_id': 15, 'model_birth_timestamp': 17291.956117, 'theta': 2.1514597522777295, 'phi': -1.8145457338021453, 'norm_pos': [0.5933954723507197, 0.42863831456639945], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596008598.8513129,"{'circle_3d': {'center': [3.8242667289002785, 2.2607261312408617, 79.44214592400093], 'normal': [-0.20032520245547344, 0.5495666680144151, -0.811077240877037], 'radius': 3.20255115170185}, 'confidence': 0.9998981321025188, 'timestamp': 17318.777049, 'diameter_3d': 6.4051023034037, 'ellipse': {'center': [190.02659777811706, 137.2041039695506], 'axes': [40.20807772799968, 50.07516628028677], 'angle': -74.15260266553696}, 'location': [190.02659777811706, 137.2041039695506], 'diameter': 50.07516628028677, 'sphere': {'center': [6.22816915836596, -4.33407388493212, 89.17507281452536], 'radius': 12.0}, 'projected_sphere': {'center': [203.30206588357186, 89.86685041180904], 'axes': [166.86277375908412, 166.86277375908412], 'angle': 90.0}, 'model_confidence': 0.7331410016979456, 'model_id': 15, 'model_birth_timestamp': 17291.956117, 'theta': 2.1526417951081815, 'phi': -1.8129368351761528, 'norm_pos': [0.5938331180566159, 0.42831623346020586], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596008598.8581161,"{'circle_3d': {'center': [3.8323699672201905, 2.2793025413769614, 79.45275835347009], 'normal': [-0.19964993259548078, 0.5511147021924234, -0.8101928717546065], 'radius': 3.1845291737646924}, 'confidence': 0.9995011216759864, 'timestamp': 17318.785449, 'diameter_3d': 6.369058347529385, 'ellipse': {'center': [190.08315051287963, 137.35111101659902], 'axes': [39.922973322107254, 49.78696174368016], 'angle': -74.2604169511653}, 'location': [190.08315051287963, 137.35111101659902], 'diameter': 49.78696174368016, 'sphere': {'center': [6.22816915836596, -4.33407388493212, 89.17507281452536], 'radius': 12.0}, 'projected_sphere': {'center': [203.30206588357186, 89.86685041180904], 'axes': [166.86277375908412, 166.86277375908412], 'angle': 90.0}, 'model_confidence': 0.7335399713344737, 'model_id': 15, 'model_birth_timestamp': 17291.956117, 'theta': 2.1544958616590435, 'phi': -1.812405316245253, 'norm_pos': [0.5940098453527488, 0.42770370409750413], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
