imu_packets,1263
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1596007728.481222,B954896,0.01459,0.03558,-0.99023,0.13379,0.0156
1596007728.48636,B954901,0.01465,0.03564,-0.99023,0.13379,0.0156
1596007728.492754,B954906,0.01471,0.03577,-0.99023,0.13379,0.0156
1596007728.496487,B954911,0.01483,0.03595,-0.99023,0.13373,0.0156
1596007728.501465,B954916,0.01489,0.03607,-0.99023,0.13373,0.0156
1596007728.50677,B954921,0.01495,0.03613,-0.99023,0.13367,0.0156
1596007728.513315,B954926,0.01501,0.03625,-0.99023,0.13367,0.0156
1596007728.517164,B954932,0.01508,0.03632,-0.99023,0.13367,0.0156
1596007728.522385,B954937,0.01514,0.03638,-0.99023,0.13361,0.0156
1596007728.5267498,B954942,0.01520,0.03650,-0.99023,0.13361,0.0156
1596007728.531735,B954947,0.01526,0.03656,-0.99023,0.13361,0.0156
1596007728.536802,B954952,0.01532,0.03662,-0.99023,0.13361,0.0156
1596007728.5420108,B954957,0.01538,0.03668,-0.99023,0.13354,0.0156
1596007728.547313,B954962,0.01544,0.03680,-0.99023,0.13354,0.0156
1596007728.5526621,B954967,0.01550,0.03687,-0.99023,0.13354,0.0156
1596007728.5584698,B954972,0.01556,0.03693,-0.99023,0.13354,0.0156
1596007728.5629408,B954977,0.01563,0.03705,-0.99023,0.13348,0.0156
1596007728.5685701,B954982,0.01575,0.03711,-0.99023,0.13348,0.0156
1596007728.5725079,B954987,0.01581,0.03717,-0.99023,0.13348,0.0156
1596007728.5779378,B954993,0.01587,0.03723,-0.99023,0.13348,0.0156
1596007728.5841448,B954999,0.01593,0.03735,-0.99023,0.13342,0.0156
1596007728.589376,B955004,0.01599,0.03741,-0.99023,0.13342,0.0156
1596007728.594524,B955009,0.01605,0.03748,-0.99023,0.13342,0.0156
1596007728.599824,B955015,0.01611,0.03754,-0.99023,0.13336,0.0156
1596007728.605381,B955020,0.01617,0.03760,-0.99023,0.13336,0.0156
1596007728.611701,B955025,0.01624,0.03766,-0.99023,0.13330,0.0156
1596007728.616055,B955031,0.01630,0.03772,-0.99023,0.13330,0.0156
1596007728.620946,B955036,0.01636,0.03772,-0.99023,0.13324,0.0156
1596007728.626076,B955041,0.01642,0.03778,-0.99023,0.13324,0.0156
1596007728.631146,B955046,0.01642,0.03778,-0.99023,0.13318,0.0156
1596007728.6364439,B955051,0.01648,0.03784,-0.99023,0.13318,0.0156
1596007728.641227,B955056,0.01648,0.03784,-0.99023,0.13318,0.0156
