eye_packets,774
norm_X,norm_Y,phi,theta,confidence,timestamp
1596008072.9492521,"{'circle_3d': {'center': [3.5121332249165484, 1.0771670630571206, 74.30524430454435], 'normal': [-0.21084026169170264, 0.5886563222384871, -0.7804038174806892], 'radius': 3.056518290477175}, 'confidence': 0.9970683386304481, 'timestamp': 16792.885487, 'diameter_3d': 6.11303658095435, 'ellipse': {'center': [189.49722894939697, 128.51153540851078], 'axes': [39.856704779639585, 51.086223991276604], 'angle': -73.83161618895376}, 'location': [189.49722894939697, 128.51153540851078], 'diameter': 51.086223991276604, 'sphere': {'center': [6.04221636521698, -5.986708803804724, 83.67009011431261], 'radius': 12.0}, 'projected_sphere': {'center': [204.7731577833416, 75.63815631980543], 'axes': [177.8413287193846, 177.8413287193846], 'angle': 90.0}, 'model_confidence': 0.59761953220413, 'model_id': 1, 'model_birth_timestamp': 16726.48603, 'theta': 2.200191980852915, 'phi': -1.8346648866378292, 'norm_pos': [0.5921788404668655, 0.46453526913120513], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596008072.9560168,"{'circle_3d': {'center': [3.529278311347245, 1.0437882968258538, 74.27555697767201], 'normal': [-0.20941150448914458, 0.5858747583858815, -0.7828777613867174], 'radius': 3.0316598164874566}, 'confidence': 0.9953705414060794, 'timestamp': 16792.893887, 'diameter_3d': 6.063319632974913, 'ellipse': {'center': [189.6483865897171, 128.2443646113577], 'axes': [39.68702356448196, 50.690862590755835], 'angle': -73.90947443282936}, 'location': [189.6483865897171, 128.2443646113577], 'diameter': 50.690862590755835, 'sphere': {'center': [6.04221636521698, -5.986708803804724, 83.67009011431261], 'radius': 12.0}, 'projected_sphere': {'center': [204.7731577833416, 75.63815631980543], 'axes': [177.8413287193846, 177.8413287193846], 'angle': 90.0}, 'model_confidence': 0.5964376652216608, 'model_id': 1, 'model_birth_timestamp': 16726.48603, 'theta': 2.196755377367875, 'phi': -1.83216667529686, 'norm_pos': [0.5926512080928659, 0.4656484807860096], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596008072.963309,"{'circle_3d': {'center': [3.5201415107971785, 1.0847526562571428, 74.30880968653122], 'normal': [-0.21017290453498344, 0.5892884550051556, -0.7801067023151164], 'radius': 3.044049744755598}, 'confidence': 0.9971968032590768, 'timestamp': 16792.902287, 'diameter_3d': 6.088099489511196, 'ellipse': {'center': [189.56051556470123, 128.57803763027866], 'axes': [39.67271704086827, 50.87558839499744], 'angle': -73.91335396742193}, 'location': [189.56051556470123, 128.57803763027866], 'diameter': 50.87558839499744, 'sphere': {'center': [6.04221636521698, -5.986708803804724, 83.67009011431261], 'radius': 12.0}, 'projected_sphere': {'center': [204.7731577833416, 75.63815631980543], 'axes': [177.8413287193846, 177.8413287193846], 'angle': 90.0}, 'model_confidence': 0.5956811746017143, 'model_id': 1, 'model_birth_timestamp': 16726.48603, 'theta': 2.2009741751719667, 'phi': -1.8339633764091496, 'norm_pos': [0.5923766111396913, 0.4642581765405056], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596008072.972234,"{'circle_3d': {'center': [3.523489711588452, 1.0431419771718407, 74.27662355284], 'normal': [-0.20989388780237733, 0.5858208984147137, -0.7827888801227191], 'radius': 2.99822188261252}, 'confidence': 0.9945605108067063, 'timestamp': 16792.910687, 'diameter_3d': 5.99644376522504, 'ellipse': {'center': [189.5958417232422, 128.24923435675313], 'axes': [39.24450776141961, 50.13049920909556], 'angle': -73.85940383166614}, 'location': [189.5958417232422, 128.24923435675313], 'diameter': 50.13049920909556, 'sphere': {'center': [6.04221636521698, -5.986708803804724, 83.67009011431261], 'radius': 12.0}, 'projected_sphere': {'center': [204.7731577833416, 75.63815631980543], 'axes': [177.8413287193846, 177.8413287193846], 'angle': 90.0}, 'model_confidence': 0.5941487179327076, 'model_id': 1, 'model_birth_timestamp': 16726.48603, 'theta': 2.1966889181249885, 'phi': -1.8327700105866445, 'norm_pos': [0.5924870053851319, 0.4656281901801953], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596008072.980224,"{'circle_3d': {'center': [3.518459580931953, 1.0621387475397448, 74.29222255864302], 'normal': [-0.21031306535708558, 0.5874039626120391, -0.7814889629724661], 'radius': 3.0245162468661797}, 'confidence': 0.9958331267298824, 'timestamp': 16792.919087, 'diameter_3d': 6.049032493732359, 'ellipse': {'center': [189.55098894565813, 128.3977032507495], 'axes': [39.50692198452869, 50.559875442266346], 'angle': -73.85481110801106}, 'location': [189.55098894565813, 128.3977032507495], 'diameter': 50.559875442266346, 'sphere': {'center': [6.04221636521698, -5.986708803804724, 83.67009011431261], 'radius': 12.0}, 'projected_sphere': {'center': [204.7731577833416, 75.63815631980543], 'axes': [177.8413287193846, 177.8413287193846], 'angle': 90.0}, 'model_confidence': 0.5929116322924477, 'model_id': 1, 'model_birth_timestamp': 16726.48603, 'theta': 2.1986436381948082, 'phi': -1.8336862880880045, 'norm_pos': [0.5923468404551817, 0.4650095697885438], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596008072.988147,"{'circle_3d': {'center': [3.527203761251072, 1.0771160616719415, 74.30114727791073], 'normal': [-0.20958438366382565, 0.5886520721230555, -0.7807452363668238], 'radius': 2.9956124250920895}, 'confidence': 0.9949566321845298, 'timestamp': 16792.927487, 'diameter_3d': 5.991224850184179, 'ellipse': {'center': [189.61617375867317, 128.53015326637686], 'axes': [39.079469145100624, 50.07081954669392], 'angle': -73.95728663518265}, 'location': [189.61617375867317, 128.53015326637686], 'diameter': 50.07081954669392, 'sphere': {'center': [6.04221636521698, -5.986708803804724, 83.67009011431261], 'radius': 12.0}, 'projected_sphere': {'center': [204.7731577833416, 75.63815631980543], 'axes': [177.8413287193846, 177.8413287193846], 'angle': 90.0}, 'model_confidence': 0.5915411035450124, 'model_id': 1, 'model_birth_timestamp': 16726.48603, 'theta': 2.200186723313913, 'phi': -1.8330549410095087, 'norm_pos': [0.5925505429958536, 0.4644576947234298], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596008072.995905,"{'circle_3d': {'center': [3.522590901248139, 1.0785904290795845, 74.30349872410432], 'normal': [-0.2099687886640701, 0.5887749360736924, -0.7805492825173581], 'radius': 2.9812483039917845}, 'confidence': 0.9946860317766789, 'timestamp': 16792.935887, 'diameter_3d': 5.962496607983569, 'ellipse': {'center': [189.5752301896108, 128.54661324487432], 'axes': [38.880583005281125, 49.828872895641865], 'angle': -73.92153175549689}, 'location': [189.5752301896108, 128.54661324487432], 'diameter': 49.828872895641865, 'sphere': {'center': [6.04221636521698, -5.986708803804724, 83.67009011431261], 'radius': 12.0}, 'projected_sphere': {'center': [204.7731577833416, 75.63815631980543], 'axes': [177.8413287193846, 177.8413287193846], 'angle': 90.0}, 'model_confidence': 0.5902189752367337, 'model_id': 1, 'model_birth_timestamp': 16726.48603, 'theta': 2.200338718368684, 'phi': -1.8335771061309216, 'norm_pos': [0.5924225943425337, 0.4643891114796903], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596008073.003913,"{'circle_3d': {'center': [3.503400675841405, 1.0807024995558994, 74.31027642148139], 'normal': [-0.21156797411463124, 0.5889509419467186, -0.7799844744026022], 'radius': 2.989728680141594}, 'confidence': 0.995291755970197, 'timestamp': 16792.944287, 'diameter_3d': 5.979457360283188, 'ellipse': {'center': [189.41451530077626, 128.56113210289388], 'axes': [38.96020890505082, 49.96558127311825], 'angle': -73.76541175136677}, 'location': [189.41451530077626, 128.56113210289388], 'diameter': 49.96558127311825, 'sphere': {'center': [6.04221636521698, -5.986708803804724, 83.67009011431261], 'radius': 12.0}, 'projected_sphere': {'center': [204.7731577833416, 75.63815631980543], 'axes': [177.8413287193846, 177.8413287193846], 'angle': 90.0}, 'model_confidence': 0.588877271489896, 'model_id': 1, 'model_birth_timestamp': 16726.48603, 'theta': 2.2005564846479913, 'phi': -1.8356694998052403, 'norm_pos': [0.5919203603149258, 0.4643286162379422], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596008073.016767,"{'circle_3d': {'center': [3.5132012112675386, 1.0691316633392454, 74.29890034708947], 'normal': [-0.21075126282912013, 0.5879867055953308, -0.7809324806019281], 'radius': 2.9512313393428564}, 'confidence': 0.9928712590121246, 'timestamp': 16792.952687, 'diameter_3d': 5.902462678685713, 'ellipse': {'center': [189.49566694775282, 128.47759835595429], 'axes': [38.514895289270214, 49.3295130170984], 'angle': -73.82429981140731}, 'location': [189.49566694775282, 128.47759835595429], 'diameter': 49.3295130170984, 'sphere': {'center': [6.04221636521698, -5.986708803804724, 83.67009011431261], 'radius': 12.0}, 'projected_sphere': {'center': [204.7731577833416, 75.63815631980543], 'axes': [177.8413287193846, 177.8413287193846], 'angle': 90.0}, 'model_confidence': 0.587004625613885, 'model_id': 1, 'model_birth_timestamp': 16726.48603, 'theta': 2.1993638900211163, 'phi': -1.8343882010092103, 'norm_pos': [0.5921739592117276, 0.46467667351685715], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596008073.023409,"{'circle_3d': {'center': [3.512894428112151, 1.0816004354146829, 74.308384338267], 'normal': [-0.2107768280920691, 0.5890257699349506, -0.7801421480038012], 'radius': 2.9776037044234536}, 'confidence': 0.9960099631945312, 'timestamp': 16792.961086, 'diameter_3d': 5.955207408846907, 'ellipse': {'center': [189.49244564213487, 128.5723717084618], 'axes': [38.80964682760337, 49.764383065289344], 'angle': -73.84639491763623}, 'location': [189.49244564213487, 128.5723717084618], 'diameter': 49.764383065289344, 'sphere': {'center': [6.04221636521698, -5.986708803804724, 83.67009011431261], 'radius': 12.0}, 'projected_sphere': {'center': [204.7731577833416, 75.63815631980543], 'axes': [177.8413287193846, 177.8413287193846], 'angle': 90.0}, 'model_confidence': 0.586114726381326, 'model_id': 1, 'model_birth_timestamp': 16726.48603, 'theta': 2.200649077326918, 'phi': -1.8346735609548057, 'norm_pos': [0.5921638926316715, 0.4642817845480759], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596008073.031918,"{'circle_3d': {'center': [3.4936663170417575, 1.05273589003553, 74.29186474624268], 'normal': [-0.21237917068126855, 0.5866203911533545, -0.781518780672494], 'radius': 2.957652129359945}, 'confidence': 0.9960317949268491, 'timestamp': 16792.969486, 'diameter_3d': 5.91530425871989, 'ellipse': {'center': [189.337461200422, 128.3402080650145], 'axes': [38.64031509128898, 49.44080205980205], 'angle': -73.62817224120455}, 'location': [189.337461200422, 128.3402080650145], 'diameter': 49.44080205980205, 'sphere': {'center': [6.04221636521698, -5.986708803804724, 83.67009011431261], 'radius': 12.0}, 'projected_sphere': {'center': [204.7731577833416, 75.63815631980543], 'axes': [177.8413287193846, 177.8413287193846], 'angle': 90.0}, 'model_confidence': 0.5850086056691461, 'model_id': 1, 'model_birth_timestamp': 16726.48603, 'theta': 2.1976757617972087, 'phi': -1.8361402533775724, 'norm_pos': [0.5916795662513188, 0.46524913306243953], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
