eye_packets,773
norm_X,norm_Y,phi,theta,confidence,timestamp
1596007462.6361642,"{'circle_3d': {'center': [3.7021393143434533, 2.229279006575262, 80.50735046743598], 'normal': [-0.2255518677533029, 0.5084837534636835, -0.8310057926491731], 'radius': 3.1851844994036402}, 'confidence': 0.9966339158303728, 'timestamp': 16182.574229, 'diameter_3d': 6.3703689988072805, 'ellipse': {'center': [188.70657501327477, 136.76607310381493], 'axes': [40.55014833740126, 49.13901741099415], 'angle': -70.48855563178788}, 'location': [188.70657501327477, 136.76607310381493], 'diameter': 49.13901741099415, 'sphere': {'center': [6.408761727383088, -3.8725260349889394, 90.47941997922607], 'radius': 12.0}, 'projected_sphere': {'center': [203.9153154594692, 93.46395299346082], 'axes': [164.45728767289208, 164.45728767289208], 'angle': 90.0}, 'model_confidence': 0.8446544203501771, 'model_id': 39, 'model_birth_timestamp': 16176.10626, 'theta': 2.104219316424264, 'phi': -1.8358315121944677, 'norm_pos': [0.5897080469164837, 0.4301413620674378], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596007462.644511,"{'circle_3d': {'center': [3.686472112169027, 2.220193337935977, 80.50605996899465], 'normal': [-0.2268574679345051, 0.5077266144104097, -0.831113334185951], 'radius': 3.197524539697261}, 'confidence': 0.9964737688379315, 'timestamp': 16182.582629, 'diameter_3d': 6.395049079394522, 'ellipse': {'center': [188.58892044550413, 136.6937653870093], 'axes': [40.71836715115095, 49.32978078281915], 'angle': -70.32177262950444}, 'location': [188.58892044550413, 136.6937653870093], 'diameter': 49.32978078281915, 'sphere': {'center': [6.408761727383088, -3.8725260349889394, 90.47941997922607], 'radius': 12.0}, 'projected_sphere': {'center': [203.9153154594692, 93.46395299346082], 'axes': [164.45728767289208, 164.45728767289208], 'angle': 90.0}, 'model_confidence': 0.8437841500293586, 'model_id': 39, 'model_birth_timestamp': 16176.10626, 'theta': 2.103340245861768, 'phi': -1.8372613641595985, 'norm_pos': [0.5893403763922004, 0.4304426442207946], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596007462.6523058,"{'circle_3d': {'center': [3.6965110816858693, 2.210789303305309, 80.49758793647014], 'normal': [-0.2260208871414349, 0.5069429448578541, -0.8318193368963271], 'radius': 3.1877393987545655}, 'confidence': 0.9979594090237703, 'timestamp': 16182.591029, 'diameter_3d': 6.375478797509131, 'ellipse': {'center': [188.66752333474963, 136.62574357579567], 'axes': [40.63577554755969, 49.18406497395281], 'angle': -70.38653664741842}, 'location': [188.66752333474963, 136.62574357579567], 'diameter': 49.18406497395281, 'sphere': {'center': [6.408761727383088, -3.8725260349889394, 90.47941997922607], 'radius': 12.0}, 'projected_sphere': {'center': [203.9153154594692, 93.46395299346082], 'axes': [164.45728767289208, 164.45728767289208], 'angle': 90.0}, 'model_confidence': 0.8431947471852275, 'model_id': 39, 'model_birth_timestamp': 16176.10626, 'theta': 2.102430851636565, 'phi': -1.8361094078288442, 'norm_pos': [0.5895860104210926, 0.4307260684341847], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596007462.661563,"{'circle_3d': {'center': [3.676980362512344, 2.2270244390786464, 80.51283307152056], 'normal': [-0.22764844707256202, 0.5082958728389655, -0.830548908975459], 'radius': 3.1547908624517853}, 'confidence': 0.9973717162224528, 'timestamp': 16182.599429, 'diameter_3d': 6.309581724903571, 'ellipse': {'center': [188.50864712531666, 136.7556149682073], 'axes': [40.140709959162365, 48.665938415354326], 'angle': -70.25482988300041}, 'location': [188.50864712531666, 136.7556149682073], 'diameter': 48.665938415354326, 'sphere': {'center': [6.408761727383088, -3.8725260349889394, 90.47941997922607], 'radius': 12.0}, 'projected_sphere': {'center': [203.9153154594692, 93.46395299346082], 'axes': [164.45728767289208, 164.45728767289208], 'angle': 90.0}, 'model_confidence': 0.8427489369170482, 'model_id': 39, 'model_birth_timestamp': 16176.10626, 'theta': 2.104001136510775, 'phi': -1.8383200131112192, 'norm_pos': [0.5890895222666146, 0.43018493763246957], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596007462.668381,"{'circle_3d': {'center': [3.683118625487189, 2.197633680003995, 80.49322797648728], 'normal': [-0.22713692515799158, 0.5058466429160778, -0.8321826668948993], 'radius': 3.1612964011934745}, 'confidence': 0.9972623945324883, 'timestamp': 16182.607829, 'diameter_3d': 6.322592802386949, 'ellipse': {'center': [188.5635726328274, 136.53256946043865], 'axes': [40.32471070048442, 48.77803726751109], 'angle': -70.2282797026344}, 'location': [188.5635726328274, 136.53256946043865], 'diameter': 48.77803726751109, 'sphere': {'center': [6.408761727383088, -3.8725260349889394, 90.47941997922607], 'radius': 12.0}, 'projected_sphere': {'center': [203.9153154594692, 93.46395299346082], 'axes': [164.45728767289208, 164.45728767289208], 'angle': 90.0}, 'model_confidence': 0.8421747210166086, 'model_id': 39, 'model_birth_timestamp': 16176.10626, 'theta': 2.1011594845210992, 'phi': -1.8372474702402368, 'norm_pos': [0.5892611644775856, 0.4311142939148389], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596007462.67693,"{'circle_3d': {'center': [3.6921415832339317, 2.207190422851279, 80.49658356943402], 'normal': [-0.2263850120124297, 0.5066430381533515, -0.8319030341493374], 'radius': 3.1566356180269644}, 'confidence': 0.998479245706409, 'timestamp': 16182.616228, 'diameter_3d': 6.313271236053929, 'ellipse': {'center': [188.6306931658827, 136.606217453339], 'axes': [40.24529605294152, 48.70438897476627], 'angle': -70.33678977169876}, 'location': [188.6306931658827, 136.606217453339], 'diameter': 48.70438897476627, 'sphere': {'center': [6.408761727383088, -3.8725260349889394, 90.47941997922607], 'radius': 12.0}, 'projected_sphere': {'center': [203.9153154594692, 93.46395299346082], 'axes': [164.45728767289208, 164.45728767289208], 'angle': 90.0}, 'model_confidence': 0.8418132804652312, 'model_id': 39, 'model_birth_timestamp': 16176.10626, 'theta': 2.102082959378856, 'phi': -1.8364915172975345, 'norm_pos': [0.5894709161433834, 0.4308074272777541], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596007462.684869,"{'circle_3d': {'center': [3.679497241842297, 2.1994071405198055, 80.4952954367275], 'normal': [-0.22743870712839928, 0.5059944312923954, -0.8320103785415466], 'radius': 3.1437567491592717}, 'confidence': 0.9995047812433794, 'timestamp': 16182.624628, 'diameter_3d': 6.2875134983185434, 'ellipse': {'center': [188.53298948889332, 136.55016407610924], 'axes': [40.090928148226695, 48.50596125208864], 'angle': -70.20034235768146}, 'location': [188.53298948889332, 136.55016407610924], 'diameter': 48.50596125208864, 'sphere': {'center': [6.408761727383088, -3.8725260349889394, 90.47941997922607], 'radius': 12.0}, 'projected_sphere': {'center': [203.9153154594692, 93.46395299346082], 'axes': [164.45728767289208, 164.45728767289208], 'angle': 90.0}, 'model_confidence': 0.8418240758631179, 'model_id': 39, 'model_birth_timestamp': 16176.10626, 'theta': 2.10133081745418, 'phi': -1.837637595854757, 'norm_pos': [0.5891655921527916, 0.4310409830162115], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596007462.692105,"{'circle_3d': {'center': [3.66967385794746, 2.2020353571744486, 80.49958523428421], 'normal': [-0.22825732245296898, 0.506213449346949, -0.831652895411821], 'radius': 3.127899384835273}, 'confidence': 0.998175880351481, 'timestamp': 16182.633028, 'diameter_3d': 6.255798769670546, 'ellipse': {'center': [188.4544148492459, 136.57349739242287], 'axes': [39.868794716017824, 48.25839561927014], 'angle': -70.11867823040608}, 'location': [188.4544148492459, 136.57349739242287], 'diameter': 48.25839561927014, 'sphere': {'center': [6.408761727383088, -3.8725260349889394, 90.47941997922607], 'radius': 12.0}, 'projected_sphere': {'center': [203.9153154594692, 93.46395299346082], 'axes': [164.45728767289208, 164.45728767289208], 'angle': 90.0}, 'model_confidence': 0.841255613167835, 'model_id': 39, 'model_birth_timestamp': 16176.10626, 'theta': 2.1015847595305557, 'phi': -1.8386625243754986, 'norm_pos': [0.5889200464038934, 0.4309437608649047], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596007462.7045288,"{'circle_3d': {'center': [3.5921618847997783, 2.160952308966105, 80.49623890304673], 'normal': [-0.23471665354860916, 0.5027898619962538, -0.8319317563482779], 'radius': 3.1421975252921364}, 'confidence': 0.9997008903574792, 'timestamp': 16182.641428, 'diameter_3d': 6.284395050584273, 'ellipse': {'center': [187.8651812458463, 136.25659587648872], 'axes': [40.088517143178755, 48.47875156173728], 'angle': -69.2992121575424}, 'location': [187.8651812458463, 136.25659587648872], 'diameter': 48.47875156173728, 'sphere': {'center': [6.408761727383088, -3.8725260349889394, 90.47941997922607], 'radius': 12.0}, 'projected_sphere': {'center': [203.9153154594692, 93.46395299346082], 'axes': [164.45728767289208, 164.45728767289208], 'angle': 90.0}, 'model_confidence': 0.8412164503439623, 'model_id': 39, 'model_birth_timestamp': 16176.10626, 'theta': 2.0976195645276334, 'phi': -1.8457832559927598, 'norm_pos': [0.5870786913932696, 0.4322641838479637], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596007462.713984,"{'circle_3d': {'center': [3.460411995977744, 2.072251113775522, 80.4810771909011], 'normal': [-0.24569581095044535, 0.4953980957303718, -0.8331952323604139], 'radius': 3.1214826162496627}, 'confidence': 0.9998951377096038, 'timestamp': 16182.649828, 'diameter_3d': 6.2429652324993254, 'ellipse': {'center': [186.8611710450768, 135.58614684641253], 'axes': [39.93546548889252, 48.16389059531314], 'angle': -67.83669803550785}, 'location': [186.8611710450768, 135.58614684641253], 'diameter': 48.16389059531314, 'sphere': {'center': [6.408761727383088, -3.8725260349889394, 90.47941997922607], 'radius': 12.0}, 'projected_sphere': {'center': [203.9153154594692, 93.46395299346082], 'axes': [164.45728767289208, 164.45728767289208], 'angle': 90.0}, 'model_confidence': 0.8412437595864186, 'model_id': 39, 'model_birth_timestamp': 16176.10626, 'theta': 2.08908938253968, 'phi': -1.8575528139856772, 'norm_pos': [0.583941159515865, 0.43505772147328114], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596007462.720169,"{'circle_3d': {'center': [3.4059865760225634, 2.054640297070688, 80.48682068462456], 'normal': [-0.2502312626133771, 0.4939305276716356, -0.8327166078834591], 'radius': 3.125599448266784}, 'confidence': 0.9983860769068555, 'timestamp': 16182.658228, 'diameter_3d': 6.251198896533568, 'ellipse': {'center': [186.44379105364087, 135.44972620742664], 'axes': [39.971871342197915, 48.22250890371011], 'angle': -67.29006998906495}, 'location': [186.44379105364087, 135.44972620742664], 'diameter': 48.22250890371011, 'sphere': {'center': [6.408761727383088, -3.8725260349889394, 90.47941997922607], 'radius': 12.0}, 'projected_sphere': {'center': [203.9153154594692, 93.46395299346082], 'axes': [164.45728767289208, 164.45728767289208], 'angle': 90.0}, 'model_confidence': 0.8408312663028994, 'model_id': 39, 'model_birth_timestamp': 16176.10626, 'theta': 2.087400744629935, 'phi': -1.8627116877468823, 'norm_pos': [0.5826368470426277, 0.43562614080238904], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
