imu_packets,1259
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1596008439.188231,B1666316,0.03760,0.06171,-0.98419,0.16180,0.0200
1596008439.19262,B1666321,0.03754,0.06165,-0.98419,0.16187,0.0200
1596008439.1984,B1666326,0.03748,0.06158,-0.98419,0.16193,0.0200
1596008439.202451,B1666331,0.03741,0.06152,-0.98419,0.16199,0.0200
1596008439.208097,B1666336,0.03735,0.06152,-0.98419,0.16199,0.0200
1596008439.21226,B1666341,0.03729,0.06146,-0.98419,0.16205,0.0200
1596008439.217332,B1666346,0.03723,0.06140,-0.98413,0.16211,0.0200
1596008439.2232409,B1666351,0.03717,0.06134,-0.98413,0.16211,0.0200
1596008439.227635,B1666357,0.03711,0.06128,-0.98413,0.16217,0.0200
1596008439.232928,B1666362,0.03705,0.06122,-0.98413,0.16223,0.0200
1596008439.23759,B1666367,0.03705,0.06116,-0.98413,0.16223,0.0200
1596008439.242851,B1666372,0.03705,0.06116,-0.98413,0.16229,0.0200
1596008439.248777,B1666377,0.03705,0.06110,-0.98413,0.16229,0.0200
1596008439.252927,B1666382,0.03699,0.06110,-0.98413,0.16229,0.0200
1596008439.258388,B1666387,0.03699,0.06110,-0.98413,0.16235,0.0200
1596008439.2642822,B1666393,0.03699,0.06110,-0.98413,0.16235,0.0200
1596008439.2693062,B1666398,0.03699,0.06104,-0.98413,0.16235,0.0200
1596008439.274575,B1666404,0.03699,0.06104,-0.98413,0.16241,0.0200
1596008439.280475,B1666409,0.03693,0.06104,-0.98413,0.16241,0.0200
1596008439.286226,B1666414,0.03693,0.06104,-0.98413,0.16241,0.0200
1596008439.2903721,B1666419,0.03693,0.06104,-0.98413,0.16241,0.0200
1596008439.295821,B1666424,0.03687,0.06104,-0.98413,0.16235,0.0200
1596008439.3005672,B1666430,0.03687,0.06104,-0.98413,0.16235,0.0200
1596008439.305891,B1666435,0.03687,0.06104,-0.98413,0.16235,0.0200
1596008439.310978,B1666440,0.03680,0.06104,-0.98413,0.16235,0.0200
1596008439.3161259,B1666445,0.03680,0.06104,-0.98419,0.16229,0.0200
