eye_packets,769
norm_X,norm_Y,phi,theta,confidence,timestamp
1596008439.189295,"{'circle_3d': {'center': [3.960974562460665, 2.218907775388458, 83.82632513789221], 'normal': [-0.19255732614235624, 0.5408902432464007, -0.8187547990147941], 'radius': 3.508516266934832}, 'confidence': 0.9998290973908152, 'timestamp': 17159.130356, 'diameter_3d': 7.017032533869664, 'ellipse': {'center': [189.48459754756848, 135.9397939296421], 'axes': [42.18829773766581, 51.986500516537085], 'angle': -74.59511018336487}, 'location': [189.48459754756848, 135.9397939296421], 'diameter': 51.986500516537085, 'sphere': {'center': [6.27166247616894, -4.27177514356835, 93.65138272606974], 'radius': 12.0}, 'projected_sphere': {'center': [201.5202704117931, 91.71957837761734], 'axes': [158.88713617314113, 158.88713617314113], 'angle': 90.0}, 'model_confidence': 0.8397483930799643, 'model_id': 7, 'model_birth_timestamp': 17108.615273, 'theta': 2.1422915123496655, 'phi': -1.8017818373953365, 'norm_pos': [0.5921393673361515, 0.43358419195982456], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596008439.2813592,"{'circle_3d': {'center': [3.986564170050925, 2.2187668315131948, 83.8202489867149], 'normal': [-0.1904248588431679, 0.5408784979234621, -0.8192611449462369], 'radius': 3.536460074146946}, 'confidence': 0.9997290687024055, 'timestamp': 17159.222756, 'diameter_3d': 7.072920148293892, 'ellipse': {'center': [189.67728920171396, 135.93200670332425], 'axes': [42.551457578411735, 52.40523503780546], 'angle': -74.82194182703115}, 'location': [189.67728920171396, 135.93200670332425], 'diameter': 52.40523503780546, 'sphere': {'center': [6.27166247616894, -4.27177514356835, 93.65138272606974], 'radius': 12.0}, 'projected_sphere': {'center': [201.5202704117931, 91.71957837761734], 'axes': [158.88713617314113, 158.88713617314113], 'angle': 90.0}, 'model_confidence': 0.851047980760955, 'model_id': 7, 'model_birth_timestamp': 17108.615273, 'theta': 2.142277548058407, 'phi': -1.7991760194287074, 'norm_pos': [0.5927415287553561, 0.433616638736149], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596008439.292789,"{'circle_3d': {'center': [3.990083200700098, 2.2274492090721525, 83.82516886600158], 'normal': [-0.19013160628907014, 0.5416020293867085, -0.8188511550056804], 'radius': 3.5378727371627012}, 'confidence': 0.9997146627900675, 'timestamp': 17159.231156, 'diameter_3d': 7.0757454743254025, 'ellipse': {'center': [189.70141390832327, 135.9945807294787], 'axes': [42.540235087744485, 52.423280666338556], 'angle': -74.87025706667903}, 'location': [189.70141390832327, 135.9945807294787], 'diameter': 52.423280666338556, 'sphere': {'center': [6.27166247616894, -4.27177514356835, 93.65138272606974], 'radius': 12.0}, 'projected_sphere': {'center': [201.5202704117931, 91.71957837761734], 'axes': [158.88713617314113, 158.88713617314113], 'angle': 90.0}, 'model_confidence': 0.8521377083335446, 'model_id': 7, 'model_birth_timestamp': 17108.615273, 'theta': 2.1431380059682263, 'phi': -1.7989466493078807, 'norm_pos': [0.5928169184635103, 0.4333559136271721], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596008439.3016949,"{'circle_3d': {'center': [3.978362811732367, 2.2104929319217046, 83.81670035974099], 'normal': [-0.19110830536971443, 0.5401890062908379, -0.8195568638607287], 'radius': 3.4971782661037625}, 'confidence': 0.9991074801921255, 'timestamp': 17159.239556, 'diameter_3d': 6.994356532207525, 'ellipse': {'center': [189.61430395570974, 135.88245257874468], 'axes': [42.09992223571483, 51.8247043981276], 'angle': -74.73254807473249}, 'location': [189.61430395570974, 135.88245257874468], 'diameter': 51.8247043981276, 'sphere': {'center': [6.27166247616894, -4.27177514356835, 93.65138272606974], 'radius': 12.0}, 'projected_sphere': {'center': [201.5202704117931, 91.71957837761734], 'axes': [158.88713617314113, 158.88713617314113], 'angle': 90.0}, 'model_confidence': 0.8531539799179089, 'model_id': 7, 'model_birth_timestamp': 17108.615273, 'theta': 2.141458014746039, 'phi': -1.7998875093932258, 'norm_pos': [0.592544699861593, 0.43382311425523057], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596008439.308751,"{'circle_3d': {'center': [3.96392322652117, 2.2159477245132244, 83.82367742205261], 'normal': [-0.19231160413731416, 0.5406435723401312, -0.8189754420014279], 'radius': 3.527084607002818}, 'confidence': 0.9993307584205002, 'timestamp': 17159.247956, 'diameter_3d': 7.054169214005636, 'ellipse': {'center': [189.50916382796711, 135.91344645059868], 'axes': [42.42567587192521, 52.26348795190241], 'angle': -74.61538817823538}, 'location': [189.50916382796711, 135.91344645059868], 'diameter': 52.26348795190241, 'sphere': {'center': [6.27166247616894, -4.27177514356835, 93.65138272606974], 'radius': 12.0}, 'projected_sphere': {'center': [201.5202704117931, 91.71957837761734], 'axes': [158.88713617314113, 158.88713617314113], 'angle': 90.0}, 'model_confidence': 0.8542476847342884, 'model_id': 7, 'model_birth_timestamp': 17108.615273, 'theta': 2.1419982658249466, 'phi': -1.801437458588653, 'norm_pos': [0.5922161369623973, 0.43369397312250546], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596008439.317047,"{'circle_3d': {'center': [3.996535686122751, 2.235899730047291, 83.8292665676991], 'normal': [-0.18959389917051575, 0.5423062394679701, -0.8185096798642207], 'radius': 3.526990309950532}, 'confidence': 0.9990481063036148, 'timestamp': 17159.256356, 'diameter_3d': 7.053980619901064, 'ellipse': {'center': [189.74601332277106, 136.05889667614252], 'axes': [42.38483019487034, 52.259624951686476], 'angle': -74.94394276867668}, 'location': [189.74601332277106, 136.05889667614252], 'diameter': 52.259624951686476, 'sphere': {'center': [6.27166247616894, -4.27177514356835, 93.65138272606974], 'radius': 12.0}, 'projected_sphere': {'center': [201.5202704117931, 91.71957837761734], 'axes': [158.88713617314113, 158.88713617314113], 'angle': 90.0}, 'model_confidence': 0.855094110659882, 'model_id': 7, 'model_birth_timestamp': 17108.615273, 'theta': 2.1439759442944575, 'phi': -1.798415168905971, 'norm_pos': [0.5929562916336596, 0.43308793051607286], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596008439.326127,"{'circle_3d': {'center': [3.9777221415288424, 2.22618541028924, 83.82721118941475], 'normal': [-0.19116169455334145, 0.5414967128214658, -0.8186809613879157], 'radius': 3.5070167118127857}, 'confidence': 0.9988032149964501, 'timestamp': 17159.264756, 'diameter_3d': 7.0140334236255715, 'ellipse': {'center': [189.60681235836682, 135.99339908785387], 'axes': [42.16088229176619, 51.9642095909809], 'angle': -74.75803711109657}, 'location': [189.60681235836682, 135.99339908785387], 'diameter': 51.9642095909809, 'sphere': {'center': [6.27166247616894, -4.27177514356835, 93.65138272606974], 'radius': 12.0}, 'projected_sphere': {'center': [201.5202704117931, 91.71957837761734], 'axes': [158.88713617314113, 158.88713617314113], 'angle': 90.0}, 'model_confidence': 0.8555075171471471, 'model_id': 7, 'model_birth_timestamp': 17108.615273, 'theta': 2.1430127288710317, 'phi': -1.8001859563584823, 'norm_pos': [0.5925212886198963, 0.43336083713394224], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596008439.333235,"{'circle_3d': {'center': [3.961834279393463, 2.2086765853074404, 83.81937178775749], 'normal': [-0.19248568306462308, 0.5400376440729825, -0.8193342448593542], 'radius': 3.479794637558579}, 'confidence': 0.9978539415397133, 'timestamp': 17159.273156, 'diameter_3d': 6.959589275117158, 'ellipse': {'center': [189.4903596369895, 135.87344039247063], 'axes': [41.880242109695516, 51.56487739885829], 'angle': -74.58206091741582}, 'location': [189.4903596369895, 135.87344039247063], 'diameter': 51.56487739885829, 'sphere': {'center': [6.27166247616894, -4.27177514356835, 93.65138272606974], 'radius': 12.0}, 'projected_sphere': {'center': [201.5202704117931, 91.71957837761734], 'axes': [158.88713617314113, 158.88713617314113], 'angle': 90.0}, 'model_confidence': 0.8558252944655398, 'model_id': 7, 'model_birth_timestamp': 17108.615273, 'theta': 2.1412781625555177, 'phi': -1.801541358451901, 'norm_pos': [0.5921573738655922, 0.43386066503137244], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596008439.341708,"{'circle_3d': {'center': [3.968462696588427, 2.233424335116707, 83.83417077369467], 'normal': [-0.19193331496504273, 0.5420999565570881, -0.818100996031256], 'radius': 3.5412753738980745}, 'confidence': 0.9997231771618236, 'timestamp': 17159.281556, 'diameter_3d': 7.082550747796149, 'ellipse': {'center': [189.54011586827755, 136.03623832533896], 'axes': [42.53710013775052, 52.467612387858416], 'angle': -74.690530833379}, 'location': [189.54011586827755, 136.03623832533896], 'diameter': 52.467612387858416, 'sphere': {'center': [6.27166247616894, -4.27177514356835, 93.65138272606974], 'radius': 12.0}, 'projected_sphere': {'center': [201.5202704117931, 91.71957837761734], 'axes': [158.88713617314113, 158.88713617314113], 'angle': 90.0}, 'model_confidence': 0.8563237706785576, 'model_id': 7, 'model_birth_timestamp': 17108.615273, 'theta': 2.1437304417241765, 'phi': -1.8012370903591202, 'norm_pos': [0.5923128620883673, 0.4331823403110877], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596008439.34914,"{'circle_3d': {'center': [3.9849451406086294, 2.2299419724253067, 83.82801271518025], 'normal': [-0.1905597779633592, 0.5418097596661381, -0.8186141675741246], 'radius': 3.514420285677417}, 'confidence': 0.9995480172600607, 'timestamp': 17159.289956, 'diameter_3d': 7.028840571354834, 'ellipse': {'center': [189.66022528040887, 136.01881829890144], 'axes': [42.2436296017224, 52.07369433475936], 'angle': -74.82950014550275}, 'location': [189.66022528040887, 136.01881829890144], 'diameter': 52.07369433475936, 'sphere': {'center': [6.27166247616894, -4.27177514356835, 93.65138272606974], 'radius': 12.0}, 'projected_sphere': {'center': [201.5202704117931, 91.71957837761734], 'axes': [158.88713617314113, 158.88713617314113], 'angle': 90.0}, 'model_confidence': 0.8572561573475634, 'model_id': 7, 'model_birth_timestamp': 17108.615273, 'theta': 2.143385136785624, 'phi': -1.7995066451432433, 'norm_pos': [0.5926882040012778, 0.4332549237545773], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596008439.356777,"{'circle_3d': {'center': [3.9814405050907786, 2.220634879574434, 83.82267500762649], 'normal': [-0.19085183092318012, 0.541034168595232, -0.8190589765369378], 'radius': 3.552889098070179}, 'confidence': 0.9997243895212806, 'timestamp': 17159.298356, 'diameter_3d': 7.105778196140358, 'ellipse': {'center': [189.64063502091346, 135.94090381199655], 'axes': [42.737250830421765, 52.64719997902438], 'angle': -74.7802178873237}, 'location': [189.64063502091346, 135.94090381199655], 'diameter': 52.64719997902438, 'sphere': {'center': [6.27166247616894, -4.27177514356835, 93.65138272606974], 'radius': 12.0}, 'projected_sphere': {'center': [201.5202704117931, 91.71957837761734], 'axes': [158.88713617314113, 158.88713617314113], 'angle': 90.0}, 'model_confidence': 0.85858211210732, 'model_id': 7, 'model_birth_timestamp': 17108.615273, 'theta': 2.142462638774175, 'phi': -1.7997249564948725, 'norm_pos': [0.5926269844403546, 0.43357956745001436], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596008439.364653,"{'circle_3d': {'center': [3.9850498327380866, 2.2376931958919872, 83.8331229741348], 'normal': [-0.19055105361923777, 0.5424556949550281, -0.8181883126612455], 'radius': 3.5529202350393585}, 'confidence': 0.9993400326783076, 'timestamp': 17159.306756, 'diameter_3d': 7.105840470078717, 'ellipse': {'center': [189.66324396571423, 136.0644697717673], 'axes': [42.67846212532905, 52.64136567439663], 'angle': -74.84580901774827}, 'location': [189.66324396571423, 136.0644697717673], 'diameter': 52.64136567439663, 'sphere': {'center': [6.27166247616894, -4.27177514356835, 93.65138272606974], 'radius': 12.0}, 'projected_sphere': {'center': [201.5202704117931, 91.71957837761734], 'axes': [158.88713617314113, 158.88713617314113], 'angle': 90.0}, 'model_confidence': 0.8604467093695334, 'model_id': 7, 'model_birth_timestamp': 17108.615273, 'theta': 2.1441538393991433, 'phi': -1.7996114600328106, 'norm_pos': [0.592697637392857, 0.43306470928430285], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596008439.373373,"{'circle_3d': {'center': [3.9812895475203245, 2.218798093471406, 83.8214971264131], 'normal': [-0.19086441072071794, 0.5408811030866464, -0.8191571333047193], 'radius': 3.5505933634932547}, 'confidence': 0.9999352551636935, 'timestamp': 17159.315156, 'diameter_3d': 7.101186726986509, 'ellipse': {'center': [189.63971326231194, 135.92822875558215], 'axes': [42.71620016715121, 52.613877928850165], 'angle': -74.77523447503665}, 'location': [189.63971326231194, 135.92822875558215], 'diameter': 52.613877928850165, 'sphere': {'center': [6.27166247616894, -4.27177514356835, 93.65138272606974], 'radius': 12.0}, 'projected_sphere': {'center': [201.5202704117931, 91.71957837761734], 'axes': [158.88713617314113, 158.88713617314113], 'angle': 90.0}, 'model_confidence': 0.8622149656374423, 'model_id': 7, 'model_birth_timestamp': 17108.615273, 'theta': 2.1422806453874936, 'phi': -1.7997130393024305, 'norm_pos': [0.5926241039447249, 0.43363238018507433], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596008439.387539,"{'circle_3d': {'center': [3.968275347769228, 2.2354607267242557, 83.8355644175893], 'normal': [-0.19194892736664265, 0.5422696558577171, -0.8179848590400365], 'radius': 3.5392949147063715}, 'confidence': 0.9997349736563338, 'timestamp': 17159.323556, 'diameter_3d': 7.078589829412743, 'ellipse': {'center': [189.53802062738652, 136.05150837080913], 'axes': [42.50560450357186, 52.43739675570911], 'angle': -74.69290974767462}, 'location': [189.53802062738652, 136.05150837080913], 'diameter': 52.43739675570911, 'sphere': {'center': [6.27166247616894, -4.27177514356835, 93.65138272606974], 'radius': 12.0}, 'projected_sphere': {'center': [201.5202704117931, 91.71957837761734], 'axes': [158.88713617314113, 158.88713617314113], 'angle': 90.0}, 'model_confidence': 0.8645737825764277, 'model_id': 7, 'model_birth_timestamp': 17108.615273, 'theta': 2.1439324023664756, 'phi': -1.8012867522712108, 'norm_pos': [0.5923063144605829, 0.4331187151216286], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596008439.393597,"{'circle_3d': {'center': [3.969968768319025, 2.2325401543425514, 83.83323175042233], 'normal': [-0.19180780898749292, 0.5420262748259085, -0.818179247970618], 'radius': 3.535143271277402}, 'confidence': 0.9997823531091423, 'timestamp': 17159.331956, 'diameter_3d': 7.070286542554804, 'ellipse': {'center': [189.5508287589653, 136.0315517544713], 'axes': [42.468150973711445, 52.377320518438296], 'angle': -74.70207708058223}, 'location': [189.5508287589653, 136.0315517544713], 'diameter': 52.377320518438296, 'sphere': {'center': [6.27166247616894, -4.27177514356835, 93.65138272606974], 'radius': 12.0}, 'projected_sphere': {'center': [201.5202704117931, 91.71957837761734], 'axes': [158.88713617314113, 158.88713617314113], 'angle': 90.0}, 'model_confidence': 0.8651009625743944, 'model_id': 7, 'model_birth_timestamp': 17108.615273, 'theta': 2.143642760635341, 'phi': -1.8010704221009184, 'norm_pos': [0.5923463398717665, 0.4332018676897029], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596008439.401155,"{'circle_3d': {'center': [3.981088756690605, 2.2291049624963817, 83.82835723072428], 'normal': [-0.19088114328986125, 0.5417400088387276, -0.8185854579454553], 'radius': 3.535720124121205}, 'confidence': 0.999732660998628, 'timestamp': 17159.340356, 'diameter_3d': 7.07144024824241, 'ellipse': {'center': [189.63412768941365, 136.00687483448968], 'axes': [42.49908980063782, 52.38916278338464], 'angle': -74.79375950684145}, 'location': [189.63412768941365, 136.00687483448968], 'diameter': 52.38916278338464, 'sphere': {'center': [6.27166247616894, -4.27177514356835, 93.65138272606974], 'radius': 12.0}, 'projected_sphere': {'center': [201.5202704117931, 91.71957837761734], 'axes': [158.88713617314113, 158.88713617314113], 'angle': 90.0}, 'model_confidence': 0.8659255007531841, 'model_id': 7, 'model_birth_timestamp': 17108.615273, 'theta': 2.143302151816663, 'phi': -1.7998867622401198, 'norm_pos': [0.5926066490294176, 0.4333046881896263], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
