eye_packets,765
norm_X,norm_Y,phi,theta,confidence,timestamp
1596008202.164137,"{'circle_3d': {'center': [2.565932064797363, 1.538729386135361, 79.62670608841756], 'normal': [-0.31218713850412216, 0.558880060077122, -0.7682397210511835], 'radius': 4.209482878194924}, 'confidence': 0.19129853393564272, 'timestamp': 16922.090735, 'diameter_3d': 8.418965756389849, 'ellipse': {'center': [180.41815417438676, 131.24998741477648], 'axes': [50.334087171425324, 65.63658642478325], 'angle': -63.381918860608664}, 'location': [180.41815417438676, 131.24998741477648], 'diameter': 65.63658642478325, 'sphere': {'center': [6.312177726846827, -5.1678313347901, 88.84558274103176], 'radius': 12.0}, 'projected_sphere': {'center': [204.0489000117462, 83.93680666253174], 'axes': [167.4815960560742, 167.4815960560742], 'angle': 90.0}, 'model_confidence': 0.8810021099742937, 'model_id': 4, 'model_birth_timestamp': 16791.885889, 'theta': 2.1638309631598527, 'phi': -1.9567792701976146, 'norm_pos': [0.5638067317949587, 0.45312505243843126], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596008202.1724238,"{'circle_3d': {'center': [2.4756827217594815, 1.5330918225766395, 79.65978201844878], 'normal': [-0.3197079170906121, 0.5584102631138949, -0.7654833935485817], 'radius': 4.203871138064444}, 'confidence': 0.1261173460829119, 'timestamp': 16922.099135, 'diameter_3d': 8.407742276128888, 'ellipse': {'center': [179.7137888264985, 131.20705202445106], 'axes': [50.06329833676597, 65.51964232529535], 'angle': -62.684937769170936}, 'location': [179.7137888264985, 131.20705202445106], 'diameter': 65.51964232529535, 'sphere': {'center': [6.312177726846827, -5.1678313347901, 88.84558274103176], 'radius': 12.0}, 'projected_sphere': {'center': [204.0489000117462, 83.93680666253174], 'axes': [167.4815960560742, 167.4815960560742], 'angle': 90.0}, 'model_confidence': 0.8810021099742937, 'model_id': 4, 'model_birth_timestamp': 16791.885889, 'theta': 2.1632645378576556, 'phi': -1.9664292258655727, 'norm_pos': [0.5616055900828079, 0.4533039498981206], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596008202.180602,"{'circle_3d': {'center': [2.3844894929579064, 1.527438081721992, 79.69426411595437], 'normal': [-0.3273073528240767, 0.5579391180426743, -0.762609885423116], 'radius': 4.204457979870234}, 'confidence': 0.10437621371390612, 'timestamp': 16922.107535, 'diameter_3d': 8.408915959740469, 'ellipse': {'center': [179.0035612396232, 131.16180300617032], 'axes': [49.85711265465055, 65.4983922963248], 'angle': -61.988343852997204}, 'location': [179.0035612396232, 131.16180300617032], 'diameter': 65.4983922963248, 'sphere': {'center': [6.312177726846827, -5.1678313347901, 88.84558274103176], 'radius': 12.0}, 'projected_sphere': {'center': [204.0489000117462, 83.93680666253174], 'axes': [167.4815960560742, 167.4815960560742], 'angle': 90.0}, 'model_confidence': 0.8810021099742937, 'model_id': 4, 'model_birth_timestamp': 16791.885889, 'theta': 2.1626967039820775, 'phi': -1.9762137005279756, 'norm_pos': [0.5593861288738224, 0.4534924874742904], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596008202.188611,"{'circle_3d': {'center': [2.0552990259569057, 1.3211957125466265, 79.69290489764396], 'normal': [-0.3547398917408269, 0.5407522539447273, -0.7627231536156507], 'radius': 4.199188804892176}, 'confidence': 0.08795235649753663, 'timestamp': 16922.115935, 'diameter_3d': 8.398377609784353, 'ellipse': {'center': [176.47483732082503, 129.57986453296004], 'axes': [49.88147131370233, 65.40699248000877], 'angle': -58.808357215838285}, 'location': [176.47483732082503, 129.57986453296004], 'diameter': 65.40699248000877, 'sphere': {'center': [6.312177726846827, -5.1678313347901, 88.84558274103176], 'radius': 12.0}, 'projected_sphere': {'center': [204.0489000117462, 83.93680666253174], 'axes': [167.4815960560742, 167.4815960560742], 'angle': 90.0}, 'model_confidence': 0.8810021099742937, 'model_id': 4, 'model_birth_timestamp': 16791.885889, 'theta': 2.1421274615328723, 'phi': -2.00613336487742, 'norm_pos': [0.5514838666275782, 0.4600838977793331], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596008202.1964622,"{'circle_3d': {'center': [3.5307746755342504, 1.023934942155793, 78.94983479366444], 'normal': [-0.23178358760938145, 0.5159805230788245, -0.8246456622806106], 'radius': 4.224991247234845}, 'confidence': 0.16217575377345508, 'timestamp': 16922.124335, 'diameter_3d': 8.44998249446969, 'ellipse': {'center': [188.09260952820264, 127.29222084301522], 'axes': [54.957000251829356, 66.46065027831615], 'angle': -69.73169881275544}, 'location': [188.09260952820264, 127.29222084301522], 'diameter': 66.46065027831615, 'sphere': {'center': [6.312177726846827, -5.1678313347901, 88.84558274103176], 'radius': 12.0}, 'projected_sphere': {'center': [204.0489000117462, 83.93680666253174], 'axes': [167.4815960560742, 167.4815960560742], 'angle': 90.0}, 'model_confidence': 0.8810021099742937, 'model_id': 4, 'model_birth_timestamp': 16791.885889, 'theta': 2.112948250068626, 'phi': -1.8447974493934731, 'norm_pos': [0.5877894047756332, 0.46961574648743665], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596008202.2043672,"{'circle_3d': {'center': [4.247402616334487, 1.3420918656643712, 78.97858706518426], 'normal': [-0.17206459254269504, 0.5424936000378726, -0.8222496396539588], 'radius': 4.218703345876161}, 'confidence': 0.18925869469722512, 'timestamp': 16922.132735, 'diameter_3d': 8.437406691752322, 'ellipse': {'center': [193.62443859525018, 129.7556496408378], 'axes': [54.428675079559326, 66.37114092670579], 'angle': -77.02987753589075}, 'location': [193.62443859525018, 129.7556496408378], 'diameter': 66.37114092670579, 'sphere': {'center': [6.312177726846827, -5.1678313347901, 88.84558274103176], 'radius': 12.0}, 'projected_sphere': {'center': [204.0489000117462, 83.93680666253174], 'axes': [167.4815960560742, 167.4815960560742], 'angle': 90.0}, 'model_confidence': 0.8810021099742937, 'model_id': 4, 'model_birth_timestamp': 16791.885889, 'theta': 2.144198960620919, 'phi': -1.7770804087402137, 'norm_pos': [0.6050763706101568, 0.4593514598298426], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596008202.213433,"{'circle_3d': {'center': [2.795824774908458, 1.1052363172764563, 79.23913260843905], 'normal': [-0.29302941266153076, 0.522755637672213, -0.8005375110493926], 'radius': 4.2183763042674745}, 'confidence': 0.22905172605369079, 'timestamp': 16922.141134, 'diameter_3d': 8.436752608534949, 'ellipse': {'center': [182.31059511990162, 127.92055963361585], 'axes': [53.0628274027916, 66.09361071279321], 'angle': -63.649797600623266}, 'location': [182.31059511990162, 127.92055963361585], 'diameter': 66.09361071279321, 'sphere': {'center': [6.312177726846827, -5.1678313347901, 88.84558274103176], 'radius': 12.0}, 'projected_sphere': {'center': [204.0489000117462, 83.93680666253174], 'axes': [167.4815960560742, 167.4815960560742], 'angle': 90.0}, 'model_confidence': 0.8810021099742937, 'model_id': 4, 'model_birth_timestamp': 16791.885889, 'theta': 2.1208765713188917, 'phi': -1.9216893387031746, 'norm_pos': [0.5697206097496925, 0.46699766819326727], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596008202.224679,"{'circle_3d': {'center': [2.8138837400578804, 1.1108386950262936, 79.23619973072971], 'normal': [-0.2915244988990789, 0.5232225024846994, -0.800781917525171], 'radius': 4.21950651928638}, 'confidence': 0.2023332772275512, 'timestamp': 16922.149534, 'diameter_3d': 8.43901303857276, 'ellipse': {'center': [182.451101502588, 127.96342592644085], 'axes': [53.09264494375554, 66.11436839934474], 'angle': -63.81832138012468}, 'location': [182.451101502588, 127.96342592644085], 'diameter': 66.11436839934474, 'sphere': {'center': [6.312177726846827, -5.1678313347901, 88.84558274103176], 'radius': 12.0}, 'projected_sphere': {'center': [204.0489000117462, 83.93680666253174], 'axes': [167.4815960560742, 167.4815960560742], 'angle': 90.0}, 'model_confidence': 0.8810021099742937, 'model_id': 4, 'model_birth_timestamp': 16791.885889, 'theta': 2.1214243165380027, 'phi': -1.9199324358917718, 'norm_pos': [0.5701596921955875, 0.46681905863982975], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596008202.232556,"{'circle_3d': {'center': [2.653331093945976, 1.6030973269362718, 79.63866325758224], 'normal': [-0.3049038860750709, 0.5642440551438642, -0.7672432902874603], 'radius': 4.22467719047338}, 'confidence': 0.20168276376100583, 'timestamp': 16922.157934, 'diameter_3d': 8.44935438094676, 'ellipse': {'center': [181.08918423290217, 131.7386426253522], 'axes': [50.410507805198186, 65.86725066119331], 'angle': -64.2591516782558}, 'location': [181.08918423290217, 131.7386426253522], 'diameter': 65.86725066119331, 'sphere': {'center': [6.312177726846827, -5.1678313347901, 88.84558274103176], 'radius': 12.0}, 'projected_sphere': {'center': [204.0489000117462, 83.93680666253174], 'axes': [167.4815960560742, 167.4815960560742], 'angle': 90.0}, 'model_confidence': 0.8810021099742937, 'model_id': 4, 'model_birth_timestamp': 16791.885889, 'theta': 2.170313671628908, 'phi': -1.949060895720665, 'norm_pos': [0.5659037007278193, 0.45108898906103245], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596008202.252151,"{'circle_3d': {'center': [2.5397603158765163, 1.4532373682256132, 79.57572211061483], 'normal': [-0.3143681175808594, 0.5517557252513097, -0.7724883858680778], 'radius': 4.235719633613044}, 'confidence': 0.2111596551954268, 'timestamp': 16922.174734, 'diameter_3d': 8.471439267226089, 'ellipse': {'center': [180.2378056454924, 130.5860066924871], 'axes': [51.00808626758233, 66.08610625151361], 'angle': -62.88658073448359}, 'location': [180.2378056454924, 130.5860066924871], 'diameter': 66.08610625151361, 'sphere': {'center': [6.312177726846827, -5.1678313347901, 88.84558274103176], 'radius': 12.0}, 'projected_sphere': {'center': [204.0489000117462, 83.93680666253174], 'axes': [167.4815960560742, 167.4815960560742], 'angle': 90.0}, 'model_confidence': 0.8810021099742937, 'model_id': 4, 'model_birth_timestamp': 16791.885889, 'theta': 2.155264273884817, 'phi': -1.957284095607633, 'norm_pos': [0.5632431426421637, 0.4558916387813038], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596008202.256472,"{'circle_3d': {'center': [2.734947770247686, 1.8490712532111564, 79.79204730408168], 'normal': [-0.29810249638326175, 0.584741882333438, -0.7544612864125071], 'radius': 4.251102344822414}, 'confidence': 0.1695597894714422, 'timestamp': 16922.183134, 'diameter_3d': 8.502204689644827, 'ellipse': {'center': [181.6733893892419, 133.6079047349219], 'axes': [49.641782787391335, 66.1593404626417], 'angle': -65.64424151368625}, 'location': [181.6733893892419, 133.6079047349219], 'diameter': 66.1593404626417, 'sphere': {'center': [6.312177726846827, -5.1678313347901, 88.84558274103176], 'radius': 12.0}, 'projected_sphere': {'center': [204.0489000117462, 83.93680666253174], 'axes': [167.4815960560742, 167.4815960560742], 'angle': 90.0}, 'model_confidence': 0.8810021099742937, 'model_id': 4, 'model_birth_timestamp': 16791.885889, 'theta': 2.1953581632776724, 'phi': -1.9470884578789684, 'norm_pos': [0.5677293418413809, 0.4433003969378254], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
