eye_packets,774
norm_X,norm_Y,phi,theta,confidence,timestamp
1595916576.476769,"{'circle_3d': {'center': [1.1722698735326311, 9.144926762313299, 69.85564886281158], 'normal': [-0.15379201700356868, 0.6843413537754304, -0.7127586737590679], 'radius': 2.631221958513031}, 'confidence': 0.9626246847650012, 'timestamp': 4836.923797, 'diameter_3d': 5.262443917026062, 'ellipse': {'center': [170.50817483589444, 200.792630859398], 'axes': [29.223083510211435, 46.761213391425756], 'angle': -79.19389884869234}, 'location': [170.50817483589444, 200.792630859398], 'diameter': 46.761213391425756, 'sphere': {'center': [3.017774077575455, 0.9328305170081335, 78.40875294792039], 'radius': 12.0}, 'projected_sphere': {'center': [183.86238599330264, 127.37615251870145], 'axes': [189.77473101610727, 189.77473101610727], 'angle': 90.0}, 'model_confidence': 0.8447710944207931, 'model_id': 31, 'model_birth_timestamp': 4726.335287, 'theta': 2.3244963500082463, 'phi': -1.7833084541176503, 'norm_pos': [0.5328380463621701, 0.16336403808584166], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595916576.482668,"{'circle_3d': {'center': [1.1581471791068862, 9.128668229780281, 69.84312209056995], 'normal': [-0.15496890820571407, 0.6829864760643457, -0.7138025714458697], 'radius': 2.6391321900457343}, 'confidence': 0.9997958312080584, 'timestamp': 4836.932197, 'diameter_3d': 5.278264380091469, 'ellipse': {'center': [170.38611344572243, 200.66044153398303], 'axes': [29.37964400659869, 46.91027504406517], 'angle': -79.0826797797096}, 'location': [170.38611344572243, 200.66044153398303], 'diameter': 46.91027504406517, 'sphere': {'center': [3.017774077575455, 0.9328305170081335, 78.40875294792039], 'radius': 12.0}, 'projected_sphere': {'center': [183.86238599330264, 127.37615251870145], 'axes': [189.77473101610727, 189.77473101610727], 'angle': 90.0}, 'model_confidence': 0.8448486794752075, 'model_id': 31, 'model_birth_timestamp': 4726.335287, 'theta': 2.3226398358949427, 'phi': -1.7845820054224653, 'norm_pos': [0.5324566045178826, 0.1639148269417373], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595916576.493572,"{'circle_3d': {'center': [1.1955847713756187, 9.134093334570684, 69.84026916549792], 'normal': [-0.15184910884998637, 0.6834385681302126, -0.7140403152018727], 'radius': 2.6517770361314446}, 'confidence': 0.9688075551609605, 'timestamp': 4836.940597, 'diameter_3d': 5.303554072262889, 'ellipse': {'center': [170.71817239243296, 200.70783909704974], 'axes': [29.528967140850632, 47.13707115224894], 'angle': -79.33968741706184}, 'location': [170.71817239243296, 200.70783909704974], 'diameter': 47.13707115224894, 'sphere': {'center': [3.017774077575455, 0.9328305170081335, 78.40875294792039], 'radius': 12.0}, 'projected_sphere': {'center': [183.86238599330264, 127.37615251870145], 'axes': [189.77473101610727, 189.77473101610727], 'angle': 90.0}, 'model_confidence': 0.8445643897466604, 'model_id': 31, 'model_birth_timestamp': 4726.335287, 'theta': 2.3232589538948267, 'phi': -1.7803365376383677, 'norm_pos': [0.533494288726353, 0.16371733709562608], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595916576.49893,"{'circle_3d': {'center': [1.1672388056980867, 9.126705112315292, 69.83927581545089], 'normal': [-0.15421127265644738, 0.6828228829422632, -0.7141230943724585], 'radius': 2.6601147377789798}, 'confidence': 0.9995330681071647, 'timestamp': 4836.948997, 'diameter_3d': 5.3202294755579596, 'ellipse': {'center': [170.46869181166045, 200.64128781845304], 'axes': [29.632360516405218, 47.286084025024195], 'angle': -79.14179641886744}, 'location': [170.46869181166045, 200.64128781845304], 'diameter': 47.286084025024195, 'sphere': {'center': [3.017774077575455, 0.9328305170081335, 78.40875294792039], 'radius': 12.0}, 'projected_sphere': {'center': [183.86238599330264, 127.37615251870145], 'axes': [189.77473101610727, 189.77473101610727], 'angle': 90.0}, 'model_confidence': 0.8445268056149868, 'model_id': 31, 'model_birth_timestamp': 4726.335287, 'theta': 2.3224158914115853, 'phi': -1.7834755064611196, 'norm_pos': [0.5327146619114389, 0.163994634089779], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595916576.506156,"{'circle_3d': {'center': [1.211062386712633, 9.120958855148078, 69.8244447530657], 'normal': [-0.15055930757190183, 0.6823440281783287, -0.7153590162378898], 'radius': 2.648705350668322}, 'confidence': 0.9294553331604757, 'timestamp': 4836.957397, 'diameter_3d': 5.297410701336644, 'ellipse': {'center': [170.85723934899406, 200.60990268760744], 'axes': [29.575735246002974, 47.0930310852931], 'angle': -79.4308809287452}, 'location': [170.85723934899406, 200.60990268760744], 'diameter': 47.0930310852931, 'sphere': {'center': [3.017774077575455, 0.9328305170081335, 78.40875294792039], 'radius': 12.0}, 'projected_sphere': {'center': [183.86238599330264, 127.37615251870145], 'axes': [189.77473101610727, 189.77473101610727], 'angle': 90.0}, 'model_confidence': 0.8441222037290363, 'model_id': 31, 'model_birth_timestamp': 4726.335287, 'theta': 2.321760650880476, 'phi': -1.7782355419755427, 'norm_pos': [0.5339288729656064, 0.16412540546830234], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595916576.518125,"{'circle_3d': {'center': [1.1668245817081488, 9.140210117874448, 69.85229888966518], 'normal': [-0.15424579132227553, 0.6839483000721929, -0.7130378381879343], 'radius': 2.6410036674552533}, 'confidence': 0.9999004506800101, 'timestamp': 4836.965797, 'diameter_3d': 5.282007334910507, 'ellipse': {'center': [170.46141098329804, 200.7518515139632], 'axes': [29.3505235537868, 46.93741846966694], 'angle': -79.15263726288973}, 'location': [170.46141098329804, 200.7518515139632], 'diameter': 46.93741846966694, 'sphere': {'center': [3.017774077575455, 0.9328305170081335, 78.40875294792039], 'radius': 12.0}, 'projected_sphere': {'center': [183.86238599330264, 127.37615251870145], 'axes': [189.77473101610727, 189.77473101610727], 'angle': 90.0}, 'model_confidence': 0.844208396038526, 'model_id': 31, 'model_birth_timestamp': 4726.335287, 'theta': 2.323957437583268, 'phi': -1.7838357603973143, 'norm_pos': [0.5326919093228064, 0.1635339520251533], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595916576.527429,"{'circle_3d': {'center': [1.2301397614597134, 9.139914597841168, 69.83856424276445], 'normal': [-0.14896952634297847, 0.683923673402753, -0.714182392096328], 'radius': 2.655708115568817}, 'confidence': 0.987070062899603, 'timestamp': 4836.974197, 'diameter_3d': 5.311416231137634, 'ellipse': {'center': [171.02390164312735, 200.75996959839352], 'axes': [29.575612098739107, 47.20810714514706], 'angle': -79.57772163437818}, 'location': [171.02390164312735, 200.75996959839352], 'diameter': 47.20810714514706, 'sphere': {'center': [3.017774077575455, 0.9328305170081335, 78.40875294792039], 'radius': 12.0}, 'projected_sphere': {'center': [183.86238599330264, 127.37615251870145], 'axes': [189.77473101610727, 189.77473101610727], 'angle': 90.0}, 'model_confidence': 0.8441144818312485, 'model_id': 31, 'model_birth_timestamp': 4726.335287, 'theta': 2.3239236812421598, 'phi': -1.77643530652677, 'norm_pos': [0.5344496926347729, 0.16350012667336034], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595916576.5357828,"{'circle_3d': {'center': [1.203067056476725, 9.160348059701654, 69.86388352163625], 'normal': [-0.15122558509156084, 0.6856264618911267, -0.7120724521903444], 'radius': 2.634318728357835}, 'confidence': 0.9996907302987981, 'timestamp': 4836.982597, 'diameter_3d': 5.26863745671567, 'ellipse': {'center': [170.77897529854346, 200.91893735864124], 'axes': [29.208695862157377, 46.81076352945259], 'angle': -79.41569216025898}, 'location': [170.77897529854346, 200.91893735864124], 'diameter': 46.81076352945259, 'sphere': {'center': [3.017774077575455, 0.9328305170081335, 78.40875294792039], 'radius': 12.0}, 'projected_sphere': {'center': [183.86238599330264, 127.37615251870145], 'axes': [189.77473101610727, 189.77473101610727], 'angle': 90.0}, 'model_confidence': 0.8440351990816497, 'model_id': 31, 'model_birth_timestamp': 4726.335287, 'theta': 2.326260256762559, 'phi': -1.7800610397612862, 'norm_pos': [0.5336842978079483, 0.1628377610056615], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595916576.542516,"{'circle_3d': {'center': [1.2116058298372372, 9.13864659220051, 69.84123645823817], 'normal': [-0.1505140206448515, 0.6838180062660315, -0.7139597074735177], 'radius': 2.658723618041472}, 'confidence': 0.99918859310446, 'timestamp': 4836.990997, 'diameter_3d': 5.317447236082944, 'ellipse': {'center': [170.86002914313977, 200.7450040050783], 'axes': [29.598392628282543, 47.25997048823386], 'angle': -79.45186913448735}, 'location': [170.86002914313977, 200.7450040050783], 'diameter': 47.25997048823386, 'sphere': {'center': [3.017774077575455, 0.9328305170081335, 78.40875294792039], 'radius': 12.0}, 'projected_sphere': {'center': [183.86238599330264, 127.37615251870145], 'axes': [189.77473101610727, 189.77473101610727], 'angle': 90.0}, 'model_confidence': 0.8440028477441963, 'model_id': 31, 'model_birth_timestamp': 4726.335287, 'theta': 2.323778852995184, 'phi': -1.7785697807105887, 'norm_pos': [0.5339375910723118, 0.1635624833121737], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595916576.5505788,"{'circle_3d': {'center': [1.197989576085551, 9.129980093600208, 69.83582327440075], 'normal': [-0.151648708457492, 0.6830957980493395, -0.7144108061266365], 'radius': 2.6517687529055727}, 'confidence': 0.9999551184902716, 'timestamp': 4836.999397, 'diameter_3d': 5.303537505811145, 'ellipse': {'center': [170.74014014282847, 200.6763468802514], 'axes': [29.552007405000406, 47.13990689255279], 'angle': -79.3517876126488}, 'location': [170.74014014282847, 200.6763468802514], 'diameter': 47.13990689255279, 'sphere': {'center': [3.017774077575455, 0.9328305170081335, 78.40875294792039], 'radius': 12.0}, 'projected_sphere': {'center': [183.86238599330264, 127.37615251870145], 'axes': [189.77473101610727, 189.77473101610727], 'angle': 90.0}, 'model_confidence': 0.8440109527761086, 'model_id': 31, 'model_birth_timestamp': 4726.335287, 'theta': 2.3227895141441257, 'phi': -1.7799626199360694, 'norm_pos': [0.5335629379463389, 0.1638485546656192], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595916576.558319,"{'circle_3d': {'center': [1.153797092055958, 9.162282802310845, 69.87636143783486], 'normal': [-0.1553314154599581, 0.6857876904418926, -0.711032625840461], 'radius': 2.6217140960652148}, 'confidence': 0.9897143738388869, 'timestamp': 4837.007796, 'diameter_3d': 5.2434281921304295, 'ellipse': {'center': [170.34101930093072, 200.9259823473747], 'axes': [29.012257372228675, 46.57840114835849], 'angle': -79.0876347098965}, 'location': [170.34101930093072, 200.9259823473747], 'diameter': 46.57840114835849, 'sphere': {'center': [3.017774077575455, 0.9328305170081335, 78.40875294792039], 'radius': 12.0}, 'projected_sphere': {'center': [183.86238599330264, 127.37615251870145], 'axes': [189.77473101610727, 189.77473101610727], 'angle': 90.0}, 'model_confidence': 0.8441755573316612, 'model_id': 31, 'model_birth_timestamp': 4726.335287, 'theta': 2.326481761794717, 'phi': -1.7858762167237818, 'norm_pos': [0.5323156853154085, 0.16280840688593867], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
