imu_packets,1268
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1595915799.457729,B1225785,0.01520,0.03534,-0.99561,0.08557,0.0207
1595915799.46337,B1225790,0.01520,0.03528,-0.99561,0.08551,0.0207
1595915799.467398,B1225795,0.01520,0.03528,-0.99561,0.08545,0.0207
1595915799.4728892,B1225800,0.01520,0.03528,-0.99561,0.08539,0.0207
1595915799.478416,B1225805,0.01520,0.03528,-0.99561,0.08533,0.0207
1595915799.482995,B1225810,0.01514,0.03528,-0.99561,0.08527,0.0207
1595915799.487456,B1225815,0.01514,0.03522,-0.99561,0.08521,0.0207
1595915799.493325,B1225821,0.01514,0.03522,-0.99561,0.08514,0.0206
1595915799.498802,B1225826,0.01514,0.03522,-0.99567,0.08508,0.0206
1595915799.5054028,B1225832,0.01514,0.03522,-0.99567,0.08502,0.0206
1595915799.509344,B1225837,0.01508,0.03522,-0.99567,0.08496,0.0206
1595915799.515024,B1225842,0.01508,0.03516,-0.99567,0.08496,0.0206
1595915799.5220008,B1225848,0.01508,0.03516,-0.99567,0.08490,0.0206
1595915799.526062,B1225853,0.01501,0.03516,-0.99567,0.08484,0.0206
1595915799.530627,B1225858,0.01501,0.03516,-0.99567,0.08484,0.0206
1595915799.536022,B1225863,0.01501,0.03510,-0.99567,0.08484,0.0206
1595915799.540982,B1225869,0.01495,0.03510,-0.99567,0.08478,0.0206
1595915799.546078,B1225874,0.01495,0.03510,-0.99567,0.08478,0.0206
1595915799.550776,B1225879,0.01495,0.03510,-0.99567,0.08472,0.0206
1595915799.556585,B1225884,0.01489,0.03510,-0.99567,0.08472,0.0206
1595915799.5624168,B1225889,0.01489,0.03503,-0.99567,0.08472,0.0206
1595915799.565815,B1225894,0.01489,0.03503,-0.99567,0.08472,0.0206
1595915799.570889,B1225899,0.01489,0.03503,-0.99567,0.08466,0.0206
1595915799.5760682,B1225904,0.01489,0.03503,-0.99567,0.08466,0.0206
1595915799.5812,B1225909,0.01489,0.03503,-0.99567,0.08466,0.0206
1595915799.585917,B1225914,0.01489,0.03503,-0.99567,0.08466,0.0206
1595915799.59264,B1225919,0.01489,0.03510,-0.99567,0.08466,0.0206
1595915799.59588,B1225924,0.01495,0.03510,-0.99567,0.08466,0.0206
1595915799.6015491,B1225929,0.01495,0.03510,-0.99567,0.08466,0.0206
1595915799.605841,B1225934,0.01495,0.03516,-0.99567,0.08466,0.0206
1595915799.610851,B1225939,0.01495,0.03516,-0.99567,0.08459,0.0206
1595915799.616742,B1225944,0.01495,0.03516,-0.99567,0.08459,0.0206
1595915799.621012,B1225949,0.01495,0.03522,-0.99567,0.08459,0.0206
1595915799.626174,B1225954,0.01489,0.03522,-0.99567,0.08459,0.0206
1595915799.6312451,B1225959,0.01489,0.03522,-0.99567,0.08459,0.0206
1595915799.637337,B1225964,0.01483,0.03528,-0.99567,0.08453,0.0206
1595915799.6422021,B1225969,0.01483,0.03528,-0.99567,0.08453,0.0206
1595915799.646492,B1225974,0.01477,0.03534,-0.99567,0.08453,0.0206
1595915799.651065,B1225979,0.01471,0.03534,-0.99567,0.08447,0.0205
1595915799.6561012,B1225984,0.01471,0.03540,-0.99567,0.08447,0.0205
1595915799.662594,B1225989,0.01465,0.03540,-0.99567,0.08447,0.0205
1595915799.667098,B1225994,0.01465,0.03546,-0.99567,0.08441,0.0205
1595915799.671434,B1225999,0.01465,0.03552,-0.99567,0.08441,0.0205
1595915799.677251,B1226004,0.01459,0.03558,-0.99567,0.08441,0.0205
1595915799.6823711,B1226010,0.01459,0.03564,-0.99567,0.08435,0.0205
1595915799.6897311,B1226015,0.01453,0.03571,-0.99567,0.08429,0.0205
1595915799.692697,B1226020,0.01453,0.03571,-0.99567,0.08429,0.0205
1595915799.697357,B1226025,0.01453,0.03571,-0.99567,0.08429,0.0205
1595915799.701993,B1226030,0.01453,0.03571,-0.99567,0.08429,0.0205
1595915799.707082,B1226035,0.01453,0.03571,-0.99567,0.08435,0.0205
1595915799.713355,B1226040,0.01453,0.03571,-0.99567,0.08435,0.0205
1595915799.717796,B1226045,0.01447,0.03571,-0.99567,0.08441,0.0205
1595915799.722048,B1226050,0.01447,0.03571,-0.99567,0.08447,0.0205
1595915799.72995,B1226055,0.01447,0.03577,-0.99567,0.08453,0.0205
1595915799.7319129,B1226060,0.01447,0.03577,-0.99567,0.08459,0.0205
1595915799.7368991,B1226065,0.01447,0.03577,-0.99567,0.08472,0.0205
1595915799.7418969,B1226070,0.01447,0.03577,-0.99567,0.08484,0.0205
1595915799.7481742,B1226075,0.01447,0.03577,-0.99567,0.08496,0.0205
1595915799.7522979,B1226080,0.01447,0.03577,-0.99561,0.08508,0.0205
1595915799.75699,B1226085,0.01453,0.03577,-0.99561,0.08521,0.0205
1595915799.763019,B1226090,0.01453,0.03577,-0.99561,0.08539,0.0205
1595915799.766884,B1226095,0.01459,0.03577,-0.99561,0.08545,0.0205
1595915799.77197,B1226100,0.01459,0.03577,-0.99561,0.08563,0.0205
1595915799.777055,B1226105,0.01465,0.03577,-0.99554,0.08575,0.0205
1595915799.782254,B1226110,0.01465,0.03577,-0.99554,0.08588,0.0205
1595915799.789589,B1226115,0.01471,0.03577,-0.99554,0.08606,0.0205
1595915799.792487,B1226120,0.01477,0.03577,-0.99554,0.08618,0.0205
1595915799.796937,B1226125,0.01483,0.03577,-0.99554,0.08630,0.0205
1595915799.802668,B1226130,0.01483,0.03577,-0.99548,0.08643,0.0205
1595915799.807136,B1226135,0.01489,0.03577,-0.99548,0.08655,0.0205
1595915799.8120801,B1226140,0.01495,0.03571,-0.99548,0.08667,0.0205
1595915799.8182058,B1226146,0.01508,0.03564,-0.99548,0.08679,0.0205
1595915799.823545,B1226151,0.01514,0.03564,-0.99548,0.08691,0.0205
1595915799.830167,B1226157,0.01520,0.03558,-0.99548,0.08704,0.0205
1595915799.834403,B1226162,0.01526,0.03552,-0.99542,0.08710,0.0205
1595915799.8396611,B1226168,0.01538,0.03546,-0.99542,0.08722,0.0205
1595915799.845004,B1226173,0.01544,0.03540,-0.99542,0.08734,0.0204
1595915799.8499908,B1226178,0.01556,0.03528,-0.99542,0.08740,0.0204
1595915799.8551302,B1226183,0.01563,0.03522,-0.99542,0.08752,0.0204
1595915799.8602061,B1226188,0.01575,0.03510,-0.99542,0.08759,0.0204
1595915799.8660522,B1226193,0.01581,0.03497,-0.99542,0.08771,0.0204
1595915799.870393,B1226198,0.01587,0.03485,-0.99542,0.08783,0.0204
1595915799.87695,B1226204,0.01593,0.03473,-0.99536,0.08795,0.0204
1595915799.8814888,B1226209,0.01599,0.03461,-0.99536,0.08807,0.0204
1595915799.885789,B1226214,0.01605,0.03448,-0.99536,0.08820,0.0204
1595915799.890887,B1226219,0.01611,0.03436,-0.99536,0.08832,0.0204
1595915799.896068,B1226224,0.01617,0.03424,-0.99536,0.08844,0.0204
1595915799.900884,B1226229,0.01617,0.03412,-0.99536,0.08862,0.0204
1595915799.908107,B1226234,0.01624,0.03400,-0.99536,0.08875,0.0204
1595915799.9125812,B1226239,0.01630,0.03387,-0.99536,0.08887,0.0204
1595915799.917974,B1226244,0.01630,0.03381,-0.99530,0.08899,0.0204
1595915799.920815,B1226249,0.01636,0.03369,-0.99530,0.08917,0.0204
1595915799.9258912,B1226254,0.01636,0.03357,-0.99530,0.08936,0.0204
1595915799.93087,B1226259,0.01636,0.03345,-0.99530,0.08954,0.0204
1595915799.935894,B1226264,0.01636,0.03333,-0.99530,0.08966,0.0204
1595915799.9416242,B1226269,0.01636,0.03320,-0.99524,0.08990,0.0204
1595915799.946037,B1226274,0.01636,0.03308,-0.99524,0.09015,0.0204
1595915799.951457,B1226279,0.01636,0.03302,-0.99524,0.09033,0.0204
1595915799.956139,B1226284,0.01636,0.03290,-0.99524,0.09058,0.0204
1595915799.96151,B1226289,0.01630,0.03271,-0.99518,0.09088,0.0204
1595915799.966092,B1226294,0.01630,0.03259,-0.99518,0.09119,0.0204
1595915799.9710028,B1226299,0.01617,0.03247,-0.99512,0.09149,0.0204
1595915799.975917,B1226304,0.01617,0.03235,-0.99512,0.09180,0.0204
1595915799.980839,B1226309,0.01611,0.03217,-0.99512,0.09210,0.0203
1595915799.986003,B1226314,0.01605,0.03204,-0.99506,0.09247,0.0203
1595915799.990916,B1226319,0.01599,0.03192,-0.99506,0.09290,0.0203
1595915799.995884,B1226324,0.01593,0.03180,-0.99500,0.09326,0.0203
1595915800.0012622,B1226329,0.01587,0.03162,-0.99500,0.09369,0.0203
1595915800.0062342,B1226334,0.01575,0.03137,-0.99487,0.09467,0.0203
1595915800.011518,B1226339,0.01575,0.03125,-0.99487,0.09509,0.0203
1595915800.016507,B1226344,0.01569,0.03113,-0.99481,0.09564,0.0203
1595915800.021903,B1226349,0.01563,0.03107,-0.99475,0.09619,0.0203
1595915800.027082,B1226354,0.01556,0.03101,-0.99469,0.09668,0.0203
1595915800.03158,B1226360,0.01550,0.03088,-0.99469,0.09723,0.0203
1595915800.03673,B1226365,0.01544,0.03082,-0.99463,0.09778,0.0203
1595915800.041893,B1226370,0.01532,0.03070,-0.99457,0.09845,0.0203
1595915800.046487,B1226375,0.01526,0.03064,-0.99451,0.09912,0.0203
1595915800.0514429,B1226380,0.01520,0.03058,-0.99445,0.09967,0.0203
