eye_packets,775
norm_X,norm_Y,phi,theta,confidence,timestamp
1595916298.621832,"{'circle_3d': {'center': [0.5987262087494898, 8.574197228514901, 68.77469179760539], 'normal': [-0.15390420863407997, 0.6898612938747163, -0.7073930235577814], 'radius': 2.2157589067521246}, 'confidence': 0.9983738067880538, 'timestamp': 4559.089077, 'diameter_3d': 4.431517813504249, 'ellipse': {'center': [165.47038336353035, 197.02179724266026], 'axes': [24.87789622202583, 39.98095994480197], 'angle': -78.89026811397665}, 'location': [165.47038336353035, 197.02179724266026], 'diameter': 39.98095994480197, 'sphere': {'center': [2.4455767123584495, 0.29586170201830486, 77.26340808029876], 'radius': 12.0}, 'projected_sphere': {'center': [179.62452342364207, 122.37414139252968], 'axes': [192.58793223999942, 192.58793223999942], 'angle': 90.0}, 'model_confidence': 0.9602481943703722, 'model_id': 19, 'model_birth_timestamp': 4531.857411, 'theta': 2.3320937635381447, 'phi': -1.7850231930929934, 'norm_pos': [0.5170949480110323, 0.17907584482224892], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595916298.629545,"{'circle_3d': {'center': [0.5885870971604765, 8.555937951297908, 68.75913092552929], 'normal': [-0.15474913459983108, 0.6883396874399669, -0.7086897628974559], 'radius': 2.274938261280304}, 'confidence': 0.8350664934038313, 'timestamp': 4559.097477, 'diameter_3d': 4.549876522560608, 'ellipse': {'center': [165.384645661609, 196.85955949055426], 'axes': [25.615865443559002, 41.058613267505294], 'angle': -78.80258835149678}, 'location': [165.384645661609, 196.85955949055426], 'diameter': 41.058613267505294, 'sphere': {'center': [2.4455767123584495, 0.29586170201830486, 77.26340808029876], 'radius': 12.0}, 'projected_sphere': {'center': [179.62452342364207, 122.37414139252968], 'axes': [192.58793223999942, 192.58793223999942], 'angle': 90.0}, 'model_confidence': 0.9602371718634317, 'model_id': 19, 'model_birth_timestamp': 4531.857411, 'theta': 2.329994026688379, 'phi': -1.7857813184934124, 'norm_pos': [0.5168270176925281, 0.1797518354560239], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595916298.639028,"{'circle_3d': {'center': [0.6019375960938766, 8.552564389493726, 68.7529524203699], 'normal': [-0.15363659302204774, 0.6880585572896184, -0.709204638327406], 'radius': 2.2612966381271926}, 'confidence': 0.9998707118536636, 'timestamp': 4559.105877, 'diameter_3d': 4.522593276254385, 'ellipse': {'center': [165.50418761292894, 196.83930141693463], 'axes': [25.48868415460717, 40.81593101444371], 'angle': -78.88824511865671}, 'location': [165.50418761292894, 196.83930141693463], 'diameter': 40.81593101444371, 'sphere': {'center': [2.4455767123584495, 0.29586170201830486, 77.26340808029876], 'radius': 12.0}, 'projected_sphere': {'center': [179.62452342364207, 122.37414139252968], 'axes': [192.58793223999942, 192.58793223999942], 'angle': 90.0}, 'model_confidence': 0.9605639894546658, 'model_id': 19, 'model_birth_timestamp': 4531.857411, 'theta': 2.3296065398699692, 'phi': -1.784132090571927, 'norm_pos': [0.517200586290403, 0.17983624409610566], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595916298.646975,"{'circle_3d': {'center': [0.5978565762301002, 8.558782196133345, 68.75987497890617], 'normal': [-0.15397667801069578, 0.6885767078429199, -0.7086277584493826], 'radius': 2.2571555242437467}, 'confidence': 0.999811548004468, 'timestamp': 4559.114277, 'diameter_3d': 4.514311048487493, 'ellipse': {'center': [165.4666360328859, 196.8888198697448], 'axes': [25.410869665339828, 40.73705754473258], 'angle': -78.86770780000694}, 'location': [165.4666360328859, 196.8888198697448], 'diameter': 40.73705754473258, 'sphere': {'center': [2.4455767123584495, 0.29586170201830486, 77.26340808029876], 'radius': 12.0}, 'projected_sphere': {'center': [179.62452342364207, 122.37414139252968], 'axes': [192.58793223999942, 192.58793223999942], 'angle': 90.0}, 'model_confidence': 0.9605770870075747, 'model_id': 19, 'model_birth_timestamp': 4531.857411, 'theta': 2.3303208269674673, 'phi': -1.7847588637446699, 'norm_pos': [0.5170832376027684, 0.1796299172093967], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595916298.655037,"{'circle_3d': {'center': [0.5928439947891322, 8.566251619214272, 68.76823109010064], 'normal': [-0.15439439313077644, 0.6891991597663305, -0.707931415849843], 'radius': 2.2719128269047255}, 'confidence': 0.9998449117036343, 'timestamp': 4559.122677, 'diameter_3d': 4.543825653809451, 'ellipse': {'center': [165.42187381179846, 196.94325841761085], 'axes': [25.53944323131695, 40.99857698163208], 'angle': -78.84236395363023}, 'location': [165.42187381179846, 196.94325841761085], 'diameter': 40.99857698163208, 'sphere': {'center': [2.4455767123584495, 0.29586170201830486, 77.26340808029876], 'radius': 12.0}, 'projected_sphere': {'center': [179.62452342364207, 122.37414139252968], 'axes': [192.58793223999942, 192.58793223999942], 'angle': 90.0}, 'model_confidence': 0.9606827710803123, 'model_id': 19, 'model_birth_timestamp': 4531.857411, 'theta': 2.331179537952718, 'phi': -1.7855262783901484, 'norm_pos': [0.5169433556618702, 0.17940308992662146], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595916298.662832,"{'circle_3d': {'center': [0.5787703018626429, 8.563733937286587, 68.76886144572127], 'normal': [-0.15556720087465056, 0.6889893529390234, -0.7078788862147903], 'radius': 2.2795813526373947}, 'confidence': 0.999561938367005, 'timestamp': 4559.131077, 'diameter_3d': 4.559162705274789, 'ellipse': {'center': [165.29595068260568, 196.91802606997527], 'axes': [25.62460337177454, 41.136656839777515], 'angle': -78.74554659742942}, 'location': [165.29595068260568, 196.91802606997527], 'diameter': 41.136656839777515, 'sphere': {'center': [2.4455767123584495, 0.29586170201830486, 77.26340808029876], 'radius': 12.0}, 'projected_sphere': {'center': [179.62452342364207, 122.37414139252968], 'axes': [192.58793223999942, 192.58793223999942], 'angle': 90.0}, 'model_confidence': 0.9608338008274653, 'model_id': 19, 'model_birth_timestamp': 4531.857411, 'theta': 2.330890018128197, 'phi': -1.7871227357084105, 'norm_pos': [0.5165498458831428, 0.17950822470843641], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595916298.67056,"{'circle_3d': {'center': [0.5877767984681666, 8.541136315480312, 68.74495598918807], 'normal': [-0.1548166594908569, 0.6871062177885006, -0.7098710075925581], 'radius': 2.2646217180853094}, 'confidence': 0.999671074774906, 'timestamp': 4559.139477, 'diameter_3d': 4.529243436170619, 'ellipse': {'center': [165.3779053949574, 196.74431267669038], 'axes': [25.564599445079466, 40.88071077423034], 'angle': -78.78083317003829}, 'location': [165.3779053949574, 196.74431267669038], 'diameter': 40.88071077423034, 'sphere': {'center': [2.4455767123584495, 0.29586170201830486, 77.26340808029876], 'radius': 12.0}, 'projected_sphere': {'center': [179.62452342364207, 122.37414139252968], 'axes': [192.58793223999942, 192.58793223999942], 'angle': 90.0}, 'model_confidence': 0.9607547886076429, 'model_id': 19, 'model_birth_timestamp': 4531.857411, 'theta': 2.3282949692894883, 'phi': -1.7855252783425293, 'norm_pos': [0.5168059543592418, 0.1802320305137901], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595916298.677797,"{'circle_3d': {'center': [0.6260914725126301, 8.550976904038206, 68.7462168494197], 'normal': [-0.15162376998715163, 0.6879262668349918, -0.7097659359065882], 'radius': 2.3028901085061864}, 'confidence': 0.9984568205536597, 'timestamp': 4559.147877, 'diameter_3d': 4.605780217012373, 'ellipse': {'center': [165.72457775441544, 196.82158419223663], 'axes': [25.986346839161786, 41.5711652780873], 'angle': -79.04843131687362}, 'location': [165.72457775441544, 196.82158419223663], 'diameter': 41.5711652780873, 'sphere': {'center': [2.4455767123584495, 0.29586170201830486, 77.26340808029876], 'radius': 12.0}, 'projected_sphere': {'center': [179.62452342364207, 122.37414139252968], 'axes': [192.58793223999942, 192.58793223999942], 'angle': 90.0}, 'model_confidence': 0.9608581074373124, 'model_id': 19, 'model_birth_timestamp': 4531.857411, 'theta': 2.3294242507752667, 'phi': -1.781257896809273, 'norm_pos': [0.5178893054825482, 0.1799100658656807], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595916298.689663,"{'circle_3d': {'center': [0.602177247303957, 8.54466345343806, 68.74524231072071], 'normal': [-0.15361662208787438, 0.6874001459516462, -0.7098471474648375], 'radius': 2.2612592373215663}, 'confidence': 0.9996860139997715, 'timestamp': 4559.156277, 'diameter_3d': 4.522518474643133, 'ellipse': {'center': [165.50702511727, 196.7765471672471], 'axes': [25.52349872260764, 40.81981513603077], 'angle': -78.88122291466851}, 'location': [165.50702511727, 196.7765471672471], 'diameter': 40.81981513603077, 'sphere': {'center': [2.4455767123584495, 0.29586170201830486, 77.26340808029876], 'radius': 12.0}, 'projected_sphere': {'center': [179.62452342364207, 122.37414139252968], 'axes': [192.58793223999942, 192.58793223999942], 'angle': 90.0}, 'model_confidence': 0.9608337519487864, 'model_id': 19, 'model_birth_timestamp': 4531.857411, 'theta': 2.328699596079498, 'phi': -1.783917915258365, 'norm_pos': [0.5172094534914687, 0.18009772013647052], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595916298.698238,"{'circle_3d': {'center': [0.6253056223583857, 8.566619374537257, 68.76157412041817], 'normal': [-0.1516892575000053, 0.689229806043246, -0.7084861633233824], 'radius': 2.2138992373076634}, 'confidence': 0.9991849418994592, 'timestamp': 4559.164677, 'diameter_3d': 4.427798474615327, 'ellipse': {'center': [165.71019071485753, 196.96822319723555], 'axes': [24.91244095378168, 39.95498832842265], 'angle': -79.05982153123381}, 'location': [165.71019071485753, 196.96822319723555], 'diameter': 39.95498832842265, 'sphere': {'center': [2.4455767123584495, 0.29586170201830486, 77.26340808029876], 'radius': 12.0}, 'projected_sphere': {'center': [179.62452342364207, 122.37414139252968], 'axes': [192.58793223999942, 192.58793223999942], 'angle': 90.0}, 'model_confidence': 0.9606064693610361, 'model_id': 19, 'model_birth_timestamp': 4531.857411, 'theta': 2.331221834502005, 'phi': -1.781715290737522, 'norm_pos': [0.5178443459839298, 0.17929907001151857], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595916298.708014,"{'circle_3d': {'center': [0.6188535054162243, 8.534966950715221, 68.73227527004937], 'normal': [-0.1522269339118521, 0.6865921040580762, -0.710927734187449], 'radius': 2.251995654614784}, 'confidence': 0.9913438148116391, 'timestamp': 4559.173077, 'diameter_3d': 4.503991309229568, 'ellipse': {'center': [165.65740790754694, 196.70557451369018], 'axes': [25.475862717878815, 40.66014682608771], 'angle': -78.9825406151603}, 'location': [165.65740790754694, 196.70557451369018], 'diameter': 40.66014682608771, 'sphere': {'center': [2.4455767123584495, 0.29586170201830486, 77.26340808029876], 'radius': 12.0}, 'projected_sphere': {'center': [179.62452342364207, 122.37414139252968], 'axes': [192.58793223999942, 192.58793223999942], 'angle': 90.0}, 'model_confidence': 0.9607217094249498, 'model_id': 19, 'model_birth_timestamp': 4531.857411, 'theta': 2.3275876030612834, 'phi': -1.781735368101995, 'norm_pos': [0.5176793997110842, 0.18039343952629094], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
