eye_packets,775
norm_X,norm_Y,phi,theta,confidence,timestamp
1595916280.5616379,"{'circle_3d': {'center': [0.6739552067354124, 8.206257354933477, 66.00948032639354], 'normal': [-0.15210432874247187, 0.6880472248863092, -0.7095458332652307], 'radius': 2.1337118572586817}, 'confidence': 0.9998003577854313, 'timestamp': 4541.021714, 'diameter_3d': 4.2674237145173635, 'ellipse': {'center': [166.40342268362684, 196.8015952430561], 'axes': [25.073010425819163, 40.11471265520776], 'angle': -79.05963334358869}, 'location': [166.40342268362684, 196.8015952430561], 'diameter': 40.11471265520776, 'sphere': {'center': [2.499207151645075, -0.05030934370223367, 74.52403032557632], 'radius': 12.0}, 'projected_sphere': {'center': [180.79206434824502, 119.58145321771896], 'axes': [199.66714004856027, 199.66714004856027], 'angle': 90.0}, 'model_confidence': 0.9463378691055291, 'model_id': 19, 'model_birth_timestamp': 4531.857411, 'theta': 2.329590923197038, 'phi': -1.7819688810176153, 'norm_pos': [0.5200106958863339, 0.17999335315393283], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595916280.570286,"{'circle_3d': {'center': [0.6475503429394793, 8.207731682403887, 66.01661441509431], 'normal': [-0.15430473405879963, 0.6881700855088433, -0.7089513258735006], 'radius': 2.13215267774558}, 'confidence': 0.999800665678528, 'timestamp': 4541.030114, 'diameter_3d': 4.26430535549116, 'ellipse': {'center': [166.1554599306151, 196.80785456047522], 'axes': [25.02575574388687, 40.08103836201996], 'angle': -78.88360971317186}, 'location': [166.1554599306151, 196.80785456047522], 'diameter': 40.08103836201996, 'sphere': {'center': [2.499207151645075, -0.05030934370223367, 74.52403032557632], 'radius': 12.0}, 'projected_sphere': {'center': [180.79206434824502, 119.58145321771896], 'axes': [199.66714004856027, 199.66714004856027], 'angle': 90.0}, 'model_confidence': 0.946450626987505, 'model_id': 19, 'model_birth_timestamp': 4531.857411, 'theta': 2.3297602442083374, 'phi': -1.7851060092027946, 'norm_pos': [0.5192358122831722, 0.1799672726646866], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595916280.578298,"{'circle_3d': {'center': [0.6449920581918809, 8.183051313388292, 65.99328248746247], 'normal': [-0.15451792445443283, 0.6861133880908772, -0.7108956531761547], 'radius': 2.153177710880726}, 'confidence': 0.9993011531858291, 'timestamp': 4541.038514, 'diameter_3d': 4.306355421761452, 'ellipse': {'center': [166.13536340599944, 196.597320799498], 'axes': [25.379699064017785, 40.49073472761445], 'angle': -78.83947757051628}, 'location': [166.13536340599944, 196.597320799498], 'diameter': 40.49073472761445, 'sphere': {'center': [2.499207151645075, -0.05030934370223367, 74.52403032557632], 'radius': 12.0}, 'projected_sphere': {'center': [180.79206434824502, 119.58145321771896], 'axes': [199.66714004856027, 199.66714004856027], 'angle': 90.0}, 'model_confidence': 0.9462494467732285, 'model_id': 19, 'model_birth_timestamp': 4531.857411, 'theta': 2.3269293650085774, 'phi': -1.784823955569258, 'norm_pos': [0.5191730106437482, 0.18084449666875835], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595916280.587293,"{'circle_3d': {'center': [0.6847164899701907, 8.20802601732697, 66.00889552315132], 'normal': [-0.15120755513957368, 0.6881946134191004, -0.7095945668687492], 'radius': 2.1448501176230175}, 'confidence': 0.9998335741774429, 'timestamp': 4541.046914, 'diameter_3d': 4.289700235246035, 'ellipse': {'center': [166.50496496753215, 196.8159037078941], 'axes': [25.205322289061435, 40.32459487867923], 'angle': -79.13396540453522}, 'location': [166.50496496753215, 196.8159037078941], 'diameter': 40.32459487867923, 'sphere': {'center': [2.499207151645075, -0.05030934370223367, 74.52403032557632], 'radius': 12.0}, 'projected_sphere': {'center': [180.79206434824502, 119.58145321771896], 'axes': [199.66714004856027, 199.66714004856027], 'angle': 90.0}, 'model_confidence': 0.9463280170757371, 'model_id': 19, 'model_birth_timestamp': 4531.857411, 'theta': 2.3297940507327084, 'phi': -1.7807462267741714, 'norm_pos': [0.5203280155235379, 0.17993373455044126], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595916280.593575,"{'circle_3d': {'center': [0.6545169912374385, 8.192931112099307, 66.00076187973161], 'normal': [-0.1537241800339697, 0.6869367046501285, -0.7102723704870589], 'radius': 2.1733276359188385}, 'confidence': 0.9999915859052757, 'timestamp': 4541.055314, 'diameter_3d': 4.346655271837677, 'ellipse': {'center': [166.2251692621891, 196.67619808682588], 'axes': [25.581731809023243, 40.86525752031417], 'angle': -78.91445878016943}, 'location': [166.2251692621891, 196.67619808682588], 'diameter': 40.86525752031417, 'sphere': {'center': [2.499207151645075, -0.05030934370223367, 74.52403032557632], 'radius': 12.0}, 'projected_sphere': {'center': [180.79206434824502, 119.58145321771896], 'axes': [199.66714004856027, 199.66714004856027], 'angle': 90.0}, 'model_confidence': 0.9464263990842325, 'model_id': 19, 'model_birth_timestamp': 4531.857411, 'theta': 2.3280616848426967, 'phi': -1.7839388102741631, 'norm_pos': [0.519453653944341, 0.18051584130489218], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595916280.6014469,"{'circle_3d': {'center': [0.638654080229262, 8.221083268163673, 66.03153914048727], 'normal': [-0.15504608928465108, 0.6892827176554921, -0.7077075987574214], 'radius': 2.149313419834027}, 'confidence': 0.9361134476632482, 'timestamp': 4541.063714, 'diameter_3d': 4.298626839668054, 'ellipse': {'center': [166.07190128643066, 196.91171037709665], 'axes': [25.1605442079226, 40.39469548962536], 'angle': -78.83841131267413}, 'location': [166.07190128643066, 196.91171037709665], 'diameter': 40.39469548962536, 'sphere': {'center': [2.499207151645075, -0.05030934370223367, 74.52403032557632], 'radius': 12.0}, 'projected_sphere': {'center': [180.79206434824502, 119.58145321771896], 'axes': [199.66714004856027, 199.66714004856027], 'angle': 90.0}, 'model_confidence': 0.9462827682113817, 'model_id': 19, 'model_birth_timestamp': 4531.857411, 'theta': 2.331294864625261, 'phi': -1.7864709688657654, 'norm_pos': [0.5189746915200958, 0.17953454009543057], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595916280.6105962,"{'circle_3d': {'center': [0.6309751579913145, 8.201810927060563, 66.0144933079264], 'normal': [-0.1556859994711467, 0.6876766892302331, -0.7091280848041597], 'radius': 2.1531509650926286}, 'confidence': 0.9997056941617378, 'timestamp': 4541.072114, 'diameter_3d': 4.306301930185257, 'ellipse': {'center': [166.0020329313105, 196.74934872178446], 'axes': [25.284279431211502, 40.47725640731894], 'angle': -78.76573934997646}, 'location': [166.0020329313105, 196.74934872178446], 'diameter': 40.47725640731894, 'sphere': {'center': [2.499207151645075, -0.05030934370223367, 74.52403032557632], 'radius': 12.0}, 'projected_sphere': {'center': [180.79206434824502, 119.58145321771896], 'axes': [199.66714004856027, 199.66714004856027], 'angle': 90.0}, 'model_confidence': 0.9463534534790763, 'model_id': 19, 'model_birth_timestamp': 4531.857411, 'theta': 2.329080432056552, 'phi': -1.7869132335130788, 'norm_pos': [0.5187563529103454, 0.18021104699256474], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595916280.621463,"{'circle_3d': {'center': [0.6191163306785248, 8.187147324139028, 66.0029056257286], 'normal': [-0.15667423508054584, 0.6864547223201052, -0.7100937249873097], 'radius': 2.184071310425571}, 'confidence': 0.9993978110590646, 'timestamp': 4541.080514, 'diameter_3d': 4.368142620851142, 'ellipse': {'center': [165.89441385506305, 196.61684909267288], 'axes': [25.70298462589512, 41.06601002466864], 'angle': -78.6697726124385}, 'location': [165.89441385506305, 196.61684909267288], 'diameter': 41.06601002466864, 'sphere': {'center': [2.499207151645075, -0.05030934370223367, 74.52403032557632], 'radius': 12.0}, 'projected_sphere': {'center': [180.79206434824502, 119.58145321771896], 'axes': [199.66714004856027, 199.66714004856027], 'angle': 90.0}, 'model_confidence': 0.9464229430945825, 'model_id': 19, 'model_birth_timestamp': 4531.857411, 'theta': 2.3273986602963053, 'phi': -1.7879558698098166, 'norm_pos': [0.518420043297072, 0.1807631287805297], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595916280.630728,"{'circle_3d': {'center': [0.6294973010636511, 8.23628236559539, 66.04838386539178], 'normal': [-0.15580915421511865, 0.6905493091081353, -0.7063038716820448], 'radius': 2.1554278453272606}, 'confidence': 0.9995341637857333, 'timestamp': 4541.088913, 'diameter_3d': 4.310855690654521, 'ellipse': {'center': [165.984985687735, 197.0335238296252], 'axes': [25.15649591880842, 40.49937085931504], 'angle': -78.79361859455801}, 'location': [165.984985687735, 197.0335238296252], 'diameter': 40.49937085931504, 'sphere': {'center': [2.499207151645075, -0.05030934370223367, 74.52403032557632], 'radius': 12.0}, 'projected_sphere': {'center': [180.79206434824502, 119.58145321771896], 'axes': [199.66714004856027, 199.66714004856027], 'angle': 90.0}, 'model_confidence': 0.9462702743089135, 'model_id': 19, 'model_birth_timestamp': 4531.857411, 'theta': 2.333044568401783, 'phi': -1.7879168622984973, 'norm_pos': [0.5187030802741719, 0.17902698404322825], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595916280.638239,"{'circle_3d': {'center': [0.6461821309473461, 8.186040606700514, 65.99590991324813], 'normal': [-0.15441875172481073, 0.6863624958668957, -0.7106767010273497], 'radius': 2.152977775338637}, 'confidence': 0.9998805705305821, 'timestamp': 4541.097313, 'diameter_3d': 4.305955550677274, 'ellipse': {'center': [166.14622115509286, 196.6224387044241], 'axes': [25.365179796496612, 40.485368853041926], 'angle': -78.8507716735317}, 'location': [166.14622115509286, 196.6224387044241], 'diameter': 40.485368853041926, 'sphere': {'center': [2.499207151645075, -0.05030934370223367, 74.52403032557632], 'radius': 12.0}, 'projected_sphere': {'center': [180.79206434824502, 119.58145321771896], 'axes': [199.66714004856027, 199.66714004856027], 'angle': 90.0}, 'model_confidence': 0.9462398228144764, 'model_id': 19, 'model_birth_timestamp': 4531.857411, 'theta': 2.3272718390440454, 'phi': -1.7847546473209688, 'norm_pos': [0.5192069411096651, 0.1807398387315663], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595916280.646981,"{'circle_3d': {'center': [0.6292349530824559, 8.182650085198205, 65.99633526661214], 'normal': [-0.15583101654688492, 0.6860799524083698, -0.7106412549136825], 'radius': 2.1507007566331593}, 'confidence': 0.9977641350544654, 'timestamp': 4541.105713, 'diameter_3d': 4.301401513266319, 'ellipse': {'center': [165.98738556613515, 196.59082536842527], 'axes': [25.33854718771522, 40.44224856016494], 'angle': -78.7328597114278}, 'location': [165.98738556613515, 196.59082536842527], 'diameter': 40.44224856016494, 'sphere': {'center': [2.499207151645075, -0.05030934370223367, 74.52403032557632], 'radius': 12.0}, 'projected_sphere': {'center': [180.79206434824502, 119.58145321771896], 'axes': [199.66714004856027, 199.66714004856027], 'angle': 90.0}, 'model_confidence': 0.9455320273224821, 'model_id': 19, 'model_birth_timestamp': 4531.857411, 'theta': 2.3268834059635304, 'phi': -1.7866619184302592, 'norm_pos': [0.5187105798941724, 0.18087156096489465], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
