imu_packets,1266
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1595916742.2605271,B2169384,0.01788,0.01178,-0.99738,0.06885,0.0200
1595916742.2648351,B2169389,0.01758,0.01086,-0.99738,0.06915,0.0200
1595916742.270647,B2169394,0.01715,0.00983,-0.99738,0.06952,0.0200
1595916742.277303,B2169399,0.01672,0.00879,-0.99738,0.06989,0.0200
1595916742.279794,B2169404,0.01636,0.00781,-0.99738,0.07019,0.0200
1595916742.284905,B2169409,0.01605,0.00684,-0.99738,0.07050,0.0200
1595916742.2897012,B2169414,0.01569,0.00592,-0.99738,0.07080,0.0200
1595916742.294955,B2169419,0.01532,0.00488,-0.99731,0.07111,0.0200
1595916742.299901,B2169424,0.01501,0.00391,-0.99731,0.07141,0.0200
1595916742.305353,B2169430,0.01471,0.00299,-0.99731,0.07172,0.0200
1595916742.311038,B2169436,0.01440,0.00201,-0.99731,0.07202,0.0200
1595916742.317943,B2169441,0.01404,0.00104,-0.99725,0.07233,0.0200
1595916742.3229618,B2169446,0.01373,0.00012,-0.99725,0.07263,0.0200
1595916742.327575,B2169452,0.01343,-0.00073,-0.99725,0.07288,0.0200
1595916742.33296,B2169457,0.01312,-0.00159,-0.99725,0.07312,0.0200
1595916742.337945,B2169463,0.01276,-0.00250,-0.99719,0.07343,0.0200
1595916742.343394,B2169468,0.01245,-0.00342,-0.99719,0.07373,0.0200
1595916742.348882,B2169473,0.01215,-0.00421,-0.99719,0.07397,0.0200
1595916742.354054,B2169478,0.01184,-0.00507,-0.99713,0.07428,0.0200
1595916742.3591921,B2169483,0.01154,-0.00580,-0.99713,0.07452,0.0200
1595916742.3644202,B2169488,0.01123,-0.00659,-0.99713,0.07483,0.0200
1595916742.3690062,B2169494,0.01099,-0.00726,-0.99707,0.07507,0.0200
1595916742.374624,B2169499,0.01068,-0.00806,-0.99707,0.07538,0.0200
1595916742.3791249,B2169504,0.01038,-0.00879,-0.99707,0.07562,0.0200
1595916742.384661,B2169509,0.00989,-0.01013,-0.99701,0.07611,0.0200
1595916742.389133,B2169514,0.00958,-0.01086,-0.99695,0.07635,0.0200
1595916742.395305,B2169519,0.00934,-0.01147,-0.99695,0.07660,0.0200
1595916742.3992782,B2169524,0.00916,-0.01208,-0.99695,0.07678,0.0200
1595916742.4045901,B2169529,0.00891,-0.01276,-0.99689,0.07703,0.0200
1595916742.409301,B2169534,0.00867,-0.01337,-0.99689,0.07727,0.0200
1595916742.415259,B2169539,0.00848,-0.01392,-0.99689,0.07745,0.0201
1595916742.419513,B2169544,0.00830,-0.01453,-0.99683,0.07764,0.0200
1595916742.424372,B2169549,0.00812,-0.01495,-0.99683,0.07782,0.0201
1595916742.43014,B2169554,0.00793,-0.01544,-0.99683,0.07794,0.0200
1595916742.435164,B2169560,0.00775,-0.01599,-0.99677,0.07813,0.0200
1595916742.441001,B2169566,0.00751,-0.01642,-0.99677,0.07831,0.0200
1595916742.447157,B2169571,0.00732,-0.01691,-0.99677,0.07843,0.0201
1595916742.4523551,B2169577,0.00714,-0.01740,-0.99670,0.07855,0.0201
1595916742.457361,B2169582,0.00702,-0.01776,-0.99670,0.07867,0.0201
1595916742.4635892,B2169587,0.00684,-0.01819,-0.99670,0.07880,0.0201
1595916742.4683368,B2169593,0.00665,-0.01862,-0.99670,0.07892,0.0201
1595916742.473783,B2169598,0.00653,-0.01904,-0.99664,0.07898,0.0201
1595916742.479672,B2169603,0.00635,-0.01941,-0.99664,0.07910,0.0201
1595916742.4833238,B2169608,0.00623,-0.01984,-0.99664,0.07916,0.0201
1595916742.488391,B2169613,0.00610,-0.02014,-0.99664,0.07922,0.0201
1595916742.494536,B2169618,0.00604,-0.02051,-0.99664,0.07928,0.0201
1595916742.4997241,B2169623,0.00592,-0.02094,-0.99658,0.07941,0.0201
1595916742.50383,B2169628,0.00586,-0.02130,-0.99658,0.07947,0.0201
1595916742.5097961,B2169633,0.00580,-0.02167,-0.99658,0.07947,0.0201
1595916742.513813,B2169639,0.00574,-0.02203,-0.99658,0.07953,0.0201
1595916742.518848,B2169644,0.00568,-0.02240,-0.99658,0.07959,0.0201
1595916742.524344,B2169649,0.00562,-0.02271,-0.99652,0.07965,0.0201
1595916742.530248,B2169654,0.00562,-0.02301,-0.99652,0.07971,0.0201
1595916742.534506,B2169659,0.00555,-0.02362,-0.99652,0.07983,0.0201
1595916742.539188,B2169664,0.00549,-0.02393,-0.99652,0.07983,0.0201
1595916742.5448902,B2169669,0.00549,-0.02423,-0.99652,0.07990,0.0201
1595916742.549716,B2169674,0.00549,-0.02454,-0.99646,0.07996,0.0201
1595916742.554229,B2169679,0.00543,-0.02478,-0.99646,0.08002,0.0201
1595916742.560241,B2169684,0.00543,-0.02502,-0.99646,0.08008,0.0201
1595916742.564616,B2169689,0.00543,-0.02527,-0.99646,0.08008,0.0201
1595916742.570268,B2169694,0.00543,-0.02551,-0.99646,0.08014,0.0201
1595916742.574429,B2169699,0.00543,-0.02576,-0.99646,0.08020,0.0201
1595916742.5798771,B2169704,0.00543,-0.02588,-0.99640,0.08026,0.0201
1595916742.58455,B2169709,0.00549,-0.02606,-0.99640,0.08032,0.0201
1595916742.5892658,B2169714,0.00549,-0.02625,-0.99640,0.08038,0.0201
1595916742.594315,B2169719,0.00555,-0.02643,-0.99640,0.08044,0.0201
1595916742.599452,B2169724,0.00562,-0.02655,-0.99640,0.08051,0.0201
1595916742.607342,B2169729,0.00574,-0.02667,-0.99640,0.08057,0.0201
1595916742.6092522,B2169734,0.00580,-0.02686,-0.99634,0.08063,0.0201
1595916742.615079,B2169739,0.00592,-0.02692,-0.99634,0.08063,0.0201
1595916742.620897,B2169744,0.00604,-0.02704,-0.99634,0.08069,0.0201
1595916742.624933,B2169749,0.00616,-0.02710,-0.99634,0.08075,0.0201
1595916742.630322,B2169755,0.00635,-0.02722,-0.99634,0.08081,0.0201
1595916742.6360278,B2169761,0.00647,-0.02728,-0.99634,0.08087,0.0201
1595916742.6416798,B2169766,0.00665,-0.02740,-0.99634,0.08093,0.0201
1595916742.64726,B2169772,0.00684,-0.02747,-0.99634,0.08099,0.0201
1595916742.6523678,B2169777,0.00702,-0.02759,-0.99628,0.08105,0.0201
1595916742.65728,B2169782,0.00720,-0.02777,-0.99628,0.08112,0.0201
1595916742.6629891,B2169787,0.00739,-0.02789,-0.99628,0.08118,0.0201
1595916742.667895,B2169792,0.00757,-0.02808,-0.99628,0.08124,0.0201
1595916742.67286,B2169798,0.00775,-0.02826,-0.99628,0.08130,0.0201
1595916742.678273,B2169803,0.00793,-0.02844,-0.99628,0.08136,0.0201
1595916742.683336,B2169808,0.00818,-0.02856,-0.99622,0.08142,0.0201
1595916742.689539,B2169813,0.00836,-0.02863,-0.99622,0.08148,0.0201
1595916742.693845,B2169819,0.00861,-0.02869,-0.99622,0.08154,0.0201
1595916742.699008,B2169824,0.00879,-0.02869,-0.99622,0.08160,0.0201
1595916742.7044601,B2169829,0.00903,-0.02869,-0.99622,0.08167,0.0201
1595916742.709422,B2169834,0.00952,-0.02844,-0.99622,0.08179,0.0201
1595916742.71435,B2169839,0.00977,-0.02832,-0.99622,0.08185,0.0201
1595916742.722108,B2169844,0.01001,-0.02814,-0.99622,0.08191,0.0201
1595916742.724627,B2169849,0.01019,-0.02789,-0.99622,0.08203,0.0201
1595916742.72912,B2169854,0.01050,-0.02765,-0.99615,0.08209,0.0201
1595916742.734113,B2169859,0.01074,-0.02747,-0.99615,0.08221,0.0201
1595916742.739489,B2169864,0.01093,-0.02722,-0.99615,0.08228,0.0201
1595916742.744151,B2169869,0.01117,-0.02698,-0.99615,0.08240,0.0201
1595916742.750786,B2169874,0.01141,-0.02667,-0.99615,0.08252,0.0201
1595916742.754792,B2169879,0.01166,-0.02643,-0.99615,0.08264,0.0201
1595916742.76142,B2169884,0.01184,-0.02625,-0.99615,0.08276,0.0201
1595916742.764587,B2169890,0.01208,-0.02606,-0.99615,0.08289,0.0200
1595916742.769582,B2169895,0.01233,-0.02588,-0.99615,0.08307,0.0200
1595916742.7748978,B2169900,0.01257,-0.02576,-0.99609,0.08325,0.0201
1595916742.780253,B2169905,0.01276,-0.02563,-0.99609,0.08344,0.0200
1595916742.785307,B2169910,0.01294,-0.02563,-0.99609,0.08362,0.0201
1595916742.7910242,B2169916,0.01306,-0.02563,-0.99609,0.08386,0.0200
1595916742.796216,B2169921,0.01318,-0.02563,-0.99603,0.08405,0.0200
1595916742.802078,B2169927,0.01331,-0.02563,-0.99603,0.08429,0.0200
1595916742.807254,B2169932,0.01337,-0.02570,-0.99597,0.08453,0.0200
1595916742.812324,B2169937,0.01349,-0.02570,-0.99597,0.08478,0.0200
1595916742.8182452,B2169943,0.01349,-0.02570,-0.99597,0.08508,0.0200
1595916742.822774,B2169948,0.01355,-0.02576,-0.99591,0.08539,0.0200
1595916742.830071,B2169953,0.01355,-0.02576,-0.99591,0.08563,0.0200
1595916742.8334432,B2169958,0.01355,-0.02576,-0.99585,0.08594,0.0200
1595916742.83901,B2169963,0.01355,-0.02570,-0.99585,0.08618,0.0200
1595916742.843522,B2169969,0.01355,-0.02570,-0.99585,0.08649,0.0200
1595916742.848795,B2169974,0.01355,-0.02570,-0.99579,0.08673,0.0200
1595916742.853937,B2169979,0.01349,-0.02563,-0.99579,0.08722,0.0200
1595916742.858986,B2169984,0.01349,-0.02563,-0.99573,0.08740,0.0200
1595916742.863868,B2169989,0.01349,-0.02563,-0.99573,0.08765,0.0200
1595916742.869376,B2169994,0.01343,-0.02563,-0.99573,0.08783,0.0200
1595916742.874572,B2169999,0.01343,-0.02563,-0.99573,0.08801,0.0200
1595916742.879752,B2170004,0.01343,-0.02563,-0.99567,0.08813,0.0200
1595916742.884115,B2170009,0.01343,-0.02570,-0.99567,0.08832,0.0200
1595916742.888843,B2170014,0.01349,-0.02570,-0.99567,0.08844,0.0200
1595916742.8942888,B2170019,0.01349,-0.02576,-0.99567,0.08856,0.0200
1595916742.90011,B2170024,0.01349,-0.02576,-0.99567,0.08862,0.0200
1595916742.90435,B2170029,0.01355,-0.02582,-0.99561,0.08868,0.0200
1595916742.9097059,B2170034,0.01355,-0.02588,-0.99561,0.08875,0.0200
1595916742.914463,B2170039,0.01355,-0.02588,-0.99561,0.08881,0.0200
1595916742.919373,B2170044,0.01361,-0.02594,-0.99561,0.08887,0.0200
1595916742.9242408,B2170049,0.01361,-0.02600,-0.99561,0.08887,0.0200
1595916742.9294221,B2170054,0.01361,-0.02606,-0.99561,0.08893,0.0200
1595916742.934314,B2170059,0.01361,-0.02606,-0.99561,0.08893,0.0200
1595916742.9395258,B2170064,0.01361,-0.02606,-0.99561,0.08893,0.0200
1595916742.945318,B2170070,0.01361,-0.02606,-0.99561,0.08893,0.0200
1595916742.949622,B2170075,0.01361,-0.02600,-0.99561,0.08887,0.0200
1595916742.9553258,B2170080,0.01361,-0.02594,-0.99561,0.08887,0.0200
1595916742.9610398,B2170086,0.01367,-0.02588,-0.99561,0.08881,0.0200
1595916742.967215,B2170092,0.01367,-0.02576,-0.99561,0.08875,0.0200
1595916742.972785,B2170098,0.01373,-0.02563,-0.99567,0.08862,0.0200
1595916742.97777,B2170103,0.01379,-0.02551,-0.99567,0.08850,0.0200
1595916742.9830558,B2170108,0.01392,-0.02533,-0.99567,0.08838,0.0200
1595916742.98771,B2170113,0.01398,-0.02515,-0.99567,0.08826,0.0200
1595916742.994625,B2170118,0.01416,-0.02496,-0.99573,0.08807,0.0200
1595916742.998294,B2170123,0.01428,-0.02478,-0.99573,0.08789,0.0200
1595916743.0043058,B2170128,0.01440,-0.02448,-0.99573,0.08759,0.0200
1595916743.008131,B2170134,0.01459,-0.02423,-0.99579,0.08740,0.0200
1595916743.014376,B2170139,0.01477,-0.02386,-0.99579,0.08710,0.0200
1595916743.018821,B2170144,0.01501,-0.02350,-0.99585,0.08679,0.0200
1595916743.023248,B2170149,0.01520,-0.02313,-0.99585,0.08649,0.0200
1595916743.028469,B2170154,0.01538,-0.02277,-0.99591,0.08612,0.0200
1595916743.033685,B2170159,0.01556,-0.02234,-0.99597,0.08575,0.0200
1595916743.039078,B2170164,0.01581,-0.02179,-0.99597,0.08539,0.0200
1595916743.043375,B2170169,0.01599,-0.02124,-0.99603,0.08496,0.0200
1595916743.04932,B2170174,0.01617,-0.02069,-0.99609,0.08453,0.0200
1595916743.055709,B2170179,0.01660,-0.01947,-0.99615,0.08356,0.0200
1595916743.058784,B2170184,0.01685,-0.01886,-0.99622,0.08307,0.0200
1595916743.064076,B2170189,0.01709,-0.01825,-0.99628,0.08258,0.0200
1595916743.0687559,B2170194,0.01740,-0.01758,-0.99634,0.08197,0.0200
1595916743.074755,B2170199,0.01764,-0.01697,-0.99640,0.08142,0.0200
1595916743.079212,B2170204,0.01788,-0.01636,-0.99646,0.08081,0.0200
1595916743.085242,B2170210,0.01819,-0.01581,-0.99646,0.08026,0.0200
1595916743.090297,B2170215,0.01849,-0.01520,-0.99652,0.07959,0.0200
1595916743.0945559,B2170220,0.01880,-0.01465,-0.99658,0.07904,0.0200
1595916743.100024,B2170225,0.01910,-0.01410,-0.99664,0.07837,0.0200
1595916743.104356,B2170230,0.01935,-0.01361,-0.99670,0.07776,0.0200
1595916743.110004,B2170235,0.01971,-0.01300,-0.99677,0.07697,0.0200
1595916743.114466,B2170240,0.02008,-0.01245,-0.99683,0.07629,0.0200
1595916743.120965,B2170245,0.02039,-0.01184,-0.99689,0.07562,0.0200
1595916743.126255,B2170250,0.02075,-0.01123,-0.99689,0.07483,0.0200
1595916743.12975,B2170255,0.02112,-0.01056,-0.99695,0.07410,0.0200
1595916743.135316,B2170261,0.02148,-0.00995,-0.99701,0.07336,0.0200
1595916743.141859,B2170266,0.02179,-0.00934,-0.99707,0.07269,0.0200
1595916743.1465302,B2170272,0.02216,-0.00867,-0.99713,0.07190,0.0200
1595916743.1513321,B2170277,0.02258,-0.00800,-0.99719,0.07111,0.0200
1595916743.157255,B2170282,0.02289,-0.00757,-0.99725,0.07037,0.0200
1595916743.16332,B2170288,0.02313,-0.00720,-0.99725,0.06964,0.0200
1595916743.168124,B2170293,0.02338,-0.00708,-0.99731,0.06891,0.0200
1595916743.1745641,B2170298,0.02356,-0.00720,-0.99738,0.06812,0.0200
1595916743.177998,B2170303,0.02368,-0.00745,-0.99744,0.06750,0.0200
1595916743.1829262,B2170308,0.02374,-0.00793,-0.99744,0.06677,0.0200
1595916743.1880698,B2170314,0.02380,-0.00842,-0.99750,0.06616,0.0200
1595916743.194627,B2170319,0.02374,-0.00903,-0.99750,0.06549,0.0200
1595916743.1991029,B2170324,0.02362,-0.01001,-0.99762,0.06439,0.0200
1595916743.2036211,B2170329,0.02356,-0.01031,-0.99762,0.06396,0.0200
1595916743.210505,B2170334,0.02350,-0.01056,-0.99768,0.06342,0.0200
1595916743.213908,B2170339,0.02344,-0.01074,-0.99768,0.06293,0.0200
1595916743.219098,B2170344,0.02325,-0.01080,-0.99774,0.06250,0.0200
1595916743.223802,B2170349,0.02307,-0.01086,-0.99774,0.06213,0.0200
1595916743.2303429,B2170354,0.02277,-0.01093,-0.99774,0.06177,0.0200
1595916743.234806,B2170360,0.02234,-0.01093,-0.99780,0.06140,0.0200
1595916743.239328,B2170365,0.02191,-0.01093,-0.99786,0.06104,0.0200
1595916743.244312,B2170370,0.02142,-0.01080,-0.99786,0.06079,0.0200
1595916743.250242,B2170375,0.02087,-0.01062,-0.99792,0.06049,0.0200
1595916743.254524,B2170380,0.02039,-0.01044,-0.99792,0.06024,0.0200
1595916743.259936,B2170385,0.01990,-0.01013,-0.99792,0.06000,0.0200
1595916743.264408,B2170390,0.01947,-0.00983,-0.99799,0.05975,0.0200
1595916743.269387,B2170395,0.01904,-0.00940,-0.99799,0.05957,0.0200
1595916743.2745159,B2170400,0.01874,-0.00903,-0.99805,0.05939,0.0200
1595916743.279349,B2170405,0.01849,-0.00867,-0.99805,0.05920,0.0200
1595916743.284277,B2170410,0.01837,-0.00836,-0.99805,0.05908,0.0200
1595916743.289919,B2170415,0.01831,-0.00806,-0.99805,0.05896,0.0200
1595916743.294341,B2170420,0.01831,-0.00793,-0.99805,0.05884,0.0200
1595916743.299187,B2170425,0.01837,-0.00793,-0.99805,0.05872,0.0200
1595916743.304328,B2170430,0.01849,-0.00812,-0.99805,0.05865,0.0200
1595916743.3094919,B2170435,0.01862,-0.00848,-0.99805,0.05859,0.0200
1595916743.3153138,B2170441,0.01868,-0.00891,-0.99805,0.05859,0.0200
1595916743.320556,B2170446,0.01874,-0.00946,-0.99805,0.05859,0.0200
1595916743.326496,B2170452,0.01874,-0.01007,-0.99805,0.05859,0.0200
1595916743.332602,B2170457,0.01874,-0.01068,-0.99805,0.05865,0.0200
1595916743.336732,B2170462,0.01874,-0.01117,-0.99805,0.05872,0.0200
1595916743.342301,B2170468,0.01868,-0.01166,-0.99805,0.05884,0.0200
1595916743.349741,B2170473,0.01862,-0.01196,-0.99799,0.05896,0.0200
1595916743.352443,B2170478,0.01849,-0.01221,-0.99799,0.05914,0.0200
1595916743.357604,B2170483,0.01843,-0.01227,-0.99799,0.05933,0.0200
1595916743.362847,B2170489,0.01837,-0.01227,-0.99799,0.05957,0.0200
1595916743.3692238,B2170494,0.01825,-0.01215,-0.99799,0.05975,0.0200
1595916743.373141,B2170499,0.01819,-0.01202,-0.99799,0.06000,0.0200
1595916743.37781,B2170504,0.01813,-0.01190,-0.99792,0.06018,0.0200
1595916743.382766,B2170509,0.01807,-0.01178,-0.99792,0.06049,0.0200
1595916743.387805,B2170514,0.01801,-0.01166,-0.99792,0.06067,0.0200
1595916743.394283,B2170519,0.01794,-0.01160,-0.99792,0.06091,0.0200
1595916743.3986838,B2170524,0.01788,-0.01147,-0.99792,0.06116,0.0200
1595916743.403232,B2170529,0.01788,-0.01141,-0.99786,0.06140,0.0200
1595916743.408114,B2170534,0.01788,-0.01135,-0.99786,0.06165,0.0200
1595916743.4135191,B2170539,0.01788,-0.01129,-0.99786,0.06183,0.0200
1595916743.4183931,B2170544,0.01788,-0.01123,-0.99786,0.06207,0.0200
1595916743.423904,B2170549,0.01794,-0.01117,-0.99786,0.06232,0.0200
1595916743.4290519,B2170554,0.01807,-0.01111,-0.99780,0.06250,0.0200
1595916743.4333608,B2170559,0.01813,-0.01099,-0.99780,0.06274,0.0200
1595916743.438421,B2170564,0.01825,-0.01093,-0.99780,0.06293,0.0200
1595916743.444641,B2170569,0.01837,-0.01080,-0.99780,0.06311,0.0200
1595916743.449051,B2170575,0.01855,-0.01062,-0.99774,0.06354,0.0200
1595916743.454855,B2170580,0.01868,-0.01056,-0.99774,0.06372,0.0200
1595916743.45865,B2170585,0.01880,-0.01044,-0.99774,0.06390,0.0200
1595916743.463944,B2170590,0.01892,-0.01031,-0.99774,0.06403,0.0200
1595916743.469162,B2170595,0.01910,-0.01019,-0.99768,0.06421,0.0200
1595916743.474252,B2170600,0.01923,-0.01013,-0.99768,0.06439,0.0200
1595916743.478852,B2170605,0.01941,-0.01001,-0.99768,0.06451,0.0200
1595916743.484111,B2170610,0.01953,-0.00989,-0.99768,0.06464,0.0200
