imu_packets,1274
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1595916069.717453,B1496256,0.00641,0.03815,-0.99689,0.06915,0.0205
1595916069.7215831,B1496261,0.00647,0.03809,-0.99689,0.06915,0.0205
1595916069.727082,B1496266,0.00659,0.03802,-0.99689,0.06909,0.0205
1595916069.7330508,B1496271,0.00665,0.03802,-0.99689,0.06909,0.0205
1595916069.738196,B1496276,0.00671,0.03796,-0.99689,0.06909,0.0205
1595916069.741802,B1496281,0.00684,0.03796,-0.99689,0.06909,0.0205
1595916069.746927,B1496286,0.00690,0.03796,-0.99689,0.06909,0.0205
1595916069.7527711,B1496291,0.00696,0.03790,-0.99689,0.06915,0.0205
1595916069.757013,B1496296,0.00702,0.03790,-0.99689,0.06915,0.0205
1595916069.761877,B1496301,0.00702,0.03784,-0.99689,0.06915,0.0205
1595916069.766865,B1496306,0.00708,0.03778,-0.99689,0.06921,0.0205
1595916069.771416,B1496311,0.00708,0.03778,-0.99689,0.06927,0.0205
1595916069.7771862,B1496317,0.00714,0.03772,-0.99683,0.06927,0.0204
1595916069.782228,B1496322,0.00720,0.03772,-0.99683,0.06934,0.0204
1595916069.7884989,B1496328,0.00720,0.03772,-0.99683,0.06940,0.0204
1595916069.793043,B1496333,0.00720,0.03766,-0.99683,0.06946,0.0204
1595916069.798764,B1496338,0.00726,0.03766,-0.99683,0.06952,0.0204
1595916069.804278,B1496344,0.00726,0.03760,-0.99683,0.06958,0.0204
1595916069.809085,B1496349,0.00732,0.03760,-0.99683,0.06964,0.0204
1595916069.814498,B1496354,0.00732,0.03754,-0.99683,0.06970,0.0204
1595916069.820728,B1496359,0.00739,0.03754,-0.99683,0.06982,0.0204
1595916069.824617,B1496364,0.00745,0.03748,-0.99683,0.06989,0.0204
1595916069.829939,B1496369,0.00745,0.03741,-0.99683,0.06995,0.0204
1595916069.834906,B1496375,0.00751,0.03741,-0.99683,0.07007,0.0204
1595916069.840162,B1496380,0.00751,0.03735,-0.99683,0.07019,0.0204
1595916069.845422,B1496385,0.00757,0.03729,-0.99683,0.07025,0.0204
