eye_packets,769
norm_X,norm_Y,phi,theta,confidence,timestamp
1595916315.7893848,"{'circle_3d': {'center': [0.7427325980760167, 8.560747745208998, 68.19266988766569], 'normal': [-0.1450107640309794, 0.6940123006652177, -0.705208341442813], 'radius': 2.2026089674171465}, 'confidence': 0.9995370132441395, 'timestamp': 4576.258628, 'diameter_3d': 4.405217934834293, 'ellipse': {'center': [166.82256510829532, 197.5574445336904], 'axes': [24.818237947812175, 40.08382812042688], 'angle': -79.68129778642955}, 'location': [166.82256510829532, 197.5574445336904], 'diameter': 40.08382812042688, 'sphere': {'center': [2.4828617664477695, 0.23260013722638603, 76.65516998497944], 'radius': 12.0}, 'projected_sphere': {'center': [180.0818065565474, 121.88130931166963], 'axes': [194.11606552977096, 194.11606552977096], 'angle': 90.0}, 'model_confidence': 0.9330860615204051, 'model_id': 19, 'model_birth_timestamp': 4531.857411, 'theta': 2.337843444001276, 'phi': -1.773597771073961, 'norm_pos': [0.5213205159634229, 0.1768439811096234], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595916315.881235,"{'circle_3d': {'center': [0.8174870446572866, 8.581391713450113, 68.19797149772629], 'normal': [-0.13878122681587357, 0.6957326313519773, -0.7047665406044292], 'radius': 2.1247862710595755}, 'confidence': 0.9991106380935517, 'timestamp': 4576.351028, 'diameter_3d': 4.249572542119151, 'ellipse': {'center': [167.4944476921715, 197.75786331983144], 'axes': [23.908586525798825, 38.66391422269546], 'angle': -80.20019777562085}, 'location': [167.4944476921715, 197.75786331983144], 'diameter': 38.66391422269546, 'sphere': {'center': [2.4828617664477695, 0.23260013722638603, 76.65516998497944], 'radius': 12.0}, 'projected_sphere': {'center': [180.0818065565474, 121.88130931166963], 'axes': [194.11606552977096, 194.11606552977096], 'angle': 90.0}, 'model_confidence': 0.9338282978924473, 'model_id': 19, 'model_birth_timestamp': 4531.857411, 'theta': 2.3402356750240436, 'phi': -1.7652266888643355, 'norm_pos': [0.5234201490380359, 0.1760089028340357], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595916315.889602,"{'circle_3d': {'center': [0.7784631200819363, 8.589216544474372, 68.21348842995853], 'normal': [-0.1420332205304861, 0.6963847006039988, -0.7034734629184084], 'radius': 2.147979377745015}, 'confidence': 0.9996364470129714, 'timestamp': 4576.359428, 'diameter_3d': 4.29595875549003, 'ellipse': {'center': [167.14054005013384, 197.80614913980358], 'axes': [24.10667088811131, 39.077285052344465], 'angle': -79.94717351490165}, 'location': [167.14054005013384, 197.80614913980358], 'diameter': 39.077285052344465, 'sphere': {'center': [2.4828617664477695, 0.23260013722638603, 76.65516998497944], 'radius': 12.0}, 'projected_sphere': {'center': [180.0818065565474, 121.88130931166963], 'axes': [194.11606552977096, 194.11606552977096], 'angle': 90.0}, 'model_confidence': 0.9341214355738869, 'model_id': 19, 'model_birth_timestamp': 4531.857411, 'theta': 2.341143868673988, 'phi': -1.7700207742475067, 'norm_pos': [0.5223141876566683, 0.17580771191748512], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595916315.897492,"{'circle_3d': {'center': [0.7316948059843913, 8.597220495507562, 68.2310058995399], 'normal': [-0.14593058003861484, 0.6970516965234314, -0.702013673786629], 'radius': 2.1995062393642453}, 'confidence': 0.999981315995897, 'timestamp': 4576.367828, 'diameter_3d': 4.3990124787284905, 'ellipse': {'center': [166.71829308559413, 197.84678757882637], 'axes': [24.61296106674874, 40.004923666474845], 'angle': -79.64368293322772}, 'location': [166.71829308559413, 197.84678757882637], 'diameter': 40.004923666474845, 'sphere': {'center': [2.4828617664477695, 0.23260013722638603, 76.65516998497944], 'radius': 12.0}, 'projected_sphere': {'center': [180.0818065565474, 121.88130931166963], 'axes': [194.11606552977096, 194.11606552977096], 'angle': 90.0}, 'model_confidence': 0.9344655430330695, 'model_id': 19, 'model_birth_timestamp': 4531.857411, 'theta': 2.3420736807929443, 'phi': -1.7757517082570433, 'norm_pos': [0.5209946658924817, 0.1756383850882235], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595916315.909672,"{'circle_3d': {'center': [0.7753681954335438, 8.585745133888704, 68.21067862257753], 'normal': [-0.14229113091785214, 0.6960954163885265, -0.7037076135334922], 'radius': 2.1770201992117766}, 'confidence': 0.9995255976545859, 'timestamp': 4576.376228, 'diameter_3d': 4.354040398423553, 'ellipse': {'center': [167.1145951738769, 197.770632915163], 'axes': [24.445758663170878, 39.60750732162165], 'angle': -79.92326747718283}, 'location': [167.1145951738769, 197.770632915163], 'diameter': 39.60750732162165, 'sphere': {'center': [2.4828617664477695, 0.23260013722638603, 76.65516998497944], 'radius': 12.0}, 'projected_sphere': {'center': [180.0818065565474, 121.88130931166963], 'axes': [194.11606552977096, 194.11606552977096], 'angle': 90.0}, 'model_confidence': 0.9344547851316554, 'model_id': 19, 'model_birth_timestamp': 4531.857411, 'theta': 2.340740858657102, 'phi': -1.7703083550912706, 'norm_pos': [0.5222331099183652, 0.17595569618682083], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595916315.91739,"{'circle_3d': {'center': [0.7589231421718325, 8.586484001461454, 68.21475174874242], 'normal': [-0.14366155202299474, 0.6961569886862556, -0.7033681863530856], 'radius': 2.200323331195419}, 'confidence': 0.9998892381004216, 'timestamp': 4576.384628, 'diameter_3d': 4.400646662390838, 'ellipse': {'center': [166.96665424996158, 197.76708501510188], 'axes': [24.691498191190313, 40.029305224230825], 'angle': -79.81440749936004}, 'location': [166.96665424996158, 197.76708501510188], 'diameter': 40.029305224230825, 'sphere': {'center': [2.4828617664477695, 0.23260013722638603, 76.65516998497944], 'radius': 12.0}, 'projected_sphere': {'center': [180.0818065565474, 121.88130931166963], 'axes': [194.11606552977096, 194.11606552977096], 'angle': 90.0}, 'model_confidence': 0.9346738799602794, 'model_id': 19, 'model_birth_timestamp': 4531.857411, 'theta': 2.340826623570404, 'phi': -1.7722731544159995, 'norm_pos': [0.52177079453113, 0.1759704791037422], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595916315.925935,"{'circle_3d': {'center': [0.7626629615781964, 8.582323407116418, 68.2098732235872], 'normal': [-0.14334990040579776, 0.6958102724908359, -0.7037747301160199], 'radius': 2.1851937266745627}, 'confidence': 0.9999729566708189, 'timestamp': 4576.393027, 'diameter_3d': 4.370387453349125, 'ellipse': {'center': [167.00011807665467, 197.73849313018468], 'axes': [24.54278070473734, 39.75675129956429], 'angle': -79.83529408140728}, 'location': [167.00011807665467, 197.73849313018468], 'diameter': 39.75675129956429, 'sphere': {'center': [2.4828617664477695, 0.23260013722638603, 76.65516998497944], 'radius': 12.0}, 'projected_sphere': {'center': [180.0818065565474, 121.88130931166963], 'axes': [194.11606552977096, 194.11606552977096], 'angle': 90.0}, 'model_confidence': 0.9347321184404289, 'model_id': 19, 'model_birth_timestamp': 4531.857411, 'theta': 2.340343770683575, 'phi': -1.771734739080379, 'norm_pos': [0.5218753689895459, 0.17608961195756379], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595916315.9334831,"{'circle_3d': {'center': [0.7344289658957677, 8.57298477045372, 68.20644422828812], 'normal': [-0.14570273337933348, 0.6950320527689444, -0.7040604797242763], 'radius': 2.1995193750783546}, 'confidence': 0.9999529812925226, 'timestamp': 4576.401427, 'diameter_3d': 4.399038750156709, 'ellipse': {'center': [166.7456753361309, 197.65407765318622], 'axes': [24.72270140555596, 40.019516181812165], 'angle': -79.63797815836114}, 'location': [166.7456753361309, 197.65407765318622], 'diameter': 40.019516181812165, 'sphere': {'center': [2.4828617664477695, 0.23260013722638603, 76.65516998497944], 'radius': 12.0}, 'projected_sphere': {'center': [180.0818065565474, 121.88130931166963], 'axes': [194.11606552977096, 194.11606552977096], 'angle': 90.0}, 'model_confidence': 0.9349602109407162, 'model_id': 19, 'model_birth_timestamp': 4531.857411, 'theta': 2.3392608076029955, 'phi': -1.774862042207068, 'norm_pos': [0.521080235425409, 0.1764413431117241], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595916315.941612,"{'circle_3d': {'center': [0.7712130424977048, 8.56757372912683, 68.193581843967], 'normal': [-0.14263739366250539, 0.6945811326583702, -0.70513234508437], 'radius': 2.1951882072610878}, 'confidence': 0.9929872330301148, 'timestamp': 4576.409827, 'diameter_3d': 4.3903764145221755, 'ellipse': {'center': [167.0799940355182, 197.62014463475586], 'axes': [24.72693273880855, 39.948192289908555], 'angle': -79.87813976621702}, 'location': [167.0799940355182, 197.62014463475586], 'diameter': 39.948192289908555, 'sphere': {'center': [2.4828617664477695, 0.23260013722638603, 76.65516998497944], 'radius': 12.0}, 'projected_sphere': {'center': [180.0818065565474, 121.88130931166963], 'axes': [194.11606552977096, 194.11606552977096], 'angle': 90.0}, 'model_confidence': 0.9348772400491034, 'model_id': 19, 'model_birth_timestamp': 4531.857411, 'theta': 2.338633830060049, 'phi': -1.7703876209680227, 'norm_pos': [0.5221249813609944, 0.17658273068851726], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595916315.954658,"{'circle_3d': {'center': [0.7699429908535529, 8.601476717089534, 68.22736991264532], 'normal': [-0.14274323129951805, 0.6974063816552623, -0.7023166726945097], 'radius': 2.168162691442394}, 'confidence': 0.9987113894504883, 'timestamp': 4576.418227, 'diameter_3d': 4.336325382884788, 'ellipse': {'center': [167.0630576004865, 197.89706435542536], 'axes': [24.273221037146264, 39.43665867760489], 'angle': -79.90214133953643}, 'location': [167.0630576004865, 197.89706435542536], 'diameter': 39.43665867760489, 'sphere': {'center': [2.4828617664477695, 0.23260013722638603, 76.65516998497944], 'radius': 12.0}, 'projected_sphere': {'center': [180.0818065565474, 121.88130931166963], 'axes': [194.11606552977096, 194.11606552977096], 'angle': 90.0}, 'model_confidence': 0.9346910983728418, 'model_id': 19, 'model_birth_timestamp': 4531.857411, 'theta': 2.3425684648120493, 'phi': -1.7713113250780126, 'norm_pos': [0.5220720550015203, 0.17542889851906096], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595916315.957674,"{'circle_3d': {'center': [0.7436206875803504, 8.593107992916948, 68.22445537324477], 'normal': [-0.1449367565722849, 0.6967089879742135, -0.7025595509778892], 'radius': 2.1837992682579213}, 'confidence': 0.9992882536954907, 'timestamp': 4576.426627, 'diameter_3d': 4.3675985365158425, 'ellipse': {'center': [166.8259908256336, 197.82060278445772], 'axes': [24.464640723491595, 39.72289867628388], 'angle': -79.71894501882366}, 'location': [166.8259908256336, 197.82060278445772], 'diameter': 39.72289867628388, 'sphere': {'center': [2.4828617664477695, 0.23260013722638603, 76.65516998497944], 'radius': 12.0}, 'projected_sphere': {'center': [180.0818065565474, 121.88130931166963], 'axes': [194.11606552977096, 194.11606552977096], 'angle': 90.0}, 'model_confidence': 0.9346001480181054, 'model_id': 19, 'model_birth_timestamp': 4531.857411, 'theta': 2.3415958300186155, 'phi': -1.7742404289896474, 'norm_pos': [0.521331221330105, 0.17574748839809284], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595916315.965385,"{'circle_3d': {'center': [0.7572752818174369, 8.58020355449708, 68.20887680559999], 'normal': [-0.1437988737191944, 0.6956336181058911, -0.7038577649482872], 'radius': 2.204499098560299}, 'confidence': 0.9995229291898832, 'timestamp': 4576.435027, 'diameter_3d': 4.408998197120598, 'ellipse': {'center': [166.95263897793, 197.71556183517404], 'axes': [24.764975706187247, 40.10875349612693], 'angle': -79.79734980198259}, 'location': [166.95263897793, 197.71556183517404], 'diameter': 40.10875349612693, 'sphere': {'center': [2.4828617664477695, 0.23260013722638603, 76.65516998497944], 'radius': 12.0}, 'projected_sphere': {'center': [180.0818065565474, 121.88130931166963], 'axes': [194.11606552977096, 194.11606552977096], 'angle': 90.0}, 'model_confidence': 0.934828526253284, 'model_id': 19, 'model_birth_timestamp': 4531.857411, 'theta': 2.340097840524703, 'phi': -1.7723240611220965, 'norm_pos': [0.5217269968060313, 0.17618515902010812], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595916315.9734468,"{'circle_3d': {'center': [0.7453757524904958, 8.556346716419194, 68.1877981827802], 'normal': [-0.14479050116310613, 0.6936455482660673, -0.7056143168499371], 'radius': 2.20588108341918}, 'confidence': 0.9996669431184498, 'timestamp': 4576.443427, 'diameter_3d': 4.41176216683836, 'ellipse': {'center': [166.84724408458584, 197.5220489804068], 'axes': [24.876719720423047, 40.14626497730678], 'angle': -79.6946180284017}, 'location': [166.84724408458584, 197.5220489804068], 'diameter': 40.14626497730678, 'sphere': {'center': [2.4828617664477695, 0.23260013722638603, 76.65516998497944], 'radius': 12.0}, 'projected_sphere': {'center': [180.0818065565474, 121.88130931166963], 'axes': [194.11606552977096, 194.11606552977096], 'angle': 90.0}, 'model_confidence': 0.9350863934146636, 'model_id': 19, 'model_birth_timestamp': 4531.857411, 'theta': 2.3373341645785732, 'phi': -1.7731847331382224, 'norm_pos': [0.5213976377643308, 0.17699146258163834], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595916315.9816499,"{'circle_3d': {'center': [0.7349393382547726, 8.59178024539363, 68.22493421696909], 'normal': [-0.1456602023494164, 0.6965983423472704, -0.7025196473341953], 'radius': 2.2162418632192633}, 'confidence': 0.9910027807594299, 'timestamp': 4576.451827, 'diameter_3d': 4.432483726438527, 'ellipse': {'center': [166.7493802734906, 197.7999566299912], 'axes': [24.827398618236682, 40.313051355095865], 'angle': -79.65992642731214}, 'location': [166.7493802734906, 197.7999566299912], 'diameter': 40.313051355095865, 'sphere': {'center': [2.4828617664477695, 0.23260013722638603, 76.65516998497944], 'radius': 12.0}, 'projected_sphere': {'center': [180.0818065565474, 121.88130931166963], 'axes': [194.11606552977096, 194.11606552977096], 'angle': 90.0}, 'model_confidence': 0.935731966761133, 'model_id': 19, 'model_birth_timestamp': 4531.857411, 'theta': 2.341441600224161, 'phi': -1.7752392120408609, 'norm_pos': [0.5210918133546582, 0.17583351404170344], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595916315.994535,"{'circle_3d': {'center': [0.7527891996559353, 8.582891310870858, 68.21245204411528], 'normal': [-0.14417271389931952, 0.695857597803706, -0.7035598284053465], 'radius': 2.2344964458295213}, 'confidence': 0.9828920495183276, 'timestamp': 4576.460227, 'diameter_3d': 4.468992891659043, 'ellipse': {'center': [166.91352049137055, 197.7284423432999], 'axes': [25.086624607566776, 40.652696147805834], 'angle': -79.77009524263451}, 'location': [166.91352049137055, 197.7284423432999], 'diameter': 40.652696147805834, 'sphere': {'center': [2.4828617664477695, 0.23260013722638603, 76.65516998497944], 'radius': 12.0}, 'projected_sphere': {'center': [180.0818065565474, 121.88130931166963], 'axes': [194.11606552977096, 194.11606552977096], 'angle': 90.0}, 'model_confidence': 0.9365207473341908, 'model_id': 19, 'model_birth_timestamp': 4531.857411, 'theta': 2.3404096647719013, 'phi': -1.772917103819492, 'norm_pos': [0.521604751535533, 0.1761314902362504], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595916316.0019999,"{'circle_3d': {'center': [0.7633425055622711, 8.597216182599785, 68.22448484526952], 'normal': [-0.1432932717404582, 0.6970513371144499, -0.7025570949758267], 'radius': 2.1946529217541055}, 'confidence': 0.9342768734902409, 'timestamp': 4576.468627, 'diameter_3d': 4.389305843508211, 'ellipse': {'center': [167.00524556828242, 197.85507211234523], 'axes': [24.58379014824064, 39.92041949002646], 'angle': -79.85416952053023}, 'location': [167.00524556828242, 197.85507211234523], 'diameter': 39.92041949002646, 'sphere': {'center': [2.4828617664477695, 0.23260013722638603, 76.65516998497944], 'radius': 12.0}, 'projected_sphere': {'center': [180.0818065565474, 121.88130931166963], 'axes': [194.11606552977096, 194.11606552977096], 'angle': 90.0}, 'model_confidence': 0.9369151940758824, 'model_id': 19, 'model_birth_timestamp': 4531.857411, 'theta': 2.342073179539902, 'phi': -1.7719962895543435, 'norm_pos': [0.5218913924008826, 0.1756038661985616], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
