imu_packets,1271
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1595916018.418665,B1444917,0.00659,0.03461,-0.99548,0.08820,0.0200
1595916018.424711,B1444922,0.00665,0.03461,-0.99548,0.08807,0.0200
1595916018.4285161,B1444927,0.00671,0.03455,-0.99548,0.08801,0.0200
1595916018.433849,B1444932,0.00677,0.03455,-0.99548,0.08789,0.0200
1595916018.4402812,B1444937,0.00690,0.03448,-0.99554,0.08783,0.0200
1595916018.443732,B1444942,0.00696,0.03442,-0.99554,0.08771,0.0200
1595916018.449116,B1444947,0.00702,0.03436,-0.99554,0.08759,0.0200
1595916018.453696,B1444952,0.00708,0.03436,-0.99554,0.08752,0.0200
1595916018.458714,B1444957,0.00714,0.03430,-0.99554,0.08740,0.0200
1595916018.464422,B1444962,0.00720,0.03424,-0.99554,0.08728,0.0200
1595916018.4705842,B1444968,0.00732,0.03424,-0.99561,0.08722,0.0200
1595916018.4743092,B1444973,0.00739,0.03418,-0.99561,0.08710,0.0200
1595916018.479566,B1444978,0.00751,0.03412,-0.99561,0.08704,0.0200
1595916018.484461,B1444983,0.00757,0.03400,-0.99561,0.08691,0.0200
1595916018.488943,B1444988,0.00769,0.03394,-0.99561,0.08685,0.0200
1595916018.494486,B1444993,0.00775,0.03387,-0.99561,0.08679,0.0200
1595916018.499079,B1444998,0.00787,0.03381,-0.99561,0.08673,0.0200
1595916018.5039868,B1445003,0.00793,0.03375,-0.99567,0.08661,0.0200
1595916018.509135,B1445008,0.00806,0.03369,-0.99567,0.08655,0.0200
1595916018.516221,B1445014,0.00812,0.03363,-0.99567,0.08655,0.0200
1595916018.520551,B1445019,0.00824,0.03363,-0.99567,0.08649,0.0200
1595916018.5260491,B1445025,0.00830,0.03357,-0.99567,0.08649,0.0200
1595916018.532272,B1445031,0.00836,0.03357,-0.99567,0.08643,0.0200
1595916018.53725,B1445036,0.00848,0.03357,-0.99567,0.08643,0.0200
1595916018.542699,B1445041,0.00854,0.03357,-0.99567,0.08643,0.0200
1595916018.54838,B1445046,0.00861,0.03363,-0.99567,0.08643,0.0200
1595916018.5527208,B1445051,0.00867,0.03369,-0.99567,0.08643,0.0200
1595916018.558624,B1445057,0.00879,0.03369,-0.99567,0.08643,0.0200
1595916018.564383,B1445062,0.00885,0.03375,-0.99567,0.08643,0.0200
1595916018.5686269,B1445067,0.00891,0.03381,-0.99567,0.08643,0.0200
1595916018.573193,B1445072,0.00891,0.03387,-0.99567,0.08649,0.0200
1595916018.5782871,B1445077,0.00897,0.03387,-0.99567,0.08649,0.0200
1595916018.584245,B1445082,0.00903,0.03394,-0.99561,0.08655,0.0200
1595916018.5884328,B1445087,0.00909,0.03394,-0.99561,0.08655,0.0200
1595916018.593812,B1445092,0.00916,0.03394,-0.99561,0.08667,0.0200
1595916018.5986,B1445097,0.00916,0.03394,-0.99561,0.08673,0.0200
1595916018.6041229,B1445102,0.00922,0.03387,-0.99561,0.08679,0.0200
1595916018.6085792,B1445107,0.00922,0.03387,-0.99561,0.08685,0.0200
1595916018.615412,B1445112,0.00928,0.03387,-0.99561,0.08691,0.0200
1595916018.618984,B1445117,0.00928,0.03381,-0.99561,0.08704,0.0200
1595916018.623978,B1445122,0.00934,0.03381,-0.99561,0.08710,0.0200
1595916018.62848,B1445127,0.00934,0.03381,-0.99554,0.08716,0.0200
1595916018.633805,B1445132,0.00940,0.03381,-0.99554,0.08728,0.0200
1595916018.638699,B1445137,0.00946,0.03381,-0.99554,0.08734,0.0200
1595916018.643581,B1445143,0.00946,0.03381,-0.99554,0.08740,0.0200
1595916018.648648,B1445148,0.00952,0.03381,-0.99554,0.08746,0.0200
1595916018.6538072,B1445153,0.00958,0.03381,-0.99554,0.08752,0.0200
1595916018.658773,B1445158,0.00958,0.03381,-0.99554,0.08759,0.0200
1595916018.6657422,B1445163,0.00964,0.03381,-0.99554,0.08765,0.0200
1595916018.668871,B1445168,0.00970,0.03375,-0.99554,0.08771,0.0200
1595916018.6744478,B1445173,0.00970,0.03375,-0.99554,0.08777,0.0200
1595916018.6810539,B1445178,0.00977,0.03369,-0.99554,0.08783,0.0200
1595916018.6849651,B1445183,0.00977,0.03363,-0.99548,0.08789,0.0200
1595916018.68901,B1445188,0.00983,0.03357,-0.99548,0.08795,0.0200
1595916018.6953259,B1445194,0.00983,0.03357,-0.99548,0.08801,0.0200
1595916018.700602,B1445199,0.00983,0.03351,-0.99548,0.08807,0.0200
1595916018.706177,B1445205,0.00983,0.03345,-0.99548,0.08813,0.0200
1595916018.710998,B1445210,0.00989,0.03345,-0.99548,0.08820,0.0200
1595916018.716598,B1445215,0.00983,0.03345,-0.99548,0.08826,0.0200
1595916018.72191,B1445221,0.00983,0.03339,-0.99548,0.08838,0.0200
1595916018.727272,B1445226,0.00983,0.03333,-0.99548,0.08844,0.0200
1595916018.7324858,B1445231,0.00977,0.03333,-0.99548,0.08856,0.0200
1595916018.738017,B1445236,0.00970,0.03333,-0.99548,0.08862,0.0200
1595916018.742485,B1445241,0.00964,0.03333,-0.99542,0.08875,0.0200
1595916018.748267,B1445246,0.00952,0.03333,-0.99542,0.08887,0.0200
1595916018.75328,B1445251,0.00946,0.03339,-0.99542,0.08899,0.0200
1595916018.757576,B1445256,0.00934,0.03345,-0.99542,0.08911,0.0200
1595916018.762739,B1445261,0.00922,0.03357,-0.99542,0.08923,0.0200
1595916018.76823,B1445267,0.00909,0.03369,-0.99536,0.08942,0.0200
1595916018.773056,B1445272,0.00903,0.03381,-0.99536,0.08954,0.0200
1595916018.777644,B1445277,0.00885,0.03394,-0.99536,0.08966,0.0200
1595916018.782732,B1445282,0.00873,0.03406,-0.99536,0.08984,0.0200
1595916018.7881868,B1445287,0.00861,0.03412,-0.99530,0.09003,0.0200
1595916018.793739,B1445292,0.00836,0.03406,-0.99530,0.09033,0.0200
1595916018.797924,B1445297,0.00824,0.03400,-0.99530,0.09052,0.0200
1595916018.8046348,B1445302,0.00812,0.03387,-0.99524,0.09076,0.0200
1595916018.808636,B1445307,0.00800,0.03369,-0.99524,0.09094,0.0200
1595916018.813388,B1445312,0.00787,0.03351,-0.99524,0.09113,0.0200
1595916018.81965,B1445317,0.00775,0.03333,-0.99524,0.09137,0.0200
1595916018.8244128,B1445322,0.00769,0.03314,-0.99524,0.09155,0.0200
1595916018.828015,B1445327,0.00751,0.03290,-0.99518,0.09180,0.0200
1595916018.832994,B1445332,0.00739,0.03265,-0.99518,0.09198,0.0200
1595916018.83811,B1445337,0.00726,0.03241,-0.99518,0.09229,0.0200
1595916018.843947,B1445342,0.00714,0.03217,-0.99518,0.09247,0.0200
1595916018.8483782,B1445347,0.00696,0.03186,-0.99518,0.09271,0.0200
1595916018.853772,B1445352,0.00677,0.03156,-0.99512,0.09296,0.0200
1595916018.85855,B1445357,0.00653,0.03125,-0.99512,0.09326,0.0200
1595916018.8629398,B1445362,0.00629,0.03088,-0.99512,0.09351,0.0200
1595916018.868887,B1445367,0.00598,0.03052,-0.99512,0.09375,0.0200
1595916018.87327,B1445372,0.00568,0.03021,-0.99512,0.09399,0.0200
1595916018.8781729,B1445377,0.00537,0.02991,-0.99506,0.09430,0.0200
1595916018.884296,B1445382,0.00500,0.02960,-0.99506,0.09460,0.0200
1595916018.888005,B1445387,0.00464,0.02930,-0.99506,0.09485,0.0200
1595916018.893389,B1445392,0.00433,0.02905,-0.99506,0.09509,0.0200
1595916018.898143,B1445397,0.00391,0.02881,-0.99500,0.09540,0.0200
1595916018.904196,B1445402,0.00354,0.02863,-0.99500,0.09570,0.0200
1595916018.9085288,B1445407,0.00317,0.02838,-0.99500,0.09601,0.0200
1595916018.913187,B1445412,0.00281,0.02820,-0.99493,0.09631,0.0200
1595916018.9192908,B1445417,0.00244,0.02795,-0.99493,0.09662,0.0200
1595916018.923552,B1445422,0.00208,0.02777,-0.99487,0.09698,0.0200
1595916018.928698,B1445427,0.00171,0.02753,-0.99487,0.09735,0.0200
1595916018.934618,B1445432,0.00146,0.02728,-0.99487,0.09766,0.0200
1595916018.93872,B1445437,0.00116,0.02710,-0.99481,0.09808,0.0200
1595916018.943991,B1445442,0.00092,0.02692,-0.99475,0.09845,0.0200
1595916018.947965,B1445447,0.00067,0.02673,-0.99475,0.09888,0.0200
1595916018.95296,B1445452,0.00049,0.02655,-0.99469,0.09924,0.0200
1595916018.96046,B1445457,0.00031,0.02643,-0.99469,0.09973,0.0200
1595916018.965162,B1445462,0.00018,0.02631,-0.99463,0.10022,0.0200
1595916018.968848,B1445467,0.00006,0.02618,-0.99457,0.10059,0.0200
1595916018.973781,B1445472,0.00000,0.02606,-0.99451,0.10107,0.0200
1595916018.9778821,B1445477,-0.00006,0.02600,-0.99451,0.10162,0.0200
1595916018.98312,B1445482,-0.00006,0.02588,-0.99445,0.10211,0.0200
1595916018.9881878,B1445487,-0.00006,0.02582,-0.99438,0.10266,0.0200
1595916018.992909,B1445492,-0.00006,0.02576,-0.99432,0.10315,0.0200
1595916018.9984798,B1445497,-0.00006,0.02570,-0.99426,0.10370,0.0200
1595916019.003453,B1445502,0.00000,0.02563,-0.99420,0.10425,0.0200
1595916019.008468,B1445507,0.00006,0.02563,-0.99414,0.10480,0.0200
1595916019.013184,B1445512,0.00012,0.02563,-0.99408,0.10535,0.0200
1595916019.0186062,B1445517,0.00018,0.02557,-0.99402,0.10596,0.0200
1595916019.023147,B1445522,0.00018,0.02557,-0.99396,0.10651,0.0200
1595916019.029006,B1445527,0.00031,0.02563,-0.99390,0.10712,0.0200
1595916019.033071,B1445532,0.00037,0.02570,-0.99384,0.10760,0.0200
1595916019.038558,B1445537,0.00043,0.02576,-0.99377,0.10828,0.0200
1595916019.044106,B1445542,0.00043,0.02588,-0.99371,0.10883,0.0200
1595916019.048655,B1445547,0.00049,0.02606,-0.99365,0.10938,0.0200
1595916019.053241,B1445552,0.00055,0.02618,-0.99359,0.10999,0.0200
1595916019.058795,B1445557,0.00055,0.02637,-0.99353,0.11053,0.0200
1595916019.063041,B1445562,0.00055,0.02661,-0.99347,0.11115,0.0200
1595916019.068555,B1445567,0.00055,0.02692,-0.99335,0.11176,0.0200
1595916019.073117,B1445572,0.00055,0.02716,-0.99329,0.11230,0.0200
1595916019.078045,B1445577,0.00055,0.02747,-0.99323,0.11285,0.0200
1595916019.0837739,B1445582,0.00049,0.02789,-0.99316,0.11353,0.0200
1595916019.088418,B1445587,0.00043,0.02826,-0.99304,0.11414,0.0200
1595916019.093033,B1445592,0.00043,0.02869,-0.99298,0.11469,0.0200
1595916019.098343,B1445597,0.00037,0.02911,-0.99292,0.11523,0.0200
1595916019.104477,B1445602,0.00031,0.02960,-0.99286,0.11578,0.0200
1595916019.110482,B1445608,0.00024,0.03009,-0.99274,0.11633,0.0200
1595916019.1136231,B1445613,0.00024,0.03058,-0.99268,0.11682,0.0200
1595916019.119442,B1445618,0.00024,0.03113,-0.99261,0.11743,0.0200
1595916019.123447,B1445623,0.00024,0.03162,-0.99249,0.11792,0.0200
1595916019.1289248,B1445628,0.00031,0.03210,-0.99243,0.11841,0.0200
1595916019.133491,B1445633,0.00031,0.03253,-0.99237,0.11884,0.0200
1595916019.138798,B1445638,0.00037,0.03302,-0.99231,0.11932,0.0200
1595916019.144655,B1445643,0.00043,0.03339,-0.99225,0.11975,0.0200
1595916019.1499588,B1445648,0.00049,0.03375,-0.99219,0.12012,0.0200
1595916019.1537,B1445653,0.00061,0.03406,-0.99213,0.12054,0.0200
1595916019.1587572,B1445658,0.00067,0.03436,-0.99207,0.12097,0.0200
1595916019.164458,B1445663,0.00079,0.03461,-0.99200,0.12140,0.0200
1595916019.168698,B1445668,0.00092,0.03479,-0.99194,0.12170,0.0200
1595916019.173408,B1445673,0.00104,0.03497,-0.99188,0.12207,0.0200
1595916019.1808379,B1445678,0.00116,0.03510,-0.99188,0.12244,0.0200
1595916019.1844769,B1445683,0.00128,0.03522,-0.99182,0.12274,0.0200
1595916019.188735,B1445688,0.00140,0.03534,-0.99176,0.12305,0.0200
1595916019.194655,B1445693,0.00153,0.03546,-0.99176,0.12329,0.0200
1595916019.198986,B1445698,0.00159,0.03552,-0.99170,0.12354,0.0200
1595916019.203843,B1445703,0.00171,0.03558,-0.99170,0.12372,0.0200
1595916019.208608,B1445708,0.00177,0.03564,-0.99164,0.12396,0.0200
1595916019.213541,B1445713,0.00189,0.03571,-0.99164,0.12415,0.0200
1595916019.21871,B1445718,0.00195,0.03571,-0.99158,0.12433,0.0200
1595916019.2236469,B1445723,0.00201,0.03571,-0.99158,0.12451,0.0200
1595916019.228896,B1445728,0.00208,0.03564,-0.99158,0.12463,0.0200
1595916019.233525,B1445733,0.00214,0.03558,-0.99152,0.12482,0.0200
1595916019.239022,B1445738,0.00220,0.03546,-0.99152,0.12494,0.0200
1595916019.2445178,B1445743,0.00226,0.03528,-0.99152,0.12506,0.0200
1595916019.2490392,B1445748,0.00232,0.03510,-0.99152,0.12518,0.0200
1595916019.255244,B1445754,0.00238,0.03485,-0.99152,0.12531,0.0200
1595916019.259969,B1445759,0.00244,0.03455,-0.99152,0.12537,0.0200
1595916019.266064,B1445765,0.00250,0.03412,-0.99152,0.12549,0.0200
1595916019.2706618,B1445770,0.00250,0.03357,-0.99152,0.12561,0.0200
1595916019.2760582,B1445775,0.00256,0.03302,-0.99152,0.12567,0.0200
1595916019.282416,B1445781,0.00256,0.03235,-0.99152,0.12579,0.0200
1595916019.2888708,B1445786,0.00262,0.03162,-0.99152,0.12585,0.0200
1595916019.2933528,B1445792,0.00262,0.03088,-0.99158,0.12598,0.0200
1595916019.2985759,B1445797,0.00262,0.03021,-0.99158,0.12604,0.0200
1595916019.302498,B1445802,0.00269,0.02954,-0.99158,0.12616,0.0200
1595916019.307719,B1445807,0.00275,0.02899,-0.99158,0.12616,0.0200
1595916019.312684,B1445812,0.00281,0.02856,-0.99158,0.12622,0.0200
1595916019.317321,B1445817,0.00293,0.02820,-0.99158,0.12622,0.0200
1595916019.322933,B1445822,0.00305,0.02789,-0.99158,0.12622,0.0200
1595916019.328475,B1445827,0.00317,0.02765,-0.99164,0.12616,0.0200
1595916019.333317,B1445832,0.00330,0.02753,-0.99164,0.12616,0.0200
1595916019.337781,B1445837,0.00348,0.02740,-0.99164,0.12610,0.0200
1595916019.342876,B1445842,0.00366,0.02734,-0.99164,0.12604,0.0200
1595916019.3484302,B1445847,0.00385,0.02728,-0.99164,0.12598,0.0200
1595916019.353457,B1445852,0.00415,0.02734,-0.99164,0.12592,0.0200
1595916019.359585,B1445858,0.00433,0.02740,-0.99164,0.12585,0.0200
1595916019.3635452,B1445863,0.00452,0.02747,-0.99164,0.12579,0.0200
1595916019.368753,B1445868,0.00470,0.02759,-0.99170,0.12573,0.0200
1595916019.374978,B1445873,0.00482,0.02765,-0.99170,0.12573,0.0200
1595916019.379,B1445878,0.00500,0.02777,-0.99164,0.12573,0.0200
1595916019.383755,B1445883,0.00513,0.02789,-0.99164,0.12573,0.0200
1595916019.3886771,B1445888,0.00525,0.02808,-0.99164,0.12573,0.0200
1595916019.3952708,B1445893,0.00537,0.02820,-0.99164,0.12573,0.0200
1595916019.3995898,B1445899,0.00549,0.02838,-0.99164,0.12573,0.0200
1595916019.405279,B1445904,0.00562,0.02856,-0.99164,0.12579,0.0200
1595916019.41061,B1445910,0.00580,0.02875,-0.99164,0.12585,0.0200
1595916019.4158359,B1445915,0.00592,0.02899,-0.99158,0.12585,0.0200
1595916019.4212139,B1445920,0.00616,0.02924,-0.99158,0.12592,0.0200
1595916019.426222,B1445926,0.00641,0.02948,-0.99158,0.12592,0.0200
1595916019.4316669,B1445931,0.00665,0.02972,-0.99158,0.12598,0.0200
1595916019.436507,B1445936,0.00696,0.02991,-0.99158,0.12598,0.0200
1595916019.441567,B1445941,0.00726,0.03003,-0.99158,0.12598,0.0200
1595916019.446902,B1445946,0.00763,0.03009,-0.99158,0.12598,0.0200
1595916019.454114,B1445951,0.00793,0.03003,-0.99158,0.12592,0.0200
1595916019.4580522,B1445957,0.00830,0.02997,-0.99158,0.12585,0.0200
1595916019.462821,B1445962,0.00867,0.02979,-0.99158,0.12579,0.0200
1595916019.4672709,B1445967,0.00903,0.02954,-0.99158,0.12567,0.0200
1595916019.472214,B1445972,0.00940,0.02924,-0.99164,0.12555,0.0200
1595916019.477386,B1445977,0.00970,0.02893,-0.99164,0.12543,0.0200
1595916019.482177,B1445982,0.01007,0.02850,-0.99164,0.12524,0.0200
1595916019.488653,B1445987,0.01038,0.02814,-0.99170,0.12512,0.0200
1595916019.492527,B1445992,0.01068,0.02771,-0.99170,0.12494,0.0200
1595916019.4982212,B1445997,0.01093,0.02728,-0.99176,0.12482,0.0200
1595916019.502281,B1446002,0.01117,0.02686,-0.99176,0.12463,0.0200
1595916019.507593,B1446007,0.01141,0.02643,-0.99182,0.12445,0.0200
1595916019.512823,B1446012,0.01160,0.02600,-0.99182,0.12427,0.0200
1595916019.5175092,B1446017,0.01184,0.02557,-0.99188,0.12408,0.0200
1595916019.522646,B1446022,0.01196,0.02521,-0.99188,0.12396,0.0200
1595916019.527981,B1446027,0.01215,0.02484,-0.99194,0.12378,0.0200
1595916019.5342999,B1446033,0.01233,0.02435,-0.99194,0.12347,0.0200
1595916019.538173,B1446038,0.01233,0.02417,-0.99200,0.12335,0.0200
1595916019.543297,B1446043,0.01239,0.02411,-0.99200,0.12323,0.0200
1595916019.5491042,B1446048,0.01239,0.02411,-0.99200,0.12311,0.0200
1595916019.553694,B1446053,0.01239,0.02417,-0.99207,0.12299,0.0200
1595916019.55813,B1446058,0.01227,0.02435,-0.99207,0.12286,0.0200
1595916019.5638988,B1446063,0.01221,0.02460,-0.99207,0.12286,0.0200
1595916019.569588,B1446068,0.01208,0.02496,-0.99207,0.12280,0.0200
1595916019.573977,B1446073,0.01196,0.02539,-0.99207,0.12280,0.0200
1595916019.578308,B1446078,0.01178,0.02594,-0.99200,0.12280,0.0200
1595916019.5833652,B1446083,0.01160,0.02649,-0.99200,0.12280,0.0200
1595916019.588413,B1446088,0.01135,0.02716,-0.99200,0.12292,0.0200
1595916019.593406,B1446093,0.01117,0.02777,-0.99194,0.12299,0.0200
1595916019.598572,B1446098,0.01086,0.02844,-0.99194,0.12317,0.0200
1595916019.605203,B1446103,0.01056,0.02911,-0.99188,0.12329,0.0200
1595916019.6086311,B1446108,0.01025,0.02972,-0.99182,0.12347,0.0200
1595916019.614229,B1446114,0.00995,0.03033,-0.99182,0.12366,0.0200
1595916019.6203809,B1446120,0.00958,0.03082,-0.99176,0.12384,0.0200
1595916019.625845,B1446125,0.00922,0.03143,-0.99170,0.12408,0.0200
1595916019.630465,B1446130,0.00885,0.03192,-0.99170,0.12433,0.0200
1595916019.636084,B1446136,0.00848,0.03229,-0.99164,0.12457,0.0200
1595916019.641684,B1446141,0.00812,0.03265,-0.99158,0.12488,0.0200
1595916019.648214,B1446146,0.00775,0.03296,-0.99158,0.12512,0.0200
1595916019.652149,B1446151,0.00732,0.03326,-0.99152,0.12543,0.0200
1595916019.657376,B1446157,0.00696,0.03351,-0.99146,0.12567,0.0200
1595916019.6622741,B1446162,0.00653,0.03369,-0.99146,0.12598,0.0200
1595916019.6672158,B1446167,0.00616,0.03381,-0.99139,0.12622,0.0200
1595916019.672443,B1446172,0.00580,0.03394,-0.99139,0.12646,0.0200
1595916019.67749,B1446177,0.00543,0.03400,-0.99133,0.12671,0.0200
1595916019.682393,B1446182,0.00507,0.03406,-0.99133,0.12695,0.0200
1595916019.6879559,B1446187,0.00470,0.03406,-0.99127,0.12714,0.0200
1595916019.692349,B1446192,0.00439,0.03406,-0.99127,0.12732,0.0200
1595916019.697068,B1446197,0.00409,0.03406,-0.99127,0.12744,0.0200
1595916019.703339,B1446202,0.00378,0.03406,-0.99121,0.12756,0.0200
1595916019.7079082,B1446207,0.00348,0.03400,-0.99121,0.12769,0.0200
1595916019.712356,B1446212,0.00323,0.03400,-0.99121,0.12781,0.0200
1595916019.718356,B1446217,0.00293,0.03387,-0.99121,0.12787,0.0200
1595916019.722534,B1446222,0.00262,0.03381,-0.99121,0.12787,0.0200
1595916019.727672,B1446227,0.00232,0.03369,-0.99121,0.12787,0.0200
1595916019.733469,B1446232,0.00177,0.03333,-0.99121,0.12787,0.0200
1595916019.737514,B1446237,0.00146,0.03314,-0.99127,0.12781,0.0200
1595916019.74284,B1446242,0.00122,0.03290,-0.99127,0.12769,0.0200
1595916019.747591,B1446247,0.00098,0.03259,-0.99127,0.12762,0.0200
1595916019.752627,B1446252,0.00073,0.03235,-0.99133,0.12750,0.0200
1595916019.757437,B1446257,0.00049,0.03204,-0.99133,0.12738,0.0200
1595916019.763937,B1446262,0.00031,0.03180,-0.99133,0.12726,0.0200
1595916019.769131,B1446267,0.00006,0.03156,-0.99139,0.12708,0.0200
1595916019.773055,B1446272,-0.00012,0.03131,-0.99139,0.12695,0.0200
1595916019.777781,B1446277,-0.00031,0.03107,-0.99146,0.12677,0.0200
1595916019.783492,B1446282,-0.00049,0.03088,-0.99146,0.12659,0.0200
1595916019.787571,B1446287,-0.00061,0.03070,-0.99152,0.12646,0.0200
1595916019.793508,B1446292,-0.00073,0.03058,-0.99152,0.12628,0.0200
1595916019.798638,B1446297,-0.00079,0.03046,-0.99158,0.12610,0.0200
1595916019.802899,B1446302,-0.00092,0.03033,-0.99158,0.12592,0.0200
1595916019.8082829,B1446307,-0.00098,0.03027,-0.99158,0.12573,0.0200
1595916019.812904,B1446312,-0.00104,0.03021,-0.99164,0.12555,0.0200
1595916019.817606,B1446317,-0.00110,0.03009,-0.99164,0.12537,0.0200
1595916019.824497,B1446322,-0.00116,0.02991,-0.99170,0.12512,0.0200
1595916019.828692,B1446327,-0.00122,0.02972,-0.99170,0.12494,0.0200
1595916019.832769,B1446332,-0.00128,0.02954,-0.99176,0.12476,0.0200
1595916019.8379211,B1446338,-0.00134,0.02924,-0.99176,0.12451,0.0200
1595916019.843272,B1446343,-0.00134,0.02893,-0.99182,0.12427,0.0200
1595916019.8479738,B1446348,-0.00134,0.02863,-0.99188,0.12408,0.0200
1595916019.853745,B1446353,-0.00134,0.02832,-0.99188,0.12384,0.0200
1595916019.861164,B1446358,-0.00128,0.02795,-0.99194,0.12360,0.0200
1595916019.8636858,B1446363,-0.00122,0.02759,-0.99200,0.12335,0.0200
1595916019.86922,B1446368,-0.00110,0.02722,-0.99200,0.12311,0.0200
1595916019.874673,B1446373,-0.00098,0.02692,-0.99207,0.12286,0.0200
1595916019.878835,B1446378,-0.00079,0.02667,-0.99213,0.12262,0.0200
1595916019.883904,B1446383,-0.00061,0.02649,-0.99213,0.12231,0.0200
1595916019.888609,B1446389,-0.00049,0.02631,-0.99219,0.12207,0.0200
1595916019.893793,B1446393,-0.00043,0.02606,-0.99219,0.12177,0.0200
1595916019.8988092,B1446399,-0.00031,0.02563,-0.99225,0.12146,0.0200
1595916019.904363,B1446404,-0.00031,0.02515,-0.99231,0.12115,0.0200
1595916019.910035,B1446410,-0.00024,0.02454,-0.99237,0.12091,0.0200
1595916019.917207,B1446415,-0.00024,0.02374,-0.99243,0.12067,0.0200
1595916019.92096,B1446420,-0.00024,0.02295,-0.99243,0.12048,0.0200
1595916019.9257731,B1446425,-0.00031,0.02234,-0.99249,0.12024,0.0200
1595916019.931587,B1446431,-0.00037,0.02173,-0.99255,0.12006,0.0200
