imu_packets,1275
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1595916503.299432,B1930208,0.02057,0.03192,-0.99573,0.08429,0.0205
1595916503.304971,B1930213,0.02057,0.03198,-0.99573,0.08429,0.0205
1595916503.308175,B1930218,0.02051,0.03198,-0.99573,0.08423,0.0205
1595916503.3156638,B1930223,0.02051,0.03204,-0.99573,0.08423,0.0205
1595916503.317924,B1930228,0.02051,0.03204,-0.99573,0.08423,0.0205
1595916503.323528,B1930233,0.02051,0.03210,-0.99573,0.08423,0.0205
1595916503.32847,B1930238,0.02051,0.03210,-0.99573,0.08417,0.0205
1595916503.333606,B1930243,0.02051,0.03204,-0.99573,0.08417,0.0205
1595916503.338513,B1930248,0.02051,0.03204,-0.99573,0.08417,0.0205
1595916503.3435469,B1930253,0.02057,0.03204,-0.99573,0.08417,0.0205
1595916503.348961,B1930258,0.02057,0.03198,-0.99573,0.08417,0.0205
1595916503.353738,B1930263,0.02057,0.03198,-0.99573,0.08411,0.0205
1595916503.358531,B1930268,0.02063,0.03198,-0.99573,0.08411,0.0205
1595916503.363693,B1930273,0.02063,0.03192,-0.99573,0.08411,0.0205
1595916503.368586,B1930278,0.02063,0.03192,-0.99573,0.08405,0.0205
1595916503.374797,B1930283,0.02069,0.03186,-0.99573,0.08405,0.0205
1595916503.3788958,B1930288,0.02069,0.03186,-0.99573,0.08405,0.0205
1595916503.383893,B1930293,0.02069,0.03180,-0.99573,0.08398,0.0205
1595916503.3885381,B1930298,0.02075,0.03180,-0.99573,0.08398,0.0205
1595916503.3936079,B1930303,0.02075,0.03174,-0.99573,0.08398,0.0205
1595916503.3989272,B1930308,0.02081,0.03168,-0.99573,0.08398,0.0205
1595916503.4039319,B1930314,0.02081,0.03162,-0.99573,0.08398,0.0205
1595916503.4101388,B1930319,0.02087,0.03156,-0.99573,0.08392,0.0205
1595916503.4151318,B1930324,0.02087,0.03156,-0.99573,0.08392,0.0205
1595916503.419168,B1930329,0.02094,0.03149,-0.99573,0.08392,0.0205
1595916503.423885,B1930334,0.02094,0.03143,-0.99579,0.08386,0.0204
1595916503.430187,B1930339,0.02100,0.03137,-0.99579,0.08386,0.0205
1595916503.435015,B1930344,0.02100,0.03131,-0.99579,0.08380,0.0204
1595916503.439764,B1930349,0.02106,0.03125,-0.99579,0.08380,0.0204
1595916503.445428,B1930355,0.02106,0.03119,-0.99579,0.08374,0.0204
1595916503.451071,B1930360,0.02112,0.03113,-0.99579,0.08368,0.0204
1595916503.4558358,B1930366,0.02112,0.03107,-0.99579,0.08362,0.0204
1595916503.461426,B1930371,0.02118,0.03101,-0.99579,0.08356,0.0204
1595916503.466683,B1930376,0.02124,0.03094,-0.99579,0.08350,0.0204
1595916503.4717782,B1930382,0.02124,0.03082,-0.99579,0.08337,0.0204
1595916503.477139,B1930387,0.02130,0.03076,-0.99585,0.08331,0.0204
1595916503.48244,B1930392,0.02136,0.03070,-0.99585,0.08319,0.0204
1595916503.487144,B1930397,0.02142,0.03064,-0.99585,0.08313,0.0204
1595916503.492755,B1930402,0.02148,0.03058,-0.99585,0.08301,0.0204
1595916503.4985301,B1930407,0.02155,0.03052,-0.99585,0.08289,0.0204
1595916503.502647,B1930412,0.02167,0.03046,-0.99585,0.08276,0.0204
1595916503.507704,B1930417,0.02173,0.03040,-0.99585,0.08264,0.0204
1595916503.512543,B1930422,0.02179,0.03033,-0.99591,0.08246,0.0204
1595916503.518538,B1930427,0.02185,0.03027,-0.99591,0.08234,0.0204
1595916503.524199,B1930432,0.02191,0.03021,-0.99591,0.08215,0.0204
1595916503.528585,B1930437,0.02203,0.03015,-0.99591,0.08203,0.0204
1595916503.534164,B1930442,0.02209,0.03009,-0.99597,0.08191,0.0204
1595916503.537611,B1930447,0.02216,0.03003,-0.99597,0.08173,0.0204
1595916503.543083,B1930452,0.02222,0.02997,-0.99597,0.08160,0.0203
1595916503.547532,B1930457,0.02228,0.02991,-0.99597,0.08142,0.0203
1595916503.5526621,B1930462,0.02234,0.02985,-0.99597,0.08130,0.0203
1595916503.557664,B1930467,0.02240,0.02972,-0.99603,0.08112,0.0203
