imu_packets,1269
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1595915897.707411,B1324111,-0.00018,0.01489,-0.99512,0.09784,0.0202
1595915897.713363,B1324117,0.00006,0.01422,-0.99512,0.09784,0.0202
1595915897.718034,B1324122,0.00024,0.01361,-0.99512,0.09784,0.0202
1595915897.7228858,B1324127,0.00049,0.01306,-0.99512,0.09784,0.0202
1595915897.727818,B1324132,0.00073,0.01257,-0.99512,0.09778,0.0202
1595915897.732811,B1324137,0.00104,0.01202,-0.99512,0.09772,0.0202
1595915897.738359,B1324142,0.00134,0.01154,-0.99518,0.09766,0.0202
1595915897.7440588,B1324147,0.00159,0.01111,-0.99518,0.09760,0.0202
1595915897.747777,B1324152,0.00195,0.01062,-0.99518,0.09747,0.0202
1595915897.752893,B1324157,0.00226,0.01025,-0.99518,0.09735,0.0202
1595915897.757768,B1324162,0.00256,0.00989,-0.99524,0.09723,0.0202
1595915897.7639198,B1324167,0.00287,0.00952,-0.99524,0.09711,0.0202
1595915897.76839,B1324172,0.00317,0.00916,-0.99524,0.09686,0.0202
1595915897.774251,B1324177,0.00348,0.00879,-0.99524,0.09668,0.0202
1595915897.777993,B1324182,0.00385,0.00842,-0.99530,0.09650,0.0202
1595915897.783365,B1324187,0.00409,0.00806,-0.99530,0.09625,0.0202
1595915897.788895,B1324192,0.00439,0.00763,-0.99536,0.09601,0.0202
1595915897.792835,B1324197,0.00470,0.00720,-0.99536,0.09570,0.0202
1595915897.7985349,B1324202,0.00488,0.00684,-0.99542,0.09546,0.0202
1595915897.803979,B1324207,0.00513,0.00641,-0.99542,0.09515,0.0202
1595915897.80799,B1324212,0.00537,0.00598,-0.99548,0.09485,0.0202
1595915897.813184,B1324217,0.00562,0.00555,-0.99548,0.09448,0.0202
1595915897.817997,B1324222,0.00580,0.00519,-0.99554,0.09418,0.0202
1595915897.823607,B1324227,0.00598,0.00482,-0.99554,0.09381,0.0202
1595915897.8278,B1324232,0.00616,0.00446,-0.99561,0.09344,0.0202
1595915897.832753,B1324237,0.00635,0.00409,-0.99561,0.09308,0.0202
1595915897.838201,B1324242,0.00647,0.00372,-0.99567,0.09271,0.0202
1595915897.8427432,B1324247,0.00659,0.00342,-0.99573,0.09235,0.0202
1595915897.848045,B1324252,0.00677,0.00305,-0.99573,0.09192,0.0202
1595915897.852992,B1324257,0.00684,0.00275,-0.99579,0.09155,0.0202
1595915897.8580658,B1324262,0.00696,0.00238,-0.99579,0.09113,0.0202
1595915897.862999,B1324267,0.00708,0.00208,-0.99585,0.09076,0.0202
1595915897.868924,B1324272,0.00714,0.00165,-0.99591,0.09033,0.0202
1595915897.8728151,B1324277,0.00726,0.00128,-0.99591,0.08997,0.0202
1595915897.87879,B1324282,0.00739,0.00092,-0.99597,0.08960,0.0202
1595915897.882785,B1324287,0.00745,0.00055,-0.99597,0.08923,0.0202
1595915897.888491,B1324292,0.00751,0.00012,-0.99603,0.08887,0.0202
1595915897.89278,B1324297,0.00763,-0.00037,-0.99603,0.08850,0.0202
1595915897.898408,B1324302,0.00775,-0.00079,-0.99609,0.08820,0.0202
1595915897.9046998,B1324307,0.00781,-0.00128,-0.99609,0.08783,0.0202
1595915897.9078279,B1324312,0.00793,-0.00177,-0.99615,0.08752,0.0202
1595915897.9127529,B1324317,0.00806,-0.00232,-0.99615,0.08722,0.0202
1595915897.918605,B1324322,0.00812,-0.00287,-0.99615,0.08698,0.0202
1595915897.923517,B1324327,0.00824,-0.00342,-0.99622,0.08667,0.0202
1595915897.9287329,B1324332,0.00836,-0.00403,-0.99622,0.08643,0.0202
1595915897.93275,B1324337,0.00842,-0.00458,-0.99622,0.08618,0.0202
1595915897.938313,B1324342,0.00854,-0.00507,-0.99628,0.08588,0.0202
1595915897.943171,B1324347,0.00861,-0.00555,-0.99628,0.08569,0.0202
1595915897.949334,B1324352,0.00873,-0.00610,-0.99628,0.08545,0.0202
1595915897.9528031,B1324357,0.00879,-0.00659,-0.99628,0.08527,0.0202
1595915897.958884,B1324362,0.00885,-0.00708,-0.99634,0.08502,0.0202
1595915897.963574,B1324367,0.00891,-0.00751,-0.99634,0.08484,0.0202
1595915897.967829,B1324372,0.00891,-0.00806,-0.99634,0.08466,0.0202
1595915897.973141,B1324377,0.00897,-0.00854,-0.99634,0.08453,0.0202
1595915897.978584,B1324382,0.00897,-0.00897,-0.99634,0.08435,0.0202
1595915897.98315,B1324387,0.00897,-0.00940,-0.99634,0.08423,0.0202
1595915897.9881458,B1324392,0.00897,-0.00983,-0.99640,0.08405,0.0202
1595915897.993803,B1324397,0.00897,-0.01025,-0.99640,0.08392,0.0202
1595915897.99821,B1324402,0.00897,-0.01080,-0.99640,0.08368,0.0201
1595915898.003485,B1324407,0.00903,-0.01099,-0.99640,0.08362,0.0202
1595915898.0102222,B1324414,0.00903,-0.01117,-0.99640,0.08350,0.0201
1595915898.015826,B1324420,0.00903,-0.01129,-0.99640,0.08344,0.0201
1595915898.021305,B1324425,0.00909,-0.01135,-0.99640,0.08337,0.0202
1595915898.0268538,B1324431,0.00909,-0.01141,-0.99640,0.08331,0.0202
1595915898.0332701,B1324436,0.00903,-0.01147,-0.99640,0.08325,0.0202
1595915898.0376608,B1324441,0.00903,-0.01154,-0.99640,0.08319,0.0202
1595915898.042418,B1324447,0.00897,-0.01160,-0.99646,0.08313,0.0202
1595915898.048578,B1324452,0.00891,-0.01160,-0.99646,0.08313,0.0202
1595915898.053918,B1324457,0.00879,-0.01160,-0.99646,0.08307,0.0202
1595915898.058157,B1324462,0.00873,-0.01154,-0.99646,0.08301,0.0202
1595915898.0638232,B1324467,0.00867,-0.01147,-0.99646,0.08301,0.0202
1595915898.067745,B1324472,0.00861,-0.01135,-0.99646,0.08295,0.0202
1595915898.072868,B1324477,0.00854,-0.01117,-0.99646,0.08289,0.0202
1595915898.078141,B1324482,0.00848,-0.01093,-0.99646,0.08282,0.0202
1595915898.085013,B1324487,0.00842,-0.01074,-0.99646,0.08276,0.0202
1595915898.0888782,B1324492,0.00836,-0.01031,-0.99646,0.08264,0.0202
1595915898.093318,B1324497,0.00836,-0.01007,-0.99652,0.08264,0.0202
1595915898.098428,B1324503,0.00836,-0.00983,-0.99652,0.08258,0.0202
1595915898.1042528,B1324508,0.00836,-0.00952,-0.99652,0.08252,0.0202
1595915898.109416,B1324513,0.00836,-0.00928,-0.99652,0.08246,0.0202
1595915898.114399,B1324518,0.00836,-0.00903,-0.99652,0.08246,0.0202
1595915898.1188,B1324523,0.00842,-0.00879,-0.99652,0.08246,0.0202
1595915898.124293,B1324528,0.00848,-0.00848,-0.99652,0.08240,0.0202
1595915898.1288462,B1324533,0.00854,-0.00824,-0.99652,0.08240,0.0202
1595915898.134034,B1324538,0.00861,-0.00800,-0.99652,0.08240,0.0202
1595915898.138649,B1324543,0.00873,-0.00775,-0.99652,0.08240,0.0202
1595915898.1438038,B1324548,0.00879,-0.00745,-0.99652,0.08240,0.0202
1595915898.148841,B1324553,0.00885,-0.00726,-0.99652,0.08246,0.0202
1595915898.154499,B1324558,0.00891,-0.00708,-0.99652,0.08246,0.0202
1595915898.159335,B1324563,0.00903,-0.00690,-0.99652,0.08252,0.0202
1595915898.164804,B1324568,0.00909,-0.00677,-0.99652,0.08258,0.0202
1595915898.168799,B1324573,0.00922,-0.00671,-0.99652,0.08264,0.0202
1595915898.1743438,B1324578,0.00928,-0.00665,-0.99652,0.08270,0.0202
1595915898.1788118,B1324583,0.00934,-0.00665,-0.99652,0.08282,0.0202
1595915898.183823,B1324588,0.00946,-0.00659,-0.99646,0.08295,0.0202
1595915898.188954,B1324593,0.00952,-0.00665,-0.99646,0.08307,0.0202
1595915898.194777,B1324598,0.00958,-0.00665,-0.99646,0.08319,0.0202
1595915898.198823,B1324603,0.00970,-0.00671,-0.99646,0.08331,0.0202
1595915898.205484,B1324608,0.00977,-0.00677,-0.99646,0.08350,0.0202
1595915898.208834,B1324613,0.00983,-0.00684,-0.99640,0.08362,0.0202
1595915898.2138848,B1324618,0.00989,-0.00690,-0.99640,0.08374,0.0202
1595915898.2189891,B1324623,0.00995,-0.00702,-0.99640,0.08386,0.0202
1595915898.2246962,B1324629,0.01001,-0.00714,-0.99640,0.08405,0.0201
1595915898.230387,B1324635,0.01007,-0.00726,-0.99640,0.08417,0.0202
1595915898.2369962,B1324640,0.01007,-0.00739,-0.99634,0.08429,0.0201
1595915898.240816,B1324645,0.01013,-0.00751,-0.99634,0.08441,0.0201
1595915898.2462668,B1324651,0.01013,-0.00763,-0.99634,0.08453,0.0201
1595915898.2517,B1324656,0.01013,-0.00769,-0.99634,0.08459,0.0201
1595915898.2571251,B1324661,0.01013,-0.00781,-0.99634,0.08472,0.0201
1595915898.2621682,B1324666,0.01013,-0.00793,-0.99634,0.08478,0.0201
1595915898.2668438,B1324671,0.01013,-0.00806,-0.99634,0.08484,0.0201
1595915898.2728488,B1324676,0.01007,-0.00824,-0.99628,0.08496,0.0201
1595915898.277131,B1324681,0.01007,-0.00836,-0.99628,0.08502,0.0201
1595915898.283517,B1324686,0.01007,-0.00854,-0.99628,0.08508,0.0201
1595915898.287224,B1324691,0.01001,-0.00873,-0.99628,0.08514,0.0201
1595915898.293061,B1324697,0.01001,-0.00891,-0.99628,0.08521,0.0201
1595915898.297929,B1324702,0.00995,-0.00916,-0.99628,0.08527,0.0201
1595915898.3028538,B1324707,0.00989,-0.00940,-0.99628,0.08533,0.0201
1595915898.308568,B1324712,0.00983,-0.00970,-0.99628,0.08545,0.0201
1595915898.3127801,B1324717,0.00977,-0.01001,-0.99622,0.08551,0.0201
1595915898.319062,B1324722,0.00970,-0.01031,-0.99622,0.08557,0.0201
1595915898.324517,B1324727,0.00958,-0.01056,-0.99622,0.08563,0.0201
1595915898.3279202,B1324732,0.00946,-0.01093,-0.99622,0.08569,0.0201
1595915898.33293,B1324737,0.00934,-0.01123,-0.99622,0.08575,0.0201
1595915898.338211,B1324742,0.00922,-0.01154,-0.99622,0.08582,0.0201
1595915898.343402,B1324747,0.00909,-0.01184,-0.99622,0.08588,0.0201
1595915898.347939,B1324752,0.00891,-0.01215,-0.99622,0.08594,0.0201
1595915898.35357,B1324758,0.00879,-0.01251,-0.99615,0.08600,0.0201
1595915898.3598988,B1324763,0.00848,-0.01318,-0.99615,0.08612,0.0201
1595915898.363847,B1324768,0.00830,-0.01355,-0.99615,0.08618,0.0201
1595915898.368928,B1324773,0.00812,-0.01392,-0.99615,0.08624,0.0201
1595915898.3745139,B1324778,0.00800,-0.01428,-0.99615,0.08630,0.0201
1595915898.3807008,B1324783,0.00781,-0.01465,-0.99609,0.08636,0.0201
1595915898.384471,B1324788,0.00769,-0.01508,-0.99609,0.08643,0.0201
1595915898.388824,B1324793,0.00757,-0.01544,-0.99609,0.08649,0.0201
1595915898.394038,B1324798,0.00739,-0.01587,-0.99609,0.08661,0.0201
1595915898.399036,B1324803,0.00726,-0.01630,-0.99609,0.08661,0.0201
1595915898.4049659,B1324809,0.00708,-0.01672,-0.99609,0.08673,0.0201
1595915898.4117591,B1324815,0.00702,-0.01715,-0.99603,0.08679,0.0201
1595915898.415759,B1324820,0.00684,-0.01758,-0.99603,0.08685,0.0201
1595915898.421558,B1324825,0.00677,-0.01794,-0.99603,0.08691,0.0201
1595915898.4269629,B1324831,0.00665,-0.01831,-0.99603,0.08698,0.0201
1595915898.431901,B1324836,0.00659,-0.01868,-0.99603,0.08704,0.0201
1595915898.437642,B1324841,0.00653,-0.01898,-0.99597,0.08710,0.0201
1595915898.4418402,B1324846,0.00653,-0.01929,-0.99597,0.08716,0.0201
1595915898.446846,B1324851,0.00653,-0.01959,-0.99597,0.08722,0.0201
1595915898.4528599,B1324857,0.00653,-0.01996,-0.99597,0.08734,0.0201
1595915898.457417,B1324862,0.00653,-0.02032,-0.99597,0.08740,0.0201
1595915898.4624178,B1324867,0.00653,-0.02069,-0.99591,0.08746,0.0201
1595915898.468757,B1324872,0.00653,-0.02106,-0.99591,0.08752,0.0201
1595915898.472576,B1324877,0.00653,-0.02155,-0.99591,0.08759,0.0201
1595915898.478477,B1324882,0.00653,-0.02197,-0.99591,0.08765,0.0201
1595915898.482704,B1324887,0.00653,-0.02234,-0.99585,0.08771,0.0201
1595915898.488102,B1324892,0.00653,-0.02271,-0.99585,0.08777,0.0201
1595915898.495112,B1324897,0.00659,-0.02295,-0.99585,0.08777,0.0201
1595915898.497789,B1324902,0.00665,-0.02325,-0.99585,0.08777,0.0201
1595915898.503414,B1324907,0.00671,-0.02350,-0.99585,0.08777,0.0201
1595915898.508853,B1324912,0.00677,-0.02374,-0.99585,0.08777,0.0201
1595915898.5147269,B1324917,0.00690,-0.02399,-0.99585,0.08777,0.0201
1595915898.518087,B1324922,0.00696,-0.02417,-0.99585,0.08771,0.0201
1595915898.522849,B1324927,0.00702,-0.02435,-0.99585,0.08765,0.0201
1595915898.529212,B1324932,0.00714,-0.02448,-0.99585,0.08759,0.0201
1595915898.533335,B1324938,0.00726,-0.02460,-0.99585,0.08746,0.0201
1595915898.539475,B1324943,0.00745,-0.02466,-0.99585,0.08734,0.0201
1595915898.544359,B1324948,0.00751,-0.02466,-0.99585,0.08722,0.0201
1595915898.5497012,B1324953,0.00757,-0.02460,-0.99585,0.08710,0.0201
1595915898.553887,B1324958,0.00763,-0.02454,-0.99585,0.08704,0.0201
1595915898.559286,B1324963,0.00769,-0.02448,-0.99591,0.08698,0.0201
1595915898.563883,B1324968,0.00775,-0.02429,-0.99591,0.08691,0.0201
1595915898.56883,B1324973,0.00781,-0.02417,-0.99591,0.08685,0.0201
1595915898.573778,B1324978,0.00787,-0.02399,-0.99591,0.08679,0.0201
1595915898.579493,B1324983,0.00793,-0.02380,-0.99591,0.08673,0.0201
1595915898.584627,B1324989,0.00793,-0.02356,-0.99591,0.08673,0.0200
1595915898.5903769,B1324995,0.00793,-0.02332,-0.99591,0.08673,0.0200
1595915898.596949,B1325000,0.00800,-0.02307,-0.99591,0.08667,0.0200
1595915898.6007638,B1325005,0.00800,-0.02283,-0.99597,0.08667,0.0200
1595915898.606838,B1325011,0.00800,-0.02264,-0.99597,0.08667,0.0200
1595915898.611337,B1325016,0.00806,-0.02246,-0.99597,0.08661,0.0200
1595915898.6172569,B1325021,0.00806,-0.02234,-0.99597,0.08661,0.0200
1595915898.622141,B1325026,0.00812,-0.02228,-0.99597,0.08661,0.0200
1595915898.626977,B1325031,0.00824,-0.02222,-0.99597,0.08655,0.0200
1595915898.632368,B1325037,0.00830,-0.02228,-0.99597,0.08649,0.0200
1595915898.6375868,B1325042,0.00842,-0.02240,-0.99597,0.08649,0.0200
1595915898.642998,B1325047,0.00848,-0.02258,-0.99597,0.08643,0.0200
1595915898.648139,B1325052,0.00861,-0.02283,-0.99597,0.08636,0.0200
1595915898.653132,B1325057,0.00873,-0.02319,-0.99597,0.08630,0.0200
1595915898.657747,B1325062,0.00879,-0.02350,-0.99597,0.08624,0.0200
1595915898.6632729,B1325068,0.00891,-0.02374,-0.99597,0.08618,0.0200
1595915898.669205,B1325073,0.00916,-0.02429,-0.99597,0.08612,0.0200
1595915898.673524,B1325078,0.00928,-0.02454,-0.99597,0.08606,0.0200
1595915898.678415,B1325083,0.00940,-0.02466,-0.99597,0.08606,0.0200
1595915898.683956,B1325088,0.00946,-0.02472,-0.99597,0.08600,0.0200
1595915898.688559,B1325093,0.00958,-0.02478,-0.99597,0.08600,0.0200
1595915898.6936262,B1325098,0.00964,-0.02478,-0.99597,0.08594,0.0200
1595915898.698782,B1325103,0.00977,-0.02472,-0.99597,0.08594,0.0200
1595915898.704799,B1325108,0.00983,-0.02454,-0.99597,0.08588,0.0200
1595915898.708481,B1325113,0.00989,-0.02435,-0.99597,0.08588,0.0200
1595915898.714119,B1325118,0.00995,-0.02411,-0.99597,0.08588,0.0200
1595915898.72033,B1325123,0.00995,-0.02374,-0.99597,0.08588,0.0200
1595915898.7245781,B1325128,0.01001,-0.02338,-0.99597,0.08594,0.0200
1595915898.7295308,B1325134,0.01001,-0.02295,-0.99597,0.08594,0.0200
1595915898.735342,B1325140,0.01007,-0.02252,-0.99597,0.08600,0.0200
1595915898.74109,B1325145,0.01007,-0.02197,-0.99597,0.08606,0.0200
1595915898.7459788,B1325150,0.01007,-0.02142,-0.99597,0.08618,0.0200
1595915898.7517009,B1325156,0.01013,-0.02094,-0.99597,0.08630,0.0200
1595915898.756765,B1325161,0.01013,-0.02039,-0.99597,0.08643,0.0200
1595915898.763198,B1325167,0.01013,-0.01978,-0.99597,0.08655,0.0200
1595915898.768814,B1325172,0.01007,-0.01917,-0.99597,0.08679,0.0200
1595915898.774048,B1325177,0.01007,-0.01868,-0.99597,0.08698,0.0200
1595915898.777407,B1325182,0.01007,-0.01807,-0.99597,0.08722,0.0200
1595915898.782738,B1325187,0.01001,-0.01752,-0.99597,0.08740,0.0200
1595915898.7877162,B1325192,0.01001,-0.01691,-0.99597,0.08771,0.0200
1595915898.792991,B1325197,0.01001,-0.01630,-0.99591,0.08795,0.0200
1595915898.798443,B1325203,0.00995,-0.01575,-0.99591,0.08826,0.0200
1595915898.804466,B1325208,0.00995,-0.01520,-0.99591,0.08850,0.0200
1595915898.808397,B1325213,0.00995,-0.01404,-0.99585,0.08911,0.0200
1595915898.8136141,B1325218,0.00989,-0.01349,-0.99585,0.08942,0.0200
1595915898.820351,B1325223,0.00989,-0.01300,-0.99585,0.08966,0.0200
1595915898.823742,B1325228,0.00989,-0.01245,-0.99579,0.08997,0.0200
1595915898.829365,B1325233,0.00989,-0.01190,-0.99579,0.09027,0.0200
1595915898.833845,B1325238,0.00989,-0.01147,-0.99579,0.09058,0.0200
1595915898.838974,B1325243,0.00983,-0.01105,-0.99573,0.09082,0.0200
1595915898.844147,B1325248,0.00983,-0.01062,-0.99573,0.09113,0.0200
1595915898.8503191,B1325253,0.00983,-0.01031,-0.99573,0.09137,0.0200
1595915898.854065,B1325259,0.00977,-0.01007,-0.99567,0.09161,0.0200
1595915898.858803,B1325264,0.00977,-0.00989,-0.99567,0.09186,0.0200
1595915898.8650298,B1325269,0.00970,-0.00977,-0.99567,0.09204,0.0200
1595915898.869042,B1325274,0.00970,-0.00964,-0.99567,0.09229,0.0200
1595915898.874069,B1325279,0.00964,-0.00958,-0.99561,0.09247,0.0200
1595915898.878895,B1325284,0.00964,-0.00952,-0.99561,0.09259,0.0200
1595915898.883948,B1325289,0.00964,-0.00952,-0.99561,0.09277,0.0200
1595915898.889685,B1325294,0.00964,-0.00946,-0.99561,0.09290,0.0200
1595915898.8986712,B1325300,0.00970,-0.00946,-0.99554,0.09302,0.0200
