eye_packets,773
norm_X,norm_Y,phi,theta,confidence,timestamp
1595916861.497699,"{'circle_3d': {'center': [1.2239198430378857, 8.99319706656099, 71.16495371641368], 'normal': [-0.15445930625954873, 0.6463974029689388, -0.7472032656144046], 'radius': 2.3433640863198693}, 'confidence': 0.9962008331334409, 'timestamp': 5121.944096, 'diameter_3d': 4.6867281726397385, 'ellipse': {'center': [170.74571135408894, 198.0628027519685], 'axes': [27.272504783745507, 40.87586899850504], 'angle': -78.67416497512609}, 'location': [170.74571135408894, 198.0628027519685], 'diameter': 40.87586899850504, 'sphere': {'center': [3.0774315181524705, 1.2364282309337247, 80.13139290378653], 'radius': 12.0}, 'projected_sphere': {'center': [183.8109868319083, 129.56660648716473], 'axes': [185.69501241375352, 185.69501241375352], 'angle': 90.0}, 'model_confidence': 0.6993924185935141, 'model_id': 43, 'model_birth_timestamp': 4917.430169, 'theta': 2.273649648903799, 'phi': -1.7746417195387583, 'norm_pos': [0.533580347981528, 0.17473832186679794], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595916861.502597,"{'circle_3d': {'center': [1.199062611435882, 8.964095659054724, 71.14502064515858], 'normal': [-0.15653074222638239, 0.64397228567675, -0.7488643548856628], 'radius': 2.353042208871295}, 'confidence': 0.9972718316048779, 'timestamp': 5121.952496, 'diameter_3d': 4.70608441774259, 'ellipse': {'center': [170.53390479739596, 197.82878594314522], 'axes': [27.482599840378562, 41.056264850897136], 'angle': -78.46522941296774}, 'location': [170.53390479739596, 197.82878594314522], 'diameter': 41.056264850897136, 'sphere': {'center': [3.0774315181524705, 1.2364282309337247, 80.13139290378653], 'radius': 12.0}, 'projected_sphere': {'center': [183.8109868319083, 129.56660648716473], 'axes': [185.69501241375352, 185.69501241375352], 'angle': 90.0}, 'model_confidence': 0.698907431488216, 'model_id': 43, 'model_birth_timestamp': 4917.430169, 'theta': 2.2704755175897358, 'phi': -1.7768537140419662, 'norm_pos': [0.5329184524918624, 0.1757133919035616], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595916861.511414,"{'circle_3d': {'center': [1.2146163443673081, 8.979102684360011, 71.15470576784514], 'normal': [-0.1552345978154302, 0.6452228711188573, -0.7480572613284494], 'radius': 2.3690641692885386}, 'confidence': 0.9963200185904528, 'timestamp': 5121.960896, 'diameter_3d': 4.738128338577077, 'ellipse': {'center': [170.6684672504288, 197.94491219657425], 'axes': [27.62171034395269, 41.330324717175586], 'angle': -78.59244598842089}, 'location': [170.6684672504288, 197.94491219657425], 'diameter': 41.330324717175586, 'sphere': {'center': [3.0774315181524705, 1.2364282309337247, 80.13139290378653], 'radius': 12.0}, 'projected_sphere': {'center': [183.8109868319083, 129.56660648716473], 'axes': [185.69501241375352, 185.69501241375352], 'angle': 90.0}, 'model_confidence': 0.6981246089666104, 'model_id': 43, 'model_birth_timestamp': 4917.430169, 'theta': 2.2721112923618407, 'phi': -1.7754092114277533, 'norm_pos': [0.53333896015759, 0.17522953251427398], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595916861.5181599,"{'circle_3d': {'center': [1.2028126863476425, 8.977782392786827, 71.15602438900106], 'normal': [-0.15621823598373566, 0.6451128468210918, -0.7479473762321226], 'radius': 2.327635406024556}, 'confidence': 0.99670852317046, 'timestamp': 5121.969296, 'diameter_3d': 4.655270812049112, 'ellipse': {'center': [170.5629012559631, 197.94226432198846], 'axes': [27.13399055014694, 40.60648959118331], 'angle': -78.50765863428761}, 'location': [170.5629012559631, 197.94226432198846], 'diameter': 40.60648959118331, 'sphere': {'center': [3.0774315181524705, 1.2364282309337247, 80.13139290378653], 'radius': 12.0}, 'projected_sphere': {'center': [183.8109868319083, 129.56660648716473], 'axes': [185.69501241375352, 185.69501241375352], 'angle': 90.0}, 'model_confidence': 0.6980950947178322, 'model_id': 43, 'model_birth_timestamp': 4917.430169, 'theta': 2.2719672892017844, 'phi': -1.776698915897459, 'norm_pos': [0.5330090664248848, 0.17524056532504806], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595916861.527243,"{'circle_3d': {'center': [1.221188391122245, 8.99082126240609, 71.16346392509776], 'normal': [-0.15468692725251879, 0.6461994192893639, -0.7473274148907312], 'radius': 2.339182823059065}, 'confidence': 0.9973899573023721, 'timestamp': 5121.977696, 'diameter_3d': 4.67836564611813, 'ellipse': {'center': [170.72195904083645, 198.04477769421334], 'axes': [27.231164739055764, 40.80375470539044], 'angle': -78.65220368224082}, 'location': [170.72195904083645, 198.04477769421334], 'diameter': 40.80375470539044, 'sphere': {'center': [3.0774315181524705, 1.2364282309337247, 80.13139290378653], 'radius': 12.0}, 'projected_sphere': {'center': [183.8109868319083, 129.56660648716473], 'axes': [185.69501241375352, 185.69501241375352], 'angle': 90.0}, 'model_confidence': 0.6978545152776405, 'model_id': 43, 'model_birth_timestamp': 4917.430169, 'theta': 2.2733901971501767, 'phi': -1.7749008704404885, 'norm_pos': [0.5335061220026139, 0.17481342627411112], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595916861.534411,"{'circle_3d': {'center': [1.2046392344041499, 8.977559301488325, 71.15545067968398], 'normal': [-0.15606602364569339, 0.64509425587955, -0.7479951853418788], 'radius': 2.2885841047883004}, 'confidence': 0.9993277989751252, 'timestamp': 5121.986096, 'diameter_3d': 4.577168209576601, 'ellipse': {'center': [170.5760943934475, 197.95036235888], 'axes': [26.68066611300594, 39.92522830313747], 'angle': -78.52020972314725}, 'location': [170.5760943934475, 197.95036235888], 'diameter': 39.92522830313747, 'sphere': {'center': [3.0774315181524705, 1.2364282309337247, 80.13139290378653], 'radius': 12.0}, 'projected_sphere': {'center': [183.8109868319083, 129.56660648716473], 'axes': [185.69501241375352, 185.69501241375352], 'angle': 90.0}, 'model_confidence': 0.6979368683410092, 'model_id': 43, 'model_birth_timestamp': 4917.430169, 'theta': 2.2719429585390554, 'phi': -1.7764911274930981, 'norm_pos': [0.5330502949795235, 0.17520682350466665], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595916861.5472572,"{'circle_3d': {'center': [1.2403187073308173, 8.982876774241868, 71.15266518287896], 'normal': [-0.15309273423513778, 0.645537378609012, -0.7482273100756311], 'radius': 2.3166262805458606}, 'confidence': 0.9973633146853428, 'timestamp': 5121.994496, 'diameter_3d': 4.633252561091721, 'ellipse': {'center': [170.88807864500149, 197.99265728478713], 'axes': [27.01508272308188, 40.4161807294007], 'angle': -78.7779265587236}, 'location': [170.88807864500149, 197.99265728478713], 'diameter': 40.4161807294007, 'sphere': {'center': [3.0774315181524705, 1.2364282309337247, 80.13139290378653], 'radius': 12.0}, 'projected_sphere': {'center': [183.8109868319083, 129.56660648716473], 'axes': [185.69501241375352, 185.69501241375352], 'angle': 90.0}, 'model_confidence': 0.697768740312954, 'model_id': 43, 'model_birth_timestamp': 4917.430169, 'theta': 2.2725230259932743, 'phi': -1.7726179867238088, 'norm_pos': [0.5340252457656296, 0.17503059464672033], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595916861.55054,"{'circle_3d': {'center': [1.211615414461976, 8.979801019536264, 71.15593146027629], 'normal': [-0.1554846753075412, 0.6452810657168783, -0.7479551202925202], 'radius': 2.343330431607522}, 'confidence': 0.9961937062342844, 'timestamp': 5122.002896, 'diameter_3d': 4.686660863215044, 'ellipse': {'center': [170.64040067772575, 197.95603784211778], 'axes': [27.316148791632262, 40.880464963794786], 'angle': -78.57206309865653}, 'location': [170.64040067772575, 197.95603784211778], 'diameter': 40.880464963794786, 'sphere': {'center': [3.0774315181524705, 1.2364282309337247, 80.13139290378653], 'radius': 12.0}, 'projected_sphere': {'center': [183.8109868319083, 129.56660648716473], 'axes': [185.69501241375352, 185.69501241375352], 'angle': 90.0}, 'model_confidence': 0.6969606973532882, 'model_id': 43, 'model_birth_timestamp': 4917.430169, 'theta': 2.272187466310044, 'phi': -1.7757568995062734, 'norm_pos': [0.5332512521178929, 0.17518317565784258], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595916861.5580642,"{'circle_3d': {'center': [1.197341978458966, 8.971566978782601, 71.15181096060778], 'normal': [-0.15667412830779204, 0.6445948956540729, -0.7482984952648964], 'radius': 2.354412803378454}, 'confidence': 0.9954381242489038, 'timestamp': 5122.011296, 'diameter_3d': 4.708825606756908, 'ellipse': {'center': [170.51801158785497, 197.88618282275246], 'axes': [27.46706918501447, 41.076288222263095], 'angle': -78.4618684947715}, 'location': [170.51801158785497, 197.88618282275246], 'diameter': 41.076288222263095, 'sphere': {'center': [3.0774315181524705, 1.2364282309337247, 80.13139290378653], 'radius': 12.0}, 'projected_sphere': {'center': [183.8109868319083, 129.56660648716473], 'axes': [185.69501241375352, 185.69501241375352], 'angle': 90.0}, 'model_confidence': 0.6958499938222507, 'model_id': 43, 'model_birth_timestamp': 4917.430169, 'theta': 2.271289613929689, 'phi': -1.7771887314546353, 'norm_pos': [0.5328687862120468, 0.17547423823853137], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595916861.570444,"{'circle_3d': {'center': [1.1745442503348527, 8.96386666375292, 71.14998347580885], 'normal': [-0.1585739389848015, 0.6439532027349331, -0.7484507856648068], 'radius': 2.362931020088841}, 'confidence': 0.996104109648201, 'timestamp': 5122.019696, 'diameter_3d': 4.725862040177682, 'ellipse': {'center': [170.32112904312706, 197.81918287519454], 'axes': [27.57882769300827, 41.226065452446996], 'angle': -78.29205544425706}, 'location': [170.32112904312706, 197.81918287519454], 'diameter': 41.226065452446996, 'sphere': {'center': [3.0774315181524705, 1.2364282309337247, 80.13139290378653], 'radius': 12.0}, 'projected_sphere': {'center': [183.8109868319083, 129.56660648716473], 'axes': [185.69501241375352, 185.69501241375352], 'angle': 90.0}, 'model_confidence': 0.695303338718567, 'model_id': 43, 'model_birth_timestamp': 4917.430169, 'theta': 2.270450574421378, 'phi': -1.7795784412589823, 'norm_pos': [0.532253528259772, 0.17575340468668943], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595916861.5780401,"{'circle_3d': {'center': [1.219551046136413, 9.01049937197563, 71.18085671617627], 'normal': [-0.1548233726680048, 0.647839261753492, -0.7458780156341884], 'radius': 2.3219455987994473}, 'confidence': 0.9976817889216943, 'timestamp': 5122.028096, 'diameter_3d': 4.643891197598895, 'ellipse': {'center': [170.70378111072895, 198.20144423676564], 'axes': [26.95027379355096, 40.493076021282], 'angle': -78.66319256027847}, 'location': [170.70378111072895, 198.20144423676564], 'diameter': 40.493076021282, 'sphere': {'center': [3.0774315181524705, 1.2364282309337247, 80.13139290378653], 'radius': 12.0}, 'projected_sphere': {'center': [183.8109868319083, 129.56660648716473], 'axes': [185.69501241375352, 185.69501241375352], 'angle': 90.0}, 'model_confidence': 0.6950105853890443, 'model_id': 43, 'model_birth_timestamp': 4917.430169, 'theta': 2.275540886023704, 'phi': -1.7754619171298802, 'norm_pos': [0.533449315971028, 0.1741606490134765], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
