imu_packets,1280
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1595916124.647362,B1551231,0.01221,0.03687,-0.99457,0.09644,0.0200
1595916124.651961,B1551236,0.01221,0.03687,-0.99457,0.09637,0.0200
1595916124.656796,B1551241,0.01221,0.03687,-0.99457,0.09637,0.0200
1595916124.661897,B1551246,0.01215,0.03693,-0.99457,0.09631,0.0200
1595916124.667007,B1551251,0.01215,0.03693,-0.99457,0.09631,0.0200
1595916124.671778,B1551256,0.01208,0.03693,-0.99457,0.09625,0.0200
1595916124.676776,B1551261,0.01208,0.03693,-0.99463,0.09625,0.0200
1595916124.682457,B1551266,0.01202,0.03693,-0.99463,0.09625,0.0200
1595916124.687105,B1551271,0.01202,0.03693,-0.99463,0.09625,0.0200
1595916124.69279,B1551276,0.01196,0.03693,-0.99463,0.09625,0.0200
1595916124.698061,B1551282,0.01196,0.03693,-0.99463,0.09625,0.0200
1595916124.703567,B1551287,0.01190,0.03693,-0.99463,0.09625,0.0200
1595916124.708856,B1551293,0.01184,0.03687,-0.99457,0.09631,0.0200
1595916124.7143831,B1551298,0.01178,0.03687,-0.99457,0.09637,0.0200
1595916124.719892,B1551304,0.01178,0.03687,-0.99457,0.09637,0.0200
1595916124.725753,B1551309,0.01172,0.03687,-0.99457,0.09644,0.0200
1595916124.730548,B1551314,0.01166,0.03687,-0.99457,0.09656,0.0200
1595916124.73538,B1551319,0.01166,0.03687,-0.99457,0.09662,0.0200
1595916124.7407439,B1551325,0.01166,0.03693,-0.99457,0.09668,0.0200
1595916124.746005,B1551330,0.01166,0.03699,-0.99457,0.09674,0.0200
1595916124.751327,B1551335,0.01166,0.03705,-0.99457,0.09680,0.0200
1595916124.756219,B1551340,0.01166,0.03717,-0.99451,0.09686,0.0200
1595916124.761545,B1551345,0.01172,0.03729,-0.99451,0.09686,0.0200
1595916124.767104,B1551350,0.01178,0.03748,-0.99451,0.09686,0.0200
1595916124.772183,B1551355,0.01184,0.03766,-0.99451,0.09680,0.0200
1595916124.7759502,B1551360,0.01190,0.03790,-0.99451,0.09674,0.0200
1595916124.7820768,B1551365,0.01202,0.03815,-0.99451,0.09668,0.0200
1595916124.7875829,B1551370,0.01208,0.03845,-0.99451,0.09656,0.0200
1595916124.79273,B1551375,0.01221,0.03876,-0.99451,0.09644,0.0200
1595916124.796462,B1551380,0.01239,0.03943,-0.99451,0.09601,0.0200
1595916124.801493,B1551385,0.01251,0.03979,-0.99451,0.09576,0.0200
1595916124.806729,B1551390,0.01257,0.04016,-0.99457,0.09546,0.0200
1595916124.811587,B1551395,0.01270,0.04059,-0.99457,0.09509,0.0200
1595916124.816258,B1551400,0.01276,0.04089,-0.99457,0.09473,0.0200
1595916124.8214378,B1551405,0.01288,0.04138,-0.99463,0.09430,0.0200
1595916124.8267379,B1551410,0.01300,0.04175,-0.99463,0.09387,0.0200
1595916124.8312378,B1551415,0.01306,0.04224,-0.99463,0.09332,0.0200
1595916124.836834,B1551420,0.01318,0.04266,-0.99469,0.09283,0.0200
1595916124.841892,B1551426,0.01331,0.04321,-0.99469,0.09229,0.0200
1595916124.847544,B1551431,0.01337,0.04364,-0.99475,0.09174,0.0200
1595916124.852105,B1551436,0.01349,0.04413,-0.99475,0.09106,0.0200
1595916124.857387,B1551441,0.01361,0.04462,-0.99481,0.09052,0.0200
1595916124.8618062,B1551446,0.01367,0.04510,-0.99481,0.08978,0.0200
1595916124.866818,B1551451,0.01379,0.04559,-0.99487,0.08911,0.0200
1595916124.871822,B1551456,0.01385,0.04608,-0.99493,0.08850,0.0200
1595916124.877053,B1551461,0.01398,0.04651,-0.99493,0.08783,0.0200
1595916124.882169,B1551466,0.01404,0.04700,-0.99500,0.08710,0.0200
1595916124.887511,B1551471,0.01410,0.04749,-0.99506,0.08636,0.0200
1595916124.891804,B1551476,0.01422,0.04797,-0.99506,0.08563,0.0200
1595916124.8977122,B1551482,0.01428,0.04840,-0.99512,0.08496,0.0200
1595916124.903357,B1551487,0.01434,0.04883,-0.99512,0.08423,0.0200
1595916124.908792,B1551493,0.01440,0.04932,-0.99518,0.08344,0.0200
1595916124.914808,B1551498,0.01453,0.04974,-0.99524,0.08270,0.0200
1595916124.919329,B1551504,0.01459,0.05011,-0.99524,0.08203,0.0200
1595916124.92477,B1551509,0.01465,0.05048,-0.99530,0.08130,0.0200
1595916124.9301991,B1551514,0.01471,0.05090,-0.99536,0.08057,0.0200
1595916124.935624,B1551519,0.01483,0.05127,-0.99536,0.07983,0.0200
1595916124.9401019,B1551524,0.01489,0.05157,-0.99542,0.07916,0.0200
1595916124.9476538,B1551529,0.01501,0.05194,-0.99548,0.07843,0.0200
1595916124.950309,B1551534,0.01508,0.05225,-0.99548,0.07770,0.0200
1595916124.955343,B1551540,0.01520,0.05255,-0.99554,0.07703,0.0200
1595916124.961728,B1551545,0.01532,0.05286,-0.99554,0.07635,0.0200
1595916124.965612,B1551550,0.01544,0.05310,-0.99561,0.07574,0.0200
1595916124.971478,B1551555,0.01556,0.05334,-0.99561,0.07507,0.0200
1595916124.9768891,B1551560,0.01569,0.05359,-0.99567,0.07452,0.0200
1595916124.980704,B1551565,0.01581,0.05377,-0.99567,0.07391,0.0200
1595916124.986214,B1551570,0.01593,0.05396,-0.99573,0.07324,0.0200
1595916124.9911969,B1551575,0.01611,0.05414,-0.99573,0.07269,0.0200
1595916124.996091,B1551580,0.01642,0.05438,-0.99579,0.07166,0.0200
1595916125.001785,B1551585,0.01660,0.05450,-0.99585,0.07111,0.0200
1595916125.006402,B1551590,0.01678,0.05463,-0.99585,0.07056,0.0200
1595916125.011673,B1551595,0.01697,0.05469,-0.99591,0.07007,0.0200
1595916125.0162508,B1551600,0.01715,0.05475,-0.99591,0.06964,0.0200
1595916125.021464,B1551606,0.01733,0.05487,-0.99597,0.06915,0.0200
1595916125.0266812,B1551611,0.01752,0.05493,-0.99597,0.06879,0.0200
1595916125.032149,B1551616,0.01770,0.05505,-0.99597,0.06836,0.0200
1595916125.0363069,B1551621,0.01788,0.05511,-0.99603,0.06793,0.0200
1595916125.0419142,B1551626,0.01807,0.05524,-0.99603,0.06757,0.0200
1595916125.0473862,B1551631,0.01825,0.05536,-0.99603,0.06720,0.0200
1595916125.0517461,B1551636,0.01843,0.05548,-0.99603,0.06689,0.0200
1595916125.056767,B1551641,0.01862,0.05560,-0.99603,0.06659,0.0200
1595916125.061406,B1551646,0.01880,0.05579,-0.99603,0.06628,0.0200
1595916125.066598,B1551651,0.01892,0.05597,-0.99609,0.06604,0.0200
1595916125.072644,B1551656,0.01910,0.05615,-0.99609,0.06573,0.0200
1595916125.0794501,B1551662,0.01923,0.05640,-0.99609,0.06549,0.0200
1595916125.082817,B1551667,0.01941,0.05658,-0.99609,0.06531,0.0200
1595916125.088129,B1551672,0.01953,0.05682,-0.99609,0.06506,0.0200
1595916125.093647,B1551678,0.01965,0.05707,-0.99609,0.06482,0.0200
1595916125.099006,B1551683,0.01978,0.05731,-0.99609,0.06464,0.0200
1595916125.104846,B1551689,0.01984,0.05756,-0.99603,0.06445,0.0200
1595916125.109803,B1551694,0.01996,0.05786,-0.99603,0.06427,0.0200
1595916125.1154208,B1551699,0.02008,0.05817,-0.99603,0.06403,0.0200
1595916125.120103,B1551704,0.02014,0.05841,-0.99603,0.06390,0.0200
1595916125.1253068,B1551709,0.02026,0.05872,-0.99603,0.06366,0.0200
1595916125.129793,B1551714,0.02039,0.05902,-0.99603,0.06348,0.0200
1595916125.1350532,B1551719,0.02051,0.05933,-0.99603,0.06329,0.0200
1595916125.1398778,B1551724,0.02063,0.05957,-0.99603,0.06311,0.0200
1595916125.145022,B1551729,0.02075,0.05988,-0.99603,0.06287,0.0200
1595916125.1507578,B1551735,0.02087,0.06018,-0.99597,0.06262,0.0200
1595916125.1557288,B1551740,0.02100,0.06049,-0.99597,0.06244,0.0200
1595916125.160363,B1551745,0.02118,0.06079,-0.99597,0.06213,0.0200
1595916125.165807,B1551750,0.02130,0.06104,-0.99597,0.06189,0.0200
1595916125.1718159,B1551755,0.02142,0.06128,-0.99597,0.06165,0.0200
1595916125.1767051,B1551760,0.02167,0.06171,-0.99597,0.06110,0.0200
1595916125.180633,B1551765,0.02185,0.06189,-0.99597,0.06073,0.0200
1595916125.185786,B1551770,0.02197,0.06207,-0.99597,0.06036,0.0200
1595916125.191645,B1551775,0.02209,0.06226,-0.99603,0.06000,0.0200
1595916125.1960058,B1551780,0.02228,0.06238,-0.99603,0.05969,0.0200
1595916125.200562,B1551785,0.02240,0.06250,-0.99603,0.05927,0.0200
1595916125.205576,B1551790,0.02258,0.06262,-0.99603,0.05890,0.0200
1595916125.2106,B1551795,0.02271,0.06281,-0.99603,0.05841,0.0200
1595916125.218965,B1551800,0.02289,0.06287,-0.99609,0.05804,0.0200
1595916125.2206998,B1551805,0.02301,0.06299,-0.99609,0.05756,0.0200
1595916125.2258828,B1551810,0.02313,0.06305,-0.99609,0.05713,0.0200
1595916125.2307358,B1551815,0.02332,0.06311,-0.99615,0.05664,0.0200
1595916125.2359629,B1551820,0.02344,0.06317,-0.99615,0.05621,0.0200
1595916125.240753,B1551825,0.02356,0.06323,-0.99615,0.05566,0.0200
1595916125.245748,B1551830,0.02368,0.06329,-0.99622,0.05518,0.0200
1595916125.2508779,B1551835,0.02386,0.06335,-0.99622,0.05469,0.0200
1595916125.2559621,B1551840,0.02399,0.06335,-0.99622,0.05420,0.0200
1595916125.260746,B1551845,0.02411,0.06342,-0.99628,0.05371,0.0200
1595916125.266464,B1551850,0.02429,0.06342,-0.99628,0.05310,0.0200
1595916125.2707798,B1551855,0.02441,0.06335,-0.99628,0.05261,0.0200
1595916125.276017,B1551860,0.02454,0.06335,-0.99634,0.05212,0.0200
1595916125.280603,B1551865,0.02472,0.06335,-0.99634,0.05151,0.0200
1595916125.286411,B1551870,0.02490,0.06329,-0.99640,0.05103,0.0200
1595916125.292073,B1551875,0.02509,0.06323,-0.99640,0.05048,0.0200
1595916125.295896,B1551880,0.02527,0.06317,-0.99646,0.04999,0.0200
1595916125.300768,B1551885,0.02545,0.06311,-0.99646,0.04938,0.0200
1595916125.3057542,B1551890,0.02563,0.06299,-0.99646,0.04883,0.0200
1595916125.311357,B1551895,0.02582,0.06287,-0.99652,0.04822,0.0200
1595916125.316364,B1551900,0.02600,0.06274,-0.99652,0.04773,0.0200
1595916125.321708,B1551905,0.02618,0.06256,-0.99658,0.04712,0.0200
1595916125.325539,B1551910,0.02631,0.06232,-0.99664,0.04651,0.0200
1595916125.331388,B1551915,0.02643,0.06207,-0.99664,0.04596,0.0200
1595916125.3376482,B1551920,0.02655,0.06177,-0.99670,0.04541,0.0200
1595916125.340696,B1551925,0.02661,0.06140,-0.99677,0.04486,0.0200
1595916125.345812,B1551930,0.02667,0.06104,-0.99677,0.04431,0.0200
1595916125.3506088,B1551935,0.02673,0.06073,-0.99683,0.04382,0.0200
1595916125.355841,B1551940,0.02673,0.06036,-0.99689,0.04327,0.0200
1595916125.3616939,B1551945,0.02679,0.06006,-0.99689,0.04279,0.0200
1595916125.367136,B1551950,0.02679,0.05981,-0.99695,0.04230,0.0200
1595916125.3709838,B1551955,0.02679,0.05957,-0.99701,0.04175,0.0200
1595916125.375809,B1551960,0.02679,0.05939,-0.99701,0.04132,0.0200
1595916125.3809779,B1551966,0.02679,0.05927,-0.99707,0.04077,0.0200
1595916125.3861918,B1551971,0.02673,0.05920,-0.99707,0.04028,0.0200
1595916125.391582,B1551976,0.02673,0.05920,-0.99707,0.03967,0.0200
1595916125.397215,B1551981,0.02673,0.05927,-0.99713,0.03918,0.0200
1595916125.401479,B1551986,0.02667,0.05933,-0.99713,0.03864,0.0200
1595916125.4073322,B1551991,0.02667,0.05945,-0.99713,0.03809,0.0200
1595916125.412786,B1551996,0.02661,0.05957,-0.99719,0.03748,0.0200
1595916125.416161,B1552001,0.02649,0.05975,-0.99719,0.03693,0.0200
1595916125.421228,B1552006,0.02637,0.05994,-0.99719,0.03625,0.0200
1595916125.428706,B1552011,0.02625,0.06006,-0.99719,0.03571,0.0200
1595916125.4315991,B1552016,0.02606,0.06030,-0.99725,0.03510,0.0200
1595916125.4363148,B1552021,0.02588,0.06049,-0.99725,0.03455,0.0200
1595916125.4417121,B1552026,0.02563,0.06073,-0.99725,0.03394,0.0200
1595916125.4463968,B1552031,0.02539,0.06104,-0.99725,0.03333,0.0200
1595916125.451041,B1552036,0.02515,0.06134,-0.99725,0.03271,0.0200
1595916125.456661,B1552041,0.02490,0.06158,-0.99725,0.03217,0.0200
1595916125.4624,B1552046,0.02460,0.06189,-0.99725,0.03162,0.0200
1595916125.4663439,B1552051,0.02423,0.06226,-0.99725,0.03101,0.0200
1595916125.473474,B1552056,0.02393,0.06256,-0.99731,0.03040,0.0200
1595916125.476804,B1552061,0.02362,0.06281,-0.99731,0.02985,0.0200
1595916125.48211,B1552066,0.02325,0.06305,-0.99731,0.02924,0.0200
1595916125.486294,B1552071,0.02295,0.06329,-0.99731,0.02869,0.0200
1595916125.4914188,B1552076,0.02258,0.06354,-0.99731,0.02808,0.0200
1595916125.496476,B1552081,0.02228,0.06372,-0.99731,0.02759,0.0200
1595916125.50135,B1552086,0.02191,0.06403,-0.99738,0.02692,0.0200
1595916125.50706,B1552091,0.02161,0.06427,-0.99738,0.02637,0.0200
1595916125.511245,B1552096,0.02130,0.06445,-0.99738,0.02582,0.0200
1595916125.519552,B1552101,0.02094,0.06470,-0.99738,0.02533,0.0200
1595916125.5212412,B1552106,0.02063,0.06494,-0.99738,0.02478,0.0200
1595916125.526845,B1552111,0.02026,0.06525,-0.99738,0.02423,0.0200
1595916125.532382,B1552116,0.01996,0.06549,-0.99738,0.02374,0.0200
1595916125.536692,B1552121,0.01965,0.06573,-0.99738,0.02325,0.0200
1595916125.5432608,B1552126,0.01935,0.06598,-0.99738,0.02277,0.0200
1595916125.549048,B1552132,0.01898,0.06628,-0.99738,0.02234,0.0200
1595916125.552951,B1552138,0.01874,0.06647,-0.99738,0.02197,0.0200
1595916125.558762,B1552143,0.01843,0.06677,-0.99738,0.02155,0.0200
1595916125.5632699,B1552148,0.01807,0.06702,-0.99738,0.02118,0.0200
1595916125.56905,B1552153,0.01782,0.06732,-0.99738,0.02087,0.0200
1595916125.574574,B1552159,0.01758,0.06757,-0.99738,0.02051,0.0200
1595916125.580139,B1552164,0.01733,0.06787,-0.99731,0.02026,0.0200
1595916125.58599,B1552170,0.01709,0.06818,-0.99731,0.02002,0.0200
1595916125.589812,B1552175,0.01691,0.06848,-0.99731,0.01978,0.0200
1595916125.596266,B1552180,0.01672,0.06879,-0.99731,0.01959,0.0200
1595916125.600246,B1552185,0.01654,0.06903,-0.99731,0.01941,0.0200
1595916125.605578,B1552190,0.01636,0.06934,-0.99725,0.01929,0.0200
1595916125.610214,B1552195,0.01624,0.06964,-0.99725,0.01910,0.0200
1595916125.615343,B1552200,0.01611,0.06989,-0.99725,0.01898,0.0200
1595916125.620898,B1552205,0.01599,0.07013,-0.99725,0.01892,0.0200
1595916125.6256251,B1552210,0.01575,0.07056,-0.99719,0.01880,0.0200
1595916125.630655,B1552216,0.01569,0.07080,-0.99719,0.01880,0.0200
1595916125.6357172,B1552221,0.01563,0.07092,-0.99719,0.01880,0.0200
1595916125.640791,B1552226,0.01556,0.07104,-0.99719,0.01886,0.0200
1595916125.646724,B1552231,0.01550,0.07123,-0.99713,0.01892,0.0200
1595916125.651501,B1552236,0.01544,0.07129,-0.99713,0.01898,0.0200
1595916125.6558132,B1552241,0.01544,0.07141,-0.99713,0.01910,0.0200
1595916125.6625438,B1552246,0.01538,0.07147,-0.99713,0.01923,0.0200
1595916125.665845,B1552251,0.01532,0.07153,-0.99713,0.01929,0.0200
1595916125.6710668,B1552256,0.01532,0.07159,-0.99713,0.01941,0.0200
1595916125.676352,B1552261,0.01526,0.07166,-0.99713,0.01953,0.0200
1595916125.6810088,B1552266,0.01520,0.07166,-0.99713,0.01971,0.0200
1595916125.687274,B1552271,0.01520,0.07172,-0.99713,0.01990,0.0200
1595916125.691854,B1552276,0.01514,0.07172,-0.99713,0.02008,0.0200
1595916125.696245,B1552281,0.01508,0.07172,-0.99713,0.02020,0.0200
1595916125.7007082,B1552286,0.01508,0.07172,-0.99713,0.02045,0.0200
1595916125.705579,B1552291,0.01501,0.07172,-0.99707,0.02063,0.0200
1595916125.711188,B1552296,0.01501,0.07172,-0.99707,0.02081,0.0200
1595916125.7164521,B1552301,0.01495,0.07166,-0.99707,0.02100,0.0200
1595916125.7206569,B1552306,0.01489,0.07159,-0.99707,0.02118,0.0200
1595916125.7267962,B1552311,0.01483,0.07153,-0.99707,0.02142,0.0200
1595916125.730591,B1552316,0.01477,0.07141,-0.99713,0.02161,0.0200
1595916125.735945,B1552321,0.01471,0.07129,-0.99713,0.02185,0.0200
1595916125.74109,B1552326,0.01465,0.07111,-0.99713,0.02203,0.0200
1595916125.745665,B1552331,0.01459,0.07098,-0.99713,0.02228,0.0200
1595916125.751481,B1552336,0.01453,0.07080,-0.99713,0.02252,0.0200
1595916125.755892,B1552341,0.01447,0.07062,-0.99713,0.02277,0.0200
1595916125.76294,B1552346,0.01440,0.07037,-0.99713,0.02307,0.0200
1595916125.766762,B1552351,0.01434,0.07013,-0.99713,0.02332,0.0200
1595916125.77178,B1552356,0.01422,0.06989,-0.99719,0.02368,0.0200
1595916125.776358,B1552361,0.01416,0.06964,-0.99719,0.02399,0.0200
1595916125.783919,B1552366,0.01404,0.06934,-0.99719,0.02435,0.0200
1595916125.786334,B1552371,0.01398,0.06903,-0.99719,0.02466,0.0200
1595916125.7909179,B1552376,0.01385,0.06873,-0.99719,0.02509,0.0200
1595916125.79617,B1552381,0.01373,0.06848,-0.99725,0.02545,0.0200
1595916125.801258,B1552386,0.01367,0.06824,-0.99725,0.02594,0.0200
1595916125.805838,B1552391,0.01361,0.06799,-0.99725,0.02637,0.0200
1595916125.8110368,B1552396,0.01355,0.06781,-0.99725,0.02686,0.0200
1595916125.81861,B1552401,0.01355,0.06769,-0.99725,0.02728,0.0200
1595916125.82144,B1552406,0.01355,0.06763,-0.99725,0.02777,0.0200
1595916125.8267689,B1552411,0.01361,0.06757,-0.99719,0.02832,0.0200
1595916125.831265,B1552416,0.01367,0.06750,-0.99719,0.02881,0.0200
1595916125.836767,B1552421,0.01379,0.06744,-0.99719,0.02930,0.0200
1595916125.841322,B1552426,0.01392,0.06738,-0.99719,0.02991,0.0200
1595916125.847323,B1552431,0.01404,0.06732,-0.99719,0.03040,0.0200
1595916125.851845,B1552436,0.01416,0.06714,-0.99719,0.03094,0.0200
1595916125.857721,B1552441,0.01428,0.06696,-0.99713,0.03143,0.0200
1595916125.8622458,B1552446,0.01440,0.06659,-0.99719,0.03198,0.0200
1595916125.866411,B1552451,0.01453,0.06616,-0.99719,0.03253,0.0200
1595916125.871763,B1552457,0.01459,0.06573,-0.99719,0.03302,0.0200
1595916125.876752,B1552462,0.01471,0.06525,-0.99719,0.03357,0.0200
1595916125.882487,B1552468,0.01477,0.06470,-0.99719,0.03418,0.0200
1595916125.8878698,B1552473,0.01483,0.06421,-0.99719,0.03473,0.0200
1595916125.894078,B1552478,0.01495,0.06378,-0.99725,0.03522,0.0200
1595916125.899061,B1552484,0.01501,0.06348,-0.99725,0.03571,0.0200
1595916125.9045088,B1552489,0.01514,0.06311,-0.99725,0.03619,0.0200
1595916125.909626,B1552495,0.01532,0.06281,-0.99725,0.03668,0.0200
1595916125.9153228,B1552500,0.01544,0.06256,-0.99725,0.03705,0.0200
1595916125.920413,B1552505,0.01569,0.06226,-0.99725,0.03754,0.0200
1595916125.9257112,B1552510,0.01587,0.06195,-0.99725,0.03790,0.0200
1595916125.930954,B1552515,0.01605,0.06171,-0.99725,0.03821,0.0200
1595916125.9356601,B1552520,0.01630,0.06146,-0.99725,0.03857,0.0200
1595916125.940256,B1552525,0.01654,0.06128,-0.99725,0.03882,0.0200
1595916125.946503,B1552531,0.01678,0.06110,-0.99725,0.03906,0.0200
1595916125.9506822,B1552536,0.01721,0.06079,-0.99719,0.03949,0.0200
1595916125.955507,B1552541,0.01740,0.06067,-0.99719,0.03961,0.0200
1595916125.9627788,B1552546,0.01764,0.06061,-0.99719,0.03979,0.0200
1595916125.9658282,B1552551,0.01776,0.06055,-0.99719,0.03992,0.0200
1595916125.9719338,B1552556,0.01794,0.06055,-0.99719,0.04004,0.0200
1595916125.9767401,B1552561,0.01807,0.06055,-0.99719,0.04016,0.0200
1595916125.9815638,B1552566,0.01813,0.06061,-0.99719,0.04028,0.0200
1595916125.9874392,B1552571,0.01813,0.06073,-0.99719,0.04034,0.0200
1595916125.990558,B1552576,0.01813,0.06085,-0.99713,0.04041,0.0200
1595916125.995928,B1552581,0.01807,0.06104,-0.99713,0.04053,0.0200
1595916126.000768,B1552586,0.01801,0.06122,-0.99713,0.04059,0.0200
1595916126.0063272,B1552591,0.01782,0.06152,-0.99713,0.04071,0.0200
1595916126.011689,B1552596,0.01770,0.06183,-0.99707,0.04077,0.0200
1595916126.015981,B1552601,0.01752,0.06207,-0.99707,0.04083,0.0200
1595916126.0209012,B1552606,0.01727,0.06238,-0.99707,0.04095,0.0200
1595916126.0274198,B1552611,0.01703,0.06274,-0.99701,0.04108,0.0200
1595916126.031996,B1552616,0.01678,0.06305,-0.99701,0.04120,0.0200
1595916126.036064,B1552621,0.01648,0.06329,-0.99701,0.04126,0.0200
1595916126.040808,B1552626,0.01624,0.06354,-0.99701,0.04144,0.0200
1595916126.047308,B1552631,0.01593,0.06378,-0.99695,0.04156,0.0200
1595916126.052015,B1552636,0.01569,0.06396,-0.99695,0.04169,0.0200
1595916126.056104,B1552641,0.01544,0.06409,-0.99695,0.04181,0.0200
1595916126.063188,B1552646,0.01514,0.06415,-0.99695,0.04199,0.0200
1595916126.066087,B1552651,0.01489,0.06415,-0.99695,0.04211,0.0200
1595916126.0716338,B1552656,0.01465,0.06415,-0.99695,0.04230,0.0200
1595916126.075722,B1552661,0.01440,0.06403,-0.99695,0.04242,0.0200
1595916126.0813591,B1552666,0.01416,0.06384,-0.99695,0.04260,0.0200
1595916126.086056,B1552671,0.01398,0.06360,-0.99695,0.04279,0.0200
1595916126.0909498,B1552676,0.01373,0.06329,-0.99695,0.04297,0.0200
1595916126.096271,B1552681,0.01349,0.06299,-0.99701,0.04315,0.0200
1595916126.101871,B1552686,0.01331,0.06262,-0.99701,0.04333,0.0200
1595916126.1066408,B1552692,0.01306,0.06232,-0.99701,0.04358,0.0200
1595916126.112308,B1552697,0.01294,0.06195,-0.99701,0.04376,0.0200
1595916126.119245,B1552703,0.01270,0.06165,-0.99707,0.04401,0.0200
1595916126.122553,B1552708,0.01251,0.06128,-0.99707,0.04425,0.0200
1595916126.12832,B1552713,0.01239,0.06104,-0.99707,0.04449,0.0200
1595916126.133617,B1552719,0.01215,0.06073,-0.99707,0.04480,0.0200
1595916126.1396239,B1552724,0.01202,0.06055,-0.99707,0.04504,0.0200
1595916126.144762,B1552729,0.01184,0.06036,-0.99707,0.04529,0.0200
